Hour,3621133
6251,0.652836214
6252,0.797806179
6253,0.962662344
6254,0.940624761
6255,0.85014309
6256,0.692139929
6257,0.471173203
6258,0.200024979
6259,0.001913442
6260,0
6261,0
6262,0
6263,0
6264,0
6265,0
6266,0
6267,0
6268,0
6269,0
6270,0
6271,0
6272,0.11322443
6273,0.346897884
6274,0.587268696
6275,0.76360428
6276,0.8779647
6277,0.926589734
6278,0.905298823
6279,0.805933629
6280,0.344374507
6281,0.406534996
6282,0.164873623
6283,0.000447288
6284,0
6285,0
6286,0
6287,0
6288,0
6289,0
6290,0
6291,0
6292,0
6293,0
6294,0
6295,0
6296,0.110213164
6297,0.340428961
6298,0.578773281
6299,0.756622354
6300,0.870402626
6301,0.918178925
6302,0.896545565
6303,0.805944373
6304,0.651623543
6305,0.434149794
6306,0.179120833
6307,0.000399366
6308,0
6309,0
6310,0
6311,0
6312,0
6313,0
6314,0
6315,0
6316,0
6317,0
6318,0
6319,0
6320,0.105642749
6321,0.338950388
6322,0.580500297
6323,0.760024012
6324,0.872635929
6325,0.779935727
6326,0.90261698
6327,0.809305742
6328,0.652924848
6329,0.429613355
6330,0.17120691
6331,0
6332,0
6333,0
6334,0
6335,0
6336,0
6337,0
6338,0
6339,0
6340,0
6341,0
6342,0
6343,0
6344,0.066567737
6345,0.083567429
6346,0.18202829
6347,0.083552657
6348,0.343151092
6349,0.36230002
6350,0.188178938
6351,0.136633017
6352,0.026224321
6353,0.042780173
6354,0.046752444
6355,0
6356,0
6357,0
6358,0
6359,0
6360,0
6361,0
6362,0
6363,0
6364,0
6365,0
6366,0
6367,0
6368,0.013548078
6369,0.057642583
6370,0.085286925
6371,0.177657033
6372,0.132434058
6373,0.204511729
6374,0.173942471
6375,0.040963852
6376,0.053920769
6377,0.03942525
6378,0.027964632
6379,0
6380,0
6381,0
6382,0
6383,0
6384,0
6385,0
6386,0
6387,0
6388,0
6389,0
6390,0
6391,0
6392,0.009876678
6393,0.12423033
6394,0.114330338
6395,0.042340093
6396,0.366814972
6397,0.133635986
6398,0.102781892
6399,0.21773965
6400,0.14941777
6401,0.0360432
6402,0.021861659
6403,0
6404,0
6405,0
6406,0
6407,0
6408,0
6409,0
6410,0
6411,0
6412,0
6413,0
6414,0
6415,0
6416,0.062192182
6417,0.279744359
6418,0.363288421
6419,0.378785905
6420,0.32423315
6421,0.334157449
6422,0.358241667
6423,0.20943359
6424,0.525037031
6425,0.336491472
6426,0.146010741
6427,0
6428,0
6429,0
6430,0
6431,0
6432,0
6433,0
6434,0
6435,0
6436,0
6437,0
6438,0
6439,0
6440,0.038483449
6441,0.154118047
6442,0.075544191
6443,0.353368151
6444,0.386354694
6445,0.296065063
6446,0.153163219
6447,0.254377636
6448,0.162798787
6449,0.092120456
6450,0.017583198
6451,0
6452,0
6453,0
6454,0
6455,0
6456,0
6457,0
6458,0
6459,0
6460,0
6461,0
6462,0
6463,0
6464,0.000253612
6465,0.084287378
6466,0.150365883
6467,0.083998512
6468,0.033584686
6469,0.073320558
6470,0.106916659
6471,0.145102916
6472,0.068005082
6473,0.029995286
6474,0.017747305
6475,0
6476,0
6477,0
6478,0
6479,0
6480,0
6481,0
6482,0
6483,0
6484,0
6485,0
6486,0
6487,0
6488,0.053892971
6489,0.173003759
6490,0.241837298
6491,0.297553036
6492,0.479136814
6493,0.543339909
6494,0.662775285
6495,0.825269225
6496,0.659752336
6497,0.422902703
6498,0.148367594
6499,0
6500,0
6501,0
6502,0
6503,0
6504,0
6505,0
6506,0
6507,0
6508,0
6509,0
6510,0
6511,0
6512,0.047827734
6513,0.076917746
6514,0.415222451
6515,0.58530398
6516,0.517714
6517,0.611054782
6518,0.73295176
6519,0.699481761
6520,0.649101509
6521,0.406222092
6522,0.121054017
6523,0
6524,0
6525,0
6526,0
6527,0
6528,0
6529,0
6530,0
6531,0
6532,0
6533,0
6534,0
6535,0
6536,0.057044573
6537,0.300202649
6538,0.552814324
6539,0.741923917
6540,0.813762948
6541,0.899196521
6542,0.8762726
6543,0.776077471
6544,0.62159146
6545,0.385221255
6546,0.124173255
6547,0
6548,0
6549,0
6550,0
6551,0
6552,0
6553,0
6554,0
6555,0
6556,0
6557,0
6558,0
6559,0
6560,0.05693029
6561,0.292483452
6562,0.525563462
6563,0.703824817
6564,0.752414935
6565,0.819325389
6566,0.865132944
6567,0.769249984
6568,0.606218869
6569,0.2877308
6570,0.070739837
6571,0
6572,0
6573,0
6574,0
6575,0
6576,0
6577,0
6578,0
6579,0
6580,0
6581,0
6582,0
6583,0
6584,0.012946792
6585,0.077429674
6586,0.267742538
6587,0.336034873
6588,0.209269752
6589,0.234776139
6590,0.430831398
6591,0.212339704
6592,0.534281804
6593,0.356840984
6594,0.10251626
6595,0
6596,0
6597,0
6598,0
6599,0
6600,0
6601,0
6602,0
6603,0
6604,0
6605,0
6606,0
6607,0
6608,0.055053536
6609,0.267551841
6610,0.474036343
6611,0.660531239
6612,0.720322788
6613,0.656768331
6614,0.425580518
6615,0.607509431
6616,0.469252804
6617,0.348752479
6618,0.095376673
6619,0
6620,0
6621,0
6622,0
6623,0
6624,0
6625,0
6626,0
6627,0
6628,0
6629,0
6630,0
6631,0
6632,0.046593307
6633,0.280409112
6634,0.51977675
6635,0.707250647
6636,0.656588378
6637,0.459025001
6638,0.535055336
6639,0.46422485
6640,0.478145727
6641,0.32161711
6642,0.083059397
6643,0
6644,0
6645,0
6646,0
6647,0
6648,0
6649,0
6650,0
6651,0
6652,0
6653,0
6654,0
6655,0
6656,0.047058231
6657,0.261348818
6658,0.510607182
6659,0.549516073
6660,0.535808723
6661,0.705259073
6662,0.812685913
6663,0.641515262
6664,0.180333505
6665,0.208846727
6666,0.017360539
6667,0
6668,0
6669,0
6670,0
6671,0
6672,0
6673,0
6674,0
6675,0
6676,0
6677,0
6678,0
6679,0
6680,0.042772653
6681,0.261151407
6682,0.509663098
6683,0.692403144
6684,0.805945716
6685,0.85034453
6686,0.823676503
6687,0.726746052
6688,0.566184597
6689,0.327837591
6690,0.064644518
6691,0
6692,0
6693,0
6694,0
6695,0
6696,0
6697,0
6698,0
6699,0
6700,0
6701,0
6702,0
6703,0
6704,0.045897263
6705,0.243640861
6706,0.493280619
6707,0.680485928
6708,0.495382314
6709,0.2345935
6710,0.147064946
6711,0.659518665
6712,0.55437213
6713,0.31722168
6714,0.052334493
6715,0
6716,0
6717,0
6718,0
6719,0
6720,0
6721,0
6722,0
6723,0
6724,0
6725,0
6726,0
6727,0
6728,0.041590601
6729,0.247321849
6730,0.504275237
6731,0.689048489
6732,0.801688608
6733,0.842309743
6734,0.812273631
6735,0.711613847
6736,0.423187405
6737,0.258355413
6738,0.045926942
6739,0
6740,0
6741,0
6742,0
6743,0
6744,0
6745,0
6746,0
6747,0
6748,0
6749,0
6750,0
6751,0
6752,0.047737085
6753,0.243349444
6754,0.423034311
6755,0.500130936
6756,0.636969423
6757,0.680056188
6758,0.653161205
6759,0.398275938
6760,0.154332917
6761,0.067694998
6762,0.015774397
6763,0
6764,0
6765,0
6766,0
6767,0
6768,0
6769,0
6770,0
6771,0
6772,0
6773,0
6774,0
6775,0
6776,0.014401245
6777,0.150701617
6778,0.136266396
6779,0.050681473
6780,0.116900718
6781,0.477616611
6782,0.404617283
6783,0.248329052
6784,0.401570161
6785,0.124852378
6786,0.005167229
6787,0
6788,0
6789,0
6790,0
6791,0
6792,0
6793,0
6794,0
6795,0
6796,0
6797,0
6798,0
6799,0
6800,0
6801,0.033727978
6802,0.024460509
6803,0.02585488
6804,0.035523215
6805,0.075125732
6806,0.210264867
6807,0.308238779
6808,0.138956297
6809,0.134085064
6810,0.039242074
6811,0
6812,0
6813,0
6814,0
6815,0
6816,0
6817,0
6818,0
6819,0
6820,0
6821,0
6822,0
6823,0
6824,0
6825,0.244905907
6826,0.47620787
6827,0.741833941
6828,0.86999303
6829,0.915151947
6830,0.880971534
6831,0.771930484
6832,0.58214808
6833,0.307489421
6834,0.02256576
6835,0
6836,0
6837,0
6838,0
6839,0
6840,0
6841,0
6842,0
6843,0
6844,0
6845,0
6846,0
6847,0
6848,0
6849,0.248178643
6850,0.13431108
6851,0.128481126
6852,0.230774189
6853,0.243636832
6854,0.305559622
6855,0.248185357
6856,0.149882426
6857,0.215778963
6858,0.015283957
6859,0
6860,0
6861,0
6862,0
6863,0
6864,0
6865,0
6866,0
6867,0
6868,0
6869,0
6870,0
6871,0
6872,0
6873,0.056579917
6874,0.040602199
6875,0.124297476
6876,0.158768635
6877,0.479248278
6878,0.438314239
6879,0.216626356
6880,0.16755681
6881,0.2011141
6882,0.028332194
6883,0
6884,0
6885,0
6886,0
6887,0
6888,0
6889,0
6890,0
6891,0
6892,0
6893,0
6894,0
6895,0
6896,0
6897,0.005899129
6898,0.056663851
6899,0.083438776
6900,0.11552958
6901,0.098684191
6902,0.189543361
6903,0.168777539
6904,0.027667709
6905,0.029233841
6906,0.001001413
6907,0
6908,0
6909,0
6910,0
6911,0
6912,0
6913,0
6914,0
6915,0
6916,0
6917,0
6918,0
6919,0
6920,0
6921,0.025281043
6922,0.080411395
6923,0.155364292
6924,0.106280107
6925,0.146753385
6926,0.122051684
6927,0.132840431
6928,0.100989475
6929,0.025183009
6930,0.000446779
6931,0
6932,0
6933,0
6934,0
6935,0
6936,0
6937,0
6938,0
6939,0
6940,0
6941,0
6942,0
6943,0
6944,0
6945,0.152439377
6946,0.48895905
6947,0.708486148
6948,0.832114171
6949,0.875652163
6950,0.843116848
6951,0.65530856
6952,0.539387648
6953,0.277093403
6954,0.027277183
6955,0
6956,0
6957,0
6958,0
6959,0
6960,0
6961,0
6962,0
6963,0
6964,0
6965,0
6966,0
6967,0
6968,0
6969,0.152519953
6970,0.499663594
6971,0.722581607
6972,0.845082906
6973,0.874205821
6974,0.856622757
6975,0.750397845
6976,0.55419352
6977,0.277775614
6978,0.028928458
6979,0
6980,0
6981,0
6982,0
6983,0
6984,0
6985,0
6986,0
6987,0
6988,0
6989,0
6990,0
6991,0
6992,0
6993,0.143163716
6994,0.463216305
6995,0.673369709
6996,0.79262916
6997,0.833200606
6998,0.797036677
6999,0.689408396
7000,0.376149721
7001,0.195656407
7002,0.004443722
7003,0
7004,0
7005,0
7006,0
7007,0
7008,0
7009,0
7010,0
7011,0
7012,0
7013,0
7014,0
7015,0
7016,0
7017,0.080058337
7018,0.099176914
7019,0.072555352
7020,0.113421573
7021,0.312525432
7022,0.698937872
7023,0.600304578
7024,0.495041208
7025,0.202491952
7026,0
7027,0
7028,0
7029,0
7030,0
7031,0
7032,0
7033,0
7034,0
7035,0
7036,0
7037,0
7038,0
7039,0
7040,0
7041,0.137433407
7042,0.789864055
7043,0.689107579
7044,0.842987926
7045,0.879494304
7046,0.8420613
7047,0.732162114
7048,0.52897452
7049,0.237928011
7050,0
7051,0
7052,0
7053,0
7054,0
7055,0
7056,0
7057,0
7058,0
7059,0
7060,0
7061,0
7062,0
7063,0
7064,0
7065,0.13503358
7066,0.453018048
7067,0.676465177
7068,0.759378059
7069,0.847467961
7070,0.811571276
7071,0.688338076
7072,0.4386258
7073,0.178486967
7074,0
7075,0
7076,0
7077,0
7078,0
7079,0
7080,0
7081,0
7082,0
7083,0
7084,0
7085,0
7086,0
7087,0
7088,0
7089,0.131151286
7090,0.437723347
7091,0.653269983
7092,0.787871137
7093,0.835075345
7094,0.802114319
7095,0.692138586
7096,0.488267438
7097,0.19161014
7098,0
7099,0
7100,0
7101,0
7102,0
7103,0
7104,0
7105,0
7106,0
7107,0
7108,0
7109,0
7110,0
7111,0
7112,0
7113,0.130900962
7114,0.429250762
7115,0.665320149
7116,0.798618656
7117,0.843196081
7118,0.809065357
7119,0.697077905
7120,0.491474369
7121,0.167324482
7122,0
7123,0
7124,0
7125,0
7126,0
7127,0
7128,0
7129,0
7130,0
7131,0
7132,0
7133,0
7134,0
7135,0
7136,0
7137,0.112394361
7138,0.609774964
7139,0.599222171
7140,0.724579896
7141,0.417122705
7142,0.683389356
7143,0.296619695
7144,0.444139896
7145,0.161690864
7146,0
7147,0
7148,0
7149,0
7150,0
7151,0
7152,0
7153,0
7154,0
7155,0
7156,0
7157,0
7158,0
7159,0
7160,0
7161,0.047393428
7162,0.110730195
7163,0.2117891
7164,0.574375165
7165,0.265599211
7166,0.284989868
7167,0.154977526
7168,0.185546783
7169,0.127972153
7170,0
7171,0
7172,0
7173,0
7174,0
7175,0
7176,0
7177,0
7178,0
7179,0
7180,0
7181,0
7182,0
7183,0
7184,0
7185,0.007460508
7186,0.035192047
7187,0.066679335
7188,0.111750289
7189,0.074670611
7190,0.064461879
7191,0.023912994
7192,0.02554305
7193,0.019713632
7194,0
7195,0
7196,0
7197,0
7198,0
7199,0
7200,0
7201,0
7202,0
7203,0
7204,0
7205,0
7206,0
7207,0
7208,0
7209,0.118127356
7210,0.375611204
7211,0.703280927
7212,0.6894648
7213,0.315148186
7214,0.18411387
7215,0.372456647
7216,0.021343554
7217,0.045331887
7218,0
7219,0
7220,0
7221,0
7222,0
7223,0
7224,0
7225,0
7226,0
7227,0
7228,0
7229,0
7230,0
7231,0
7232,0
7233,0.115558319
7234,0.462054666
7235,0.409999772
7236,0.401541959
7237,0.529016151
7238,0.626334711
7239,0.482886292
7240,0.349205049
7241,0.123831343
7242,0
7243,0
7244,0
7245,0
7246,0
7247,0
7248,0
7249,0
7250,0
7251,0
7252,0
7253,0
7254,0
7255,0
7256,0
7257,0.108903667
7258,0.434947498
7259,0.589199838
7260,0.72154486
7261,0.765804009
7262,0.728458296
7263,0.56918606
7264,0.413948004
7265,0.08866347
7266,0
7267,0
7268,0
7269,0
7270,0
7271,0
7272,0
7273,0
7274,0
7275,0
7276,0
7277,0
7278,0
7279,0
7280,0
7281,0.109181924
7282,0.455709292
7283,0.54210978
7284,0.665686771
7285,0.678173392
7286,0.629772627
7287,0.524999429
7288,0.349450806
7289,0.055304262
7290,0
7291,0
7292,0
7293,0
7294,0
7295,0
7296,0
7297,0
7298,0
7299,0
7300,0
7301,0
7302,0
7303,0
7304,0
7305,0.043694579
7306,0.054238911
7307,0.081974439
7308,0.12647169
7309,0.203973211
7310,0.033182611
7311,0.061576312
7312,0.184253536
7313,0.0351762
7314,0
7315,0
7316,0
7317,0
7318,0
7319,0
7320,0
7321,0
7322,0
7323,0
7324,0
7325,0
7326,0
7327,0
7328,0
7329,0
7330,0.09732608
7331,0.303652652
7332,0.105823777
7333,0.027984374
7334,0.05834655
7335,0.102729786
7336,0.020418405
7337,0.008923932
7338,0
7339,0
7340,0
7341,0
7342,0
7343,0
7344,0
7345,0
7346,0
7347,0
7348,0
7349,0
7350,0
7351,0
7352,0
7353,0
7354,0.261880621
7355,0.577149672
7356,0.724640328
7357,0.738841879
7358,0.711049814
7359,0.60676813
7360,0.379662842
7361,0.10149912
7362,0
7363,0
7364,0
7365,0
7366,0
7367,0
7368,0
7369,0
7370,0
7371,0
7372,0
7373,0
7374,0
7375,0
7376,0
7377,0
7378,0.262924082
7379,0.557604578
7380,0.705519602
7381,0.75359269
7382,0.641288306
7383,0.601252691
7384,0.347224218
7385,0.059405858
7386,0
7387,0
7388,0
7389,0
7390,0
7391,0
7392,0
7393,0
7394,0
7395,0
7396,0
7397,0
7398,0
7399,0
7400,0
7401,0
7402,0.358166462
7403,0.870076292
7404,0.689717272
7405,0.652390359
7406,0.643756622
7407,0.530313428
7408,0.44064289
7409,0.064431394
7410,0
7411,0
7412,0
7413,0
7414,0
7415,0
7416,0
7417,0
7418,0
7419,0
7420,0
7421,0
7422,0
7423,0
7424,0
7425,0
7426,0.106943652
7427,0.675175958
7428,0.658891514
7429,0.727166391
7430,0.696380921
7431,0.571391161
7432,0.340391358
7433,0.09956086
7434,0
7435,0
7436,0
7437,0
7438,0
7439,0
7440,0
7441,0
7442,0
7443,0
7444,0
7445,0
7446,0
7447,0
7448,0
7449,0
7450,0.3260488
7451,0.727183849
7452,0.361202841
7453,0.526424285
7454,0.206347522
7455,0.097686792
7456,0.075930285
7457,0.011571571
7458,0
7459,0
7460,0
7461,0
7462,0
7463,0
7464,0
7465,0
7466,0
7467,0
7468,0
7469,0
7470,0
7471,0
7472,0
7473,0
7474,0.390329785
7475,0.907556299
7476,0.653596316
7477,0.810016156
7478,0.68338667
7479,0.51530343
7480,0.299921975
7481,0.043004847
7482,0
7483,0
7484,0
7485,0
7486,0
7487,0
7488,0
7489,0
7490,0
7491,0
7492,0
7493,0
7494,0
7495,0
7496,0
7497,0
7498,0.012028156
7499,0.016464667
7500,0.033193086
7501,0.065248034
7502,0.0096066
7503,0.009467499
7504,0.014602954
7505,0.006135312
7506,0
7507,0
7508,0
7509,0
7510,0
7511,0
7512,0
7513,0
7514,0
7515,0
7516,0
7517,0
7518,0
7519,0
7520,0
7521,0
7522,0.603202634
7523,1
7524,0.676423546
7525,0.773399656
7526,0.736353418
7527,0.593541551
7528,0.303993758
7529,0
7530,0
7531,0
7532,0
7533,0
7534,0
7535,0
7536,0
7537,0
7538,0
7539,0
7540,0
7541,0
7542,0
7543,0
7544,0
7545,0
7546,0.223531734
7547,0.513436748
7548,0.671007484
7549,0.723018061
7550,0.679891007
7551,0.558300219
7552,0.256637798
7553,0
7554,0
7555,0
7556,0
7557,0
7558,0
7559,0
7560,0
7561,0
7562,0
7563,0
7564,0
7565,0
7566,0
7567,0
7568,0
7569,0
7570,0.021840306
7571,0.039866136
7572,0.03379029
7573,0.046051835
7574,0.032803635
7575,0.020227843
7576,0.003881475
7577,0
7578,0
7579,0
7580,0
7581,0
7582,0
7583,0
7584,0
7585,0
7586,0
7587,0
7588,0
7589,0
7590,0
7591,0
7592,0
7593,0
7594,0.004893069
7595,0.037283804
7596,0.043375228
7597,0.042504603
7598,0.068191213
7599,0.031683223
7600,0.007460427
7601,0
7602,0
7603,0
7604,0
7605,0
7606,0
7607,0
7608,0
7609,0
7610,0
7611,0
7612,0
7613,0
7614,0
7615,0
7616,0
7617,0
7618,0.102744424
7619,0.632680084
7620,0.752970911
7621,0.797383154
7622,0.542962544
7623,0.162574516
7624,0.106891412
7625,0
7626,0
7627,0
7628,0
7629,0
7630,0
7631,0
7632,0
7633,0
7634,0
7635,0
7636,0
7637,0
7638,0
7639,0
7640,0
7641,0
7642,0.007878134
7643,0.064651098
7644,0.322032077
7645,0.366080385
7646,0.187288571
7647,0.257767207
7648,0.136944578
7649,0
7650,0
7651,0
7652,0
7653,0
7654,0
7655,0
7656,0
7657,0
7658,0
7659,0
7660,0
7661,0
7662,0
7663,0
7664,0
7665,0
7666,0.167674988
7667,0.447965922
7668,0.6409472
7669,0.687958025
7670,0.648413925
7671,0.501241545
7672,0.216808996
7673,0
7674,0
7675,0
7676,0
7677,0
7678,0
7679,0
7680,0
7681,0
7682,0
7683,0
7684,0
7685,0
7686,0
7687,0
7688,0
7689,0
7690,0.191250233
7691,0.420270548
7692,0.610392715
7693,0.653174634
7694,0.616872382
7695,0.476548976
7696,0.206816207
7697,0
7698,0
7699,0
7700,0
7701,0
7702,0
7703,0
7704,0
7705,0
7706,0
7707,0
7708,0
7709,0
7710,0
7711,0
7712,0
7713,0
7714,0.173766547
7715,0.911301748
7716,0.836944713
7717,0.642643328
7718,0.749812325
7719,0.814771493
7720,0.400002954
7721,0
7722,0
7723,0
7724,0
7725,0
7726,0
7727,0
7728,0
7729,0
7730,0
7731,0
7732,0
7733,0
7734,0
7735,0
7736,0
7737,0
7738,0.175568767
7739,0.492610493
7740,0.626423345
7741,0.650201373
7742,0.956791027
7743,0.275759867
7744,0.042017386
7745,0
7746,0
7747,0
7748,0
7749,0
7750,0
7751,0
7752,0
7753,0
7754,0
7755,0
7756,0
7757,0
7758,0
7759,0
7760,0
7761,0
7762,0.032928393
7763,0.106719381
7764,0.368578247
7765,0.376882964
7766,0.07933154
7767,0.096239376
7768,0.060182344
7769,0
7770,0
7771,0
7772,0
7773,0
7774,0
7775,0
7776,0
7777,0
7778,0
7779,0
7780,0
7781,0
7782,0
7783,0
7784,0
7785,0
7786,0.114106202
7787,0.336492815
7788,0.569611771
7789,0.639467284
7790,0.597841633
7791,0.462527379
7792,0.202051469
7793,0
7794,0
7795,0
7796,0
7797,0
7798,0
7799,0
7800,0
7801,0
7802,0
7803,0
7804,0
7805,0
7806,0
7807,0
7808,0
7809,0
7810,0.171764229
7811,0.28582786
7812,0.539078773
7813,0.61844496
7814,0.5987414
7815,0.44121901
7816,0.19706649
7817,0
7818,0
7819,0
7820,0
7821,0
7822,0
7823,0
7824,0
7825,0
7826,0
7827,0
7828,0
7829,0
7830,0
7831,0
7832,0
7833,0
7834,0.035871707
7835,0.284956294
7836,0.541655867
7837,0.822497405
7838,0.925031928
7839,0.363170243
7840,0.062120335
7841,0
7842,0
7843,0
7844,0
7845,0
7846,0
7847,0
7848,0
7849,0
7850,0
7851,0
7852,0
7853,0
7854,0
7855,0
7856,0
7857,0
7858,0
7859,0.093201788
7860,0.720759242
7861,0.275346243
7862,0.106838903
7863,0.033793647
7864,0.051738498
7865,0
7866,0
7867,0
7868,0
7869,0
7870,0
7871,0
7872,0
7873,0
7874,0
7875,0
7876,0
7877,0
7878,0
7879,0
7880,0
7881,0
7882,0
7883,0.887275276
7884,0.806159243
7885,0.834099031
7886,0.810839375
7887,0.791415146
7888,0.126555087
7889,0
7890,0
7891,0
7892,0
7893,0
7894,0
7895,0
7896,0
7897,0
7898,0
7899,0
7900,0
7901,0
7902,0
7903,0
7904,0
7905,0
7906,0
7907,0.103990804
7908,0.095179396
7909,0.106282793
7910,0.117210265
7911,0.043460505
7912,0.071940288
7913,0
7914,0
7915,0
7916,0
7917,0
7918,0
7919,0
7920,0
7921,0
7922,0
7923,0
7924,0
7925,0
7926,0
7927,0
7928,0
7929,0
7930,0
7931,0.027476341
7932,0.046024036
7933,0.0240724
7934,0.062679937
7935,0.020607356
7936,0.011843771
7937,0
7938,0
7939,0
7940,0
7941,0
7942,0
7943,0
7944,0
7945,0
7946,0
7947,0
7948,0
7949,0
7950,0
7951,0
7952,0
7953,0
7954,0
7955,0.984687841
7956,0.770445197
7957,0.661006638
7958,0.683761349
7959,0.323131942
7960,0.043266451
7961,0
7962,0
7963,0
7964,0
7965,0
7966,0
7967,0
7968,0
7969,0
7970,0
7971,0
7972,0
7973,0
7974,0
7975,0
7976,0
7977,0
7978,0
7979,0.429117812
7980,1
7981,0.918454227
7982,0.499278172
7983,0.365629159
7984,0.101922816
7985,0
7986,0
7987,0
7988,0
7989,0
7990,0
7991,0
7992,0
7993,0
7994,0
7995,0
7996,0
7997,0
7998,0
7999,0
8000,0
8001,0
8002,0
8003,0.027635076
8004,0.027459017
8005,0.077401606
8006,0.063178166
8007,0.037442136
8008,0.03369145
8009,0
8010,0
8011,0
8012,0
8013,0
8014,0
8015,0
8016,0
8017,0
8018,0
8019,0
8020,0
8021,0
8022,0
8023,0
8024,0
8025,0
8026,0
8027,0.053201896
8028,0.166438144
8029,0.075181196
8030,0.054881909
8031,0.145846903
8032,0.050729147
8033,0
8034,0
8035,0
8036,0
8037,0
8038,0
8039,0
8040,0
8041,0
8042,0
8043,0
8044,0
8045,0
8046,0
8047,0
8048,0
8049,0
8050,0
8051,0.244904564
8052,0.437160657
8053,0.533396809
8054,0.500670797
8055,0.278504829
8056,0.175082624
8057,0
8058,0
8059,0
8060,0
8061,0
8062,0
8063,0
8064,0
8065,0
8066,0
8067,0
8068,0
8069,0
8070,0
8071,0
8072,0
8073,0
8074,0
8075,0.171423123
8076,0.435734459
8077,0.672490086
8078,1
8079,0.575112437
8080,0.064969106
8081,0
8082,0
8083,0
8084,0
8085,0
8086,0
8087,0
8088,0
8089,0
8090,0
8091,0
8092,0
8093,0
8094,0
8095,0
8096,0
8097,0
8098,0
8099,0.050080912
8100,0.153516411
8101,0.201980294
8102,0.061215868
8103,0.026649495
8104,0.07238386
8105,0
8106,0
8107,0
8108,0
8109,0
8110,0
8111,0
8112,0
8113,0
8114,0
8115,0
8116,0
8117,0
8118,0
8119,0
8120,0
8121,0
8122,0
8123,0.063355165
8124,0.457024026
8125,0.389611314
8126,0.179271242
8127,0.073922193
8128,0.019094136
8129,0
8130,0
8131,0
8132,0
8133,0
8134,0
8135,0
8136,0
8137,0
8138,0
8139,0
8140,0
8141,0
8142,0
8143,0
8144,0
8145,0
8146,0
8147,0.265572353
8148,0.710593215
8149,0.788514404
8150,1
8151,1
8152,0.090032727
8153,0
8154,0
8155,0
8156,0
8157,0
8158,0
8159,0
8160,0
8161,0
8162,0
8163,0
8164,0
8165,0
8166,0
8167,0
8168,0
8169,0
8170,0
8171,0.135570755
8172,0.559571979
8173,0.882462193
8174,1
8175,0.415581015
8176,0.144489194
8177,0
8178,0
8179,0
8180,0
8181,0
8182,0
8183,0
8184,0
8185,0
8186,0
8187,0
8188,0
8189,0
8190,0
8191,0
8192,0
8193,0
8194,0
8195,0.248220274
8196,1
8197,1
8198,1
8199,0.760676679
8200,0.079147155
8201,0
8202,0
8203,0
8204,0
8205,0
8206,0
8207,0
8208,0
8209,0
8210,0
8211,0
8212,0
8213,0
8214,0
8215,0
8216,0
8217,0
8218,0
8219,0.111642317
8220,0.975006614
8221,1
8222,1
8223,0.767982252
8224,0.083208463
8225,0
8226,0
8227,0
8228,0
8229,0
8230,0
8231,0
8232,0
8233,0
8234,0
8235,0
8236,0
8237,0
8238,0
8239,0
8240,0
8241,0
8242,0
8243,0.24181984
8244,1
8245,1
8246,1
8247,1
8248,0.195845761
8249,0
8250,0
8251,0
8252,0
8253,0
8254,0
8255,0
8256,0
8257,0
8258,0
8259,0
8260,0
8261,0
8262,0
8263,0
8264,0
8265,0
8266,0
8267,0.260635719
8268,0.348420774
8269,0.541377879
8270,0.509606694
8271,0.307097284
8272,0.198962716
8273,0
8274,0
8275,0
8276,0
8277,0
8278,0
8279,0
8280,0
8281,0
8282,0
8283,0
8284,0
8285,0
8286,0
8287,0
8288,0
8289,0
8290,0
8291,0.19270329
8292,1
8293,1
8294,1
8295,0.693893803
8296,0.120606819
8297,0
8298,0
8299,0
8300,0
8301,0
8302,0
8303,0
8304,0
8305,0
8306,0
8307,0
8308,0
8309,0
8310,0
8311,0
8312,0
8313,0
8314,0
8315,0.11989466
8316,1
8317,0.310983741
8318,1
8319,0.990782086
8320,0.174086165
8321,0
8322,0
8323,0
8324,0
8325,0
8326,0
8327,0
8328,0
8329,0
8330,0
8331,0
8332,0
8333,0
8334,0
8335,0
8336,0
8337,0
8338,0
8339,0.062842969
8340,0.096473987
8341,0.05569358
8342,0.06712143
8343,0.041249629
8344,0.008192676
8345,0
8346,0
8347,0
8348,0
8349,0
8350,0
8351,0
8352,0
8353,0
8354,0
8355,0
8356,0
8357,0
8358,0
8359,0
8360,0
8361,0
8362,0
8363,0.034170475
8364,0.114327115
8365,0.298619327
8366,0.320740173
8367,0.142842754
8368,0.028076902
8369,0
8370,0
8371,0
8372,0
8373,0
8374,0
8375,0
8376,0
8377,0
8378,0
8379,0
8380,0
8381,0
8382,0
8383,0
8384,0
8385,0
8386,0
8387,0.025832721
8388,0.078923422
8389,0.190549221
8390,0.139411552
8391,0.085842498
8392,0.029755706
8393,0
8394,0
8395,0
8396,0
8397,0
8398,0
8399,0
8400,0
8401,0
8402,0
8403,0
8404,0
8405,0
8406,0
8407,0
8408,0
8409,0
8410,0
8411,0.230470686
8412,0.316178218
8413,0.476844422
8414,0.450313374
8415,0.280351366
8416,0.029336979
8417,0
8418,0
8419,0
8420,0
8421,0
8422,0
8423,0
8424,0
8425,0
8426,0
8427,0
8428,0
8429,0
8430,0
8431,0
8432,0
8433,0
8434,0
8435,0.212432366
8436,0.446800253
8437,0.46808042
8438,0.447187019
8439,0.28269479
8440,0.182628583
8441,0
8442,0
8443,0
8444,0
8445,0
8446,0
8447,0
