hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
6784,0.0,0,0.0,5456.769112304657,optimal,0.03949619999912102,False,
6785,0.0,0,0.0,5456.769112304657,optimal,0.043564399995375425,False,
6786,0.0,0,0.0,5456.769112304657,optimal,0.04213560000061989,False,
6787,0.0,0,0.0,5456.769112304657,optimal,0.05412669999350328,False,
6788,0.0,0,0.0,5456.769112304657,optimal,0.03649440000299364,False,
6789,0.0,0,0.0,5456.769112304657,optimal,0.040009200005442835,False,
6790,0.0,0,0.0,5456.769112304657,optimal,0.04597210000792984,False,
6791,0.0,0,0.0,5456.769112304657,optimal,0.05195880000246689,False,
6792,0.0,0,0.0,5456.769112304657,optimal,0.0340515999996569,False,
6793,0.0,0,0.0,5456.769112304657,optimal,0.03745480001089163,False,
6794,0.0,0,0.0,5456.769112304657,optimal,0.1512712000112515,False,
6795,0.0,0,0.0,5456.769112304657,optimal,0.035598300004494376,False,
6796,0.0,0,0.0,5456.769112304657,optimal,0.05463709999457933,False,
6797,0.0,0,0.0,5456.769112304657,optimal,0.053798000008100644,False,
6798,0.0,0,0.0,5456.769112304657,optimal,0.03758669999660924,False,
6799,0.0,0,0.0,5456.769112304657,optimal,0.06140469999809284,False,
6800,0.0,0,0.0,5456.769112304657,optimal,0.03897819999838248,False,
6801,0.0,0,0.0,5456.769112304657,optimal,0.12290869999560528,False,
6802,0.0,0,0.0,5456.769112304657,optimal,0.05546629999298602,False,
6803,0.0,0,0.0,5456.769112304657,optimal,0.047086100006708875,False,
6804,0.0,0,0.0,5456.769112304657,optimal,0.0509615000046324,False,
6805,0.0,0,0.0,5456.769112304657,optimal,0.05178219999652356,False,
6806,0.0,0,0.0,5456.769112304657,optimal,0.04282160000002477,False,
6807,0.0,0,0.0,5456.769112304657,optimal,0.05058239999925718,False,
6808,0.0,0,0.0,5456.769112304657,optimal,0.044887600000947714,False,
6809,0.0,0,0.0,5456.769112304657,optimal,0.0409364000079222,False,
6810,0.0,0,0.0,5456.769112304657,optimal,0.056180900006438605,False,
6811,0.0,0,0.0,5456.769112304657,optimal,0.054481299986946397,False,
6812,0.0,0,0.0,5456.769112304657,optimal,0.03589619998820126,False,
6813,0.0,0,0.0,5456.769112304657,optimal,0.051269999996293336,False,
6814,0.0,0,0.0,5456.769112304657,optimal,0.05085920001147315,False,
6815,0.0,0,0.0,5456.769112304657,optimal,0.05251910000515636,False,
6816,0.0,0,0.0,5456.769112304657,optimal,0.038398000004235655,False,
6817,0.0,0,0.0,5456.769112304657,optimal,0.12702630000421777,False,
6818,0.0,0,0.0,5456.769112304657,optimal,0.03517699999792967,False,
6819,0.0,0,0.0,5456.769112304657,optimal,0.04330879999906756,False,
6820,0.0,0,0.0,5456.769112304657,optimal,0.04028880000987556,False,
6821,0.0,0,0.0,5456.769112304657,optimal,0.14689329999964684,False,
6822,0.0,0,0.0,5456.769112304657,optimal,0.05027029999473598,False,
6823,0.06063300000000005,1,0.06063300000000005,6063.099112304658,optimal,0.04940590000478551,False,
6824,0.22707999999999995,1,0.22707999999999995,7727.569112304656,optimal,0.05170179999549873,False,
6825,0.0,0,0.0,5456.769112304657,optimal,0.05184540001209825,False,
6826,0.0,0,0.0,5456.769112304657,optimal,0.0514201000041794,False,
6827,0.0,0,0.0,5456.769112304657,optimal,0.041606500002671964,False,
6828,0.0,0,0.0,5456.769112304657,optimal,0.055003200002829544,False,
6829,0.0,0,0.0,5456.769112304657,optimal,0.037699199994676746,False,
6830,0.0,0,0.0,5456.769112304657,optimal,0.058722699992358685,False,
6831,0.0,0,0.0,5456.769112304657,optimal,0.04494199999317061,False,
6832,0.0,0,0.0,5456.769112304657,optimal,0.054543100006412715,False,
6833,0.0,0,0.0,5456.769112304657,optimal,0.038260200002696365,False,
6834,0.0,0,0.0,5456.769112304657,optimal,0.054640899994410574,False,
6835,0.0,0,0.0,5456.769112304657,optimal,0.13576050000847317,False,
6836,0.0,0,0.0,5456.769112304657,optimal,0.041849599991110153,False,
6837,0.0,0,0.0,5456.769112304657,optimal,0.04170120001072064,False,
6838,0.0,0,0.0,5456.769112304657,optimal,0.047829799994360656,False,
6839,0.0,0,0.0,5456.769112304657,optimal,0.03768609999679029,False,
6840,0.0,0,0.0,5456.769112304657,optimal,0.06062699999893084,False,
6841,0.0,0,0.0,5456.769112304657,optimal,0.04289009999774862,False,
6842,0.0,0,0.0,5456.769112304657,optimal,0.040166200007661246,False,
6843,0.0,0,0.0,5456.769112304657,optimal,0.03427000000374392,False,
6844,0.0,0,0.0,5456.769112304657,optimal,0.04445159999886528,False,
6845,0.0,0,0.0,5456.769112304657,optimal,0.043685299999197014,False,
6846,0.0,0,0.0,5456.769112304657,optimal,0.04319519999262411,False,
6847,0.0,0,0.0,5456.769112304657,optimal,0.0383189999993192,False,
6848,0.0,0,0.0,5456.769112304657,optimal,0.052719999992405064,False,
6849,0.0,0,0.0,5456.769112304657,optimal,0.04233649998786859,False,
6850,0.0,0,0.0,5456.769112304657,optimal,0.059689200003049336,False,
6851,0.0,0,0.0,5456.769112304657,optimal,0.13323449999734294,False,
6852,0.0,0,0.0,5456.769112304657,optimal,0.04592499999853317,False,
6853,0.0,0,0.0,5456.769112304657,optimal,0.12792650000483263,False,
6854,0.0,0,0.0,5456.769112304657,optimal,0.06926229999226052,False,
6855,0.0,0,0.0,5456.769112304657,optimal,0.03936880000401288,False,
6856,0.0,0,0.0,5456.769112304657,optimal,0.04976850000093691,False,
6857,0.0,0,0.0,5456.769112304657,optimal,0.054007399987312965,False,
6858,0.0,0,0.0,5456.769112304657,optimal,0.039339599999948405,False,
6859,2.277142730858295,3,1.3401199999999998,28228.19642088761,optimal,0.044383500004187226,False,
6860,0.9370227308582955,2,0.6908452340705487,14826.996420887612,optimal,0.047916399998939596,False,
6861,0.0,0,0.0,5456.769112304657,optimal,0.04392920000827871,False,
6862,0.0,0,0.0,5456.769112304657,optimal,0.03946830000495538,False,
6863,0.0,0,0.0,5456.769112304657,optimal,0.059194000001298264,False,
6864,0.0,0,0.0,5456.769112304657,optimal,0.04301579999446403,False,
6865,0.0,0,0.0,5456.769112304657,optimal,0.03642460000992287,False,
6866,0.0,0,0.0,5456.769112304657,optimal,0.055497399996966124,False,
6867,0.0,0,0.0,5456.769112304657,optimal,0.054523099999642,False,
6868,0.0,0,0.0,5456.769112304657,optimal,0.1334534000052372,False,
6869,0.0,0,0.0,5456.769112304657,optimal,0.04160490000504069,False,
6870,0.0,0,0.0,5456.769112304657,optimal,0.055540799992741086,False,
6871,0.0,0,0.0,5456.769112304657,optimal,0.03970660000049975,False,
6872,0.0,0,0.0,5456.769112304657,optimal,0.12719909999577794,False,
6873,0.0,0,0.0,5456.769112304657,optimal,0.03975999999966007,False,
6874,0.0,0,0.0,5456.769112304657,optimal,0.05077240000537131,False,
6875,0.0,0,0.0,5456.769112304657,optimal,0.07139979999919888,False,
6876,0.0,0,0.0,5456.769112304657,optimal,0.056726199996774085,False,
6877,0.0,0,0.0,5456.769112304657,optimal,0.047343699989141896,False,
6878,0.0,0,0.0,5456.769112304657,optimal,0.11038030000054277,False,
6879,0.0,0,0.0,5456.769112304657,optimal,0.12755550000292715,False,
6880,0.0,0,0.0,5456.769112304657,optimal,0.048229099993477575,False,
6881,0.0,0,0.0,5456.769112304657,optimal,0.040418300006422214,False,
6882,0.0,0,0.0,5456.769112304657,optimal,0.03965240000979975,False,
6883,0.0,0,0.0,5456.769112304657,optimal,0.04867609999200795,False,
6884,0.0,0,0.0,5456.769112304657,optimal,0.12765280000166968,False,
6885,0.0,0,0.0,5456.769112304657,optimal,0.15588400000706315,False,
6886,0.0,0,0.0,5456.769112304657,optimal,0.04415109999536071,False,
6887,0.0,0,0.0,5456.769112304657,optimal,0.06055740000738297,False,
6888,0.0,0,0.0,5456.769112304657,optimal,0.05310330000065733,False,
6889,0.0,0,0.0,5456.769112304657,optimal,0.14752510000835173,False,
6890,0.0,0,0.0,5456.769112304657,optimal,0.04105479999270756,False,
6891,0.0,0,0.0,5456.769112304657,optimal,0.1362189999927068,False,
6892,0.0,0,0.0,5456.769112304657,optimal,0.042162600002484396,False,
6893,0.0,0,0.0,5456.769112304657,optimal,0.15054859999509063,False,
6894,0.0,0,0.0,5456.769112304657,optimal,0.051361999998334795,False,
6895,0.0,0,0.0,5456.769112304657,optimal,0.04899689999001566,False,
6896,0.0,0,0.0,5456.769112304657,optimal,0.052428800001507625,False,
6897,0.0,0,0.0,5456.769112304657,optimal,0.1420049000007566,False,
6898,0.0,0,0.0,5456.769112304657,optimal,0.04759980000380892,False,
6899,0.0,0,0.0,5456.769112304657,optimal,0.049863600012031384,False,
6900,0.0,0,0.0,5456.769112304657,optimal,0.04258180000761058,False,
6901,0.0,0,0.0,5456.769112304657,optimal,0.04023490000690799,False,
6902,0.0,0,0.0,5456.769112304657,optimal,0.15346739999949932,False,
6903,0.0,0,0.0,5456.769112304657,optimal,0.0491016000014497,False,
6904,0.0,0,0.0,5456.769112304657,optimal,0.05319510000117589,False,
6905,0.0,0,0.0,5456.769112304657,optimal,0.05751579999923706,False,
6906,0.0,0,0.0,5456.769112304657,optimal,0.06583940000564326,False,
6907,0.0,0,0.0,5456.769112304657,optimal,0.05387729998619761,False,
6908,0.0,0,0.0,5456.769112304657,optimal,0.13265339999634307,False,
6909,0.0,0,0.0,5456.769112304657,optimal,0.037021399999503046,False,
6910,0.0,0,0.0,5456.769112304657,optimal,0.13861010000982787,False,
6911,0.0,0,0.0,5456.769112304657,optimal,0.033184300002176315,False,
6912,0.0,0,0.0,5456.769112304657,optimal,0.059036799997556955,False,
6913,0.0,0,0.0,5456.769112304657,optimal,0.0487896999984514,False,
6914,0.0,0,0.0,5456.769112304657,optimal,0.06990200000291225,False,
6915,0.0,0,0.0,5456.769112304657,optimal,0.06869639999058563,False,
6916,0.0,0,0.0,5456.769112304657,optimal,0.14203629999246914,False,
6917,0.0,0,0.0,5456.769112304657,optimal,0.05376780001097359,False,
6918,0.0,0,0.0,5456.769112304657,optimal,0.050759799996740185,False,
6919,0.0,0,0.0,5456.769112304657,optimal,0.053376800002297387,False,
6920,0.0,0,0.0,5456.769112304657,optimal,0.05311269999947399,False,
6921,0.0,0,0.0,5456.769112304657,optimal,0.04221980000147596,False,
6922,0.0,0,0.0,5456.769112304657,optimal,0.04703840000729542,False,
6923,0.0,0,0.0,5456.769112304657,optimal,0.04973349999636412,False,
6924,0.0,0,0.0,5456.769112304657,optimal,0.042634000012185425,False,
6925,0.0,0,0.0,5456.769112304657,optimal,0.050517600000603124,False,
6926,0.0,0,0.0,5456.769112304657,optimal,0.05584070000622887,False,
6927,0.0,0,0.0,5456.769112304657,optimal,0.06212539999978617,False,
6928,0.0,0,0.0,5456.769112304657,optimal,0.06807300000218675,False,
6929,0.0,0,0.0,5456.769112304657,optimal,0.07140450000588316,False,
6930,0.0,0,0.0,5456.769112304657,optimal,0.059081900006276555,False,
6931,0.0,0,0.0,5456.769112304657,optimal,0.05475690000457689,False,
6932,0.0,0,0.0,5456.769112304657,optimal,0.046866100004990585,False,
6933,0.0,0,0.0,5456.769112304657,optimal,0.059489399995072745,False,
6934,0.0,0,0.0,5456.769112304657,optimal,0.05937160000030417,False,
6935,0.0,0,0.0,5456.769112304657,optimal,0.05076450000342447,False,
6936,0.0,0,0.0,5456.769112304657,optimal,0.05363480000232812,False,
6937,0.0,0,0.0,5456.769112304657,optimal,0.06704270000045653,False,
6938,0.0,0,0.0,5456.769112304657,optimal,0.04150609999487642,False,
6939,0.0,0,0.0,5456.769112304657,optimal,0.05001629999605939,False,
6940,0.0,0,0.0,5456.769112304657,optimal,0.04104809999989811,False,
6941,0.0,0,0.0,5456.769112304657,optimal,0.04787159999250434,False,
6942,0.0,0,0.0,5456.769112304657,optimal,0.039053400003467686,False,
6943,0.0,0,0.0,5456.769112304657,optimal,0.039702499998384155,False,
6944,0.0,0,0.0,5456.769112304657,optimal,0.03720350000367034,False,
6945,0.0,0,0.0,5456.769112304657,optimal,0.03798200000892393,False,
6946,0.0,0,0.0,5456.769112304657,optimal,0.056792900009895675,False,
6947,0.0,0,0.0,5456.769112304657,optimal,0.0516899999929592,False,
6948,0.0,0,0.0,5456.769112304657,optimal,0.04626030000508763,False,
6949,0.0,0,0.0,5456.769112304657,optimal,0.03508960000181105,False,
6950,0.0,0,0.0,5456.769112304657,optimal,0.03606130000844132,False,
6951,0.0,0,0.0,5456.769112304657,optimal,0.05387959998915903,False,
6952,0.0,0,0.0,5456.769112304657,optimal,0.040183300006901845,False,
6953,0.0,0,0.0,5456.769112304657,optimal,0.04281879999325611,False,
6954,0.0,0,0.0,5456.769112304657,optimal,0.04910959998960607,False,
6955,0.0,0,0.0,5456.769112304657,optimal,0.05527270000311546,False,
6956,0.0,0,0.0,5456.769112304657,optimal,0.05144730000756681,False,
6957,0.0,0,0.0,5456.769112304657,optimal,0.04136350000044331,False,
6958,0.0,0,0.0,5456.769112304657,optimal,0.04438190000655595,False,
6959,0.0,0,0.0,5456.769112304657,optimal,0.03835610000533052,False,
6960,0.0,0,0.0,5456.769112304657,optimal,0.039791500006685965,False,
6961,0.0,0,0.0,5456.769112304657,optimal,0.04827389999991283,False,
6962,0.0,0,0.0,5456.769112304657,optimal,0.0444537000003038,False,
6963,0.0,0,0.0,5456.769112304657,optimal,0.04847710000467487,False,
6964,0.0,0,0.0,5456.769112304657,optimal,0.04806920001283288,False,
6965,0.0,0,0.0,5456.769112304657,optimal,0.04445250000571832,False,
6966,0.0,0,0.0,5456.769112304657,optimal,0.038401600002544,False,
6967,0.0,0,0.0,5456.769112304657,optimal,0.04811620000691619,False,
6968,0.0,0,0.0,5456.769112304657,optimal,0.03969869999855291,False,
6969,0.0,0,0.0,5456.769112304657,optimal,0.04010959999868646,False,
6970,0.0,0,0.0,5456.769112304657,optimal,0.043564199993852526,False,
6971,0.0,0,0.0,5456.769112304657,optimal,0.03497199999401346,False,
6972,0.0,0,0.0,5456.769112304657,optimal,0.04076629999326542,False,
6973,0.0,0,0.0,5456.769112304657,optimal,0.044522199998027645,False,
6974,0.0,0,0.0,5456.769112304657,optimal,0.03742339999007527,False,
6975,0.0,0,0.0,5456.769112304657,optimal,0.0422470999910729,False,
6976,0.0,0,0.0,5456.769112304657,optimal,0.046554200001992285,False,
6977,0.0,0,0.0,5456.769112304657,optimal,0.054146499998751096,False,
6978,0.0,0,0.0,5456.769112304657,optimal,0.055440400014049374,False,
6979,0.0,0,0.0,5456.769112304657,optimal,0.04475839999213349,False,
6980,0.0,0,0.0,5456.769112304657,optimal,0.0466174999892246,False,
6981,0.0,0,0.0,5456.769112304657,optimal,0.047991500003263354,False,
6982,0.0,0,0.0,5456.769112304657,optimal,0.037788200002978556,False,
6983,0.0,0,0.0,5456.769112304657,optimal,0.04070910000882577,False,
6984,0.0,0,0.0,5456.769112304657,optimal,0.05074830001103692,False,
6985,0.0,0,0.0,5456.769112304657,optimal,0.0347922000073595,False,
6986,0.0,0,0.0,5456.769112304657,optimal,0.050619000001461245,False,
6987,0.0,0,0.0,5456.769112304657,optimal,0.04442699998617172,False,
6988,0.0,0,0.0,5456.769112304657,optimal,0.038679399993270636,False,
6989,0.0,0,0.0,5456.769112304657,optimal,0.05631730001186952,False,
6990,0.0,0,0.0,5456.769112304657,optimal,0.048842700009117834,False,
6991,0.0,0,0.0,5456.769112304657,optimal,0.04925290000392124,False,
6992,0.0,0,0.0,5456.769112304657,optimal,0.04316099999414291,False,
6993,0.0,0,0.0,5456.769112304657,optimal,0.03554480000457261,False,
6994,0.0,0,0.0,5456.769112304657,optimal,0.037270300003001466,False,
6995,0.0,0,0.0,5456.769112304657,optimal,0.053897999998298474,False,
6996,0.0,0,0.0,5456.769112304657,optimal,0.04359919999842532,False,
6997,0.0,0,0.0,5456.769112304657,optimal,0.049685799996950664,False,
6998,0.0,0,0.0,5456.769112304657,optimal,0.05271230000653304,False,
6999,0.0,0,0.0,5456.769112304657,optimal,0.05026479999651201,False,
7000,0.0,0,0.0,5456.769112304657,optimal,0.039494600001489744,False,
7001,0.0,0,0.0,5456.769112304657,optimal,0.044442899990826845,False,
7002,0.0,0,0.0,5456.769112304657,optimal,0.04194830000051297,False,
7003,0.0,0,0.0,5456.769112304657,optimal,0.040113800001563504,False,
7004,0.0,0,0.0,5456.769112304657,optimal,0.0518692000041483,False,
7005,0.0,0,0.0,5456.769112304657,optimal,0.04646100000536535,False,
7006,0.0,0,0.0,5456.769112304657,optimal,0.04226560000097379,False,
7007,0.0,0,0.0,5456.769112304657,optimal,0.048895800005993806,False,
7008,0.0,0,0.0,5456.769112304657,optimal,0.045816199999535456,False,
7009,0.0,0,0.0,5456.769112304657,optimal,0.042315400001825765,False,
7010,0.0,0,0.0,5456.769112304657,optimal,0.0812143999937689,False,
7011,0.0,0,0.0,5456.769112304657,optimal,0.06534870000905357,False,
7012,0.0,0,0.0,5456.769112304657,optimal,0.06940409999515396,False,
7013,0.0,0,0.0,5456.769112304657,optimal,0.043876199997612275,False,
7014,0.0,0,0.0,5456.769112304657,optimal,0.0507598000112921,False,
7015,0.0,0,0.0,5456.769112304657,optimal,0.06299770000623539,False,
7016,0.0,0,0.0,5456.769112304657,optimal,0.051078999997116625,False,
7017,0.0,0,0.0,5456.769112304657,optimal,0.05362730000342708,False,
7018,0.0,0,0.0,5456.769112304657,optimal,0.052865099991322495,False,
7019,0.0,0,0.0,5456.769112304657,optimal,0.04077189999225084,False,
7020,0.0,0,0.0,5456.769112304657,optimal,0.049317199998768046,False,
7021,0.0,0,0.0,5456.769112304657,optimal,0.06010450000758283,False,
7022,0.0,0,0.0,5456.769112304657,optimal,0.04333420000330079,False,
7023,0.0,0,0.0,5456.769112304657,optimal,0.04546039999695495,False,
7024,0.0,0,0.0,5456.769112304657,optimal,0.04739279999921564,False,
7025,0.0,0,0.0,5456.769112304657,optimal,0.10569849998864811,False,
7026,0.0,0,0.0,5456.769112304657,optimal,0.04320620000362396,False,
7027,0.0,0,0.0,5456.769112304657,optimal,0.03732780000427738,False,
7028,0.0,0,0.0,5456.769112304657,optimal,0.04933100000198465,False,
7029,0.0,0,0.0,5456.769112304657,optimal,0.03631860000314191,False,
7030,0.0,0,0.0,5456.769112304657,optimal,0.16438940000080038,False,
7031,0.0,0,0.0,5456.769112304657,optimal,0.04928370000561699,False,
7032,0.0,0,0.0,5456.769112304657,optimal,0.04461890000675339,False,
7033,0.0,0,0.0,5456.769112304657,optimal,0.060976900000241585,False,
7034,0.0,0,0.0,5456.769112304657,optimal,0.03760640000109561,False,
7035,0.0,0,0.0,5456.769112304657,optimal,0.054519400000572205,False,
7036,0.0,0,0.0,5456.769112304657,optimal,0.05118840000068303,False,
7037,0.0,0,0.0,5456.769112304657,optimal,0.044613300007767975,False,
7038,0.0,0,0.0,5456.769112304657,optimal,0.0554444000008516,False,
7039,0.0,0,0.0,5456.769112304657,optimal,0.03510150000511203,False,
7040,0.0,0,0.0,5456.769112304657,optimal,0.03956570000445936,False,
7041,0.0,0,0.0,5456.769112304657,optimal,0.04149150000012014,False,
7042,0.0,0,0.0,5456.769112304657,optimal,0.05676530000346247,False,
7043,0.0,0,0.0,5456.769112304657,optimal,0.05494059999182355,False,
7044,0.0,0,0.0,5456.769112304657,optimal,0.05034010000235867,False,
7045,0.0,0,0.0,5456.769112304657,optimal,0.06684220000170171,False,
7046,0.0,0,0.0,5456.769112304657,optimal,0.06073800000012852,False,
7047,0.0,0,0.0,5456.769112304657,optimal,0.05329660000279546,False,
7048,0.0,0,0.0,5456.769112304657,optimal,0.037425400005304255,False,
7049,0.0,0,0.0,5456.769112304657,optimal,0.0413395999930799,False,
7050,0.0,0,0.0,5456.769112304657,optimal,0.14081499999156222,False,
7051,0.0,0,0.0,5456.769112304657,optimal,0.038833700004033744,False,
7052,0.0,0,0.0,5456.769112304657,optimal,0.05853209999622777,False,
7053,0.0,0,0.0,5456.769112304657,optimal,0.052751199997146614,False,
7054,0.0,0,0.0,5456.769112304657,optimal,0.14148930000374094,False,
7055,0.0,0,0.0,5456.769112304657,optimal,0.05925409999326803,False,
7056,0.0,0,0.0,5456.769112304657,optimal,0.0459195000003092,False,
7057,0.0,0,0.0,5456.769112304657,optimal,0.05731040000682697,False,
7058,0.0,0,0.0,5456.769112304657,optimal,0.041217599995434284,False,
7059,0.0,0,0.0,5456.769112304657,optimal,0.048918899992713705,False,
7060,0.0,0,0.0,5456.769112304657,optimal,0.04163849999895319,False,
7061,0.0,0,0.0,5456.769112304657,optimal,0.043167399999219924,False,
7062,0.0,0,0.0,5456.769112304657,optimal,0.04231160000199452,False,
7063,0.0,0,0.0,5456.769112304657,optimal,0.05671699999948032,False,
7064,0.0,0,0.0,5456.769112304657,optimal,0.055660700003500096,False,
7065,0.0,0,0.0,5456.769112304657,optimal,0.5417504999932135,False,
