start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
6158,Li-Ion,6205,0.0,0.0,0.0,0.0
6158,H2,6205,56.920998245126285,739.1903963966204,0.0,0.0
6159,Li-Ion,6206,0.0,0.0,0.0,0.0
6159,H2,6206,56.920998245126285,738.7396959353824,0.0,0.0
6160,Li-Ion,6207,0.0,0.0,0.0,0.0
6160,H2,6207,56.920998245126285,742.490412927044,0.0,0.0
6161,Li-Ion,6208,0.0,0.0,0.0,0.0
6161,H2,6208,56.920998245126285,741.4482958088001,0.0,0.0
6162,Li-Ion,6209,0.0,0.0,0.0,0.0
6162,H2,6209,56.920998245126285,738.6605456655915,0.0,0.0
6163,Li-Ion,6210,0.0,0.0,0.0,0.0
6163,H2,6210,56.920998245126285,735.9012876441009,0.0,0.0
6164,Li-Ion,6211,0.0,0.0,0.0,0.0
6164,H2,6211,56.920998245126285,738.2394751162843,0.0,0.0
6165,Li-Ion,6212,0.0,0.0,0.0,0.0
6165,H2,6212,56.920998245126285,735.9487108655952,0.0,0.0
6166,Li-Ion,6213,0.0,0.0,0.0,0.0
6166,H2,6213,56.920998245126285,740.2353489969471,0.0,0.0
6167,Li-Ion,6214,0.0,0.0,0.0,0.0
6167,H2,6214,56.920998245126285,739.1572838527225,0.0,0.0
6168,Li-Ion,6215,0.0,4.412404559513875,0.0,0.0
6168,H2,6215,56.920998245126285,737.4456204810915,0.0,0.0
6169,Li-Ion,6216,0.0,9.770324381780721,0.0,0.0
6169,H2,6216,56.920998245126285,734.4383831296402,0.0,0.0
6170,Li-Ion,6217,0.0,15.128244204047569,0.0,0.0
6170,H2,6217,56.920998245126285,730.9996724132876,0.0,0.0
6171,Li-Ion,6218,0.0,0.0,0.0,0.0
6171,H2,6218,56.920998245126285,740.3112020045141,0.0,0.0
6172,Li-Ion,6219,0.0,0.0,0.0,0.0
6172,H2,6219,56.920998245126285,740.3762110526188,0.0,0.0
6173,Li-Ion,6220,0.0,0.0,0.0,0.0
6173,H2,6220,56.920998245126285,737.8676823297238,0.0,0.0
6174,Li-Ion,6221,0.0,0.0,0.0,0.0
6174,H2,6221,56.920998245126285,740.1077587421945,0.0,0.0
6175,Li-Ion,6222,0.0,0.0,0.0,0.0
6175,H2,6222,56.920998245126285,741.1259983716901,0.0,0.0
6176,Li-Ion,6223,0.0,0.0,0.0,0.0
6176,H2,6223,56.920998245126285,740.650752311254,0.0,0.0
6177,Li-Ion,6224,0.0,0.0,0.0,0.0
6177,H2,6224,56.920998245126285,740.38374223474,0.0,0.0
6178,Li-Ion,6225,0.0,0.0,0.0,0.0
6178,H2,6225,56.920998245126285,744.4565977471539,0.0,0.0
6179,Li-Ion,6226,0.0,0.0,0.0,0.0
6179,H2,6226,56.920998245126285,745.7668553800712,0.0,0.0
6180,Li-Ion,6227,0.0,0.0,0.0,0.0
6180,H2,6227,56.920998245126285,745.275494352679,0.0,0.0
6181,Li-Ion,6228,0.0,0.0,0.0,0.0
6181,H2,6228,56.920998245126285,747.6750209683654,0.0,0.0
6182,Li-Ion,6229,0.0,0.0,0.0,0.0
6182,H2,6229,56.920998245126285,744.2714827974401,0.0,0.0
6183,Li-Ion,6230,0.0,0.0,0.0,0.0
6183,H2,6230,56.920998245126285,743.7578719844307,0.0,0.0
6184,Li-Ion,6231,0.0,0.0,0.0,0.0
6184,H2,6231,56.920998245126285,743.0237531134153,0.0,0.0
6185,Li-Ion,6232,0.0,0.0,0.0,0.0
6185,H2,6232,56.920998245126285,740.5637627234566,0.0,0.0
6186,Li-Ion,6233,0.0,0.0,0.0,0.0
6186,H2,6233,56.920998245126285,739.7442031881843,0.0,0.0
6187,Li-Ion,6234,0.0,0.0,0.0,0.0
6187,H2,6234,56.920998245126285,737.1611662515843,0.0,0.0
6188,Li-Ion,6235,0.0,0.0,0.0,0.0
6188,H2,6235,56.920998245126285,737.1611662515843,0.0,0.0
6189,Li-Ion,6236,0.0,0.0,0.0,0.0
6189,H2,6236,56.920998245126285,741.6265409892478,0.0,0.0
6190,Li-Ion,6237,0.0,4.412404559513875,0.0,0.0
6190,H2,6237,56.920998245126285,746.6046475678085,0.0,0.0
6191,Li-Ion,6238,0.0,0.0,0.0,0.0
6191,H2,6238,56.920998245126285,747.9708878641079,0.0,0.0
6192,Li-Ion,6239,0.0,0.0,0.0,0.0
6192,H2,6239,56.920998245126285,751.3039104682844,0.0,0.0
6193,Li-Ion,6240,0.0,0.0,0.0,0.0
6193,H2,6240,56.920998245126285,750.6310853158482,0.0,0.0
6194,Li-Ion,6241,0.0,4.412404559513875,0.0,0.0
6194,H2,6241,56.920998245126285,751.8783531282807,0.0,0.0
6195,Li-Ion,6242,0.0,9.770324381780721,0.0,0.0
6195,H2,6242,56.920998245126285,751.4970534264547,0.0,0.0
6196,Li-Ion,6243,0.0,15.128244204047569,0.0,0.0
6196,H2,6243,56.920998245126285,750.8491721650653,0.0,0.0
6197,Li-Ion,6244,0.0,0.0,0.0,0.0
6197,H2,6244,56.920998245126285,761.0040653762219,0.0,0.0
6198,Li-Ion,6245,0.0,0.0,0.0,0.0
6198,H2,6245,56.920998245126285,762.6385762437591,0.0,0.0
6199,Li-Ion,6246,0.0,0.0,0.0,0.0
6199,H2,6246,56.920998245126285,767.188339393647,0.0,0.0
6200,Li-Ion,6247,0.0,0.0,0.0,0.0
6200,H2,6247,56.920998245126285,771.7411156458446,0.0,0.0
6201,Li-Ion,6248,0.0,0.0,0.0,0.0
6201,H2,6248,56.920998245126285,771.420625129542,0.0,0.0
6202,Li-Ion,6249,0.0,0.0,0.0,0.0
6202,H2,6249,56.920998245126285,774.6714911078546,0.0,0.0
6203,Li-Ion,6250,0.0,4.412404559513875,0.0,0.0
6203,H2,6250,56.920998245126285,774.9350513254577,0.0,0.0
6204,Li-Ion,6251,0.0,9.770324381780721,0.0,0.0
6204,H2,6251,56.920998245126285,774.594189416468,0.0,0.0
6205,Li-Ion,6252,0.0,15.128244204047569,0.0,0.0
6205,H2,6252,56.920998245126285,773.0734462102142,0.0,0.0
6206,Li-Ion,6253,0.0,14.182728941294595,0.0,0.0
6206,H2,6253,56.920998245126285,779.5514448874023,0.0,0.0
6207,Li-Ion,6254,0.0,16.18128491498018,0.0,0.0
6207,H2,6254,56.920998245126285,777.776991689036,0.0,0.0
6208,Li-Ion,6255,0.0,16.18128491498018,0.0,0.0
6208,H2,6255,56.920998245126285,768.2646838342516,0.0,0.0
6209,Li-Ion,6256,0.0,16.18128491498018,0.0,0.0
6209,H2,6256,56.920998245126285,765.3387033258144,0.0,0.0
6210,Li-Ion,6257,0.0,16.18128491498018,0.0,0.0
6210,H2,6257,56.920998245126285,762.2664114387437,0.0,0.0
6211,Li-Ion,6258,0.0,0.0,0.0,0.0
6211,H2,6258,56.920998245126285,755.567265355894,0.0,0.0
6212,Li-Ion,6259,0.0,0.0,0.0,0.0
6212,H2,6259,56.920998245126285,751.2806272245422,0.0,0.0
6213,Li-Ion,6260,0.0,0.0,0.0,0.0
6213,H2,6260,56.920998245126285,756.1887655604137,0.0,0.0
6214,Li-Ion,6261,0.0,0.0,0.0,0.0
6214,H2,6261,56.920998245126285,754.4247178038049,0.0,0.0
6215,Li-Ion,6262,0.0,4.412404559513875,0.0,0.0
6215,H2,6262,56.920998245126285,753.8825276370146,0.0,0.0
6216,Li-Ion,6263,0.0,9.770324381780721,0.0,0.0
6216,H2,6263,56.920998245126285,750.0897187977284,0.0,0.0
6217,Li-Ion,6264,0.0,15.128244204047569,0.0,0.0
6217,H2,6264,56.920998245126285,746.3061924127713,0.0,0.0
6218,Li-Ion,6265,0.0,16.18128491498018,0.0,0.0
6218,H2,6265,56.920998245126285,746.9652617974973,0.0,0.0
6219,Li-Ion,6266,0.0,16.18128491498018,0.0,0.0
6219,H2,6266,56.920998245126285,747.7665068686593,0.0,0.0
6220,Li-Ion,6267,0.0,16.18128491498018,0.0,0.0
6220,H2,6267,56.920998245126285,747.5292087344429,0.0,0.0
6221,Li-Ion,6268,0.0,0.0,0.0,0.0
6221,H2,6268,56.920998245126285,754.0264410692666,0.0,0.0
6222,Li-Ion,6269,0.0,0.0,0.0,0.0
6222,H2,6269,56.920998245126285,755.3970226878371,0.0,0.0
6223,Li-Ion,6270,0.0,0.0,0.0,0.0
6223,H2,6270,56.920998245126285,758.0463636983634,0.0,0.0
6224,Li-Ion,6271,0.0,0.0,0.0,0.0
6224,H2,6271,56.920998245126285,760.1459742598897,0.0,0.0
6225,Li-Ion,6272,0.0,0.0,0.0,0.0
6225,H2,6272,56.920998245126285,759.2432573235693,0.0,0.0
6226,Li-Ion,6273,0.0,0.0,0.0,0.0
6226,H2,6273,56.920998245126285,761.9841997530561,0.0,0.0
6227,Li-Ion,6274,0.0,4.412404559513875,0.0,0.0
6227,H2,6274,56.920998245126285,762.7063724506028,0.0,0.0
6228,Li-Ion,6275,0.0,3.466889296760902,0.0,0.0
6228,H2,6275,56.920998245126285,771.7198061408253,0.0,0.0
6229,Li-Ion,6276,0.0,8.824809119027748,0.0,0.0
6229,H2,6276,56.920998245126285,782.3827407795897,0.0,0.0
6230,Li-Ion,6277,0.0,21.539204737247026,0.0,0.0
6230,H2,6277,56.920998245126285,787.725699815989,0.0,0.0
6231,Li-Ion,6278,0.0,21.539204737247026,0.0,0.0
6231,H2,6278,56.920998245126285,796.7028305586728,0.0,0.0
6232,Li-Ion,6279,0.0,21.539204737247026,0.0,0.0
6232,H2,6279,56.920998245126285,805.2906400120768,0.0,0.0
6233,Li-Ion,6280,0.0,16.18128491498018,0.0,0.0
6233,H2,6280,56.920998245126285,807.1340570253403,0.0,0.0
6234,Li-Ion,6281,0.0,16.18128491498018,0.0,0.0
6234,H2,6281,56.920998245126285,761.0254790772306,0.0,0.0
6235,Li-Ion,6282,0.0,16.18128491498018,0.0,0.0
6235,H2,6282,56.920998245126285,757.4735771865527,0.0,0.0
6236,Li-Ion,6283,0.0,16.18128491498018,0.0,0.0
6236,H2,6283,56.920998245126285,754.6012546664132,0.0,0.0
6237,Li-Ion,6284,0.0,16.18128491498018,0.0,0.0
6237,H2,6284,56.920998245126285,751.878003908055,0.0,0.0
6238,Li-Ion,6285,0.0,16.18128491498018,0.0,0.0
6238,H2,6285,56.920998245126285,751.878003908055,0.0,0.0
6239,Li-Ion,6286,0.0,16.18128491498018,0.0,0.0
6239,H2,6286,56.920998245126285,755.1904340219735,0.0,0.0
6240,Li-Ion,6287,0.0,16.18128491498018,0.0,0.0
6240,H2,6287,56.920998245126285,755.754758797306,0.0,0.0
6241,Li-Ion,6288,0.0,16.18128491498018,0.0,0.0
6241,H2,6288,56.920998245126285,760.3954865067177,0.0,0.0
6242,Li-Ion,6289,0.0,16.18128491498018,0.0,0.0
6242,H2,6289,56.920998245126285,763.1804704474008,0.0,0.0
6243,Li-Ion,6290,0.0,16.18128491498018,0.0,0.0
6243,H2,6290,56.920998245126285,768.0345458169933,0.0,0.0
6244,Li-Ion,6291,0.0,16.18128491498018,0.0,0.0
6244,H2,6291,56.920998245126285,768.887543555247,0.0,0.0
6245,Li-Ion,6292,0.0,16.18128491498018,0.0,0.0
6245,H2,6292,56.920998245126285,768.887543555247,0.0,0.0
6246,Li-Ion,6293,0.0,15.235769652227205,0.0,0.0
6246,H2,6293,56.920998245126285,770.9030225874227,0.0,0.0
6247,Li-Ion,6294,0.0,20.593689474494052,0.0,0.0
6247,H2,6294,56.920998245126285,779.8653994416853,0.0,0.0
6248,Li-Ion,6295,0.0,21.539204737247026,0.0,0.0
6248,H2,6295,56.920998245126285,794.3607345123244,0.0,0.0
6249,Li-Ion,6296,0.0,21.539204737247026,0.0,0.0
6249,H2,6296,56.920998245126285,805.6953709337846,0.0,0.0
6250,Li-Ion,6297,0.0,21.539204737247026,0.0,0.0
6250,H2,6297,56.920998245126285,814.8601610686839,0.0,0.0
6251,Li-Ion,6298,0.0,21.539204737247026,0.0,0.0
6251,H2,6298,56.920998245126285,825.99622233367,0.0,0.0
6252,Li-Ion,6299,0.0,21.539204737247026,0.0,0.0
6252,H2,6299,56.920998245126285,839.1510254440917,0.0,0.0
6253,Li-Ion,6300,0.0,21.539204737247026,0.0,0.0
6253,H2,6300,56.920998245126285,854.2662010788976,0.0,0.0
6254,Li-Ion,6301,0.0,21.539204737247026,0.0,0.0
6254,H2,6301,56.920998245126285,863.4887217881009,0.0,0.0
6255,Li-Ion,6302,0.0,21.539204737247026,0.0,0.0
6255,H2,6302,56.920998245126285,878.8671570381159,0.0,0.0
6256,Li-Ion,6303,0.0,16.18128491498018,0.0,0.0
6256,H2,6303,56.920998245126285,879.8514061138562,0.0,0.0
6257,Li-Ion,6304,0.0,16.18128491498018,0.0,0.0
6257,H2,6304,56.920998245126285,790.6291551212914,0.0,0.0
6258,Li-Ion,6305,0.0,16.18128491498018,0.0,0.0
6258,H2,6305,56.920998245126285,791.2059983821293,0.0,0.0
6259,Li-Ion,6306,0.0,0.0,0.0,0.0
6259,H2,6306,56.920998245126285,787.6489470385098,0.0,0.0
6260,Li-Ion,6307,0.0,0.0,0.0,0.0
6260,H2,6307,56.920998245126285,785.4241518889196,0.0,0.0
6261,Li-Ion,6308,0.0,0.0,0.0,0.0
6261,H2,6308,56.920998245126285,781.1375137575677,0.0,0.0
6262,Li-Ion,6309,0.0,0.0,0.0,0.0
6262,H2,6309,56.920998245126285,779.1227924010425,0.0,0.0
6263,Li-Ion,6310,0.0,0.0,0.0,0.0
6263,H2,6310,56.920998245126285,775.9168376167343,0.0,0.0
6264,Li-Ion,6311,0.0,0.0,0.0,0.0
6264,H2,6311,56.920998245126285,776.2018183399364,0.0,0.0
6265,Li-Ion,6312,0.0,0.0,0.0,0.0
6265,H2,6312,56.920998245126285,771.9657703265918,0.0,0.0
6266,Li-Ion,6313,0.0,0.0,0.0,0.0
6266,H2,6313,56.920998245126285,768.0447144432536,0.0,0.0
6267,Li-Ion,6314,0.0,0.0,0.0,0.0
6267,H2,6314,56.920998245126285,766.5084870685158,0.0,0.0
6268,Li-Ion,6315,0.0,0.0,0.0,0.0
6268,H2,6315,56.920998245126285,765.0650192984814,0.0,0.0
6269,Li-Ion,6316,0.0,0.0,0.0,0.0
6269,H2,6316,56.920998245126285,763.7665624209623,0.0,0.0
6270,Li-Ion,6317,0.0,0.0,0.0,0.0
6270,H2,6317,56.920998245126285,763.7152070317611,0.0,0.0
6271,Li-Ion,6318,0.0,0.0,0.0,0.0
6271,H2,6318,56.920998245126285,763.5586553139169,0.0,0.0
6272,Li-Ion,6319,0.0,0.0,0.0,0.0
6272,H2,6319,56.920998245126285,763.3565098767683,0.0,0.0
6273,Li-Ion,6320,0.0,0.0,0.0,0.0
6273,H2,6320,56.920998245126285,763.3547769486105,0.0,0.0
6274,Li-Ion,6321,0.0,0.0,0.0,0.0
6274,H2,6321,56.920998245126285,767.6449947782737,0.0,0.0
6275,Li-Ion,6322,0.0,0.0,0.0,0.0
6275,H2,6322,56.920998245126285,767.4818528737857,0.0,0.0
6276,Li-Ion,6323,0.0,0.0,0.0,0.0
6276,H2,6323,56.920998245126285,776.7611199012,0.0,0.0
6277,Li-Ion,6324,0.0,4.412404559513875,0.0,0.0
6277,H2,6324,56.920998245126285,777.7720401718965,0.0,0.0
6278,Li-Ion,6325,0.0,9.770324381780721,0.0,0.0
6278,H2,6325,56.920998245126285,778.3922863359006,0.0,0.0
6279,Li-Ion,6326,0.0,15.128244204047569,0.0,0.0
6279,H2,6326,56.920998245126285,784.7492050903485,0.0,0.0
6280,Li-Ion,6327,0.0,16.18128491498018,0.0,0.0
6280,H2,6327,56.920998245126285,784.9169118001209,0.0,0.0
6281,Li-Ion,6328,0.0,16.18128491498018,0.0,0.0
6281,H2,6328,56.920998245126285,799.9605448080721,0.0,0.0
6282,Li-Ion,6329,0.0,16.18128491498018,0.0,0.0
6282,H2,6329,56.920998245126285,791.2646974632032,0.0,0.0
6283,Li-Ion,6330,0.0,0.0,0.0,0.0
6283,H2,6330,56.920998245126285,788.7756370941082,0.0,0.0
6284,Li-Ion,6331,0.0,0.0,0.0,0.0
6284,H2,6331,56.920998245126285,791.9921698050227,0.0,0.0
6285,Li-Ion,6332,0.0,0.0,0.0,0.0
6285,H2,6332,56.920998245126285,791.2020928072116,0.0,0.0
6286,Li-Ion,6333,0.0,3.5639153107821153,0.0,0.0
6286,H2,6333,56.920998245126285,796.7003772855527,0.0,0.0
6287,Li-Ion,6334,0.0,0.0,0.0,0.0
6287,H2,6334,56.920998245126285,801.8705693375755,0.0,0.0
6288,Li-Ion,6335,0.0,7.73396570514713,0.0,0.0
6288,H2,6335,56.920998245126285,796.7003772855527,0.0,0.0
6289,Li-Ion,6336,0.0,7.454904194904634,0.0,0.0
6289,H2,6336,56.920998245126285,796.7003772855527,0.0,0.0
6290,Li-Ion,6337,0.0,6.511650974500565,0.0,0.0
6290,H2,6337,56.920998245126285,796.7003772855527,0.0,0.0
6291,Li-Ion,6338,0.0,5.045291238771777,0.0,0.0
6291,H2,6338,56.920998245126285,796.7003772855527,0.0,0.0
6292,Li-Ion,6339,0.0,5.635534204635595,0.0,0.0
6292,H2,6339,56.920998245126285,800.9870154169047,0.0,0.0
6293,Li-Ion,6340,0.0,0.11859703642055486,0.0,0.0
6293,H2,6340,56.920998245126285,807.2833758696232,0.0,0.0
6294,Li-Ion,6341,0.0,0.0,0.0,0.0
6294,H2,6341,56.920998245126285,816.3378636942327,0.0,0.0
6295,Li-Ion,6342,0.0,0.0,0.0,0.0
6295,H2,6342,56.920998245126285,817.1494165380253,0.0,0.0
6296,Li-Ion,6343,0.0,0.0,0.0,0.0
6296,H2,6343,56.920998245126285,822.3687139159545,0.0,0.0
6297,Li-Ion,6344,0.0,0.0,0.0,0.0
6297,H2,6344,56.920998245126285,838.1929281888488,0.0,0.0
6298,Li-Ion,6345,0.0,0.0,0.0,0.0
6298,H2,6345,56.920998245126285,842.3354313994311,0.0,0.0
6299,Li-Ion,6346,0.0,0.0,0.0,0.0
6299,H2,6346,56.920998245126285,848.7671749291619,0.0,0.0
6300,Li-Ion,6347,0.0,0.0,0.0,0.0
6300,H2,6347,56.920998245126285,845.8371347379705,0.0,0.0
6301,Li-Ion,6348,0.0,0.0,0.0,0.0
6301,H2,6348,56.920998245126285,852.8597905027455,0.0,0.0
6302,Li-Ion,6349,0.0,0.0,0.0,0.0
6302,H2,6349,56.920998245126285,852.6079024380024,0.0,0.0
6303,Li-Ion,6350,0.0,0.0,0.0,0.0
6303,H2,6350,56.920998245126285,851.6033582766645,0.0,0.0
6304,Li-Ion,6351,0.0,0.0,0.0,0.0
6304,H2,6351,56.920998245126285,843.7335999080639,0.0,0.0
6305,Li-Ion,6352,0.0,0.0,0.0,0.0
6305,H2,6352,56.920998245126285,845.1800690548678,0.0,0.0
6306,Li-Ion,6353,0.0,0.0,0.0,0.0
6306,H2,6353,56.920998245126285,844.6030241663101,0.0,0.0
6307,Li-Ion,6354,0.0,0.0,0.0,0.0
6307,H2,6354,56.920998245126285,837.9076492640087,0.0,0.0
6308,Li-Ion,6355,0.0,0.0,0.0,0.0
6308,H2,6355,56.920998245126285,835.5468056989646,0.0,0.0
6309,Li-Ion,6356,0.0,0.0,0.0,0.0
6309,H2,6356,56.920998245126285,840.7753447546355,0.0,0.0
6310,Li-Ion,6357,0.0,2.934139436825008,0.0,0.0
6310,H2,6357,56.920998245126285,824.4796655674,0.0,0.0
6311,Li-Ion,6358,0.0,0.0,0.0,0.0
6311,H2,6358,56.920998245126285,825.4959313214583,0.0,0.0
6312,Li-Ion,6359,0.0,6.5599883228355385,0.0,0.0
6312,H2,6359,56.920998245126285,810.8326697505614,0.0,0.0
6313,Li-Ion,6360,0.0,3.1399440737882887,0.0,0.0
6313,H2,6360,56.920998245126285,810.8326697505614,0.0,0.0
6314,Li-Ion,6361,0.0,0.0,0.0,0.0
6314,H2,6361,56.920998245126285,820.39619628672,0.0,0.0
6315,Li-Ion,6362,0.0,0.0,0.0,0.0
6315,H2,6362,56.920998245126285,816.4472482998646,0.0,0.0
6316,Li-Ion,6363,0.0,0.0,0.0,0.0
6316,H2,6363,56.920998245126285,811.930706258063,0.0,0.0
6317,Li-Ion,6364,0.0,0.0,0.0,0.0
6317,H2,6364,56.920998245126285,808.0346252291304,0.0,0.0
6318,Li-Ion,6365,0.0,0.0,0.0,0.0
6318,H2,6365,56.920998245126285,804.2608990474247,0.0,0.0
6319,Li-Ion,6366,0.0,0.0,0.0,0.0
6319,H2,6366,56.920998245126285,794.0878403299911,0.0,0.0
6320,Li-Ion,6367,0.0,0.0,0.0,0.0
6320,H2,6367,56.920998245126285,805.2321811460733,0.0,0.0
6321,Li-Ion,6368,0.0,0.0,0.0,0.0
6321,H2,6368,56.920998245126285,805.6224378321148,0.0,0.0
6322,Li-Ion,6369,0.0,0.0,0.0,0.0
6322,H2,6369,56.920998245126285,807.4877181815759,0.0,0.0
6323,Li-Ion,6370,0.0,0.0,0.0,0.0
6323,H2,6370,56.920998245126285,806.7204695113151,0.0,0.0
6324,Li-Ion,6371,0.0,0.0,0.0,0.0
6324,H2,6371,56.920998245126285,802.5408016973621,0.0,0.0
6325,Li-Ion,6372,0.0,0.0,0.0,0.0
6325,H2,6372,56.920998245126285,815.658554759018,0.0,0.0
6326,Li-Ion,6373,0.0,0.0,0.0,0.0
6326,H2,6373,56.920998245126285,819.9488907953241,0.0,0.0
6327,Li-Ion,6374,0.0,0.0,0.0,0.0
6327,H2,6374,56.920998245126285,813.4140866206786,0.0,0.0
6328,Li-Ion,6375,0.0,0.0,0.0,0.0
6328,H2,6375,56.920998245126285,810.7967828487008,0.0,0.0
6329,Li-Ion,6376,0.0,0.0,0.0,0.0
6329,H2,6376,56.920998245126285,810.8457602807491,0.0,0.0
6330,Li-Ion,6377,0.0,0.0,0.0,0.0
6330,H2,6377,56.920998245126285,808.4539177684034,0.0,0.0
6331,Li-Ion,6378,0.0,0.0,0.0,0.0
6331,H2,6378,56.920998245126285,807.2677265803065,0.0,0.0
6332,Li-Ion,6379,0.0,0.0,0.0,0.0
6332,H2,6379,56.920998245126285,811.6769477305411,0.0,0.0
6333,Li-Ion,6380,0.0,0.0,0.0,0.0
6333,H2,6380,56.920998245126285,796.469408998019,0.0,0.0
6334,Li-Ion,6381,0.0,0.0,0.0,0.0
6334,H2,6381,56.920998245126285,796.469408998019,0.0,0.0
6335,Li-Ion,6382,0.0,0.0,0.0,0.0
6335,H2,6382,56.920998245126285,816.4373674634803,0.0,0.0
6336,Li-Ion,6383,0.0,0.0,0.0,0.0
6336,H2,6383,56.920998245126285,796.469408998019,0.0,0.0
6337,Li-Ion,6384,0.0,0.0,0.0,0.0
6337,H2,6384,56.920998245126285,796.469408998019,0.0,0.0
6338,Li-Ion,6385,0.0,0.0,0.0,0.0
6338,H2,6385,56.920998245126285,796.469408998019,0.0,0.0
6339,Li-Ion,6386,0.0,0.0,0.0,0.0
6339,H2,6386,56.920998245126285,795.5562657456857,0.0,0.0
6340,Li-Ion,6387,0.0,0.23212047080126308,0.0,0.0
6340,H2,6387,56.920998245126285,791.3918148608451,0.0,0.0
6341,Li-Ion,6388,0.0,0.0,0.0,0.0
6341,H2,6388,56.920998245126285,802.0174299375137,0.0,0.0
6342,Li-Ion,6389,0.0,0.0,0.0,0.0
6342,H2,6389,56.920998245126285,798.2206381025549,0.0,0.0
6343,Li-Ion,6390,0.0,0.0,0.0,0.0
6343,H2,6390,56.920998245126285,799.6805873270188,0.0,0.0
6344,Li-Ion,6391,0.0,0.0,0.0,0.0
6344,H2,6391,56.920998245126285,783.9041514226377,0.0,0.0
6345,Li-Ion,6392,0.0,0.0,0.0,0.0
6345,H2,6392,56.920998245126285,780.6614349056277,0.0,0.0
6346,Li-Ion,6393,0.0,0.0,0.0,0.0
6346,H2,6393,56.920998245126285,783.4271941822121,0.0,0.0
6347,Li-Ion,6394,0.0,0.0,0.0,0.0
6347,H2,6394,56.920998245126285,779.9920657186915,0.0,0.0
6348,Li-Ion,6395,0.0,0.0,0.0,0.0
6348,H2,6395,56.920998245126285,782.319505238853,0.0,0.0
6349,Li-Ion,6396,0.0,0.0,0.0,0.0
6349,H2,6396,56.920998245126285,784.7094635907881,0.0,0.0
6350,Li-Ion,6397,0.0,0.0,0.0,0.0
6350,H2,6397,56.920998245126285,827.5111377340406,0.0,0.0
6351,Li-Ion,6398,0.0,0.0,0.0,0.0
6351,H2,6398,56.920998245126285,824.7385345244853,0.0,0.0
6352,Li-Ion,6399,0.0,0.0,0.0,0.0
6352,H2,6399,56.920998245126285,822.169141106078,0.0,0.0
6353,Li-Ion,6400,0.0,0.0,0.0,0.0
6353,H2,6400,56.920998245126285,817.1613139315481,0.0,0.0
6354,Li-Ion,6401,0.0,0.0,0.0,0.0
6354,H2,6401,56.920998245126285,813.456095754751,0.0,0.0
6355,Li-Ion,6402,0.0,0.0,0.0,0.0
6355,H2,6402,56.920998245126285,812.2426855446572,0.0,0.0
6356,Li-Ion,6403,0.0,0.0,0.0,0.0
6356,H2,6403,56.920998245126285,811.87462941593,0.0,0.0
6357,Li-Ion,6404,0.0,0.0,0.0,0.0
6357,H2,6404,56.920998245126285,808.7504521419224,0.0,0.0
6358,Li-Ion,6405,0.0,4.412404559513875,0.0,0.0
6358,H2,6405,56.920998245126285,807.0995969652116,0.0,0.0
6359,Li-Ion,6406,0.0,9.770324381780721,0.0,0.0
6359,H2,6406,56.920998245126285,803.9188039643329,0.0,0.0
6360,Li-Ion,6407,0.0,15.128244204047569,0.0,0.0
6360,H2,6407,56.920998245126285,801.8117425809253,0.0,0.0
6361,Li-Ion,6408,0.0,16.18128491498018,0.0,0.0
6361,H2,6408,56.920998245126285,801.8117425809253,0.0,0.0
6362,Li-Ion,6409,0.0,16.18128491498018,0.0,0.0
6362,H2,6409,56.920998245126285,801.8117425809253,0.0,0.0
6363,Li-Ion,6410,0.0,16.18128491498018,0.0,0.0
6363,H2,6410,56.920998245126285,801.8117425809253,0.0,0.0
6364,Li-Ion,6411,0.0,16.18128491498018,0.0,0.0
6364,H2,6411,56.920998245126285,802.1253467075876,0.0,0.0
6365,Li-Ion,6412,0.0,16.18128491498018,0.0,0.0
6365,H2,6412,56.920998245126285,803.2156327647516,0.0,0.0
6366,Li-Ion,6413,0.0,16.18128491498018,0.0,0.0
6366,H2,6413,56.920998245126285,806.8419114259965,0.0,0.0
6367,Li-Ion,6414,0.0,16.18128491498018,0.0,0.0
6367,H2,6414,56.920998245126285,812.1635351461538,0.0,0.0
6368,Li-Ion,6415,0.0,0.0,0.0,0.0
6368,H2,6415,56.920998245126285,825.6247361799569,0.0,0.0
6369,Li-Ion,6416,0.0,0.0,0.0,0.0
6369,H2,6416,56.920998245126285,823.3584758528896,0.0,0.0
6370,Li-Ion,6417,0.0,0.0,0.0,0.0
6370,H2,6417,56.920998245126285,821.8330028445548,0.0,0.0
6371,Li-Ion,6418,0.0,0.0,0.0,0.0
6371,H2,6418,56.920998245126285,820.9907536176578,0.0,0.0
6372,Li-Ion,6419,0.0,0.0,0.0,0.0
6372,H2,6419,56.920998245126285,822.9381712666024,0.0,0.0
6373,Li-Ion,6420,0.0,0.0,0.0,0.0
6373,H2,6420,56.920998245126285,818.6605742730973,0.0,0.0
6374,Li-Ion,6421,0.0,0.0,0.0,0.0
6374,H2,6421,56.920998245126285,812.3229334478028,0.0,0.0
6375,Li-Ion,6422,0.0,0.0,0.0,0.0
6375,H2,6422,56.920998245126285,810.744191624185,0.0,0.0
6376,Li-Ion,6423,0.0,0.0,0.0,0.0
6376,H2,6423,56.920998245126285,808.7807568528754,0.0,0.0
6377,Li-Ion,6424,0.0,0.0,0.0,0.0
