hour,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Pwind_av_994997,Pthermal_83,Pthermal_98,Pthermal_106,Pthermal_147,Pthermal_162,Pthermal_163,Pthermal_167,Pthermal_170,Pthermal_221,Pthermal_223,Pthermal_224,Pthermal_235,Pthermal_241,Pcha_Li-Ion,Pcha_Vanadium,Pcha_PHS,Pcha_H2,Pdis_Li-Ion,Pdis_Vanadium,Pdis_PHS,Pdis_H2,SOC_Li-Ion,SOC_Vanadium,SOC_PHS,SOC_H2,Pimp,Pexp,Curtailment_solar,Curtailment_wind,Curtailment_total
6427,99.8,0.0,0.0,0.0,8.49072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.30928,272.5880645399925,0.0,0.0,8448.566337603088,0.0,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15
6428,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.2,272.5880645399925,0.0,0.0,8286.973949168483,0.0,0.0,0.0,0.0,0.0
6429,96.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.9,272.5880645399925,0.0,0.0,8133.761596533324,0.0,0.0,0.0,0.0,0.0
6430,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,272.5880645399925,0.0,0.0,7994.621379485916,0.0,0.0,0.0,0.0,0.0
6431,80.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4,272.5880645399925,0.0,0.0,7867.497817547148,0.0,0.0,0.0,0.0,0.0
6432,75.5,0.0,0.0,0.0,0.0,0.53264094496824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96735905503176,0.0,0.0,0.0,191.2745469336744,0.0,0.0,7867.497817547148,0.0,0.0,0.0,4.107825191113079e-15,4.107825191113079e-15
6433,72.9,0.0,0.0,0.0,0.0,5.0369976067516795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86300239324832,191.2745469336744,0.0,0.0,7760.196989337088,0.0,0.0,0.0,0.0,0.0
6434,71.8,0.0,0.0,0.0,0.0,2.7370971102703203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06290288972967,0.0,0.0,0.0,116.36531122290216,0.0,0.0,7760.196989337088,0.0,0.0,0.0,0.0,0.0
6435,72.0,0.0,0.0,0.0,0.0,3.7100135184204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2899864815796,0.0,0.0,0.0,42.29442106350763,0.0,0.0,7760.196989337088,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15
6436,73.9,0.0,0.0,0.0,0.0,4.498198962997679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.40180103700233,42.2944210635076,0.0,0.0,7650.463106839707,0.0,0.0,0.0,2.6645352591003757e-15,2.6645352591003757e-15
6437,79.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,42.2944210635076,0.0,0.0,7524.762569848013,0.0,0.0,0.0,0.0,0.0
6438,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00000000000001,42.2944210635076,0.0,0.0,7382.460075140436,0.0,0.0,0.0,0.0,0.0
6439,98.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9,42.2944210635076,0.0,0.0,7226.08544484511,0.0,0.0,0.0,0.0,0.0
6440,101.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.9,42.2944210635076,0.0,0.0,7064.967398059531,0.0,0.0,0.0,0.0,0.0
6441,101.7,0.0,0.0,0.0,10.94913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.75087,42.2944210635076,0.0,0.0,6921.477673638608,0.0,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15
6442,100.5,0.0,0.0,0.0,40.88325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61675,42.2944210635076,0.0,0.0,6827.2153152901865,0.0,0.0,0.0,0.0,0.0
6443,99.7,0.0,0.0,0.0,73.73424999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.965750000000014,0.0,0.0,0.0,14.130610887983728,0.0,0.0,6827.2153152901865,0.0,0.0,0.0,0.0,0.0
6444,97.8,0.0,0.0,0.0,100.89589000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0958900000000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.984880436972624,0.0,0.0,6827.2153152901865,0.0,0.0,0.0,0.0,0.0
6445,96.7,0.0,0.0,0.0,119.15526999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.455269999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.68761644352413,0.0,0.0,6827.2153152901865,0.0,0.0,0.0,0.0,0.0
6446,96.5,0.0,0.0,0.0,123.50532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.005319999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.58529127586616,0.0,0.0,6827.2153152901865,0.0,0.0,0.0,0.0,0.0
6447,96.9,0.0,0.0,0.0,82.41991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.480090000000004,62.58529127586616,0.0,0.0,6804.320282728073,0.0,0.0,0.0,0.0,0.0
6448,97.1,0.0,0.0,0.0,27.72841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.613253621886614,0.0,0.0,58.75833637811336,51.07360144015936,0.0,0.0,6711.41519548949,0.0,0.0,0.0,0.0,0.0
6449,97.7,0.0,0.0,0.0,19.04275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65725,51.07360144015936,0.0,0.0,6587.04716324685,0.0,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15
6450,98.1,0.0,0.0,0.0,9.8192,14.20581109874832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.07498890125169,51.07360144015936,0.0,0.0,6469.924321957025,0.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
6451,99.7,0.0,0.0,0.0,5.69297,67.92557530571855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.081454694281447,0.0,0.0,0.0,22.78429190312429,0.0,0.0,6469.924321957025,0.0,0.0,0.0,0.0,0.0
6452,102.4,0.0,0.0,0.0,0.0,241.49263097993565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,64.09278097993565,0.0,0.0,0.0,0.0,91.93073703965408,0.0,0.0,6510.460155851209,0.0,0.0,0.0,0.0,0.0
6453,97.1,0.0,0.0,0.0,0.0,270.64625588111636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,98.54640588111637,0.0,0.0,0.0,0.0,161.07718217618387,0.0,0.0,6572.786375412757,0.0,0.0,0.0,0.0,0.0
6454,88.4,0.0,0.0,0.0,0.0,245.4920563412868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,82.0922063412868,0.0,0.0,0.0,0.0,230.22362731271366,0.0,0.0,6624.706045450153,0.0,0.0,0.0,0.0,0.0
6455,80.6,0.0,0.0,0.0,0.0,148.28662330927943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68662330927944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.6276105891076,0.0,0.0,6624.706045450153,0.0,0.0,0.0,0.0,0.0
6456,75.3,0.0,0.0,0.0,0.0,53.51348129764728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.786518702352723,0.0,0.0,0.0,268.9968132072271,0.0,0.0,6624.706045450153,0.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
6457,72.5,0.0,0.0,0.0,0.0,115.63850434717992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13850434717992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.7685490722219,0.0,0.0,6624.706045450153,0.0,0.0,0.0,0.0,0.0
6458,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2,0.0,0.0,0.0,231.5413060887803,0.0,0.0,6624.706045450153,0.0,0.0,0.0,0.0,0.0
6459,71.4,0.0,0.0,0.0,0.0,20.71141986590376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.68858013409624,0.0,0.0,0.0,176.56182161544461,0.0,0.0,6624.706045450153,0.0,0.0,0.0,0.0,0.0
6460,73.1,0.0,0.0,0.0,0.0,8.67003989035008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42996010964991,0.0,0.0,0.0,106.67771789632408,0.0,0.0,6624.706045450153,0.0,0.0,0.0,0.0,0.0
6461,78.7,0.0,0.0,0.0,0.0,18.84871598321136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85128401678864,0.0,0.0,0.0,41.75988568234218,0.0,0.0,6624.706045450153,0.0,0.0,0.0,0.0,0.0
6462,89.0,0.0,0.0,0.0,0.0,50.499287742017756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.500712257982244,0.0,0.0,0.0,0.0,0.0,0.0,6624.706045450153,0.0,0.0,0.0,0.0,0.0
6463,97.6,0.0,0.0,0.0,0.0,157.2245230968101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.624523096810094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6662.4159049276,0.0,0.0,0.0,0.0,0.0
6464,101.8,0.0,0.0,0.0,0.0,258.80192226670704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.813882266707026,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,13.657724614300816,0.0,0.0,6752.343517414626,0.0,0.0,0.0,0.0,0.0
6465,103.2,0.0,0.0,0.0,11.79387,102.53800018047552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.72367010717649,12.591799926700974,0.0,0.0,0.0,0.0,0.0,0.0,6767.347683814052,0.0,0.0,0.0,0.0,0.0
6466,104.1,0.0,0.0,0.0,24.811529999999998,122.2641882406577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97571824065771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6794.527914558476,0.0,0.0,0.0,0.0,0.0
6467,102.0,0.0,0.0,0.0,43.22975,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,69.14644513652979,0.0,0.0,6884.455527045502,0.0,0.0,0.0,31.92679928800004,31.92679928800004
6468,99.6,0.0,0.0,0.0,60.203970000000005,305.21249801498016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,138.29289027305958,0.0,0.0,6974.383139532528,0.0,0.0,0.0,48.62857801498018,48.62857801498018
6469,99.2,0.0,0.0,0.0,222.46625,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,207.43933540958938,0.0,0.0,7064.310752019554,0.0,0.0,0.0,213.96329928800003,213.96329928800003
6470,98.3,0.0,0.0,0.0,221.78034999999997,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,276.58578054611917,0.0,0.0,7154.238364506579,0.0,0.0,0.0,214.177399288,214.177399288
6471,97.5,0.0,0.0,0.0,189.94375999999997,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,345.73222568264896,0.0,0.0,7244.165976993605,0.0,0.0,0.0,183.14080928799999,183.14080928799999
6472,97.3,0.0,0.0,0.0,153.06038999999998,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,414.87867081917875,0.0,0.0,7334.093589480631,0.0,0.0,0.0,146.457439288,146.457439288
6473,97.5,0.0,0.0,0.0,50.049040000000005,299.0917454219347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15858487011229,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,7424.021201967656,0.0,0.0,0.0,75.29416055182242,75.29416055182242
6474,97.0,0.0,0.0,0.0,25.158089999999998,213.69985751040792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,20.825554300189992,0.0,0.0,0.0,423.7828448566625,0.0,0.0,7513.948814454682,0.0,0.0,0.0,20.49546181059793,20.49546181059793
6475,98.9,0.0,0.0,0.0,4.003489999999999,261.5852021178706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5006521178706,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,7603.876426941708,0.0,0.0,0.0,0.0,0.0
6476,101.6,0.0,0.0,0.0,0.0,47.152578451957204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44742154804277,0.0,0.0,0.0,387.3148095826886,0.0,0.0,7603.876426941708,0.0,0.0,0.0,0.0,0.0
6477,96.6,0.0,0.0,0.0,0.0,1.8596250332995201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.030786068221914,0.0,0.0,54.7095888984786,343.89532583958845,0.0,0.0,7517.3729715563795,0.0,0.0,0.0,4.0190073491430667e-14,4.0190073491430667e-14
6478,88.3,0.0,0.0,0.0,0.0,22.87892983849128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42107016150871,0.0,0.0,0.0,272.93621233397585,0.0,0.0,7517.3729715563795,0.0,0.0,0.0,0.0,0.0
6479,80.0,0.0,0.0,0.0,0.0,17.46323375641536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53676624358464,272.93621233397585,0.0,0.0,7418.49366214075,0.0,0.0,0.0,0.0,0.0
6480,75.5,0.0,0.0,0.0,0.0,7.056722808480959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.44327719151904,272.93621233397585,0.0,0.0,7310.275338915023,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15
6481,72.9,0.0,0.0,0.0,0.0,3.7592751087064804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.14072489129353,0.0,0.0,0.0,197.94256681106552,0.0,0.0,7310.275338915023,0.0,0.0,0.0,4.884981308350689e-15,4.884981308350689e-15
6482,71.6,0.0,0.0,0.0,0.0,9.33815020860504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26184979139495,197.94256681106552,0.0,0.0,7211.830710576979,0.0,0.0,0.0,0.0,0.0
6483,71.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8,197.94256681106552,0.0,0.0,7098.304942576934,0.0,0.0,0.0,0.0,0.0
6484,73.5,0.0,0.0,0.0,0.0,6.2870104602609596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21298953973904,197.94256681106552,0.0,0.0,6992.03187492961,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16
6485,79.0,0.0,0.0,0.0,0.0,26.5242875196612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4757124803388,197.94256681106552,0.0,0.0,6909.060488290613,0.0,0.0,0.0,0.0,0.0
6486,89.4,0.0,0.0,0.0,0.0,88.47689500319257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9231049968074387,0.0,0.0,0.0,196.94131886320488,0.0,0.0,6909.060488290613,0.0,0.0,0.0,0.0,0.0
6487,98.7,0.0,0.0,0.0,0.0,70.37018172366528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.32981827633472,196.94131886320488,0.0,0.0,6864.267112564671,0.0,0.0,0.0,0.0,0.0
6488,101.6,0.0,0.0,0.0,0.0,94.35441849420049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.245581505799507,0.0,0.0,0.0,189.0823822971275,0.0,0.0,6864.267112564671,0.0,0.0,0.0,0.0,0.0
6489,102.7,0.0,0.0,0.0,9.8914,31.61054671669896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.198053283301036,0.0,0.0,0.0,122.70377371534246,0.0,0.0,6864.267112564671,0.0,0.0,0.0,0.0,0.0
6490,103.4,0.0,0.0,0.0,25.76096,7.08751130240976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.55152869759024,0.0,0.0,0.0,46.179896614470934,0.0,0.0,6864.267112564671,0.0,0.0,3.552713678800501e-15,0.0,3.552713678800501e-15
6491,102.0,0.0,0.0,0.0,45.08168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91832,46.179896614470934,0.0,0.0,6774.271346669514,0.0,0.0,0.0,0.0,0.0
6492,99.2,0.0,0.0,0.0,62.3808,3.06037629652272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75882370347728,0.0,0.0,0.0,9.563311207397774,0.0,0.0,6774.271346669514,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16
6493,98.7,0.0,0.0,0.0,77.7955,12.08756271644688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.816937283553118,0.0,0.0,0.0,0.0,0.0,0.0,6774.271346669514,0.0,0.0,0.0,0.0,0.0
6494,98.8,0.0,0.0,0.0,42.96622,4.695245324142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.138534675858,0.0,0.0,0.0,6693.414223779908,0.0,0.0,0.0,0.0,0.0
6495,98.2,0.0,0.0,0.0,17.7612,11.12388285647544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.31491714352455,0.0,0.0,0.0,6583.817716780213,0.0,0.0,0.0,0.0,0.0
6496,98.0,0.0,0.0,0.0,109.57793999999998,25.15112069043672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.729060690436704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.862520791008976,0.0,0.0,6583.817716780213,0.0,0.0,0.0,0.0,0.0
6497,98.6,0.0,0.0,0.0,73.92197,62.611481253607685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93345125360769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83543481612784,0.0,0.0,6583.817716780213,0.0,0.0,0.0,0.0,0.0
6498,98.1,0.0,0.0,0.0,35.95921,88.747833749766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.607043749766007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.36591708893829,0.0,0.0,6583.817716780213,0.0,0.0,0.0,0.0,0.0
6499,100.1,0.0,0.0,0.0,4.848229999999999,106.87917782443633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.627407824436332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0858574249849,0.0,0.0,6583.817716780213,0.0,0.0,0.0,0.0,0.0
6500,102.3,0.0,0.0,0.0,0.0,111.16493617932528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.864936179325284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.25892474662025,0.0,0.0,6583.817716780213,0.0,0.0,0.0,0.0,0.0
6501,97.2,0.0,0.0,0.0,0.0,14.58143072467968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.61856927532033,112.25892474662025,0.0,0.0,6453.186288813004,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15
6502,88.8,0.0,0.0,0.0,0.0,24.64311054061152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.40280489240658,0.0,0.0,44.7540845669819,91.21362800524113,0.0,0.0,6382.423867899277,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15
6503,80.6,0.0,0.0,0.0,0.0,50.788699584948475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.81130041505152,0.0,0.0,0.0,58.878732769208014,0.0,0.0,6382.423867899277,0.0,0.0,0.0,0.0,0.0
6504,75.9,0.0,0.0,0.0,0.0,43.78431721614648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11568278385352,0.0,0.0,0.0,24.044383921907624,0.0,0.0,6382.423867899277,0.0,0.0,0.0,0.0,0.0
6505,73.2,0.0,0.0,0.0,0.0,69.57583858030223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6241614196977707,0.0,0.0,0.0,20.113428941988886,0.0,0.0,6382.423867899277,0.0,0.0,0.0,0.0,0.0
6506,71.7,0.0,0.0,0.0,0.0,53.1563347680732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.543665231926802,0.0,0.0,0.0,0.0,0.0,0.0,6382.423867899277,0.0,0.0,0.0,0.0,0.0
6507,71.7,0.0,0.0,0.0,0.0,1.7118402624412798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98815973755872,0.0,0.0,0.0,6271.762870892088,0.0,0.0,0.0,0.0,0.0
6508,73.2,0.0,0.0,0.0,0.0,23.99039446932096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20960553067904,0.0,0.0,0.0,6193.955652774406,0.0,0.0,0.0,0.0,0.0
