start_hour,hour,hour_in_window,phase,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Psolar_disp_3621133,Pwind_av_994997,Pwind_disp_994997,Pcha_Li-Ion,Pdis_Li-Ion,SOC_Li-Ion,RecoverySocSlack_Li-Ion,Pcha_H2,Pdis_H2,SOC_H2,RecoverySocSlack_H2,Pimp,Pexp,Unserved,Curtailment_solar,Curtailment_wind,Curtailment_total
8489,8499,11,outage,93.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,93.2,6296.011380889609,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8500,12,outage,92.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,92.8,6149.281697457796,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8501,13,outage,94.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,0.0,6149.281697457796,3514.2860181108563,0.0,0.0,94.7,0.0,0.0,0.0
8489,8502,14,outage,99.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,99.7,5991.642156098403,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8503,15,outage,108.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,0.0,5991.642156098403,3514.2860181108563,0.0,0.0,108.2,0.0,0.0,0.0
8489,8504,16,outage,116.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,116.2,5807.91382404262,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8505,17,outage,123.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,123.3,5612.959406293239,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8506,18,outage,126.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,126.9,5412.312888755556,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8507,19,outage,126.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,126.2,5212.773168398931,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8508,20,outage,125.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,125.7,5014.024017457349,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8509,21,outage,124.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,124.8,4816.697891462843,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8510,22,outage,124.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,124.4,4620.004221000369,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8511,23,outage,124.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,124.3,4423.468664420905,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8512,24,outage,126.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,126.6,4223.296488532246,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8513,25,outage,131.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,131.7,4015.0605046101587,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8514,26,outage,133.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,133.7,3803.6622430279026,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8515,27,outage,132.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,132.8,3593.687006392722,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8516,28,outage,130.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,130.6,3387.190275183727,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8517,29,outage,127.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,127.2,3186.069415997018,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8518,30,outage,122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,122.2,2992.85425096073,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8519,31,outage,115.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,115.7,2809.916488319989,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8520,32,outage,108.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,108.8,2637.8885836068293,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8521,33,outage,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,102.8,2475.347511874175,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8522,34,outage,99.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,99.7,2317.707970514781,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8523,35,outage,97.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,12.147227590617547,2298.501517293386,3514.2860181108563,0.0,0.0,85.55277240938246,0.0,0.0,0.0
8489,8524,36,outage,97.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,0.0,2298.501517293386,3514.2860181108563,0.0,0.0,97.2,0.0,0.0,0.0
8489,8525,37,outage,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,98.5,2142.7593425300934,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8526,38,outage,102.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,102.7,1980.3763846804472,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8527,39,outage,109.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,109.1,1807.874138318262,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8528,40,outage,116.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,116.3,1623.987692379471,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8529,41,outage,123.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,123.1,1429.3495023961073,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8530,42,outage,128.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,128.5,1226.1731627302888,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8531,43,outage,129.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,129.4,1021.5737981173947,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8532,44,outage,129.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,129.4,816.9744335045007,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8533,45,outage,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,129.0,613.0075244236402,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8534,46,outage,128.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,128.7,409.5149569918051,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8535,47,outage,128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,128.6,206.18050344297833,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8536,48,outage,130.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,130.4,0.0,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8537,49,recovery,133.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.58406117820071,81.3487589841527,0.0,142.18804,0.0,89.92761248702558,3514.2860181108563,240.50397882179925,0.0,0.0,0.0,0.0,0.0
8489,8538,50,recovery,134.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,179.85522497405117,3514.2860181108563,201.68819000000002,0.0,0.0,0.0,0.0,0.0
8489,8539,51,recovery,131.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,269.7828374610767,3514.2860181108563,274.08804,0.0,0.0,0.0,0.0,0.0
8489,8540,52,recovery,128.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,359.71044994810234,3514.2860181108563,270.98804,0.0,0.0,0.0,0.0,0.0
8489,8541,53,recovery,125.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,449.63806243512795,3514.2860181108563,267.48804,0.0,0.0,0.0,0.0,0.0
8489,8542,54,recovery,120.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,539.5656749221536,3514.2860181108563,262.38804,0.0,0.0,0.0,0.0,0.0
8489,8543,55,recovery,113.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,629.4932874091792,3514.2860181108563,255.98804,0.0,0.0,0.0,0.0,0.0
8489,8544,56,recovery,106.4,0.0,0.0,0.0,0.0,0.0,140.8066701636255,140.8066701636255,0.0,0.0,0.0,0.0,142.18804,0.0,719.4208998962048,3514.2860181108563,107.7813698363745,0.0,0.0,0.0,0.0,0.0
8489,8545,57,recovery,100.6,0.0,0.0,0.0,0.0,0.0,307.884939288,242.78804,0.0,0.0,0.0,0.0,142.18804,0.0,809.3485123832304,3514.2860181108563,0.0,0.0,0.0,0.0,65.096899288,65.096899288
8489,8546,58,recovery,96.4,0.0,0.0,0.0,0.0,0.0,271.68808094118333,238.58804,0.0,0.0,0.0,0.0,142.18804,0.0,899.276124870256,3514.2860181108563,0.0,0.0,0.0,0.0,33.10004094118332,33.10004094118332
8489,8547,59,recovery,93.7,0.0,0.0,0.0,0.0,0.0,307.884939288,235.88804,0.0,0.0,0.0,0.0,142.18804,0.0,989.2037373572816,3514.2860181108563,0.0,0.0,0.0,0.0,71.99689928800001,71.99689928800001
8489,8548,60,recovery,92.0,0.0,0.0,0.0,0.0,0.0,306.4439112314221,234.18804,0.0,0.0,0.0,0.0,142.18804,0.0,1079.1313498443071,3514.2860181108563,0.0,0.0,0.0,0.0,72.25587123142208,72.25587123142208
8489,8549,61,recovery,91.8,0.0,0.0,0.0,0.0,0.0,307.884939288,253.6195116374189,19.631471637418873,0.0,18.09932255232677,0.0,142.18804,0.0,1169.0589623313326,3514.2860181108563,0.0,0.0,0.0,0.0,54.2654276505811,54.2654276505811
8489,8550,62,recovery,93.6,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,72.096899288,0.0,84.56937937419517,0.0,142.18804,0.0,1258.9865748183581,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8551,63,recovery,97.1,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,68.596899288,0.0,147.81259563601105,0.0,142.18804,0.0,1348.9141873053836,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8552,64,recovery,100.9,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,64.79689928799999,0.0,207.55238500405562,0.0,142.18804,0.0,1438.8417997924091,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8553,65,recovery,106.5,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,59.196899288,0.0,262.1292294760162,0.0,142.18804,0.0,1528.7694122794346,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8554,66,recovery,113.2,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,52.49689928800001,0.0,310.52897916159054,0.0,142.18804,0.0,1618.6970247664601,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8555,67,recovery,115.0,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,50.696899288,0.0,357.2692108448521,0.0,142.18804,0.0,1708.6246372534856,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8556,68,recovery,117.7,0.0,0.0,0.0,1.542347591,1.542347591,299.89574106602936,299.89574106602936,41.55004865702938,0.0,395.5764629244686,0.0,142.18804,0.0,1798.5522497405111,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8557,69,recovery,119.0,0.0,0.0,0.0,10.067162236,10.067162236,273.5790458903379,273.5790458903379,22.45816812633791,0.0,416.28187087148166,0.0,142.18804,0.0,1888.4798622275366,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8558,70,recovery,119.4,0.0,0.0,0.0,8.291291687000001,8.291291687000001,285.9333490343261,285.9333490343261,32.63660072132612,0.0,446.37133,0.0,142.18804,0.0,1978.407474714562,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8489,8559,71,recovery,120.0,0.0,0.0,0.0,5.211308999,5.211308999,142.67713674929217,142.67713674929217,0.0,74.99985,365.0225710158473,0.0,142.18804,0.0,2068.3350872015876,3514.2860181108563,39.29974425170782,0.0,0.0,0.0,0.0,0.0
8489,8560,72,recovery,122.7,0.0,0.0,0.0,1.052059412,1.052059412,69.38528889926184,69.38528889926184,0.0,74.99985,283.6738120316946,0.0,142.18804,0.0,2158.2626996886133,3514.2860181108563,119.45084168873818,0.0,0.0,0.0,0.0,0.0
8489,8561,73,recovery,127.2,0.0,0.0,0.0,0.0,0.0,39.393972194691024,39.393972194691024,0.0,74.99985,202.32505304754187,0.0,142.18804,0.0,2248.190312175639,3514.2860181108563,154.994217805309,0.0,0.0,0.0,0.0,0.0
8489,8562,74,recovery,127.4,0.0,0.0,0.0,0.0,0.0,45.15736643332415,45.15736643332415,0.0,36.53478213959542,162.6975179683054,0.0,142.18804,0.0,2338.117924662665,3514.2860181108563,187.89589142708044,0.0,0.0,0.0,0.0,0.0
8489,8563,75,recovery,125.4,0.0,0.0,0.0,0.0,0.0,53.77504125320013,53.77504125320013,0.0,74.99985,81.3487589841527,0.0,142.18804,0.0,2428.0455371496905,3514.2860181108563,138.81314874679987,0.0,0.0,0.0,0.0,0.0
8489,8564,76,recovery,123.1,0.0,0.0,0.0,0.0,0.0,129.45780654546414,129.45780654546414,0.0,74.99985,0.0,0.0,142.18804,0.0,2517.9731496367162,3514.2860181108563,60.83038345453586,0.0,0.0,0.0,0.0,0.0
8489,8565,77,recovery,120.0,0.0,0.0,0.0,0.0,0.0,161.73539675910342,161.73539675910342,0.0,0.0,0.0,0.0,142.18804,0.0,2607.900762123742,3514.2860181108563,100.45264324089658,0.0,0.0,0.0,0.0,0.0
8489,8566,78,recovery,115.3,0.0,0.0,0.0,0.0,0.0,135.81534297722806,135.81534297722806,0.0,0.0,0.0,0.0,142.18804,0.0,2697.8283746107677,3514.2860181108563,121.67269702277194,0.0,0.0,0.0,0.0,0.0
8489,8567,79,recovery,108.8,0.0,0.0,0.0,0.0,0.0,133.94487639156137,133.94487639156137,0.0,0.0,0.0,0.0,142.18804,0.0,2787.7559870977934,3514.2860181108563,117.04316360843863,0.0,0.0,0.0,0.0,0.0
8489,8568,80,recovery,102.0,0.0,0.0,0.0,0.0,0.0,107.7685942976268,107.7685942976268,0.0,0.0,0.0,0.0,142.18804,0.0,2877.683599584819,3514.2860181108563,136.4194457023732,0.0,0.0,0.0,0.0,0.0
8489,8569,81,recovery,96.6,0.0,0.0,0.0,0.0,0.0,66.1825376781491,66.1825376781491,0.0,0.0,0.0,0.0,142.18804,0.0,2967.611212071845,3514.2860181108563,172.6055023218509,0.0,0.0,0.0,0.0,0.0
8489,8570,82,recovery,92.0,0.0,0.0,0.0,0.0,0.0,87.45502027142159,87.45502027142159,0.0,0.0,0.0,0.0,142.18804,0.0,3057.5388245588706,3514.2860181108563,146.73301972857843,0.0,0.0,0.0,0.0,0.0
8489,8571,83,recovery,89.1,0.0,0.0,0.0,0.0,0.0,130.95417969084352,130.95417969084352,0.0,0.0,0.0,0.0,142.18804,0.0,3147.4664370458963,3514.2860181108563,100.33386030915648,0.0,0.0,0.0,0.0,0.0
8489,8572,84,recovery,87.9,0.0,0.0,0.0,0.0,0.0,122.86351521616606,122.86351521616606,0.0,0.0,0.0,0.0,142.18804,0.0,3237.394049532922,3514.2860181108563,107.22452478383394,0.0,0.0,0.0,0.0,0.0
8489,8573,85,recovery,88.3,0.0,0.0,0.0,0.0,0.0,141.11004428066798,141.11004428066798,0.0,0.0,0.0,0.0,142.18804,0.0,3327.321662019948,3514.2860181108563,89.37799571933202,0.0,0.0,0.0,0.0,0.0
8489,8574,86,recovery,90.0,0.0,0.0,0.0,0.0,0.0,182.95212416083533,182.95212416083533,0.0,0.0,0.0,0.0,142.18804,0.0,3417.2492745069735,3514.2860181108563,49.235915839164676,0.0,0.0,0.0,0.0,0.0
8489,8575,87,recovery,93.8,0.0,0.0,0.0,0.0,0.0,201.80745166523295,201.80745166523295,0.0,0.0,0.0,0.0,142.18804,0.0,3507.1768869939992,3514.2860181108563,34.18058833476705,0.0,0.0,0.0,0.0,0.0
8489,8576,88,recovery,99.8,0.0,0.0,0.0,0.0,0.0,145.97018261808964,145.97018261808964,0.0,0.0,0.0,0.0,142.18804,0.0,3597.104499481025,3514.2860181108563,96.01785738191036,0.0,0.0,0.0,0.0,0.0
8489,8577,89,recovery,107.4,0.0,0.0,0.0,0.0,0.0,52.32509684878046,52.32509684878046,0.0,0.0,0.0,0.0,142.18804,0.0,3687.0321119680507,3514.2860181108563,197.26294315121953,0.0,0.0,0.0,0.0,0.0
8489,8578,90,recovery,114.5,0.0,0.0,0.0,0.0,0.0,17.995527715057023,17.995527715057023,0.0,0.0,0.0,0.0,142.18804,0.0,3776.9597244550764,3514.2860181108563,238.69251228494298,0.0,0.0,0.0,0.0,0.0
8489,8579,91,recovery,117.6,0.0,0.0,0.0,0.0,0.0,22.566947874316174,22.566947874316174,0.0,0.0,0.0,0.0,142.18804,0.0,3866.887336942102,3514.2860181108563,237.2210921256838,0.0,0.0,0.0,0.0,0.0
8489,8580,92,recovery,118.9,0.0,0.0,0.0,2.344778752,2.344778752,79.01947263218686,79.01947263218686,0.0,0.0,0.0,0.0,142.18804,0.0,3956.814949429128,3514.2860181108563,179.72378861581313,0.0,0.0,0.0,0.0,0.0
8489,8581,93,recovery,120.5,0.0,0.0,0.0,11.470852254,11.470852254,114.74927783899699,114.74927783899699,0.0,0.0,0.0,0.0,142.18804,0.0,4046.7425619161536,3514.2860181108563,136.46790990700302,0.0,0.0,0.0,0.0,0.0
8489,8582,94,recovery,120.5,0.0,0.0,0.0,35.596777552,35.596777552,85.46812360922884,85.46812360922884,0.0,0.0,0.0,0.0,142.18804,0.0,4136.670174403179,3514.2860181108563,141.62313883877115,0.0,0.0,0.0,0.0,0.0
8489,8583,95,recovery,120.6,0.0,0.0,0.0,20.523376699,20.523376699,68.72585970475504,68.72585970475504,0.0,0.0,0.0,0.0,142.18804,0.0,4226.597786890205,3514.2860181108563,173.53880359624497,0.0,0.0,0.0,0.0,0.0
8489,8584,96,recovery,121.2,0.0,0.0,0.0,3.83767187,3.83767187,63.15176698161844,63.15176698161844,0.0,0.0,0.0,0.0,142.18804,0.0,4316.52539937723,3514.2860181108563,196.39860114838157,0.0,0.0,0.0,0.0,0.0
8490,8490,1,outage,130.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,17.200000000000017,147.4,7830.811417488087,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8491,2,outage,128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,128.6,7627.47696393926,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8492,3,outage,127.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,127.1,7426.51421863556,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8493,4,outage,123.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,123.9,7230.611117588131,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8494,5,outage,118.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,118.4,7043.404280106162,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8495,6,outage,111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,111.1,6867.739756083809,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8496,7,outage,103.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,0.0,6867.739756083809,3514.2860181108563,0.0,0.0,103.8,0.0,0.0,0.0
8490,8497,8,outage,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,98.0,6712.788150735559,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8498,9,outage,94.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,94.8,6562.896189643578,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8499,10,outage,93.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,0.0,6562.896189643578,3514.2860181108563,0.0,0.0,93.2,0.0,0.0,0.0
8490,8500,11,outage,92.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,92.8,6416.1665062117645,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8501,12,outage,94.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,94.7,6266.432659002791,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8502,13,outage,99.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,0.0,6266.432659002791,3514.2860181108563,0.0,0.0,99.7,0.0,0.0,0.0
8490,8503,14,outage,108.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,108.2,6095.353437587682,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8504,15,outage,116.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,116.2,5911.625105531899,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8505,16,outage,123.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,123.3,5716.670687782518,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8506,17,outage,126.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,126.9,5516.024170244835,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8507,18,outage,126.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,126.2,5316.48444988821,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8508,19,outage,125.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,125.7,5117.735298946628,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8509,20,outage,124.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,124.8,4920.4091729521215,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8510,21,outage,124.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,124.4,4723.715502489648,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8511,22,outage,124.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,124.3,4527.179945910184,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8512,23,outage,126.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,126.6,4327.007770021525,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8513,24,outage,131.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,131.7,4118.771786099437,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8514,25,outage,133.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,133.7,3907.3735245171806,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8515,26,outage,132.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,132.8,3697.398287882,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8516,27,outage,130.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,130.6,3490.901556673005,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8517,28,outage,127.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,127.2,3289.780697486296,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8518,29,outage,122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,122.2,3096.565532450008,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8519,30,outage,115.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,115.7,2913.627769809267,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8520,31,outage,108.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,108.8,2741.5998650961074,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
8490,8521,32,outage,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.94509239632345,0.0,0.0,102.8,2579.058793363453,3514.2860181108563,0.0,0.0,0.0,0.0,0.0,0.0
