hour,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Pwind_av_994997,Pthermal_83,Pthermal_98,Pthermal_106,Pthermal_147,Pthermal_162,Pthermal_163,Pthermal_167,Pthermal_170,Pthermal_221,Pthermal_223,Pthermal_224,Pthermal_235,Pthermal_241,Pcha_Li-Ion,Pcha_Vanadium,Pcha_PHS,Pcha_H2,Pdis_Li-Ion,Pdis_Vanadium,Pdis_PHS,Pdis_H2,SOC_Li-Ion,SOC_Vanadium,SOC_PHS,SOC_H2,Pimp,Pexp,Curtailment_solar,Curtailment_wind,Curtailment_total
8588,119.5,0.0,0.0,0.0,0.0,34.181385959753754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,0.0,45.42512208681396,0.0,0.0,14964.708658742158,10.31876404024625,0.0,0.0,0.0,0.0
8589,116.9,0.0,0.0,0.0,0.0,196.40288162120808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,4.5030316212080805,0.0,0.0,0.0,0.0,114.57156722334375,0.0,0.0,14967.556626001913,0.0,0.0,0.0,0.0,0.0
8590,113.4,0.0,0.0,0.0,0.0,291.1113677955898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,102.71151779558978,0.0,0.0,0.0,0.0,183.71801235987354,0.0,0.0,15032.51709363531,0.0,0.0,0.0,0.0,0.0
8591,108.6,0.0,0.0,0.0,0.0,45.1975090874784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.71801235987354,0.0,0.0,15032.51709363531,63.40249091252159,0.0,0.0,0.0,0.0
8592,103.3,0.0,0.0,0.0,0.0,26.062460110729198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.440768222834265,0.0,0.0,0.0,156.12362487068475,0.0,0.0,15032.51709363531,51.79677166643654,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
8593,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.407608811076813,0.0,0.0,0.0,124.22659465699054,0.0,0.0,15032.51709363531,69.09239118892319,0.0,0.0,0.0,0.0
8594,94.5,0.0,0.0,0.0,0.0,63.65521119779399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.22659465699054,0.0,0.0,15032.51709363531,30.84478880220601,0.0,0.0,0.0,0.0
8595,92.4,0.0,0.0,0.0,0.0,6.08380640033088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.223802410745932,0.0,0.0,0.0,105.5447579452846,0.0,0.0,15032.51709363531,69.09239118892319,0.0,0.0,0.0,0.0
8596,91.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.30760881107682,0.0,0.0,0.0,81.3487589841527,0.0,0.0,15032.51709363531,69.09239118892319,0.0,0.0,0.0,0.0
8597,92.1,0.0,0.0,0.0,0.0,12.86651161284552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,0.0,0.0,0.0,0.0,15032.51709363531,4.233638387154485,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15
8598,94.0,0.0,0.0,0.0,0.0,85.28104933338312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15032.51709363531,8.718950666616877,0.0,0.0,0.0,0.0
8599,97.7,0.0,0.0,0.0,0.0,103.75414569066312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05414569066312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.581646534599678,0.0,0.0,15032.51709363531,0.0,0.0,0.0,0.0,0.0
8600,102.8,0.0,0.0,0.0,0.0,127.32581664255238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.525816642552385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.193332223342228,0.0,0.0,15032.51709363531,0.0,0.0,0.0,0.0,0.0
8601,109.7,0.0,0.0,0.0,0.0,94.41907433145096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.193332223342228,0.0,0.0,15032.51709363531,15.280925668549045,0.0,0.0,0.0,0.0
8602,115.8,0.0,0.0,0.0,0.0,166.08853049891158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.288530498911584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55706648600669,0.0,0.0,15032.51709363531,0.0,0.0,0.0,0.0,0.0
8603,118.3,0.0,0.0,0.0,0.0,303.31284793957315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,110.01299793957314,0.0,0.0,0.0,0.0,143.7035116225365,0.0,0.0,15102.095422777802,0.0,0.0,0.0,0.0,0.0
8604,119.3,0.0,0.0,0.0,2.64613,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,116.23121928800002,0.0,0.0,0.0,0.0,212.8499567590663,0.0,0.0,15175.606500411517,0.0,0.0,0.0,0.0,0.0
8605,120.9,0.0,0.0,0.0,15.85512,306.3147260976312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,126.26999609763119,0.0,0.0,0.0,0.0,281.9964018955961,0.0,0.0,15255.466657973335,0.0,0.0,0.0,0.0,0.0
8606,121.3,0.0,0.0,0.0,21.382029999999997,209.12160846319537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,34.20378846319538,0.0,0.0,0.0,0.0,351.14284703212587,0.0,0.0,15277.099033203393,0.0,0.0,0.0,0.0,0.0
8607,121.3,0.0,0.0,0.0,16.77928,36.78301369673736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.14284703212587,0.0,0.0,15277.099033203393,67.73770630326263,0.0,0.0,0.0,0.0
8608,122.9,0.0,0.0,0.0,3.0829400000000002,34.689396109578965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,0.0,269.79408804797316,0.0,0.0,15277.099033203393,10.127813890421052,0.0,0.0,0.0,0.0
8609,126.4,0.0,0.0,0.0,0.0,56.148976377952565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.978953302223033,0.0,0.0,0.0,248.12387061502918,0.0,0.0,15277.099033203393,50.27207031982441,0.0,0.0,0.0,0.0
8610,125.8,0.0,0.0,0.0,0.0,58.42732492868376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.12387061502918,0.0,0.0,15277.099033203393,67.37267507131624,0.0,0.0,0.0,0.0
8611,122.9,0.0,0.0,0.0,0.0,74.62823043401832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.12387061502918,0.0,0.0,15277.099033203393,48.271769565981685,0.0,0.0,0.0,0.0
8612,120.5,0.0,0.0,0.0,0.0,106.34653687946808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.12387061502918,0.0,0.0,15277.099033203393,14.153463120531924,0.0,0.0,0.0,0.0
8613,118.5,0.0,0.0,0.0,0.0,42.2879964112068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.119612399870022,0.0,0.0,0.0,240.40156672805324,0.0,0.0,15277.099033203393,69.09239118892319,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
8614,114.7,0.0,0.0,0.0,0.0,37.90987257453144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.697736236545381,0.0,0.0,0.0,232.052199498248,0.0,0.0,15277.099033203393,69.09239118892319,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
8615,109.4,0.0,0.0,0.0,0.0,50.28684713390904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.052199498248,0.0,0.0,15277.099033203393,59.113152866090964,0.0,0.0,0.0,0.0
8616,103.4,0.0,0.0,0.0,0.0,29.64624080404152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.661368007035293,0.0,0.0,0.0,226.996236019111,0.0,0.0,15277.099033203393,69.09239118892319,0.0,0.0,0.0,0.0
8617,98.8,0.0,0.0,0.0,0.0,15.90841481301096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,0.0,145.64747703495829,0.0,0.0,15277.099033203393,7.891735186989038,0.0,0.0,0.0,0.0
8618,95.5,0.0,0.0,0.0,0.0,173.4285074515375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,2.928657451537518,0.0,0.0,0.0,0.0,214.79392217148808,0.0,0.0,15278.95127881005,0.0,0.0,0.0,0.0,0.0
8619,94.2,0.0,0.0,0.0,0.0,178.4347165643604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,9.234866564360402,0.0,0.0,0.0,0.0,283.94036730801787,0.0,0.0,15284.791921256272,0.0,0.0,0.0,0.0,0.0
8620,93.8,0.0,0.0,0.0,0.0,140.05070118332546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25070118332546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.58140688208164,0.0,0.0,15284.791921256272,0.0,0.0,0.0,0.0,0.0
8621,95.4,0.0,0.0,0.0,0.0,40.976406569839924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.58140688208164,0.0,0.0,15284.791921256272,54.42359343016008,0.0,0.0,0.0,0.0
8622,99.5,0.0,0.0,0.0,0.0,37.546568346171604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.58140688208164,0.0,0.0,15284.791921256272,61.953431653828396,0.0,0.0,0.0,0.0
8623,105.0,0.0,0.0,0.0,0.0,18.84871598321136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05889282786545,0.0,0.0,0.0,308.0784397269404,0.0,0.0,15284.791921256272,69.09239118892319,0.0,0.0,0.0,0.0
8624,111.4,0.0,0.0,0.0,0.0,281.49304229223264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,95.09319229223264,0.0,0.0,0.0,0.0,377.2248848634702,0.0,0.0,15344.934136780237,0.0,0.0,0.0,0.0,0.0
8625,119.1,0.0,0.0,0.0,0.0,220.060760356098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,25.96091035609801,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,15361.353258151581,0.0,0.0,0.0,0.0,0.0
8626,126.0,0.0,0.0,0.0,0.0,42.66977373592392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.237835075152901,0.0,0.0,0.0,430.9282295940028,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
8627,128.2,0.0,0.0,0.0,0.0,69.76364839326791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.9282295940028,0.0,0.0,15361.353258151581,58.436351606732075,0.0,0.0,0.0,0.0
8628,129.2,0.0,0.0,0.0,1.8302699999999998,61.46307043006344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.9282295940028,0.0,0.0,15361.353258151581,65.90665956993655,0.0,0.0,0.0,0.0
8629,129.8,0.0,0.0,0.0,9.07915,43.10389150032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.524567310756822,0.0,0.0,0.0,421.68203814686063,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,0.0,0.0
8630,130.5,0.0,0.0,0.0,14.25228,11.53336982572848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62195898534833,0.0,0.0,0.0,383.04459879141564,0.0,0.0,15361.353258151581,69.09239118892319,0.0,1.7763568394002505e-15,0.0,1.7763568394002505e-15
8631,131.0,0.0,0.0,0.0,6.5629800000000005,4.159525529780879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18510328129594,0.0,0.0,0.0,327.52655934988195,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,0.0,0.0
8632,133.6,0.0,0.0,0.0,1.6136700000000002,79.87766864887872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.52655934988195,0.0,0.0,15361.353258151581,52.108661351121256,0.0,0.0,0.0,0.0
8633,138.4,0.0,0.0,0.0,0.0,121.62378756693863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.52655934988195,0.0,0.0,15361.353258151581,16.776212433061374,0.0,0.0,0.0,0.0
8634,139.2,0.0,0.0,0.0,0.0,143.44975091306497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.249750913064986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.44463609742434,0.0,0.0,15361.353258151581,0.0,0.0,0.0,0.0,0.0
8635,137.2,0.0,0.0,0.0,0.0,105.6661111636416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.44463609742434,0.0,0.0,15361.353258151581,31.533888836358386,0.0,0.0,0.0,0.0
8636,134.0,0.0,0.0,0.0,0.0,56.536911401455434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.370697409621386,0.0,0.0,0.0,322.3653399907713,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
8637,129.9,0.0,0.0,0.0,0.0,32.62964586574224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.17796294533457,0.0,0.0,0.0,291.8020479801287,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,0.0,0.0
8638,123.6,0.0,0.0,0.0,0.0,40.76088711233832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.746721698738497,0.0,0.0,0.0,276.8916348220637,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
8639,115.7,0.0,0.0,0.0,0.0,62.21123083253328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.8916348220637,0.0,0.0,15361.353258151581,53.48876916746672,0.0,0.0,0.0,0.0
8640,108.6,0.0,0.0,0.0,0.0,36.68756936555808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8200394455187165,0.0,0.0,0.0,273.8328725821485,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,0.0,0.0
8641,103.6,0.0,0.0,0.0,0.0,19.966338312826803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.54127049825,0.0,0.0,0.0,258.0606502498971,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,0.0,0.0
8642,100.4,0.0,0.0,0.0,0.0,19.05499889253432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.252609918542504,0.0,0.0,0.0,244.7708288543829,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
8643,98.3,0.0,0.0,0.0,0.0,4.849187793785999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.35842101729081,0.0,0.0,0.0,218.35041173928062,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,0.0,0.0
8644,97.6,0.0,0.0,0.0,0.0,9.61832550335712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.889283307719694,0.0,0.0,0.0,197.86210736023105,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
8645,98.8,0.0,0.0,0.0,0.0,24.165888884715123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541719926361679,0.0,0.0,0.0,191.85126815658907,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,0.0,0.0
8646,102.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.607608811076815,0.0,0.0,0.0,155.39869832870306,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,0.0,0.0
8647,108.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.40760881107681,0.0,0.0,0.0,112.65514522407605,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,0.0,0.0
8648,115.1,0.0,0.0,0.0,0.0,22.22005606841496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.787552742661845,0.0,0.0,0.0,86.85392168982074,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,0.0,0.0
8649,122.0,0.0,0.0,0.0,0.0,23.799505806962397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.10810300411441,0.0,0.0,0.0,55.28175113524502,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,0.0,0.0
8650,128.0,0.0,0.0,0.0,0.0,7.9403525842375196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9672562268393,0.0,0.0,0.0,0.0,0.0,0.0,15361.353258151581,69.09239118892319,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15
8651,129.0,0.0,0.0,0.0,0.0,152.65858944716905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65858944716905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81214172050154,0.0,0.0,15361.353258151581,0.0,0.0,0.0,0.0,0.0
8652,129.0,0.0,0.0,0.0,2.61364,260.71696658907837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.33060658907837,0.0,0.0,0.0,0.0,21.81214172050154,0.0,0.0,15446.311393410282,0.0,0.0,0.0,0.0,0.0
8653,128.2,0.0,0.0,0.0,15.003160000000001,263.087680621596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.08270576360601,0.0,0.0,77.80813485799001,0.0,0.0,0.0,0.0,88.26911275945433,0.0,0.0,15495.52157873844,0.0,0.0,0.0,0.0,0.0
8654,128.0,0.0,0.0,0.0,35.11086,240.03017751831769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.952997518317687,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,92.83555084115346,0.0,0.0,15585.449191225465,0.0,0.0,0.0,0.0,0.0
8655,128.2,0.0,0.0,0.0,17.95975,218.5675184005512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,33.32741840055121,0.0,0.0,0.0,0.0,161.98199597768325,0.0,0.0,15606.527301361295,0.0,0.0,0.0,0.0,0.0
8656,129.6,0.0,0.0,0.0,3.33203,101.48195483871768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.786015161282307,0.0,0.0,0.0,135.09778789549765,0.0,0.0,15606.527301361295,0.0,0.0,0.0,0.0,0.0
8657,134.9,0.0,0.0,0.0,0.0,206.80323487035673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.90323487035673,0.0,0.0,0.0,0.0,135.09778789549765,0.0,0.0,15652.00290002617,0.0,0.0,0.0,0.0,0.0
8658,136.5,0.0,0.0,0.0,0.0,286.5515918447345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.863551844734502,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,142.34762447797337,0.0,0.0,15741.930512513194,0.0,0.0,0.0,0.0,0.0
8659,134.9,0.0,0.0,0.0,0.0,124.22233645452937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.677663545470637,0.0,0.0,0.0,130.76607227121076,0.0,0.0,15741.930512513194,0.0,0.0,0.0,0.0,0.0
8660,131.9,0.0,0.0,0.0,0.0,155.78362158094222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88362158094222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.78568336787643,0.0,0.0,15741.930512513194,0.0,0.0,0.0,0.0,0.0
8661,128.8,0.0,0.0,0.0,0.0,60.677963834879044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.12203616512096,0.0,0.0,0.0,78.89696090368273,0.0,0.0,15741.930512513194,0.0,0.0,0.0,0.0,0.0
8662,124.1,0.0,0.0,0.0,0.0,65.4255495987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67445040129999,0.0,0.0,0.0,15.255583964622511,0.0,0.0,15741.930512513194,0.0,0.0,0.0,0.0,0.0
8663,116.8,0.0,0.0,0.0,0.0,102.73504654161982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.064953458380174,0.0,0.0,0.0,0.0,0.0,0.0,15741.930512513194,0.0,0.0,0.0,0.0,0.0
8664,110.2,0.0,0.0,0.0,0.0,285.71106596047827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.323025960478276,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,30.722311929415447,0.0,0.0,15831.858125000219,0.0,0.0,0.0,0.0,0.0
8665,105.8,0.0,0.0,0.0,0.0,142.69851166120225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89851166120225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74105879625486,0.0,0.0,15831.858125000219,0.0,0.0,0.0,0.0,0.0
8666,102.9,0.0,0.0,0.0,0.0,229.50359144406096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22523348840889,0.0,0.0,104.37835795565206,0.0,0.0,0.0,0.0,85.23171161826491,0.0,0.0,15897.872794913863,0.0,0.0,0.0,0.0,0.0
8667,101.5,0.0,0.0,0.0,0.0,282.1026544720229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.41461447202289,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,120.64823621172309,0.0,0.0,15987.800407400888,0.0,0.0,0.0,0.0,0.0
8668,101.2,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,131.68508928800003,0.0,0.0,0.0,0.0,189.79468134825288,0.0,0.0,16071.085370607432,0.0,0.0,0.0,0.0,0.0
8669,102.7,0.0,0.0,0.0,0.0,307.884939288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,130.18508928800003,0.0,0.0,0.0,0.0,258.94112648478267,0.0,0.0,16153.421650515926,0.0,0.0,0.0,0.0,0.0
