hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
7366,0.0,0,0.0,1086542.0952096658,optimal,0.08443180000176653,False,
7367,0.0,0,0.0,1030601.4783551214,optimal,0.06614059999992605,False,
7368,0.0,0,0.0,979048.5880934979,optimal,0.06970940000610426,False,
7369,0.0,0,0.0,946885.2647493988,optimal,0.06860129999404307,False,
7370,0.0,0,0.0,956131.663914199,optimal,0.05319289999897592,False,
7371,0.0,0,0.0,978455.895147797,optimal,0.13987829998950474,False,
7372,0.0,0,0.0,1001968.9818324165,optimal,0.05838170000060927,False,
7373,0.0,0,0.0,1022070.1694892475,optimal,0.07233939999423455,False,
7374,0.0,0,0.0,1047509.1455013823,optimal,0.1325587000028463,False,
7375,0.0,0,0.0,1066298.2181765733,optimal,0.07533839999814518,False,
7376,0.0,0,0.0,1019989.3465638899,optimal,0.07034790000761859,False,
7377,0.0,0,0.0,986337.8560427752,optimal,0.08351529999345075,False,
7378,0.0,0,0.0,947722.6732839663,optimal,0.08051830000476912,False,
7379,0.0,0,0.0,894502.4246172422,optimal,0.08275279999361373,False,
7380,0.0,0,0.0,822159.4440365573,optimal,0.1491505000012694,False,
7381,0.0,0,0.0,744063.6371777456,optimal,0.059390199996414594,False,
7382,0.0,0,0.0,667112.059477522,optimal,0.06287819999852218,False,
7383,0.0,0,0.0,598584.5456198519,optimal,0.0723637999908533,False,
7384,0.0,0,0.0,547545.9631916641,optimal,0.06726499999058433,False,
7385,0.0,0,0.0,534591.1398612576,optimal,0.15342360000067856,False,
7386,0.0,0,0.0,520159.9418939359,optimal,0.08477220000349917,False,
7387,0.0,0,0.0,519085.05993857596,optimal,0.08376839999982622,False,
7388,0.0,0,0.0,525134.6551285697,optimal,0.1617785999987973,False,
7389,0.0,0,0.0,496862.98482529714,optimal,0.08817820000695065,False,
7390,0.0,0,0.0,480756.6713798109,optimal,0.08168540000042412,False,
7391,0.0,0,0.0,462045.9312400378,optimal,0.08465520000027027,False,
7392,0.0,0,0.0,471355.86926252476,optimal,0.0548012000072049,False,
7393,0.0,0,0.0,466839.4939957256,optimal,0.1427689999982249,False,
7394,0.0,0,0.0,456442.3890839918,optimal,0.06981299999461044,False,
7395,0.0,0,0.0,445245.376647952,optimal,0.17002220000722446,False,
7396,0.0,0,0.0,413381.80186516023,optimal,0.06869880000886042,False,
7397,0.0,0,0.0,391584.39024449524,optimal,0.10625240000081249,False,
7398,0.0,0,0.0,399269.466459699,optimal,0.1578620999935083,False,
7399,0.0,0,0.0,411128.81030482333,optimal,0.060304400001768954,False,
7400,0.0,0,0.0,406071.2775914199,optimal,0.15493649999552872,False,
7401,0.0,0,0.0,413048.2090060505,optimal,0.07805749999533873,False,
7402,0.0,0,0.0,409598.5673785321,optimal,0.09592920000432059,False,
7403,0.0,0,0.0,420040.86155020946,optimal,0.07670530000177678,False,
7404,0.0,0,0.0,417016.28292510775,optimal,0.08155780000379309,False,
7405,0.0,0,0.0,416909.540204396,optimal,0.07931400000234134,False,
7406,0.0,0,0.0,405054.46048293676,optimal,0.07262240001000464,False,
7407,0.0,0,0.0,384919.55115263374,optimal,0.20977149999816902,False,
7408,0.0,0,0.0,370021.4250557285,optimal,0.05714829999487847,False,
7409,0.0,0,0.0,367788.5213477808,optimal,0.06923480000114068,False,
7410,0.0,0,0.0,371218.3720021582,optimal,0.08412080000562128,False,
7411,0.0,0,0.0,408675.3399650067,optimal,0.1727894999930868,False,
7412,0.0,0,0.0,403205.9635104061,optimal,0.11042050000105519,False,
7413,0.0,0,0.0,419097.92246604466,optimal,0.09314359999552835,False,
7414,0.0,0,0.0,506860.3723139056,optimal,0.10837729999911971,False,
7415,0.0,0,0.0,617144.2262571922,optimal,0.07887769999797456,False,
7416,0.0,0,0.0,715312.846015167,optimal,0.08172230000491254,False,
7417,0.0,0,0.0,781656.4029975472,optimal,0.08205869999073911,False,
7418,0.0,0,0.0,772818.8274776329,optimal,0.07592800000566058,False,
7419,0.0,0,0.0,767925.9742444013,optimal,0.08784680000098888,False,
7420,0.0,0,0.0,794202.3801188071,optimal,0.08266039998852648,False,
7421,0.0,0,0.0,821492.1348074778,optimal,0.07477099999960046,False,
7422,0.0,0,0.0,850344.0063854246,optimal,0.07115760000306182,False,
7423,0.0,0,0.0,892020.7227718391,optimal,0.20555210000020452,False,
7424,0.0,0,0.0,979010.4322914473,optimal,0.08495609999226872,False,
7425,0.0,0,0.0,1062935.536963209,optimal,0.13939349999418482,False,
7426,0.0,0,0.0,1121382.732288792,optimal,0.24710659999982454,False,
7427,0.0,0,0.0,1201499.5224026123,optimal,0.09917640000639949,False,
7428,0.0,0,0.0,1285243.7732797083,optimal,0.09311770000203978,False,
7429,0.0,0,0.0,1375569.4575862198,optimal,0.09403229999588802,False,
7430,0.0,0,0.0,1472811.5740966345,optimal,0.1819128999923123,False,
7431,0.0,0,0.0,1555509.2826451336,optimal,0.09222340000269469,False,
7432,0.0,0,0.0,1644081.1714175995,optimal,0.08937709999736398,False,
7433,0.0,0,0.0,1724649.103017142,optimal,0.0878967000026023,False,
7434,0.0,0,0.0,1798992.7214206816,optimal,0.08005219999176916,False,
7435,0.0,0,0.0,1834692.0472707062,optimal,0.07154649999574758,False,
7436,0.0,0,0.0,1926511.7060662252,optimal,0.07368410000344738,False,
7437,0.0,0,0.0,1955436.059492462,optimal,0.06304630001250189,False,
7438,0.0,0,0.0,1923463.7454729823,optimal,0.05727540000225417,False,
7439,0.0,0,0.0,1883298.539084552,optimal,0.0658230000117328,False,
7440,0.0,0,0.0,1829700.2490571425,optimal,0.056041499992716126,False,
7441,0.0,0,0.0,1830520.598948582,optimal,0.06856079999124631,False,
7442,0.0,0,0.0,1880037.0768034507,optimal,0.06164919999719132,False,
7443,0.0,0,0.0,1941633.0859996735,optimal,0.09736930001236033,False,
7444,0.0,0,0.0,2010008.1538155475,optimal,0.0677976999868406,False,
7445,0.0,0,0.0,2013368.8334299247,optimal,0.11318680000840686,False,
7446,0.0,0,0.0,1986719.8214909718,optimal,0.13974980000057258,False,
7447,0.0,0,0.0,1945170.1618737972,optimal,0.0888591999973869,False,
7448,0.0,0,0.0,1888959.6451442786,optimal,0.06727189999946859,False,
7449,0.0,0,0.0,1831868.1885032128,optimal,0.08633170000393875,False,
7450,0.0,0,0.0,1815897.6860365712,optimal,0.08122939999157097,False,
7451,0.0,0,0.0,1752062.998197154,optimal,0.06855730000825133,False,
7452,0.0,0,0.0,1749982.3426957135,optimal,0.07795190000615548,False,
7453,0.0,0,0.0,1766328.6855233386,optimal,0.07154310001351405,False,
7454,0.0,0,0.0,1808605.9051455816,optimal,0.0724455999879865,False,
7455,0.0,0,0.0,1897456.260077189,optimal,0.07360079999489244,False,
7456,0.0,0,0.0,1967491.118391399,optimal,0.07258550000551622,False,
7457,0.0,0,0.0,2019855.077167556,optimal,0.08516319999762345,False,
7458,0.0,0,0.0,2111316.733219275,optimal,0.08175569999730214,False,
7459,0.0,0,0.0,2205109.940576592,optimal,0.15289539999503177,False,
7460,0.0,0,0.0,2255198.264942985,optimal,0.07440990000031888,False,
7461,0.0,0,0.0,2152806.380996658,optimal,0.07657460001064464,False,
7462,0.0,0,0.0,2010740.022962612,optimal,0.0689115999994101,False,
7463,0.0,0,0.0,1850025.1182418065,optimal,0.06766680000873748,False,
7464,0.0,0,0.0,1685616.9007005775,optimal,0.07349870000325609,False,
7465,0.0,0,0.0,1735544.080467633,optimal,0.13770150000345893,False,
7466,0.0,0,0.0,1733827.2741479345,optimal,0.0680922999890754,False,
7467,0.0,0,0.0,1700715.377016182,optimal,0.05344119999790564,False,
7468,0.0,0,0.0,1667728.0232919527,optimal,0.08637009999074508,False,
7469,0.0,0,0.0,1633662.7078044377,optimal,0.09102139998867642,False,
7470,0.0,0,0.0,1601800.026012599,optimal,0.06962409999687225,False,
7471,0.0,0,0.0,1445328.6488742495,optimal,0.07522360001166817,False,
7472,0.0,0,0.0,1281150.6084478574,optimal,0.056538600008934736,False,
7473,0.0,0,0.0,1167451.521838694,optimal,0.18262870000035036,False,
7474,0.0,0,0.0,1075972.281076142,optimal,0.06926180000300519,False,
7475,0.0,0,0.0,982696.6322833601,optimal,0.07343639999453444,False,
7476,0.0,0,0.0,893369.7976673614,optimal,0.18255430000135675,False,
7477,0.0,0,0.0,816416.1991824547,optimal,0.11482240000623278,False,
7478,0.0,0,0.0,772427.7421896238,optimal,0.09898429999884684,False,
7479,0.0,0,0.0,738624.6708317589,optimal,0.08809360000304878,False,
7480,0.0,0,0.0,707051.0350858796,optimal,0.08914130000630394,False,
7481,0.0,0,0.0,664297.6978761154,optimal,0.07236389999161474,False,
7482,0.0,0,0.0,646840.5011371382,optimal,0.16546519999974407,False,
7483,0.0,0,0.0,674143.0566568949,optimal,0.07032640000397805,False,
7484,0.0,0,0.0,662419.1487934326,optimal,0.07539339999493677,False,
7485,0.0,0,0.0,727907.6714688094,optimal,0.07646670000394806,False,
7486,0.0,0,0.0,767671.2865572434,optimal,0.07052100000146311,False,
7487,0.0,0,0.0,835024.2923457836,optimal,0.08592159999534488,False,
7488,0.0,0,0.0,900387.0063359224,optimal,0.0811593999969773,False,
7489,0.0,0,0.0,850359.9594026556,optimal,0.07936719999997877,False,
7490,0.0,0,0.0,809589.8468729198,optimal,0.0809542000060901,False,
7491,0.0,0,0.0,796031.6987309194,optimal,0.13861379999434575,False,
7492,0.0,0,0.0,781884.5005889204,optimal,0.07793689999380149,False,
7493,0.0,0,0.0,830599.4863922322,optimal,0.0749394000013126,False,
7494,0.0,0,0.0,891203.0552642327,optimal,0.07832519999647047,False,
7495,0.0,0,0.0,950785.6041362312,optimal,0.05647609999869019,False,
7496,0.0,0,0.0,1031181.9498629953,optimal,0.06435690000944305,False,
7497,0.0,0,0.0,1105779.81848997,optimal,0.14793569999164902,False,
7498,0.0,0,0.0,1144368.7109438935,optimal,0.058253099996363744,False,
7499,0.0,0,0.0,1178491.0485898366,optimal,0.07274980000511277,False,
7500,0.0,0,0.0,1185252.3865883779,optimal,0.12303280000924133,False,
7501,0.0,0,0.0,1195078.3715466443,optimal,0.05884120000700932,False,
7502,0.0,0,0.0,1219878.4356108694,optimal,0.06361440000182483,False,
7503,0.0,0,0.0,1230526.1845995425,optimal,0.07258900000306312,False,
7504,0.0,0,0.0,1259879.868988204,optimal,0.0703326999937417,False,
7505,0.0,0,0.0,1354633.0258156846,optimal,0.09227670000109356,False,
7506,0.0,0,0.0,1424242.5146876844,optimal,0.09027190000051633,False,
7507,0.0,0,0.0,1493616.383559684,optimal,0.16551910000271164,False,
7508,0.0,0,0.0,1562885.5324316847,optimal,0.13831860000209417,False,
7509,0.0,0,0.0,1630714.7813036854,optimal,0.08590109999931883,False,
7510,0.0,0,0.0,1698570.2101756854,optimal,0.0953950000111945,False,
7511,0.0,0,0.0,1765862.769047685,optimal,0.08152530000370461,False,
7512,0.0,0,0.0,1842579.0859188377,optimal,0.08223349999752827,False,
7513,0.0,0,0.0,1907515.4447908392,optimal,0.07125700000324287,False,
7514,0.0,0,0.0,1971273.703662838,optimal,0.08226250000006985,False,
7515,0.0,0,0.0,2036423.6367464473,optimal,0.15373760000511538,False,
7516,0.0,0,0.0,2104422.4397591418,optimal,0.08319679999840446,False,
7517,0.0,0,0.0,2182308.341986375,optimal,0.08804300001065712,False,
7518,0.0,0,0.0,2263739.284695109,optimal,0.08716789999743924,False,
7519,0.0,0,0.0,2354809.4968967265,optimal,0.1701965999964159,False,
7520,0.0,0,0.0,2441133.1690800386,optimal,0.09373490000143647,False,
7521,0.0,0,0.0,2491322.0410357066,optimal,0.10435349999170285,False,
7522,0.0,0,0.0,2567856.6465876237,optimal,0.1858308999944711,False,
7523,0.0,0,0.0,2640410.7541190456,optimal,0.09179970000695903,False,
7524,0.0,0,0.0,2656528.172599277,optimal,0.10548139999445993,False,
7525,0.0,0,0.0,2644576.395066615,optimal,0.18564149999292567,False,
7526,0.0,0,0.0,2648366.0457745898,optimal,0.20783670000673737,False,
7527,0.0,0,0.0,2654140.307847308,optimal,0.12414220000209752,False,
7528,0.0,0,0.0,2672458.9428721573,optimal,0.13661419998970814,False,
7529,0.0,0,0.0,2710480.358520526,optimal,0.17790349999268074,False,
7530,0.0,0,0.0,2686115.35239359,optimal,0.10102480000932701,False,
7531,0.0,0,0.0,2708859.9503312972,optimal,0.1993263000040315,False,
7532,0.0,0,0.0,2684937.4230143796,optimal,0.3274964999873191,False,
7533,0.0,0,0.0,2641791.896051879,optimal,0.2977489000040805,False,
7534,0.0,0,0.0,2615064.9962571515,optimal,0.3613807999936398,False,
7535,0.0,0,0.0,2589985.980693809,optimal,0.33161110000219196,False,
7536,0.0,0,0.0,2621136.061972897,optimal,0.26786059999722056,False,
7537,0.0,0,0.0,2638220.786352728,optimal,0.22844019999320153,False,
7538,0.0,0,0.0,2653191.2434215867,optimal,0.19235050000133924,False,
7539,0.0,0,0.0,2662557.419254632,optimal,0.22797530000389088,False,
7540,0.0,0,0.0,2599461.094489467,optimal,0.12447799999790732,False,
7541,0.0,0,0.0,2542834.0629101857,optimal,0.11512709999806248,False,
7542,0.0,0,0.0,2488753.0546164718,optimal,0.11948730000585783,False,
7543,0.0,0,0.0,2435177.748591415,optimal,0.09850490000098944,False,
7544,0.0,0,0.0,2383708.244120627,optimal,0.0918872000038391,False,
7545,0.0,0,0.0,2391202.950116129,optimal,0.09134819998871535,False,
7546,0.0,0,0.0,2373080.374417133,optimal,0.09897219999402296,False,
7547,0.0,0,0.0,2375866.5425476176,optimal,0.08695490000536665,False,
7548,0.0,0,0.0,2347133.046665505,optimal,0.08064249999006279,False,
7549,0.0,0,0.0,2302445.83609176,optimal,0.13426720000279602,False,
7550,0.0,0,0.0,2255192.063651793,optimal,0.07490079999843147,False,
7551,0.0,0,0.0,2211368.929507482,optimal,0.0791175999911502,False,
7552,0.0,0,0.0,2138470.0600823956,optimal,0.06764559999282937,False,
7553,0.0,0,0.0,2040521.5182361822,optimal,0.1440924000053201,False,
7554,0.0,0,0.0,1936278.6203809876,optimal,0.05961199999728706,False,
7555,0.0,0,0.0,1842339.1083923024,optimal,0.06929020000097807,False,
7556,0.0,0,0.0,1726650.095649745,optimal,0.07014379999600351,False,
7557,0.0,0,0.0,1611052.712907187,optimal,0.07656220000353642,False,
7558,0.0,0,0.0,1523223.9355562546,optimal,0.08419730000605341,False,
7559,0.0,0,0.0,1413227.9937446385,optimal,0.05756590000237338,False,
7560,0.0,0,0.0,1303100.2717984815,optimal,0.13318079999589827,False,
7561,0.0,0,0.0,1217459.790508173,optimal,0.06816000000981148,False,
7562,0.0,0,0.0,1124185.8339284882,optimal,0.06228119999286719,False,
7563,0.0,0,0.0,1022411.4713035797,optimal,0.06638390000443906,False,
7564,0.0,0,0.0,925987.3617718227,optimal,0.07920819999708328,False,
7565,0.0,0,0.0,843058.6819021351,optimal,0.07457850000355393,False,
7566,0.0,0,0.0,775499.3797359952,optimal,0.06854579999344423,False,
7567,0.0,0,0.0,720018.9533989923,optimal,0.07025509999948554,False,
7568,0.0,0,0.0,692437.1885927136,optimal,0.05527680000523105,False,
7569,0.0,0,0.0,674737.018388782,optimal,0.07368200000200886,False,
7570,0.0,0,0.0,655385.2927480536,optimal,0.0541489999886835,False,
7571,0.0,0,0.0,640137.925012652,optimal,0.06215620000148192,False,
7572,0.0,0,0.0,638319.4786883033,optimal,0.07481540000298992,False,
7573,0.0,0,0.0,639336.6781313599,optimal,0.06683039999916218,False,
7574,0.0,0,0.0,616489.1979568044,optimal,0.07474529999308288,False,
7575,0.0,0,0.0,596178.6529154229,optimal,0.05812950000108685,False,
7576,0.0,0,0.0,579796.3852661939,optimal,0.07028709999576677,False,
7577,0.0,0,0.0,573511.824326004,optimal,0.05487020000873599,False,
7578,0.0,0,0.0,567914.5768087398,optimal,0.07265480000933167,False,
7579,0.0,0,0.0,563113.4481177452,optimal,0.0817319000052521,False,
7580,0.0,0,0.0,592475.5313980306,optimal,0.08117579999088775,False,
7581,0.0,0,0.0,562205.7949983826,optimal,0.060539099999004975,False,
7582,0.0,0,0.0,549917.3388747934,optimal,0.09021219999704044,False,
7583,0.0,0,0.0,557372.4939909899,optimal,0.08341439999639988,False,
7584,0.0,0,0.0,602274.5481035464,optimal,0.0565816000016639,False,
7585,0.0,0,0.0,616411.9242890642,optimal,0.07751289999578148,False,
7586,0.0,0,0.0,632875.9668132811,optimal,0.07363650000479538,False,
7587,0.0,0,0.0,653792.2333761388,optimal,0.22174419999646489,False,
7588,0.0,0,0.0,673704.5019321919,optimal,0.27289169999130536,False,
7589,0.0,0,0.0,711614.3817037547,optimal,0.14516590000130236,False,
7590,0.0,0,0.0,745397.979324576,optimal,0.1705978999962099,False,
7591,0.0,0,0.0,784100.3958438783,optimal,0.3285032999992836,False,
7592,0.0,0,0.0,830495.9028173658,optimal,0.21266889999969862,False,
7593,0.0,0,0.0,885155.5728932102,optimal,0.26453030000266153,False,
7594,0.0,0,0.0,946428.7633300502,optimal,0.20481570000993088,False,
7595,0.0,0,0.0,1003872.569922002,optimal,0.19421060000604484,False,
7596,0.0,0,0.0,1057510.528079494,optimal,0.18821710000338499,False,
7597,0.0,0,0.0,1116474.1093435332,optimal,0.15419339999789372,False,
7598,0.0,0,0.0,1128126.420033798,optimal,0.21318299999984447,False,
7599,0.0,0,0.0,1168420.3243840225,optimal,0.13109110000368673,False,
7600,0.0,0,0.0,1251176.887042218,optimal,0.096137100001215,False,
7601,0.0,0,0.0,1363971.4732128936,optimal,0.10496640000201296,False,
7602,0.0,0,0.0,1506259.3589127862,optimal,0.06941209999786224,False,
7603,0.0,0,0.0,1645848.0274551488,optimal,0.09816700000374112,False,
7604,0.0,0,0.0,1776016.4368441247,optimal,0.3358051999966847,False,
7605,0.0,0,0.0,1900145.48100858,optimal,0.32375550000870135,False,
7606,0.0,0,0.0,2018131.6038107474,optimal,0.7336078999942401,False,
7607,0.0,0,0.0,2149088.716786349,optimal,0.33226460000150837,False,
7608,0.0,0,0.0,2321081.750557538,optimal,0.3686320999986492,False,
7609,0.0,0,0.0,2449699.5923472377,optimal,0.38382370000181254,False,
7610,0.0,0,0.0,2555075.299705241,optimal,0.47175729999435134,False,
7611,0.0,0,0.0,2665959.4407959743,optimal,0.5670726999960607,False,
7612,0.0,0,0.0,2767756.154516953,optimal,0.32695289999537636,False,
7613,0.0,0,0.0,2927208.2787248297,optimal,0.43920819999766536,False,
7614,0.0,0,0.0,3067623.1467348426,optimal,0.4060777999984566,False,
7615,0.0,0,0.0,3191188.4058885197,optimal,0.3761293999996269,False,
7616,0.0,0,0.0,3311178.1833682265,optimal,0.3441718999965815,False,
7617,0.0,0,0.0,3415612.6831263616,optimal,0.3097306999989087,False,
7618,0.0,0,0.0,3533597.6122256233,optimal,0.25224879999586847,False,
7619,0.0,0,0.0,3493190.188040623,optimal,0.2202751000004355,False,
7620,0.0,0,0.0,3441643.923627876,optimal,0.18790780000563245,False,
7621,0.0,0,0.0,3542059.0426720814,optimal,0.13744759999099188,False,
7622,0.0,0,0.0,3638813.1423464045,optimal,0.09119979999377392,False,
7623,0.0,0,0.0,3759298.9979024827,optimal,0.087765499993111,False,
7624,0.0,0,0.0,3861446.5536481645,optimal,0.08710140000039246,False,
7625,0.0,0,0.0,3953552.594235354,optimal,0.08131749999301974,False,
7626,0.0,0,0.0,4115181.4121078183,optimal,0.08986759999243077,False,
7627,0.0,0,0.0,4294413.0288317995,optimal,0.08615929998632055,False,
7628,0.0,0,0.0,4447288.261466054,optimal,0.07267049999791197,False,
7629,0.0,0,0.0,4576037.787579668,optimal,0.07640320000064094,False,
7630,0.0,0,0.0,4639545.494001339,optimal,0.08205880000605248,False,
7631,0.0,0,0.0,4652988.96867099,optimal,0.07873229999677278,False,
7632,0.0,0,0.0,4682915.318520807,optimal,0.08233499999914784,False,
7633,0.0,0,0.0,4696898.100784423,optimal,0.08455819998926017,False,
7634,0.0,0,0.0,4647070.6126669645,optimal,0.1078086999914376,False,
7635,0.0,0,0.0,4617267.402057598,optimal,0.09618310000223573,False,
7636,0.0,0,0.0,4631479.898680312,optimal,0.07340390000899788,False,
7637,0.0,0,0.0,4665720.314428553,optimal,0.08534700000018347,False,
7638,0.0,0,0.0,4710948.913627691,optimal,0.09960099999443628,False,
7639,0.0,0,0.0,4763936.270597921,optimal,0.18139280000468716,False,
7640,0.0,0,0.0,4839079.9164928775,optimal,0.09674290000111796,False,
7641,0.0,0,0.0,4907133.810613399,optimal,0.08952829999907408,False,
7642,0.0,0,0.0,4988651.099870354,optimal,0.0970071000047028,False,
7643,0.0,0,0.0,4962607.453308646,optimal,0.09198680000554305,False,
7644,0.0,0,0.0,4910966.753978699,optimal,0.08355830000073183,False,
7645,0.0,0,0.0,4834759.035026798,optimal,0.11361480000778101,False,
7646,0.0,0,0.0,4749627.482446561,optimal,0.11301219998858869,False,
7647,0.0,0,0.0,4657291.824175095,optimal,0.09495630000310484,False,
7648,0.0,0,0.0,4578280.047712012,optimal,0.09793020000506658,False,
7649,0.0,0,0.0,4467231.726520293,optimal,0.0763330999907339,False,
7650,0.0,0,0.0,4336235.4036027985,optimal,0.09046629999647848,False,
7651,0.0,0,0.0,4200522.934443454,optimal,0.07632069999817759,False,
7652,0.0,0,0.0,4075714.8839933155,optimal,0.08943139998882543,False,
7653,0.0,0,0.0,3951352.885943396,optimal,0.0804502999963006,False,
7654,0.0,0,0.0,3817912.246425587,optimal,0.08256599999731407,False,
