start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
3925,H2,4020,8949.498762843528,8949.498762843528,0.0,0.0
3926,Li-Ion,4021,0.0,0.0,0.0,0.0
3926,H2,4021,8949.498762843528,8949.498762843528,0.0,0.0
3927,Li-Ion,4022,0.0,0.0,0.0,0.0
3927,H2,4022,8949.498762843528,8949.498762843528,0.0,0.0
3928,Li-Ion,4023,0.0,0.0,0.0,0.0
3928,H2,4023,8949.498762843528,8949.498762843528,0.0,0.0
3929,Li-Ion,4024,0.0,0.0,0.0,0.0
3929,H2,4024,8949.498762843528,8949.498762843528,0.0,0.0
3930,Li-Ion,4025,0.0,0.0,0.0,0.0
3930,H2,4025,8949.498762843528,8949.498762843528,0.0,0.0
3931,Li-Ion,4026,0.0,0.0,0.0,0.0
3931,H2,4026,8949.498762843528,8949.498762843528,0.0,0.0
3932,Li-Ion,4027,0.0,0.0,0.0,0.0
3932,H2,4027,8949.498762843528,8949.498762843528,0.0,0.0
3933,Li-Ion,4028,0.0,0.0,0.0,0.0
3933,H2,4028,8949.498762843528,8949.498762843528,0.0,0.0
3934,Li-Ion,4029,0.0,0.0,0.0,0.0
3934,H2,4029,8949.498762843528,8949.498762843528,0.0,0.0
3935,Li-Ion,4030,0.0,0.0,0.0,0.0
3935,H2,4030,8949.498762843528,8949.498762843528,0.0,0.0
3936,Li-Ion,4031,0.0,0.0,0.0,0.0
3936,H2,4031,8949.498762843528,8949.498762843528,0.0,0.0
3937,Li-Ion,4032,0.0,0.0,0.0,0.0
3937,H2,4032,8949.498762843528,8949.498762843528,0.0,0.0
3938,Li-Ion,4033,0.0,0.0,0.0,0.0
3938,H2,4033,8949.498762843528,8949.498762843528,0.0,0.0
3939,Li-Ion,4034,0.0,0.0,0.0,0.0
3939,H2,4034,8949.498762843528,8949.498762843528,0.0,0.0
3940,Li-Ion,4035,0.0,0.0,0.0,0.0
3940,H2,4035,8949.498762843528,8949.498762843528,0.0,0.0
3941,Li-Ion,4036,0.0,0.0,0.0,0.0
3941,H2,4036,8949.498762843528,8949.498762843528,0.0,0.0
3942,Li-Ion,4037,0.0,0.0,0.0,0.0
3942,H2,4037,8949.498762843528,8949.498762843528,0.0,0.0
3943,Li-Ion,4038,0.0,0.0,0.0,0.0
3943,H2,4038,8949.498762843528,8949.498762843528,0.0,0.0
3944,Li-Ion,4039,0.0,0.0,0.0,0.0
3944,H2,4039,8949.498762843528,8949.498762843528,0.0,0.0
3945,Li-Ion,4040,0.0,0.0,0.0,0.0
3945,H2,4040,8949.498762843528,8949.498762843528,0.0,0.0
3946,Li-Ion,4041,0.0,0.0,0.0,0.0
3946,H2,4041,8949.498762843528,8949.498762843528,0.0,0.0
3947,Li-Ion,4042,0.0,0.0,0.0,0.0
3947,H2,4042,8949.498762843528,8949.498762843528,0.0,0.0
3948,Li-Ion,4043,0.0,0.0,0.0,0.0
3948,H2,4043,8949.498762843528,8949.498762843528,0.0,0.0
3949,Li-Ion,4044,0.0,0.0,0.0,0.0
3949,H2,4044,8949.498762843528,8949.498762843528,0.0,0.0
3950,Li-Ion,4045,0.0,0.0,0.0,0.0
3950,H2,4045,8949.498762843528,8949.498762843528,0.0,0.0
3951,Li-Ion,4046,0.0,0.0,0.0,0.0
3951,H2,4046,8949.498762843528,8949.498762843528,0.0,0.0
3952,Li-Ion,4047,0.0,0.0,0.0,0.0
3952,H2,4047,8949.498762843528,8949.498762843528,0.0,0.0
3953,Li-Ion,4048,0.0,0.0,0.0,0.0
3953,H2,4048,8949.498762843528,8949.498762843528,0.0,0.0
3954,Li-Ion,4049,0.0,0.0,0.0,0.0
3954,H2,4049,8949.498762843528,8949.498762843528,0.0,0.0
3955,Li-Ion,4050,0.0,0.0,0.0,0.0
3955,H2,4050,8949.498762843528,8949.498762843528,0.0,0.0
3956,Li-Ion,4051,0.0,0.0,0.0,0.0
3956,H2,4051,8949.498762843528,8949.498762843528,0.0,0.0
3957,Li-Ion,4052,0.0,0.0,0.0,0.0
3957,H2,4052,8949.498762843528,8949.498762843528,0.0,0.0
3958,Li-Ion,4053,0.0,0.0,0.0,0.0
3958,H2,4053,8949.498762843528,8949.498762843528,0.0,0.0
3959,Li-Ion,4054,0.0,0.0,0.0,0.0
3959,H2,4054,8949.498762843528,8949.498762843528,0.0,0.0
3960,Li-Ion,4055,0.0,0.0,0.0,0.0
3960,H2,4055,8949.498762843528,8949.498762843528,0.0,0.0
3961,Li-Ion,4056,0.0,0.0,0.0,0.0
3961,H2,4056,8949.498762843528,8949.498762843528,0.0,0.0
3962,Li-Ion,4057,0.0,0.0,0.0,0.0
3962,H2,4057,8949.498762843528,8949.498762843528,0.0,0.0
3963,Li-Ion,4058,0.0,0.0,0.0,0.0
3963,H2,4058,8949.498762843528,8949.498762843528,0.0,0.0
3964,Li-Ion,4059,0.0,0.0,0.0,0.0
3964,H2,4059,8949.498762843528,8949.498762843528,0.0,0.0
3965,Li-Ion,4060,0.0,0.0,0.0,0.0
3965,H2,4060,8949.498762843528,8949.498762843528,0.0,0.0
3966,Li-Ion,4061,0.0,0.0,0.0,0.0
3966,H2,4061,8949.498762843528,8949.498762843528,0.0,0.0
3967,Li-Ion,4062,0.0,0.0,0.0,0.0
3967,H2,4062,8949.498762843528,8949.498762843528,0.0,0.0
3968,Li-Ion,4063,0.0,0.0,0.0,0.0
3968,H2,4063,8949.498762843528,8949.498762843528,0.0,0.0
3969,Li-Ion,4064,0.0,0.0,0.0,0.0
3969,H2,4064,8949.498762843528,8949.498762843528,0.0,0.0
3970,Li-Ion,4065,0.0,0.0,0.0,0.0
3970,H2,4065,8949.498762843528,8949.498762843528,0.0,0.0
3971,Li-Ion,4066,0.0,0.0,0.0,0.0
3971,H2,4066,8949.498762843528,8949.498762843528,0.0,0.0
3972,Li-Ion,4067,0.0,0.0,0.0,0.0
3972,H2,4067,8949.498762843528,8949.498762843528,0.0,0.0
3973,Li-Ion,4068,0.0,0.0,0.0,0.0
3973,H2,4068,8949.498762843528,8949.498762843528,0.0,0.0
3974,Li-Ion,4069,0.0,0.0,0.0,0.0
3974,H2,4069,8949.498762843528,8949.498762843528,0.0,0.0
3975,Li-Ion,4070,0.0,0.0,0.0,0.0
3975,H2,4070,8949.498762843528,8949.498762843528,0.0,0.0
3976,Li-Ion,4071,0.0,0.0,0.0,0.0
3976,H2,4071,8949.498762843528,8949.498762843528,0.0,0.0
3977,Li-Ion,4072,0.0,0.0,0.0,0.0
3977,H2,4072,8949.498762843528,8949.498762843528,0.0,0.0
3978,Li-Ion,4073,0.0,0.0,0.0,0.0
3978,H2,4073,8949.498762843528,8949.498762843528,0.0,0.0
3979,Li-Ion,4074,0.0,0.0,0.0,0.0
3979,H2,4074,8949.498762843528,8949.498762843528,0.0,0.0
3980,Li-Ion,4075,0.0,0.0,0.0,0.0
3980,H2,4075,8949.498762843528,8949.498762843528,0.0,0.0
3981,Li-Ion,4076,0.0,0.0,0.0,0.0
3981,H2,4076,8949.498762843528,8949.498762843528,0.0,0.0
3982,Li-Ion,4077,0.0,0.0,0.0,0.0
3982,H2,4077,8949.498762843528,8949.498762843528,0.0,0.0
3983,Li-Ion,4078,0.0,0.0,0.0,0.0
3983,H2,4078,8949.498762843528,8949.498762843528,0.0,0.0
3984,Li-Ion,4079,0.0,0.0,0.0,0.0
3984,H2,4079,8949.498762843528,8949.498762843528,0.0,0.0
3985,Li-Ion,4080,0.0,0.0,0.0,0.0
3985,H2,4080,8949.498762843528,8949.498762843528,0.0,0.0
3986,Li-Ion,4081,0.0,0.0,0.0,0.0
3986,H2,4081,8949.498762843528,8949.498762843528,0.0,0.0
3987,Li-Ion,4082,0.0,0.0,0.0,0.0
3987,H2,4082,8949.498762843528,8949.498762843528,0.0,0.0
3988,Li-Ion,4083,0.0,0.0,0.0,0.0
3988,H2,4083,8949.498762843528,8949.498762843528,0.0,0.0
3989,Li-Ion,4084,0.0,0.0,0.0,0.0
3989,H2,4084,8949.498762843528,8949.498762843528,0.0,0.0
3990,Li-Ion,4085,0.0,0.0,0.0,0.0
3990,H2,4085,8949.498762843528,8949.498762843528,0.0,0.0
3991,Li-Ion,4086,0.0,0.0,0.0,0.0
3991,H2,4086,8949.498762843528,8949.498762843528,0.0,0.0
3992,Li-Ion,4087,0.0,0.0,0.0,0.0
3992,H2,4087,8949.498762843528,8949.498762843528,0.0,0.0
3993,Li-Ion,4088,0.0,0.0,0.0,0.0
3993,H2,4088,8949.498762843528,8949.498762843528,0.0,0.0
3994,Li-Ion,4089,0.0,0.0,0.0,0.0
3994,H2,4089,8949.498762843528,8949.498762843528,0.0,0.0
3995,Li-Ion,4090,0.0,0.0,0.0,0.0
3995,H2,4090,8949.498762843528,8949.498762843528,0.0,0.0
3996,Li-Ion,4091,0.0,0.0,0.0,0.0
3996,H2,4091,8949.498762843528,8949.498762843528,0.0,0.0
3997,Li-Ion,4092,0.0,0.0,0.0,0.0
3997,H2,4092,8949.498762843528,8949.498762843528,0.0,0.0
3998,Li-Ion,4093,0.0,0.0,0.0,0.0
3998,H2,4093,8949.498762843528,8949.498762843528,0.0,0.0
3999,Li-Ion,4094,0.0,0.0,0.0,0.0
3999,H2,4094,8949.498762843528,8949.498762843528,0.0,0.0
4000,Li-Ion,4095,0.0,0.0,0.0,0.0
4000,H2,4095,8949.498762843528,8949.498762843528,0.0,0.0
4001,Li-Ion,4096,0.0,0.0,0.0,0.0
4001,H2,4096,8949.498762843528,8949.498762843528,0.0,0.0
4002,Li-Ion,4097,0.0,0.0,0.0,0.0
4002,H2,4097,8949.498762843528,8949.498762843528,0.0,0.0
4003,Li-Ion,4098,0.0,0.0,0.0,0.0
4003,H2,4098,8949.498762843528,8949.498762843528,0.0,0.0
4004,Li-Ion,4099,0.0,0.0,0.0,0.0
4004,H2,4099,8949.498762843528,8949.498762843528,0.0,0.0
4005,Li-Ion,4100,0.0,0.0,0.0,0.0
4005,H2,4100,8949.498762843528,8949.498762843528,0.0,0.0
4006,Li-Ion,4101,0.0,0.0,0.0,0.0
4006,H2,4101,8949.498762843528,8949.498762843528,0.0,0.0
4007,Li-Ion,4102,0.0,0.0,0.0,0.0
4007,H2,4102,8949.498762843528,8949.498762843528,0.0,0.0
4008,Li-Ion,4103,0.0,0.0,0.0,0.0
4008,H2,4103,8949.498762843528,8949.498762843528,0.0,0.0
4009,Li-Ion,4104,0.0,0.0,0.0,0.0
4009,H2,4104,8949.498762843528,8949.498762843528,0.0,0.0
4010,Li-Ion,4105,0.0,0.0,0.0,0.0
4010,H2,4105,8949.498762843528,8949.498762843528,0.0,0.0
4011,Li-Ion,4106,0.0,0.0,0.0,0.0
4011,H2,4106,8949.498762843528,8949.498762843528,0.0,0.0
4012,Li-Ion,4107,0.0,0.0,0.0,0.0
4012,H2,4107,8949.498762843528,8949.498762843528,0.0,0.0
4013,Li-Ion,4108,0.0,0.0,0.0,0.0
4013,H2,4108,8949.498762843528,8949.498762843528,0.0,0.0
4014,Li-Ion,4109,0.0,0.0,0.0,0.0
4014,H2,4109,8949.498762843528,8949.498762843528,0.0,0.0
4015,Li-Ion,4110,0.0,0.0,0.0,0.0
4015,H2,4110,8949.498762843528,8949.498762843528,0.0,0.0
4016,Li-Ion,4111,0.0,0.0,0.0,0.0
4016,H2,4111,8949.498762843528,8949.498762843528,0.0,0.0
4017,Li-Ion,4112,0.0,0.0,0.0,0.0
4017,H2,4112,8949.498762843528,8949.498762843528,0.0,0.0
4018,Li-Ion,4113,0.0,0.0,0.0,0.0
4018,H2,4113,8949.498762843528,8949.498762843528,0.0,0.0
4019,Li-Ion,4114,0.0,0.0,0.0,0.0
4019,H2,4114,8949.498762843528,8949.498762843528,0.0,0.0
4020,Li-Ion,4115,0.0,0.0,0.0,0.0
4020,H2,4115,8949.498762843528,8949.498762843528,0.0,0.0
4021,Li-Ion,4116,0.0,0.0,0.0,0.0
4021,H2,4116,8949.498762843528,8949.498762843528,0.0,0.0
4022,Li-Ion,4117,0.0,0.0,0.0,0.0
4022,H2,4117,8949.498762843528,8949.498762843528,0.0,0.0
4023,Li-Ion,4118,0.0,0.0,0.0,0.0
4023,H2,4118,8949.498762843528,8949.498762843528,0.0,0.0
4024,Li-Ion,4119,0.0,0.0,0.0,0.0
4024,H2,4119,8949.498762843528,8949.498762843528,0.0,0.0
4025,Li-Ion,4120,0.0,0.0,0.0,0.0
4025,H2,4120,8949.498762843528,8949.498762843528,0.0,0.0
4026,Li-Ion,4121,0.0,0.0,0.0,0.0
4026,H2,4121,8949.498762843528,8949.498762843528,0.0,0.0
4027,Li-Ion,4122,0.0,0.0,0.0,0.0
4027,H2,4122,8949.498762843528,8949.498762843528,0.0,0.0
4028,Li-Ion,4123,0.0,0.0,0.0,0.0
4028,H2,4123,8949.498762843528,8949.498762843528,0.0,0.0
4029,Li-Ion,4124,0.0,0.0,0.0,0.0
4029,H2,4124,8949.498762843528,8949.498762843528,0.0,0.0
4030,Li-Ion,4125,0.0,0.0,0.0,0.0
4030,H2,4125,8949.498762843528,8949.498762843528,0.0,0.0
4031,Li-Ion,4126,0.0,0.0,0.0,0.0
4031,H2,4126,8949.498762843528,8949.498762843528,0.0,0.0
4032,Li-Ion,4127,0.0,0.0,0.0,0.0
4032,H2,4127,8949.498762843528,8949.498762843528,0.0,0.0
4033,Li-Ion,4128,0.0,0.0,0.0,0.0
4033,H2,4128,8949.498762843528,8949.498762843528,0.0,0.0
4034,Li-Ion,4129,0.0,0.0,0.0,0.0
4034,H2,4129,8949.498762843528,8949.498762843528,0.0,0.0
4035,Li-Ion,4130,0.0,0.0,0.0,0.0
4035,H2,4130,8949.498762843528,8949.498762843528,0.0,0.0
4036,Li-Ion,4131,0.0,0.0,0.0,0.0
4036,H2,4131,8949.498762843528,8949.498762843528,0.0,0.0
4037,Li-Ion,4132,0.0,0.0,0.0,0.0
4037,H2,4132,8949.498762843528,8949.498762843528,0.0,0.0
4038,Li-Ion,4133,0.0,0.0,0.0,0.0
4038,H2,4133,8949.498762843528,8949.498762843528,0.0,0.0
4039,Li-Ion,4134,0.0,0.0,0.0,0.0
4039,H2,4134,8949.498762843528,8949.498762843528,0.0,0.0
4040,Li-Ion,4135,0.0,0.0,0.0,0.0
4040,H2,4135,8949.498762843528,8949.498762843528,0.0,0.0
4041,Li-Ion,4136,0.0,0.0,0.0,0.0
4041,H2,4136,8949.498762843528,8949.498762843528,0.0,0.0
4042,Li-Ion,4137,0.0,0.0,0.0,0.0
4042,H2,4137,8949.498762843528,8949.498762843528,0.0,0.0
4043,Li-Ion,4138,0.0,0.0,0.0,0.0
4043,H2,4138,8949.498762843528,8949.498762843528,0.0,0.0
4044,Li-Ion,4139,0.0,0.0,0.0,0.0
4044,H2,4139,8949.498762843528,8949.498762843528,0.0,0.0
4045,Li-Ion,4140,0.0,0.0,0.0,0.0
4045,H2,4140,8949.498762843528,8949.498762843528,0.0,0.0
4046,Li-Ion,4141,0.0,0.0,0.0,0.0
4046,H2,4141,8949.498762843528,8949.498762843528,0.0,0.0
4047,Li-Ion,4142,0.0,0.0,0.0,0.0
4047,H2,4142,8949.498762843528,8949.498762843528,0.0,0.0
4048,Li-Ion,4143,0.0,0.0,0.0,0.0
4048,H2,4143,8949.498762843528,8949.498762843528,0.0,0.0
4049,Li-Ion,4144,0.0,0.0,0.0,0.0
4049,H2,4144,8949.498762843528,8949.498762843528,0.0,0.0
4050,Li-Ion,4145,0.0,0.0,0.0,0.0
4050,H2,4145,8949.498762843528,8949.498762843528,0.0,0.0
4051,Li-Ion,4146,0.0,0.0,0.0,0.0
4051,H2,4146,8949.498762843528,8949.498762843528,0.0,0.0
4052,Li-Ion,4147,0.0,0.0,0.0,0.0
4052,H2,4147,8949.498762843528,8949.498762843528,0.0,0.0
4053,Li-Ion,4148,0.0,0.0,0.0,0.0
4053,H2,4148,8949.498762843528,8949.498762843528,0.0,0.0
4054,Li-Ion,4149,0.0,0.0,0.0,0.0
4054,H2,4149,8949.498762843528,8949.498762843528,0.0,0.0
4055,Li-Ion,4150,0.0,0.0,0.0,0.0
4055,H2,4150,8949.498762843528,8949.498762843528,0.0,0.0
4056,Li-Ion,4151,0.0,0.0,0.0,0.0
4056,H2,4151,8949.498762843528,8949.498762843528,0.0,0.0
4057,Li-Ion,4152,0.0,0.0,0.0,0.0
4057,H2,4152,8949.498762843528,8949.498762843528,0.0,0.0
4058,Li-Ion,4153,0.0,0.0,0.0,0.0
4058,H2,4153,8949.498762843528,8949.498762843528,0.0,0.0
4059,Li-Ion,4154,0.0,0.0,0.0,0.0
4059,H2,4154,8949.498762843528,8949.498762843528,0.0,0.0
4060,Li-Ion,4155,0.0,0.0,0.0,0.0
4060,H2,4155,8949.498762843528,8949.498762843528,0.0,0.0
4061,Li-Ion,4156,0.0,0.0,0.0,0.0
4061,H2,4156,8949.498762843528,8949.498762843528,0.0,0.0
4062,Li-Ion,4157,0.0,0.0,0.0,0.0
4062,H2,4157,8949.498762843528,8949.498762843528,0.0,0.0
4063,Li-Ion,4158,0.0,0.0,0.0,0.0
4063,H2,4158,8949.498762843528,8949.498762843528,0.0,0.0
4064,Li-Ion,4159,0.0,0.0,0.0,0.0
4064,H2,4159,8949.498762843528,8949.498762843528,0.0,0.0
4065,Li-Ion,4160,0.0,0.0,0.0,0.0
4065,H2,4160,8949.498762843528,8949.498762843528,0.0,0.0
4066,Li-Ion,4161,0.0,0.0,0.0,0.0
4066,H2,4161,8949.498762843528,8949.498762843528,0.0,0.0
4067,Li-Ion,4162,0.0,0.0,0.0,0.0
4067,H2,4162,8949.498762843528,8949.498762843528,0.0,0.0
4068,Li-Ion,4163,0.0,0.0,0.0,0.0
4068,H2,4163,8949.498762843528,8949.498762843528,0.0,0.0
4069,Li-Ion,4164,0.0,0.0,0.0,0.0
4069,H2,4164,8949.498762843528,8949.498762843528,0.0,0.0
4070,Li-Ion,4165,0.0,0.0,0.0,0.0
4070,H2,4165,8949.498762843528,8949.498762843528,0.0,0.0
4071,Li-Ion,4166,0.0,0.0,0.0,0.0
4071,H2,4166,8949.498762843528,8949.498762843528,0.0,0.0
4072,Li-Ion,4167,0.0,0.0,0.0,0.0
4072,H2,4167,8949.498762843528,8949.498762843528,0.0,0.0
4073,Li-Ion,4168,0.0,0.0,0.0,0.0
4073,H2,4168,8949.498762843528,8949.498762843528,0.0,0.0
4074,Li-Ion,4169,0.0,0.0,0.0,0.0
4074,H2,4169,8949.498762843528,8949.498762843528,0.0,0.0
4075,Li-Ion,4170,0.0,0.0,0.0,0.0
4075,H2,4170,8949.498762843528,8949.498762843528,0.0,0.0
4076,Li-Ion,4171,0.0,0.0,0.0,0.0
4076,H2,4171,8949.498762843528,8949.498762843528,0.0,0.0
4077,Li-Ion,4172,0.0,0.0,0.0,0.0
4077,H2,4172,8949.498762843528,8949.498762843528,0.0,0.0
4078,Li-Ion,4173,0.0,0.0,0.0,0.0
4078,H2,4173,8949.498762843528,8949.498762843528,0.0,0.0
4079,Li-Ion,4174,0.0,0.0,0.0,0.0
4079,H2,4174,8949.498762843528,8949.498762843528,0.0,0.0
4080,Li-Ion,4175,0.0,0.0,0.0,0.0
4080,H2,4175,8949.498762843528,8949.498762843528,0.0,0.0
4081,Li-Ion,4176,0.0,0.0,0.0,0.0
4081,H2,4176,8949.498762843528,8949.498762843528,0.0,0.0
4082,Li-Ion,4177,0.0,0.0,0.0,0.0
4082,H2,4177,8949.498762843528,8949.498762843528,0.0,0.0
4083,Li-Ion,4178,0.0,0.0,0.0,0.0
4083,H2,4178,8949.498762843528,8949.498762843528,0.0,0.0
4084,Li-Ion,4179,0.0,0.0,0.0,0.0
4084,H2,4179,8949.498762843528,8949.498762843528,0.0,0.0
4085,Li-Ion,4180,0.0,0.0,0.0,0.0
4085,H2,4180,8949.498762843528,8949.498762843528,0.0,0.0
4086,Li-Ion,4181,0.0,0.0,0.0,0.0
4086,H2,4181,8949.498762843528,8949.498762843528,0.0,0.0
4087,Li-Ion,4182,0.0,0.0,0.0,0.0
4087,H2,4182,8949.498762843528,8949.498762843528,0.0,0.0
4088,Li-Ion,4183,0.0,0.0,0.0,0.0
4088,H2,4183,8949.498762843528,8949.498762843528,0.0,0.0
4089,Li-Ion,4184,0.0,0.0,0.0,0.0
4089,H2,4184,8949.498762843528,8949.498762843528,0.0,0.0
4090,Li-Ion,4185,0.0,0.0,0.0,0.0
4090,H2,4185,8949.498762843528,8949.498762843528,0.0,0.0
4091,Li-Ion,4186,0.0,0.0,0.0,0.0
4091,H2,4186,8949.498762843528,8949.498762843528,0.0,0.0
4092,Li-Ion,4187,0.0,0.0,0.0,0.0
4092,H2,4187,8949.498762843528,8949.498762843528,0.0,0.0
4093,Li-Ion,4188,0.0,0.0,0.0,0.0
4093,H2,4188,8949.498762843528,8949.498762843528,0.0,0.0
4094,Li-Ion,4189,0.0,0.0,0.0,0.0
4094,H2,4189,8949.498762843528,8949.498762843528,0.0,0.0
4095,Li-Ion,4190,0.0,0.0,0.0,0.0
4095,H2,4190,8949.498762843528,8949.498762843528,0.0,0.0
4096,Li-Ion,4191,0.0,0.0,0.0,0.0
4096,H2,4191,8949.498762843528,8949.498762843528,0.0,0.0
4097,Li-Ion,4192,0.0,0.0,0.0,0.0
4097,H2,4192,8949.498762843528,8949.498762843528,0.0,0.0
4098,Li-Ion,4193,0.0,0.0,0.0,0.0
4098,H2,4193,8949.498762843528,8949.498762843528,0.0,0.0
4099,Li-Ion,4194,0.0,0.0,0.0,0.0
4099,H2,4194,8949.498762843528,8949.498762843528,0.0,0.0
4100,Li-Ion,4195,0.0,0.0,0.0,0.0
4100,H2,4195,8949.498762843528,8949.498762843528,0.0,0.0
4101,Li-Ion,4196,0.0,0.0,0.0,0.0
4101,H2,4196,8949.498762843528,8949.498762843528,0.0,0.0
4102,Li-Ion,4197,0.0,0.0,0.0,0.0
4102,H2,4197,8949.498762843528,8949.498762843528,0.0,0.0
4103,Li-Ion,4198,0.0,0.0,0.0,0.0
4103,H2,4198,8949.498762843528,8949.498762843528,0.0,0.0
4104,Li-Ion,4199,0.0,0.0,0.0,0.0
4104,H2,4199,8949.498762843528,8949.498762843528,0.0,0.0
4105,Li-Ion,4200,0.0,0.0,0.0,0.0
4105,H2,4200,8949.498762843528,8949.498762843528,0.0,0.0
4106,Li-Ion,4201,0.0,0.0,0.0,0.0
4106,H2,4201,8949.498762843528,8949.498762843528,0.0,0.0
4107,Li-Ion,4202,0.0,0.0,0.0,0.0
4107,H2,4202,8949.498762843528,8949.498762843528,0.0,0.0
4108,Li-Ion,4203,0.0,0.0,0.0,0.0
4108,H2,4203,8949.498762843528,8949.498762843528,0.0,0.0
4109,Li-Ion,4204,0.0,0.0,0.0,0.0
4109,H2,4204,8949.498762843528,8949.498762843528,0.0,0.0
4110,Li-Ion,4205,0.0,0.0,0.0,0.0
4110,H2,4205,8949.498762843528,8949.498762843528,0.0,0.0
4111,Li-Ion,4206,0.0,0.0,0.0,0.0
4111,H2,4206,8949.498762843528,8949.498762843528,0.0,0.0
4112,Li-Ion,4207,0.0,0.0,0.0,0.0
4112,H2,4207,8949.498762843528,8949.498762843528,0.0,0.0
4113,Li-Ion,4208,0.0,0.0,0.0,0.0
4113,H2,4208,8949.498762843528,8949.498762843528,0.0,0.0
4114,Li-Ion,4209,0.0,0.0,0.0,0.0
4114,H2,4209,8949.498762843528,8949.498762843528,0.0,0.0
4115,Li-Ion,4210,0.0,0.0,0.0,0.0
4115,H2,4210,8949.498762843528,8949.498762843528,0.0,0.0
4116,Li-Ion,4211,0.0,0.0,0.0,0.0
4116,H2,4211,8949.498762843528,8949.498762843528,0.0,0.0
4117,Li-Ion,4212,0.0,0.0,0.0,0.0
4117,H2,4212,8949.498762843528,8949.498762843528,0.0,0.0
4118,Li-Ion,4213,0.0,0.0,0.0,0.0
4118,H2,4213,8949.498762843528,8949.498762843528,0.0,0.0
4119,Li-Ion,4214,0.0,0.0,0.0,0.0
4119,H2,4214,8949.498762843528,8949.498762843528,0.0,0.0
4120,Li-Ion,4215,0.0,0.0,0.0,0.0
4120,H2,4215,8949.498762843528,8949.498762843528,0.0,0.0
4121,Li-Ion,4216,0.0,0.0,0.0,0.0
4121,H2,4216,8949.498762843528,8949.498762843528,0.0,0.0
4122,Li-Ion,4217,0.0,0.0,0.0,0.0
4122,H2,4217,8949.498762843528,8949.498762843528,0.0,0.0
4123,Li-Ion,4218,0.0,0.0,0.0,0.0
4123,H2,4218,8949.498762843528,8949.498762843528,0.0,0.0
4124,Li-Ion,4219,0.0,0.0,0.0,0.0
4124,H2,4219,8949.498762843528,8949.498762843528,0.0,0.0
4125,Li-Ion,4220,0.0,0.0,0.0,0.0
4125,H2,4220,8949.498762843528,8949.498762843528,0.0,0.0
4126,Li-Ion,4221,0.0,0.0,0.0,0.0
4126,H2,4221,8949.498762843528,8949.498762843528,0.0,0.0
4127,Li-Ion,4222,0.0,0.0,0.0,0.0
4127,H2,4222,8949.498762843528,8949.498762843528,0.0,0.0
4128,Li-Ion,4223,0.0,0.0,0.0,0.0
4128,H2,4223,8949.498762843528,8949.498762843528,0.0,0.0
4129,Li-Ion,4224,0.0,0.0,0.0,0.0
4129,H2,4224,8949.498762843528,8949.498762843528,0.0,0.0
4130,Li-Ion,4225,0.0,0.0,0.0,0.0
4130,H2,4225,8949.498762843528,8949.498762843528,0.0,0.0
4131,Li-Ion,4226,0.0,0.0,0.0,0.0
4131,H2,4226,8949.498762843528,8949.498762843528,0.0,0.0
4132,Li-Ion,4227,0.0,0.0,0.0,0.0
4132,H2,4227,8949.498762843528,8949.498762843528,0.0,0.0
4133,Li-Ion,4228,0.0,0.0,0.0,0.0
4133,H2,4228,8949.498762843528,8949.498762843528,0.0,0.0
4134,Li-Ion,4229,0.0,0.0,0.0,0.0
4134,H2,4229,8949.498762843528,8949.498762843528,0.0,0.0
4135,Li-Ion,4230,0.0,0.0,0.0,0.0
4135,H2,4230,8949.498762843528,8949.498762843528,0.0,0.0
4136,Li-Ion,4231,0.0,0.0,0.0,0.0
4136,H2,4231,8949.498762843528,8949.498762843528,0.0,0.0
4137,Li-Ion,4232,0.0,0.0,0.0,0.0
4137,H2,4232,8949.498762843528,8949.498762843528,0.0,0.0
4138,Li-Ion,4233,0.0,0.0,0.0,0.0
4138,H2,4233,8949.498762843528,8949.498762843528,0.0,0.0
4139,Li-Ion,4234,0.0,0.0,0.0,0.0
4139,H2,4234,8949.498762843528,8949.498762843528,0.0,0.0
4140,Li-Ion,4235,0.0,0.0,0.0,0.0
4140,H2,4235,8949.498762843528,8949.498762843528,0.0,0.0
4141,Li-Ion,4236,0.0,0.0,0.0,0.0
4141,H2,4236,8949.498762843528,8949.498762843528,0.0,0.0
4142,Li-Ion,4237,0.0,0.0,0.0,0.0
4142,H2,4237,8949.498762843528,8949.498762843528,0.0,0.0
4143,Li-Ion,4238,0.0,0.0,0.0,0.0
4143,H2,4238,8949.498762843528,8949.498762843528,0.0,0.0
4144,Li-Ion,4239,0.0,0.0,0.0,0.0
4144,H2,4239,8949.498762843528,8949.498762843528,0.0,0.0
4145,Li-Ion,4240,0.0,0.0,0.0,0.0
4145,H2,4240,8949.498762843528,8949.498762843528,0.0,0.0
4146,Li-Ion,4241,0.0,0.0,0.0,0.0
4146,H2,4241,8949.498762843528,8949.498762843528,0.0,0.0
4147,Li-Ion,4242,0.0,0.0,0.0,0.0
4147,H2,4242,8949.498762843528,8949.498762843528,0.0,0.0
4148,Li-Ion,4243,0.0,0.0,0.0,0.0
4148,H2,4243,8949.498762843528,8949.498762843528,0.0,0.0
4149,Li-Ion,4244,0.0,0.0,0.0,0.0
4149,H2,4244,8949.498762843528,8949.498762843528,0.0,0.0
