start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
6340,H2,6435,10068.18610819897,10068.18610819897,0.0,0.0
6341,Li-Ion,6436,0.0,0.0,0.0,0.0
6341,H2,6436,10068.18610819897,10068.18610819897,0.0,0.0
6342,Li-Ion,6437,0.0,0.0,0.0,0.0
6342,H2,6437,10068.18610819897,10068.18610819897,0.0,0.0
6343,Li-Ion,6438,0.0,0.0,0.0,0.0
6343,H2,6438,10068.18610819897,10068.18610819897,0.0,0.0
6344,Li-Ion,6439,0.0,0.0,0.0,0.0
6344,H2,6439,10068.18610819897,10068.18610819897,0.0,0.0
6345,Li-Ion,6440,0.0,0.0,0.0,0.0
6345,H2,6440,10068.18610819897,10068.18610819897,0.0,0.0
6346,Li-Ion,6441,0.0,0.0,0.0,0.0
6346,H2,6441,10068.18610819897,10068.18610819897,0.0,0.0
6347,Li-Ion,6442,0.0,0.0,0.0,0.0
6347,H2,6442,10068.18610819897,10068.18610819897,0.0,0.0
6348,Li-Ion,6443,0.0,0.0,0.0,0.0
6348,H2,6443,10068.18610819897,10068.18610819897,0.0,0.0
6349,Li-Ion,6444,0.0,0.0,0.0,0.0
6349,H2,6444,10068.18610819897,10068.18610819897,0.0,0.0
6350,Li-Ion,6445,0.0,0.0,0.0,0.0
6350,H2,6445,10068.18610819897,10068.18610819897,0.0,0.0
6351,Li-Ion,6446,0.0,0.0,0.0,0.0
6351,H2,6446,10068.18610819897,10068.18610819897,0.0,0.0
6352,Li-Ion,6447,0.0,0.0,0.0,0.0
6352,H2,6447,10068.18610819897,10068.18610819897,0.0,0.0
6353,Li-Ion,6448,0.0,0.0,0.0,0.0
6353,H2,6448,10068.18610819897,10068.18610819897,0.0,0.0
6354,Li-Ion,6449,0.0,0.0,0.0,0.0
6354,H2,6449,10068.18610819897,10068.18610819897,0.0,0.0
6355,Li-Ion,6450,0.0,0.0,0.0,0.0
6355,H2,6450,10068.18610819897,10068.18610819897,0.0,0.0
6356,Li-Ion,6451,0.0,0.0,0.0,0.0
6356,H2,6451,10068.18610819897,10068.18610819897,0.0,0.0
6357,Li-Ion,6452,0.0,0.0,0.0,0.0
6357,H2,6452,10068.18610819897,10068.18610819897,0.0,0.0
6358,Li-Ion,6453,0.0,0.0,0.0,0.0
6358,H2,6453,10068.18610819897,10068.18610819897,0.0,0.0
6359,Li-Ion,6454,0.0,0.0,0.0,0.0
6359,H2,6454,10068.18610819897,10068.18610819897,0.0,0.0
6360,Li-Ion,6455,0.0,0.0,0.0,0.0
6360,H2,6455,10068.18610819897,10068.18610819897,0.0,0.0
6361,Li-Ion,6456,0.0,0.0,0.0,0.0
6361,H2,6456,10068.18610819897,10068.18610819897,0.0,0.0
6362,Li-Ion,6457,0.0,0.0,0.0,0.0
6362,H2,6457,10068.18610819897,10068.18610819897,0.0,0.0
6363,Li-Ion,6458,0.0,0.0,0.0,0.0
6363,H2,6458,10068.18610819897,10068.18610819897,0.0,0.0
6364,Li-Ion,6459,0.0,0.0,0.0,0.0
6364,H2,6459,10068.18610819897,10068.18610819897,0.0,0.0
6365,Li-Ion,6460,0.0,0.0,0.0,0.0
6365,H2,6460,10068.18610819897,10068.18610819897,0.0,0.0
6366,Li-Ion,6461,0.0,0.0,0.0,0.0
6366,H2,6461,10068.18610819897,10068.18610819897,0.0,0.0
6367,Li-Ion,6462,0.0,0.0,0.0,0.0
6367,H2,6462,10068.18610819897,10068.18610819897,0.0,0.0
6368,Li-Ion,6463,0.0,0.0,0.0,0.0
6368,H2,6463,10068.18610819897,10068.18610819897,0.0,0.0
6369,Li-Ion,6464,0.0,0.0,0.0,0.0
6369,H2,6464,10068.18610819897,10068.18610819897,0.0,0.0
6370,Li-Ion,6465,0.0,0.0,0.0,0.0
6370,H2,6465,10068.18610819897,10068.18610819897,0.0,0.0
6371,Li-Ion,6466,0.0,0.0,0.0,0.0
6371,H2,6466,10068.18610819897,10068.18610819897,0.0,0.0
6372,Li-Ion,6467,0.0,0.0,0.0,0.0
6372,H2,6467,10068.18610819897,10068.18610819897,0.0,0.0
6373,Li-Ion,6468,0.0,0.0,0.0,0.0
6373,H2,6468,10068.18610819897,10068.18610819897,0.0,0.0
6374,Li-Ion,6469,0.0,0.0,0.0,0.0
6374,H2,6469,10068.18610819897,10068.18610819897,0.0,0.0
6375,Li-Ion,6470,0.0,0.0,0.0,0.0
6375,H2,6470,10068.18610819897,10068.18610819897,0.0,0.0
6376,Li-Ion,6471,0.0,0.0,0.0,0.0
6376,H2,6471,10068.18610819897,10068.18610819897,0.0,0.0
6377,Li-Ion,6472,0.0,0.0,0.0,0.0
6377,H2,6472,10068.18610819897,10068.18610819897,0.0,0.0
6378,Li-Ion,6473,0.0,0.0,0.0,0.0
6378,H2,6473,10068.18610819897,10068.18610819897,0.0,0.0
6379,Li-Ion,6474,0.0,0.0,0.0,0.0
6379,H2,6474,10068.18610819897,10068.18610819897,0.0,0.0
6380,Li-Ion,6475,0.0,0.0,0.0,0.0
6380,H2,6475,10068.18610819897,10068.18610819897,0.0,0.0
6381,Li-Ion,6476,0.0,0.0,0.0,0.0
6381,H2,6476,10068.18610819897,10068.18610819897,0.0,0.0
6382,Li-Ion,6477,0.0,0.0,0.0,0.0
6382,H2,6477,10068.18610819897,10068.18610819897,0.0,0.0
6383,Li-Ion,6478,0.0,0.0,0.0,0.0
6383,H2,6478,10068.18610819897,10068.18610819897,0.0,0.0
6384,Li-Ion,6479,0.0,0.0,0.0,0.0
6384,H2,6479,10068.18610819897,10068.18610819897,0.0,0.0
6385,Li-Ion,6480,0.0,0.0,0.0,0.0
6385,H2,6480,10068.18610819897,10068.18610819897,0.0,0.0
6386,Li-Ion,6481,0.0,0.0,0.0,0.0
6386,H2,6481,10068.18610819897,10068.18610819897,0.0,0.0
6387,Li-Ion,6482,0.0,0.0,0.0,0.0
6387,H2,6482,10068.18610819897,10068.18610819897,0.0,0.0
6388,Li-Ion,6483,0.0,0.0,0.0,0.0
6388,H2,6483,10068.18610819897,10068.18610819897,0.0,0.0
6389,Li-Ion,6484,0.0,0.0,0.0,0.0
6389,H2,6484,10068.18610819897,10068.18610819897,0.0,0.0
6390,Li-Ion,6485,0.0,0.0,0.0,0.0
6390,H2,6485,10068.18610819897,10068.18610819897,0.0,0.0
6391,Li-Ion,6486,0.0,0.0,0.0,0.0
6391,H2,6486,10068.18610819897,10068.18610819897,0.0,0.0
6392,Li-Ion,6487,0.0,0.0,0.0,0.0
6392,H2,6487,10068.18610819897,10068.18610819897,0.0,0.0
6393,Li-Ion,6488,0.0,0.0,0.0,0.0
6393,H2,6488,10068.18610819897,10068.18610819897,0.0,0.0
6394,Li-Ion,6489,0.0,0.0,0.0,0.0
6394,H2,6489,10068.18610819897,10068.18610819897,0.0,0.0
6395,Li-Ion,6490,0.0,0.0,0.0,0.0
6395,H2,6490,10068.18610819897,10068.18610819897,0.0,0.0
6396,Li-Ion,6491,0.0,0.0,0.0,0.0
6396,H2,6491,10068.18610819897,10068.18610819897,0.0,0.0
6397,Li-Ion,6492,0.0,0.0,0.0,0.0
6397,H2,6492,10068.18610819897,10068.18610819897,0.0,0.0
6398,Li-Ion,6493,0.0,0.0,0.0,0.0
6398,H2,6493,10068.18610819897,10068.18610819897,0.0,0.0
6399,Li-Ion,6494,0.0,0.0,0.0,0.0
6399,H2,6494,10068.18610819897,10068.18610819897,0.0,0.0
6400,Li-Ion,6495,0.0,0.0,0.0,0.0
6400,H2,6495,10068.18610819897,10068.18610819897,0.0,0.0
6401,Li-Ion,6496,0.0,0.0,0.0,0.0
6401,H2,6496,10068.18610819897,10068.18610819897,0.0,0.0
6402,Li-Ion,6497,0.0,0.0,0.0,0.0
6402,H2,6497,10068.18610819897,10068.18610819897,0.0,0.0
6403,Li-Ion,6498,0.0,0.0,0.0,0.0
6403,H2,6498,10068.18610819897,10068.18610819897,0.0,0.0
6404,Li-Ion,6499,0.0,0.0,0.0,0.0
6404,H2,6499,10068.18610819897,10068.18610819897,0.0,0.0
6405,Li-Ion,6500,0.0,0.0,0.0,0.0
6405,H2,6500,10068.18610819897,10068.18610819897,0.0,0.0
6406,Li-Ion,6501,0.0,0.0,0.0,0.0
6406,H2,6501,10068.18610819897,10068.18610819897,0.0,0.0
6407,Li-Ion,6502,0.0,0.0,0.0,0.0
6407,H2,6502,10068.18610819897,10068.18610819897,0.0,0.0
6408,Li-Ion,6503,0.0,0.0,0.0,0.0
6408,H2,6503,10068.18610819897,10068.18610819897,0.0,0.0
6409,Li-Ion,6504,0.0,0.0,0.0,0.0
6409,H2,6504,10068.18610819897,10068.18610819897,0.0,0.0
6410,Li-Ion,6505,0.0,0.0,0.0,0.0
6410,H2,6505,10068.18610819897,10068.18610819897,0.0,0.0
6411,Li-Ion,6506,0.0,0.0,0.0,0.0
6411,H2,6506,10068.18610819897,10068.18610819897,0.0,0.0
6412,Li-Ion,6507,0.0,0.0,0.0,0.0
6412,H2,6507,10068.18610819897,10068.18610819897,0.0,0.0
6413,Li-Ion,6508,0.0,0.0,0.0,0.0
6413,H2,6508,10068.18610819897,10068.18610819897,0.0,0.0
6414,Li-Ion,6509,0.0,0.0,0.0,0.0
6414,H2,6509,10068.18610819897,10068.18610819897,0.0,0.0
6415,Li-Ion,6510,0.0,0.0,0.0,0.0
6415,H2,6510,10068.18610819897,10068.18610819897,0.0,0.0
6416,Li-Ion,6511,0.0,0.0,0.0,0.0
6416,H2,6511,10068.18610819897,10068.18610819897,0.0,0.0
6417,Li-Ion,6512,0.0,0.0,0.0,0.0
6417,H2,6512,10068.18610819897,10068.18610819897,0.0,0.0
6418,Li-Ion,6513,0.0,0.0,0.0,0.0
6418,H2,6513,10068.18610819897,10068.18610819897,0.0,0.0
6419,Li-Ion,6514,0.0,0.0,0.0,0.0
6419,H2,6514,10068.18610819897,10068.18610819897,0.0,0.0
6420,Li-Ion,6515,0.0,0.0,0.0,0.0
6420,H2,6515,10068.18610819897,10068.18610819897,0.0,0.0
6421,Li-Ion,6516,0.0,0.0,0.0,0.0
6421,H2,6516,10068.18610819897,10068.18610819897,0.0,0.0
6422,Li-Ion,6517,0.0,0.0,0.0,0.0
6422,H2,6517,10068.18610819897,10068.18610819897,0.0,0.0
6423,Li-Ion,6518,0.0,0.0,0.0,0.0
6423,H2,6518,10068.18610819897,10068.18610819897,0.0,0.0
6424,Li-Ion,6519,0.0,0.0,0.0,0.0
6424,H2,6519,10068.18610819897,10068.18610819897,0.0,0.0
6425,Li-Ion,6520,0.0,0.0,0.0,0.0
6425,H2,6520,10068.18610819897,10068.18610819897,0.0,0.0
6426,Li-Ion,6521,0.0,0.0,0.0,0.0
6426,H2,6521,10068.18610819897,10068.18610819897,0.0,0.0
6427,Li-Ion,6522,0.0,0.0,0.0,0.0
6427,H2,6522,10068.18610819897,10068.18610819897,0.0,0.0
6428,Li-Ion,6523,0.0,0.0,0.0,0.0
6428,H2,6523,10068.18610819897,9956.353902372464,111.83220582650574,111832.20582650574
6429,Li-Ion,6524,0.0,0.0,0.0,0.0
6429,H2,6524,10068.18610819897,9801.443623758589,266.7424844403813,266742.4844403813
6430,Li-Ion,6525,0.0,0.0,0.0,0.0
6430,H2,6525,10068.18610819897,9654.439039295132,413.7470689038382,413747.0689038382
6431,Li-Ion,6526,0.0,0.0,0.0,0.0
6431,H2,6526,10068.18610819897,9520.557907121376,547.628201077594,547628.201077594
6432,Li-Ion,6527,0.0,0.0,0.0,0.0
6432,H2,6527,10068.18610819897,9513.442782385999,554.7433258129713,554743.3258129713
6433,Li-Ion,6528,0.0,0.0,0.0,0.0
6433,H2,6528,10068.18610819897,9407.764419740395,660.4216884585749,660421.6884585748
6434,Li-Ion,6529,0.0,0.0,0.0,0.0
6434,H2,6529,10068.18610819897,9406.025167027305,662.1609411716654,662160.9411716654
6435,Li-Ion,6530,0.0,0.0,0.0,0.0
6435,H2,6530,10068.18610819897,9406.657622559336,661.5284856396338,661528.4856396338
6436,Li-Ion,6531,0.0,0.0,0.0,0.0
6436,H2,6531,10068.18610819897,9305.977558127808,762.2085500711619,762208.5500711619
6437,Li-Ion,6532,0.0,0.0,0.0,0.0
6437,H2,6532,10068.18610819897,9195.497280639296,872.6888275596739,872688.8275596739
6438,Li-Ion,6533,0.0,0.0,0.0,0.0
6438,H2,6533,10068.18610819897,9076.320739585326,991.865368613644,991865.368613644
6439,Li-Ion,6534,0.0,0.0,0.0,0.0
6439,H2,6534,10068.18610819897,8940.700354698478,1127.4857535004921,1127485.753500492
6440,Li-Ion,6535,0.0,0.0,0.0,0.0
6440,H2,6535,10068.18610819897,8790.375378691848,1277.8107295071222,1277810.7295071222
6441,Li-Ion,6536,0.0,0.0,0.0,0.0
6441,H2,6536,10068.18610819897,8652.77719467661,1415.4089135223603,1415408.9135223604
6442,Li-Ion,6537,0.0,0.0,0.0,0.0
6442,H2,6537,10068.18610819897,8560.76975742468,1507.4163507742905,1507416.3507742905
6443,Li-Ion,6538,0.0,0.0,0.0,0.0
6443,H2,6538,10068.18610819897,8554.919543753369,1513.266564445601,1513266.564445601
6444,Li-Ion,6539,0.0,0.0,0.0,0.0
6444,H2,6539,10068.18610819897,8548.278760667017,1519.9073475319528,1519907.347531953
6445,Li-Ion,6540,0.0,0.0,0.0,0.0
6445,H2,6540,10068.18610819897,8544.325913591809,1523.8601946071612,1523860.1946071612
6446,Li-Ion,6541,0.0,0.0,0.0,0.0
6446,H2,6541,10068.18610819897,8540.84740816562,1527.3387000333496,1527338.7000333497
6447,Li-Ion,6542,0.0,0.0,0.0,0.0
6447,H2,6542,10068.18610819897,8520.681638349022,1547.5044698499478,1547504.4698499478
6448,Li-Ion,6543,0.0,0.0,0.0,0.0
6448,H2,6543,10068.18610819897,8518.94238563593,1549.2437225630401,1549243.7225630402
6449,Li-Ion,6544,0.0,0.0,0.0,0.0
6449,H2,6544,10068.18610819897,8399.833438266942,1668.3526699320282,1668352.6699320283
6450,Li-Ion,6545,0.0,0.0,0.0,0.0
6450,H2,6545,10068.18610819897,8287.65345408475,1780.5326541142203,1780532.6541142203
6451,Li-Ion,6546,0.0,0.0,0.0,0.0
6451,H2,6546,10068.18610819897,8290.183276212885,1778.0028319860849,1778002.8319860848
6452,Li-Ion,6547,0.0,0.0,0.0,0.0
6452,H2,6547,10068.18610819897,8334.35572941626,1733.8303787827099,1733830.3787827098
6453,Li-Ion,6548,0.0,0.0,0.0,0.0
6453,H2,6548,10068.18610819897,8388.46002706137,1679.7260811376,1679726.0811376
6454,Li-Ion,6549,0.0,0.0,0.0,0.0
6454,H2,6549,10068.18610819897,8426.465675394027,1641.720432804943,1641720.4328049428
6455,Li-Ion,6550,0.0,0.0,0.0,0.0
6455,H2,6550,10068.18610819897,8413.500336987338,1654.6857712116325,1654685.7712116325
6456,Li-Ion,6551,0.0,0.0,0.0,0.0
6456,H2,6551,10068.18610819897,8405.120301187892,1663.0658070110785,1663065.8070110786
6457,Li-Ion,6552,0.0,0.0,0.0,0.0
6457,H2,6552,10068.18610819897,8399.744429165605,1668.4416790333653,1668441.6790333653
6458,Li-Ion,6553,0.0,0.0,0.0,0.0
6458,H2,6553,10068.18610819897,8396.582151505436,1671.6039566935342,1671603.9566935343
6459,Li-Ion,6554,0.0,0.0,0.0,0.0
6459,H2,6554,10068.18610819897,8396.10780985641,1672.0782983425597,1672078.2983425597
6460,Li-Ion,6555,0.0,0.0,0.0,0.0
6460,H2,6555,10068.18610819897,8398.321404218526,1669.8647039804437,1669864.7039804438
6461,Li-Ion,6556,0.0,0.0,0.0,0.0
6461,H2,6556,10068.18610819897,8407.01766778399,1661.16844041498,1661168.44041498
6462,Li-Ion,6557,0.0,0.0,0.0,0.0
6462,H2,6557,10068.18610819897,8424.0939671489,1644.0921410500705,1644092.1410500705
6463,Li-Ion,6558,0.0,0.0,0.0,0.0
6463,H2,6558,10068.18610819897,8477.773328810195,1590.4127793887747,1590412.7793887747
6464,Li-Ion,6559,0.0,0.0,0.0,0.0
6464,H2,6559,10068.18610819897,8574.657952149588,1493.5281560493822,1493528.1560493822
6465,Li-Ion,6560,0.0,0.0,0.0,0.0
6465,H2,6560,10068.18610819897,8583.437617740206,1484.7484904587636,1484748.4904587637
6466,Li-Ion,6561,0.0,0.0,0.0,0.0
6466,H2,6561,10068.18610819897,8619.530285304585,1448.655822894385,1448655.822894385
6467,Li-Ion,6562,0.0,0.0,0.0,0.0
6467,H2,6562,10068.18610819897,8706.137506248433,1362.048601950537,1362048.601950537
6468,Li-Ion,6563,0.0,0.0,0.0,0.0
6468,H2,6563,10068.18610819897,8789.108107883085,1279.0780003158852,1279078.0003158853
6469,Li-Ion,6564,0.0,0.0,0.0,0.0
6469,H2,6564,10068.18610819897,8874.924759411888,1193.2613487870822,1193261.3487870821
6470,Li-Ion,6565,0.0,0.0,0.0,0.0
6470,H2,6565,10068.18610819897,8963.745574717852,1104.440533481118,1104440.533481118
6471,Li-Ion,6566,0.0,0.0,0.0,0.0
6471,H2,6566,10068.18610819897,9054.1475288539,1014.0385793450696,1014038.5793450696
6472,Li-Ion,6567,0.0,0.0,0.0,0.0
6472,H2,6567,10068.18610819897,9146.446849586051,921.739258612919,921739.258612919
6473,Li-Ion,6568,0.0,0.0,0.0,0.0
6473,H2,6568,10068.18610819897,9239.378625850233,828.8074823487368,828807.4823487368
6474,Li-Ion,6569,0.0,0.0,0.0,0.0
6474,H2,6569,10068.18610819897,9332.310402114419,735.875706084551,735875.7060845509
6475,Li-Ion,6570,0.0,0.0,0.0,0.0
6475,H2,6570,10068.18610819897,9429.511253219829,638.674854979141,638674.8549791409
6476,Li-Ion,6571,0.0,0.0,0.0,0.0
6476,H2,6571,10068.18610819897,9438.839972317324,629.3461358816458,629346.1358816457
6477,Li-Ion,6572,0.0,0.0,0.0,0.0
6477,H2,6572,10068.18610819897,9291.29720777723,776.8889004217399,776888.9004217399
6478,Li-Ion,6573,0.0,0.0,0.0,0.0
6478,H2,6573,10068.18610819897,9181.732298736255,886.4538094627151,886453.809462715
6479,Li-Ion,6574,0.0,0.0,0.0,0.0
6479,H2,6574,10068.18610819897,9166.39525208444,901.7908561145305,901790.8561145305
6480,Li-Ion,6575,0.0,0.0,0.0,0.0
6480,H2,6575,10068.18610819897,9155.801621922872,912.384486276098,912384.486276098
6481,Li-Ion,6576,0.0,0.0,0.0,0.0
6481,H2,6576,10068.18610819897,9045.573180493404,1022.6129277055661,1022612.9277055662
6482,Li-Ion,6577,0.0,0.0,0.0,0.0
6482,H2,6577,10068.18610819897,8948.909131602824,1119.2769765961457,1119276.9765961457
6483,Li-Ion,6578,0.0,0.0,0.0,0.0
6483,H2,6578,10068.18610819897,8840.642448476432,1227.543659722538,1227543.659722538
6484,Li-Ion,6579,0.0,0.0,0.0,0.0
6484,H2,6579,10068.18610819897,8743.106971128946,1325.0791370700244,1325079.1370700244
6485,Li-Ion,6580,0.0,0.0,0.0,0.0
6485,H2,6580,10068.18610819897,8676.778868940206,1391.407239258764,1391407.239258764
6486,Li-Ion,6581,0.0,0.0,0.0,0.0
6486,H2,6581,10068.18610819897,8700.495951391467,1367.6901568075027,1367690.1568075027
6487,Li-Ion,6582,0.0,0.0,0.0,0.0
6487,H2,6582,10068.18610819897,8731.644386344125,1336.5417218548446,1336541.7218548446
6488,Li-Ion,6583,0.0,0.0,0.0,0.0
6488,H2,6583,10068.18610819897,8750.903536116772,1317.2825720821984,1317282.5720821985
6489,Li-Ion,6584,0.0,0.0,0.0,0.0
6489,H2,6584,10068.18610819897,8769.402860428758,1298.7832477702123,1298783.2477702124
6490,Li-Ion,6585,0.0,0.0,0.0,0.0
6490,H2,6585,10068.18610819897,8783.15876825049,1285.0273399484795,1285027.3399484796
6491,Li-Ion,6586,0.0,0.0,0.0,0.0
6491,H2,6586,10068.18610819897,8736.791744821294,1331.3943633776762,1331394.363377676
6492,Li-Ion,6587,0.0,0.0,0.0,0.0
6492,H2,6587,10068.18610819897,8687.724759381355,1380.4613488176146,1380461.3488176146
6493,Li-Ion,6588,0.0,0.0,0.0,0.0
6493,H2,6588,10068.18610819897,8685.511165019238,1382.6749431797325,1382674.9431797324
6494,Li-Ion,6589,0.0,0.0,0.0,0.0
6494,H2,6589,10068.18610819897,8685.985506668263,1382.200601530707,1382200.601530707
6495,Li-Ion,6590,0.0,0.0,0.0,0.0
6495,H2,6590,10068.18610819897,8582.122426191243,1486.063682007727,1486063.682007727
6496,Li-Ion,6591,0.0,0.0,0.0,0.0
6496,H2,6591,10068.18610819897,8581.806198425227,1486.3799097737428,1486379.9097737428
6497,Li-Ion,6592,0.0,0.0,0.0,0.0
6497,H2,6592,10068.18610819897,8581.806198425227,1486.3799097737428,1486379.9097737428
6498,Li-Ion,6593,0.0,0.0,0.0,0.0
6498,H2,6593,10068.18610819897,8581.3318567762,1486.8542514227702,1486854.25142277
6499,Li-Ion,6594,0.0,0.0,0.0,0.0
6499,H2,6594,10068.18610819897,8585.284703851412,1482.9014043475581,1482901.404347558
6500,Li-Ion,6595,0.0,0.0,0.0,0.0
6500,H2,6595,10068.18610819897,8589.237550926622,1478.948557272348,1478948.5572723479
6501,Li-Ion,6596,0.0,0.0,0.0,0.0
6501,H2,6596,10068.18610819897,8460.22858852387,1607.9575196750993,1607957.5196750993
6502,Li-Ion,6597,0.0,0.0,0.0,0.0
6502,H2,6597,10068.18610819897,8354.559891275356,1713.6262169236143,1713626.2169236143
6503,Li-Ion,6598,0.0,0.0,0.0,0.0
6503,H2,6598,10068.18610819897,8300.82463026183,1767.36147793714,1767361.47793714
6504,Li-Ion,6599,0.0,0.0,0.0,0.0
6504,H2,6599,10068.18610819897,8292.286480579378,1775.8996276195921,1775899.6276195922
6505,Li-Ion,6600,0.0,0.0,0.0,0.0
6505,H2,6600,10068.18610819897,8286.910608557093,1781.275499641877,1781275.4996418771
6506,Li-Ion,6601,0.0,0.0,0.0,0.0
6506,H2,6601,10068.18610819897,8284.222672545948,1783.9634356530223,1783963.4356530223
6507,Li-Ion,6602,0.0,0.0,0.0,0.0
6507,H2,6602,10068.18610819897,8179.769443710463,1888.4166644885072,1888416.6644885072
6508,Li-Ion,6603,0.0,0.0,0.0,0.0
6508,H2,6603,10068.18610819897,8111.648499190666,1956.5376090083037,1956537.6090083036
6509,Li-Ion,6604,0.0,0.0,0.0,0.0
6509,H2,6604,10068.18610819897,8020.192670237955,2047.993437961015,2047993.437961015
6510,Li-Ion,6605,0.0,0.0,0.0,0.0
6510,H2,6605,10068.18610819897,7977.047196563661,2091.1389116353093,2091138.9116353095
6511,Li-Ion,6606,0.0,0.0,0.0,0.0
6511,H2,6606,10068.18610819897,7880.655603290521,2187.530504908449,2187530.504908449
6512,Li-Ion,6607,0.0,0.0,0.0,0.0
6512,H2,6607,10068.18610819897,7756.261304097266,2311.9248041017045,2311924.8041017046
6513,Li-Ion,6608,0.0,0.0,0.0,0.0
6513,H2,6608,10068.18610819897,7780.927069846578,2287.259038352392,2287259.038352392
6514,Li-Ion,6609,0.0,0.0,0.0,0.0
6514,H2,6609,10068.18610819897,7799.584508041571,2268.601600157399,2268601.6001573987
6515,Li-Ion,6610,0.0,0.0,0.0,0.0
6515,H2,6610,10068.18610819897,7819.769624060621,2248.416484138349,2248416.484138349
6516,Li-Ion,6611,0.0,0.0,0.0,0.0
6516,H2,6611,10068.18610819897,7824.82926831689,2243.35683988208,2243356.83988208
6517,Li-Ion,6612,0.0,0.0,0.0,0.0
6517,H2,6612,10068.18610819897,7823.2481294868085,2244.9379787121616,2244937.9787121615
6518,Li-Ion,6613,0.0,0.0,0.0,0.0
6518,H2,6613,10068.18610819897,7819.769624060623,2248.416484138347,2248416.484138347
6519,Li-Ion,6614,0.0,0.0,0.0,0.0
6519,H2,6614,10068.18610819897,7814.709979804353,2253.4761283946173,2253476.1283946172
6520,Li-Ion,6615,0.0,0.0,0.0,0.0
6520,H2,6615,10068.18610819897,7808.859766133044,2259.326342065926,2259326.3420659257
6521,Li-Ion,6616,0.0,0.0,0.0,0.0
6521,H2,6616,10068.18610819897,7799.689160918554,2268.496947280416,2268496.947280416
6522,Li-Ion,6617,0.0,0.0,0.0,0.0
6522,H2,6617,10068.18610819897,7787.672505809913,2280.5136023890573,2280513.602389057
6523,Li-Ion,6618,0.0,0.0,0.0,0.0
6523,H2,6618,10068.18610819897,7777.553217297375,2290.6328909015947,2290632.890901595
6524,Li-Ion,6619,0.0,0.0,0.0,0.0
6524,H2,6619,10068.18610819897,7768.540725965896,2299.645382233074,2299645.382233074
6525,Li-Ion,6620,0.0,0.0,0.0,0.0
6525,H2,6620,10068.18610819897,7758.263323570348,2309.922784628622,2309922.7846286222
6526,Li-Ion,6621,0.0,0.0,0.0,0.0
6526,H2,6621,10068.18610819897,7748.302148940817,2319.8839592581535,2319883.9592581536
6527,Li-Ion,6622,0.0,0.0,0.0,0.0
6527,H2,6622,10068.18610819897,7830.165953394413,2238.020154804557,2238020.154804557
6528,Li-Ion,6623,0.0,0.0,0.0,0.0
6528,H2,6623,10068.18610819897,7916.140718806228,2152.0453893927424,2152045.3893927424
6529,Li-Ion,6624,0.0,0.0,0.0,0.0
6529,H2,6624,10068.18610819897,8005.119647995201,2063.0664602037687,2063066.4602037687
6530,Li-Ion,6625,0.0,0.0,0.0,0.0
6530,H2,6625,10068.18610819897,8094.731032716209,1973.4550754827615,1973455.0754827615
6531,Li-Ion,6626,0.0,0.0,0.0,0.0
6531,H2,6626,10068.18610819897,8186.239784033318,1881.9463241656522,1881946.3241656523
6532,Li-Ion,6627,0.0,0.0,0.0,0.0
6532,H2,6627,10068.18610819897,8278.53910476547,1789.6470034334998,1789647.0034334997
6533,Li-Ion,6628,0.0,0.0,0.0,0.0
6533,H2,6628,10068.18610819897,8371.94522267868,1696.2408855202902,1696240.8855202904
6534,Li-Ion,6629,0.0,0.0,0.0,0.0
6534,H2,6629,10068.18610819897,8464.402657293836,1603.7834509051336,1603783.4509051335
6535,Li-Ion,6630,0.0,0.0,0.0,0.0
6535,H2,6630,10068.18610819897,8552.116675418742,1516.0694327802285,1516069.4327802286
6536,Li-Ion,6631,0.0,0.0,0.0,0.0
6536,H2,6631,10068.18610819897,8633.481608001022,1434.7045001979477,1434704.5001979477
6537,Li-Ion,6632,0.0,0.0,0.0,0.0
6537,H2,6632,10068.18610819897,8713.606159741525,1354.5799484574454,1354579.9484574455
6538,Li-Ion,6633,0.0,0.0,0.0,0.0
6538,H2,6633,10068.18610819897,8797.683558557235,1270.5025496417347,1270502.5496417347
6539,Li-Ion,6634,0.0,0.0,0.0,0.0
6539,H2,6634,10068.18610819897,8882.709640670995,1185.4764675279748,1185476.4675279749
6540,Li-Ion,6635,0.0,0.0,0.0,0.0
6540,H2,6635,10068.18610819897,8966.78703948671,1101.3990687122605,1101399.0687122606
6541,Li-Ion,6636,0.0,0.0,0.0,0.0
6541,H2,6636,10068.18610819897,9046.753477344202,1021.4326308547679,1021432.630854768
6542,Li-Ion,6637,0.0,0.0,0.0,0.0
6542,H2,6637,10068.18610819897,9127.826712382755,940.3593958162146,940359.3958162146
6543,Li-Ion,6638,0.0,0.0,0.0,0.0
6543,H2,6638,10068.18610819897,9209.216175187325,858.9699330116455,858969.9330116455
6544,Li-Ion,6639,0.0,0.0,0.0,0.0
6544,H2,6639,10068.18610819897,9291.71243517295,776.4736730260192,776473.6730260192
6545,Li-Ion,6640,0.0,0.0,0.0,0.0
6545,H2,6640,10068.18610819897,9372.153214679467,696.032893519503,696032.893519503
6546,Li-Ion,6641,0.0,0.0,0.0,0.0
6546,H2,6641,10068.18610819897,9450.538513706879,617.6475944920912,617647.5944920912
6547,Li-Ion,6642,0.0,0.0,0.0,0.0
