start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
6978,H2,7073,10068.18610819897,10068.18610819897,0.0,0.0
6979,Li-Ion,7074,0.0,0.0,0.0,0.0
6979,H2,7074,10068.18610819897,10068.18610819897,0.0,0.0
6980,Li-Ion,7075,0.0,0.0,0.0,0.0
6980,H2,7075,10068.18610819897,10068.18610819897,0.0,0.0
6981,Li-Ion,7076,0.0,0.0,0.0,0.0
6981,H2,7076,10068.18610819897,10068.18610819897,0.0,0.0
6982,Li-Ion,7077,0.0,0.0,0.0,0.0
6982,H2,7077,10068.18610819897,10068.18610819897,0.0,0.0
6983,Li-Ion,7078,0.0,0.0,0.0,0.0
6983,H2,7078,10068.18610819897,10068.18610819897,0.0,0.0
6984,Li-Ion,7079,0.0,0.0,0.0,0.0
6984,H2,7079,10068.18610819897,10068.18610819897,0.0,0.0
6985,Li-Ion,7080,0.0,0.0,0.0,0.0
6985,H2,7080,10068.18610819897,10068.18610819897,0.0,0.0
6986,Li-Ion,7081,0.0,0.0,0.0,0.0
6986,H2,7081,10068.18610819897,10068.18610819897,0.0,0.0
6987,Li-Ion,7082,0.0,0.0,0.0,0.0
6987,H2,7082,10068.18610819897,10068.18610819897,0.0,0.0
6988,Li-Ion,7083,0.0,0.0,0.0,0.0
6988,H2,7083,10068.18610819897,10068.18610819897,0.0,0.0
6989,Li-Ion,7084,0.0,0.0,0.0,0.0
6989,H2,7084,10068.18610819897,10068.18610819897,0.0,0.0
6990,Li-Ion,7085,0.0,0.0,0.0,0.0
6990,H2,7085,10068.18610819897,10068.18610819897,0.0,0.0
6991,Li-Ion,7086,0.0,0.0,0.0,0.0
6991,H2,7086,10068.18610819897,10068.18610819897,0.0,0.0
6992,Li-Ion,7087,0.0,0.0,0.0,0.0
6992,H2,7087,10068.18610819897,10068.18610819897,0.0,0.0
6993,Li-Ion,7088,0.0,0.0,0.0,0.0
6993,H2,7088,10068.18610819897,10068.18610819897,0.0,0.0
6994,Li-Ion,7089,0.0,0.0,0.0,0.0
6994,H2,7089,10068.18610819897,10068.18610819897,0.0,0.0
6995,Li-Ion,7090,0.0,0.0,0.0,0.0
6995,H2,7090,10068.18610819897,10068.18610819897,0.0,0.0
6996,Li-Ion,7091,0.0,0.0,0.0,0.0
6996,H2,7091,10068.18610819897,10068.18610819897,0.0,0.0
6997,Li-Ion,7092,0.0,0.0,0.0,0.0
6997,H2,7092,10068.18610819897,10068.18610819897,0.0,0.0
6998,Li-Ion,7093,0.0,0.0,0.0,0.0
6998,H2,7093,10068.18610819897,10068.18610819897,0.0,0.0
6999,Li-Ion,7094,0.0,0.0,0.0,0.0
6999,H2,7094,10068.18610819897,10068.18610819897,0.0,0.0
7000,Li-Ion,7095,0.0,0.0,0.0,0.0
7000,H2,7095,10068.18610819897,10068.18610819897,0.0,0.0
7001,Li-Ion,7096,0.0,0.0,0.0,0.0
7001,H2,7096,10068.18610819897,10068.18610819897,0.0,0.0
7002,Li-Ion,7097,0.0,0.0,0.0,0.0
7002,H2,7097,10068.18610819897,10068.18610819897,0.0,0.0
7003,Li-Ion,7098,0.0,0.0,0.0,0.0
7003,H2,7098,10068.18610819897,10068.18610819897,0.0,0.0
7004,Li-Ion,7099,0.0,0.0,0.0,0.0
7004,H2,7099,10068.18610819897,10068.18610819897,0.0,0.0
7005,Li-Ion,7100,0.0,0.0,0.0,0.0
7005,H2,7100,10068.18610819897,10068.18610819897,0.0,0.0
7006,Li-Ion,7101,0.0,0.0,0.0,0.0
7006,H2,7101,10068.18610819897,10068.18610819897,0.0,0.0
7007,Li-Ion,7102,0.0,0.0,0.0,0.0
7007,H2,7102,10068.18610819897,10010.349011110784,57.837097088186056,57837.097088186056
7008,Li-Ion,7103,0.0,0.0,0.0,0.0
7008,H2,7103,10068.18610819897,9937.388271294989,130.79783690398108,130797.83690398108
7009,Li-Ion,7104,0.0,0.0,0.0,0.0
7009,H2,7104,10068.18610819897,9869.645289618471,198.54081858049904,198540.81858049904
7010,Li-Ion,7105,0.0,0.0,0.0,0.0
7010,H2,7105,10068.18610819897,9804.115902304071,264.0702058948991,264070.2058948991
7011,Li-Ion,7106,0.0,0.0,0.0,0.0
7011,H2,7106,10068.18610819897,9747.105471586794,321.080636612176,321080.636612176
7012,Li-Ion,7107,0.0,0.0,0.0,0.0
7012,H2,7107,10068.18610819897,9706.954220622345,361.231887576625,361231.887576625
7013,Li-Ion,7108,0.0,0.0,0.0,0.0
7013,H2,7108,10068.18610819897,9635.73273351964,432.4533746793295,432453.3746793295
7014,Li-Ion,7109,0.0,0.0,0.0,0.0
7014,H2,7109,10068.18610819897,9558.186691096606,509.99941710236453,509999.41710236453
7015,Li-Ion,7110,0.0,0.0,0.0,0.0
7015,H2,7110,10068.18610819897,9478.785592363201,589.4005158357686,589400.5158357685
7016,Li-Ion,7111,0.0,0.0,0.0,0.0
7016,H2,7111,10068.18610819897,9387.325528235424,680.8605799635461,680860.5799635461
7017,Li-Ion,7112,0.0,0.0,0.0,0.0
7017,H2,7112,10068.18610819897,9294.422215552657,773.7638926463133,773763.8926463133
7018,Li-Ion,7113,0.0,0.0,0.0,0.0
7018,H2,7113,10068.18610819897,9235.907977565408,832.2781306335619,832278.1306335619
7019,Li-Ion,7114,0.0,0.0,0.0,0.0
7019,H2,7114,10068.18610819897,9238.595913576552,829.5901946224185,829590.1946224185
7020,Li-Ion,7115,0.0,0.0,0.0,0.0
7020,H2,7115,10068.18610819897,9241.60007735371,826.5860308452593,826586.0308452593
7021,Li-Ion,7116,0.0,0.0,0.0,0.0
7021,H2,7116,10068.18610819897,9241.283849587695,826.9022586112751,826902.2586112751
7022,Li-Ion,7117,0.0,0.0,0.0,0.0
7022,H2,7117,10068.18610819897,9239.228369108587,828.9577390903833,828957.7390903833
7023,Li-Ion,7118,0.0,0.0,0.0,0.0
7023,H2,7118,10068.18610819897,9236.06609144842,832.1200167505503,832120.0167505504
7024,Li-Ion,7119,0.0,0.0,0.0,0.0
7024,H2,7119,10068.18610819897,9231.638902724182,836.5472054747879,836547.2054747879
7025,Li-Ion,7120,0.0,0.0,0.0,0.0
7025,H2,7120,10068.18610819897,9224.840005754822,843.3461024441476,843346.1024441476
7026,Li-Ion,7121,0.0,0.0,0.0,0.0
7026,H2,7121,10068.18610819897,9216.301856072369,851.8842521266015,851884.2521266015
7027,Li-Ion,7122,0.0,0.0,0.0,0.0
7027,H2,7122,10068.18610819897,9209.142745499354,859.0433626996164,859043.3626996165
7028,Li-Ion,7123,0.0,0.0,0.0,0.0
7028,H2,7123,10068.18610819897,9197.284204273725,870.9019039252453,870901.9039252453
7029,Li-Ion,7124,0.0,0.0,0.0,0.0
7029,H2,7124,10068.18610819897,9186.848687995169,881.3374202038012,881337.4202038012
7030,Li-Ion,7125,0.0,0.0,0.0,0.0
7030,H2,7125,10068.18610819897,9145.443099947222,922.7430082517476,922743.0082517476
7031,Li-Ion,7126,0.0,0.0,0.0,0.0
7031,H2,7126,10068.18610819897,9085.117069738952,983.0690384600184,983069.0384600185
7032,Li-Ion,7127,0.0,0.0,0.0,0.0
7032,H2,7127,10068.18610819897,9036.199777524158,1031.986330674812,1031986.3306748121
7033,Li-Ion,7128,0.0,0.0,0.0,0.0
7033,H2,7128,10068.18610819897,8980.284072754743,1087.9020354442273,1087902.0354442273
7034,Li-Ion,7129,0.0,0.0,0.0,0.0
7034,H2,7129,10068.18610819897,8981.074642169782,1087.1114660291878,1087111.466029188
7035,Li-Ion,7130,0.0,0.0,0.0,0.0
7035,H2,7130,10068.18610819897,8919.023760281572,1149.1623479173977,1149162.3479173977
7036,Li-Ion,7131,0.0,0.0,0.0,0.0
7036,H2,7131,10068.18610819897,8868.135998853044,1200.050109345926,1200050.1093459262
7037,Li-Ion,7132,0.0,0.0,0.0,0.0
7037,H2,7132,10068.18610819897,8804.099769474724,1264.0863387242462,1264086.3387242462
7038,Li-Ion,7133,0.0,0.0,0.0,0.0
7038,H2,7133,10068.18610819897,8799.040125218453,1269.1459829805171,1269145.9829805172
7039,Li-Ion,7134,0.0,0.0,0.0,0.0
7039,H2,7134,10068.18610819897,8787.339697875828,1280.8464103231418,1280846.4103231418
7040,Li-Ion,7135,0.0,0.0,0.0,0.0
7040,H2,7135,10068.18610819897,8693.974632666814,1374.2114755321563,1374211.4755321564
7041,Li-Ion,7136,0.0,0.0,0.0,0.0
7041,H2,7136,10068.18610819897,8635.480338779093,1432.7057694198775,1432705.7694198776
7042,Li-Ion,7137,0.0,0.0,0.0,0.0
7042,H2,7137,10068.18610819897,8718.292826530736,1349.8932816682336,1349893.2816682337
7043,Li-Ion,7138,0.0,0.0,0.0,0.0
7043,H2,7138,10068.18610819897,8802.844566995474,1265.3415412034956,1265341.5412034956
7044,Li-Ion,7139,0.0,0.0,0.0,0.0
7044,H2,7139,10068.18610819897,8887.080079694195,1181.1060285047752,1181106.0285047751
7045,Li-Ion,7140,0.0,0.0,0.0,0.0
7045,H2,7140,10068.18610819897,8971.789934041939,1096.396174157031,1096396.174157031
7046,Li-Ion,7141,0.0,0.0,0.0,0.0
7046,H2,7141,10068.18610819897,9056.657902272691,1011.528205926279,1011528.2059262791
7047,Li-Ion,7142,0.0,0.0,0.0,0.0
7047,H2,7142,10068.18610819897,9141.842098269466,926.344009929504,926344.009929504
7048,Li-Ion,7143,0.0,0.0,0.0,0.0
7048,H2,7143,10068.18610819897,9227.500635915263,840.685472283707,840685.472283707
7049,Li-Ion,7144,0.0,0.0,0.0,0.0
7049,H2,7144,10068.18610819897,9314.424084625123,753.7620235738468,753762.0235738468
7050,Li-Ion,7145,0.0,0.0,0.0,0.0
7050,H2,7145,10068.18610819897,9401.031305568971,667.1548026299988,667154.8026299988
7051,Li-Ion,7146,0.0,0.0,0.0,0.0
7051,H2,7146,10068.18610819897,9486.057387682735,582.1287205162353,582128.7205162352
7052,Li-Ion,7147,0.0,0.0,0.0,0.0
7052,H2,7147,10068.18610819897,9572.822722509587,495.363385689383,495363.385689383
7053,Li-Ion,7148,0.0,0.0,0.0,0.0
7053,H2,7148,10068.18610819897,9661.95976558157,406.2263426173995,406226.3426173995
7054,Li-Ion,7149,0.0,0.0,0.0,0.0
7054,H2,7149,10068.18610819897,9754.100972430713,314.0851357682568,314085.1357682568
7055,Li-Ion,7150,0.0,0.0,0.0,0.0
7055,H2,7150,10068.18610819897,9850.35314023807,217.83296796089962,217832.96796089964
7056,Li-Ion,7151,0.0,0.0,0.0,0.0
7056,H2,7151,10068.18610819897,9947.079649694459,121.10645850451147,121106.45850451147
7057,Li-Ion,7152,0.0,0.0,0.0,0.0
7057,H2,7152,10068.18610819897,10043.648045267837,24.538062931133027,24538.062931133027
7058,Li-Ion,7153,0.0,0.0,0.0,0.0
7058,H2,7153,10068.18610819897,10068.18610819897,0.0,0.0
7059,Li-Ion,7154,0.0,0.0,0.0,0.0
7059,H2,7154,10068.18610819897,10068.18610819897,0.0,0.0
7060,Li-Ion,7155,0.0,0.0,0.0,0.0
7060,H2,7155,10068.18610819897,10068.18610819897,0.0,0.0
7061,Li-Ion,7156,0.0,0.0,0.0,0.0
7061,H2,7156,10068.18610819897,10068.18610819897,0.0,0.0
7062,Li-Ion,7157,0.0,0.0,0.0,0.0
7062,H2,7157,10068.18610819897,10068.18610819897,0.0,0.0
7063,Li-Ion,7158,0.0,0.0,0.0,0.0
7063,H2,7158,10068.18610819897,10068.18610819897,0.0,0.0
7064,Li-Ion,7159,0.0,0.0,0.0,0.0
7064,H2,7159,10068.18610819897,10068.18610819897,0.0,0.0
7065,Li-Ion,7160,0.0,0.0,0.0,0.0
7065,H2,7160,10068.18610819897,10068.18610819897,0.0,0.0
7066,Li-Ion,7161,0.0,0.0,0.0,0.0
7066,H2,7161,10068.18610819897,10068.18610819897,0.0,0.0
7067,Li-Ion,7162,0.0,0.0,0.0,0.0
7067,H2,7162,10068.18610819897,10068.18610819897,0.0,0.0
7068,Li-Ion,7163,0.0,0.0,0.0,0.0
7068,H2,7163,10068.18610819897,10068.18610819897,0.0,0.0
7069,Li-Ion,7164,0.0,0.0,0.0,0.0
7069,H2,7164,10068.18610819897,10068.18610819897,0.0,0.0
7070,Li-Ion,7165,0.0,0.0,0.0,0.0
7070,H2,7165,10068.18610819897,10068.18610819897,0.0,0.0
7071,Li-Ion,7166,0.0,0.0,0.0,0.0
7071,H2,7166,10068.18610819897,10068.18610819897,0.0,0.0
7072,Li-Ion,7167,0.0,0.0,0.0,0.0
7072,H2,7167,10068.18610819897,10068.18610819897,0.0,0.0
7073,Li-Ion,7168,0.0,0.0,0.0,0.0
7073,H2,7168,10068.18610819897,10068.18610819897,0.0,0.0
7074,Li-Ion,7169,0.0,0.0,0.0,0.0
7074,H2,7169,10068.18610819897,10068.18610819897,0.0,0.0
7075,Li-Ion,7170,0.0,0.0,0.0,0.0
7075,H2,7170,10068.18610819897,10068.18610819897,0.0,0.0
7076,Li-Ion,7171,0.0,0.0,0.0,0.0
7076,H2,7171,10068.18610819897,10068.18610819897,0.0,0.0
7077,Li-Ion,7172,0.0,0.0,0.0,0.0
7077,H2,7172,10068.18610819897,10068.18610819897,0.0,0.0
7078,Li-Ion,7173,0.0,0.0,0.0,0.0
7078,H2,7173,10068.18610819897,10068.18610819897,0.0,0.0
7079,Li-Ion,7174,0.0,0.0,0.0,0.0
7079,H2,7174,10068.18610819897,10068.18610819897,0.0,0.0
7080,Li-Ion,7175,0.0,0.0,0.0,0.0
7080,H2,7175,10068.18610819897,10068.18610819897,0.0,0.0
7081,Li-Ion,7176,0.0,0.0,0.0,0.0
7081,H2,7176,10068.18610819897,10068.18610819897,0.0,0.0
7082,Li-Ion,7177,0.0,0.0,0.0,0.0
7082,H2,7177,10068.18610819897,10068.18610819897,0.0,0.0
7083,Li-Ion,7178,0.0,0.0,0.0,0.0
7083,H2,7178,10068.18610819897,10068.18610819897,0.0,0.0
7084,Li-Ion,7179,0.0,0.0,0.0,0.0
7084,H2,7179,10068.18610819897,10068.18610819897,0.0,0.0
7085,Li-Ion,7180,0.0,0.0,0.0,0.0
7085,H2,7180,10068.18610819897,10068.18610819897,0.0,0.0
7086,Li-Ion,7181,0.0,0.0,0.0,0.0
7086,H2,7181,10068.18610819897,10068.18610819897,0.0,0.0
7087,Li-Ion,7182,0.0,0.0,0.0,0.0
7087,H2,7182,10068.18610819897,10068.18610819897,0.0,0.0
7088,Li-Ion,7183,0.0,0.0,0.0,0.0
7088,H2,7183,10068.18610819897,10068.18610819897,0.0,0.0
7089,Li-Ion,7184,0.0,0.0,0.0,0.0
7089,H2,7184,10068.18610819897,10068.18610819897,0.0,0.0
7090,Li-Ion,7185,0.0,0.0,0.0,0.0
7090,H2,7185,10068.18610819897,10068.18610819897,0.0,0.0
7091,Li-Ion,7186,0.0,0.0,0.0,0.0
7091,H2,7186,10068.18610819897,10068.18610819897,0.0,0.0
7092,Li-Ion,7187,0.0,0.0,0.0,0.0
7092,H2,7187,10068.18610819897,10068.18610819897,0.0,0.0
7093,Li-Ion,7188,0.0,0.0,0.0,0.0
7093,H2,7188,10068.18610819897,10068.18610819897,0.0,0.0
7094,Li-Ion,7189,0.0,0.0,0.0,0.0
7094,H2,7189,10068.18610819897,10068.18610819897,0.0,0.0
7095,Li-Ion,7190,0.0,0.0,0.0,0.0
7095,H2,7190,10068.18610819897,10068.18610819897,0.0,0.0
7096,Li-Ion,7191,0.0,0.0,0.0,0.0
7096,H2,7191,10068.18610819897,10068.18610819897,0.0,0.0
7097,Li-Ion,7192,0.0,0.0,0.0,0.0
7097,H2,7192,10068.18610819897,10068.18610819897,0.0,0.0
7098,Li-Ion,7193,0.0,0.0,0.0,0.0
7098,H2,7193,10068.18610819897,10068.18610819897,0.0,0.0
7099,Li-Ion,7194,0.0,0.0,0.0,0.0
7099,H2,7194,10068.18610819897,10068.18610819897,0.0,0.0
7100,Li-Ion,7195,0.0,0.0,0.0,0.0
7100,H2,7195,10068.18610819897,10068.18610819897,0.0,0.0
7101,Li-Ion,7196,0.0,0.0,0.0,0.0
7101,H2,7196,10068.18610819897,10068.18610819897,0.0,0.0
7102,Li-Ion,7197,0.0,0.0,0.0,0.0
7102,H2,7197,10068.18610819897,10068.18610819897,0.0,0.0
7103,Li-Ion,7198,0.0,0.0,0.0,0.0
7103,H2,7198,10068.18610819897,10068.18610819897,0.0,0.0
7104,Li-Ion,7199,0.0,0.0,0.0,0.0
7104,H2,7199,10068.18610819897,10068.18610819897,0.0,0.0
7105,Li-Ion,7200,0.0,0.0,0.0,0.0
7105,H2,7200,10068.18610819897,10068.18610819897,0.0,0.0
7106,Li-Ion,7201,0.0,0.0,0.0,0.0
7106,H2,7201,10068.18610819897,10068.18610819897,0.0,0.0
7107,Li-Ion,7202,0.0,0.0,0.0,0.0
7107,H2,7202,10068.18610819897,10068.18610819897,0.0,0.0
7108,Li-Ion,7203,0.0,0.0,0.0,0.0
7108,H2,7203,10068.18610819897,10068.18610819897,0.0,0.0
7109,Li-Ion,7204,0.0,0.0,0.0,0.0
7109,H2,7204,10068.18610819897,10068.18610819897,0.0,0.0
7110,Li-Ion,7205,0.0,0.0,0.0,0.0
7110,H2,7205,10068.18610819897,10068.18610819897,0.0,0.0
7111,Li-Ion,7206,0.0,0.0,0.0,0.0
7111,H2,7206,10068.18610819897,10068.18610819897,0.0,0.0
7112,Li-Ion,7207,0.0,0.0,0.0,0.0
7112,H2,7207,10068.18610819897,10068.18610819897,0.0,0.0
7113,Li-Ion,7208,0.0,0.0,0.0,0.0
7113,H2,7208,10068.18610819897,10068.18610819897,0.0,0.0
7114,Li-Ion,7209,0.0,0.0,0.0,0.0
7114,H2,7209,10068.18610819897,10068.18610819897,0.0,0.0
7115,Li-Ion,7210,0.0,0.0,0.0,0.0
7115,H2,7210,10068.18610819897,10068.18610819897,0.0,0.0
7116,Li-Ion,7211,0.0,0.0,0.0,0.0
7116,H2,7211,10068.18610819897,10068.18610819897,0.0,0.0
7117,Li-Ion,7212,0.0,0.0,0.0,0.0
7117,H2,7212,10068.18610819897,10068.18610819897,0.0,0.0
7118,Li-Ion,7213,0.0,0.0,0.0,0.0
7118,H2,7213,10068.18610819897,10068.18610819897,0.0,0.0
7119,Li-Ion,7214,0.0,0.0,0.0,0.0
7119,H2,7214,10068.18610819897,10068.18610819897,0.0,0.0
7120,Li-Ion,7215,0.0,0.0,0.0,0.0
7120,H2,7215,10068.18610819897,10068.18610819897,0.0,0.0
7121,Li-Ion,7216,0.0,0.0,0.0,0.0
7121,H2,7216,10068.18610819897,10068.18610819897,0.0,0.0
7122,Li-Ion,7217,0.0,0.0,0.0,0.0
7122,H2,7217,10068.18610819897,10068.18610819897,0.0,0.0
7123,Li-Ion,7218,0.0,0.0,0.0,0.0
7123,H2,7218,10068.18610819897,10068.18610819897,0.0,0.0
7124,Li-Ion,7219,0.0,0.0,0.0,0.0
7124,H2,7219,10068.18610819897,10068.18610819897,0.0,0.0
7125,Li-Ion,7220,0.0,0.0,0.0,0.0
7125,H2,7220,10068.18610819897,10068.18610819897,0.0,0.0
7126,Li-Ion,7221,0.0,0.0,0.0,0.0
7126,H2,7221,10068.18610819897,10068.18610819897,0.0,0.0
7127,Li-Ion,7222,0.0,0.0,0.0,0.0
7127,H2,7222,10068.18610819897,10068.18610819897,0.0,0.0
7128,Li-Ion,7223,0.0,0.0,0.0,0.0
7128,H2,7223,10068.18610819897,10068.18610819897,0.0,0.0
7129,Li-Ion,7224,0.0,0.0,0.0,0.0
7129,H2,7224,10068.18610819897,10068.18610819897,0.0,0.0
7130,Li-Ion,7225,0.0,0.0,0.0,0.0
7130,H2,7225,10068.18610819897,10068.18610819897,0.0,0.0
7131,Li-Ion,7226,0.0,0.0,0.0,0.0
7131,H2,7226,10068.18610819897,10068.18610819897,0.0,0.0
7132,Li-Ion,7227,0.0,0.0,0.0,0.0
7132,H2,7227,10068.18610819897,10068.18610819897,0.0,0.0
7133,Li-Ion,7228,0.0,0.0,0.0,0.0
7133,H2,7228,10068.18610819897,10068.18610819897,0.0,0.0
7134,Li-Ion,7229,0.0,0.0,0.0,0.0
7134,H2,7229,10068.18610819897,10068.18610819897,0.0,0.0
7135,Li-Ion,7230,0.0,0.0,0.0,0.0
7135,H2,7230,10068.18610819897,10068.18610819897,0.0,0.0
7136,Li-Ion,7231,0.0,0.0,0.0,0.0
7136,H2,7231,10068.18610819897,10068.18610819897,0.0,0.0
7137,Li-Ion,7232,0.0,0.0,0.0,0.0
7137,H2,7232,10068.18610819897,10068.18610819897,0.0,0.0
7138,Li-Ion,7233,0.0,0.0,0.0,0.0
7138,H2,7233,10068.18610819897,10068.18610819897,0.0,0.0
7139,Li-Ion,7234,0.0,0.0,0.0,0.0
7139,H2,7234,10068.18610819897,10068.18610819897,0.0,0.0
7140,Li-Ion,7235,0.0,0.0,0.0,0.0
7140,H2,7235,10068.18610819897,10068.18610819897,0.0,0.0
7141,Li-Ion,7236,0.0,0.0,0.0,0.0
7141,H2,7236,10068.18610819897,10068.18610819897,0.0,0.0
7142,Li-Ion,7237,0.0,0.0,0.0,0.0
7142,H2,7237,10068.18610819897,10068.18610819897,0.0,0.0
7143,Li-Ion,7238,0.0,0.0,0.0,0.0
7143,H2,7238,10068.18610819897,10068.18610819897,0.0,0.0
7144,Li-Ion,7239,0.0,0.0,0.0,0.0
7144,H2,7239,10068.18610819897,10068.18610819897,0.0,0.0
7145,Li-Ion,7240,0.0,0.0,0.0,0.0
7145,H2,7240,10068.18610819897,10068.18610819897,0.0,0.0
7146,Li-Ion,7241,0.0,0.0,0.0,0.0
7146,H2,7241,10068.18610819897,10068.18610819897,0.0,0.0
7147,Li-Ion,7242,0.0,0.0,0.0,0.0
7147,H2,7242,10068.18610819897,10068.18610819897,0.0,0.0
7148,Li-Ion,7243,0.0,0.0,0.0,0.0
7148,H2,7243,10068.18610819897,10068.18610819897,0.0,0.0
7149,Li-Ion,7244,0.0,0.0,0.0,0.0
7149,H2,7244,10068.18610819897,10068.18610819897,0.0,0.0
7150,Li-Ion,7245,0.0,0.0,0.0,0.0
7150,H2,7245,10068.18610819897,10068.18610819897,0.0,0.0
7151,Li-Ion,7246,0.0,0.0,0.0,0.0
7151,H2,7246,10068.18610819897,10068.18610819897,0.0,0.0
7152,Li-Ion,7247,0.0,0.0,0.0,0.0
7152,H2,7247,10068.18610819897,10068.18610819897,0.0,0.0
7153,Li-Ion,7248,0.0,0.0,0.0,0.0
7153,H2,7248,10068.18610819897,10068.18610819897,0.0,0.0
7154,Li-Ion,7249,0.0,0.0,0.0,0.0
7154,H2,7249,10068.18610819897,10068.18610819897,0.0,0.0
7155,Li-Ion,7250,0.0,0.0,0.0,0.0
7155,H2,7250,10068.18610819897,10068.18610819897,0.0,0.0
7156,Li-Ion,7251,0.0,0.0,0.0,0.0
7156,H2,7251,10068.18610819897,10068.18610819897,0.0,0.0
7157,Li-Ion,7252,0.0,0.0,0.0,0.0
7157,H2,7252,10068.18610819897,10068.18610819897,0.0,0.0
7158,Li-Ion,7253,0.0,0.0,0.0,0.0
7158,H2,7253,10068.18610819897,10068.18610819897,0.0,0.0
7159,Li-Ion,7254,0.0,0.0,0.0,0.0
7159,H2,7254,10068.18610819897,10068.18610819897,0.0,0.0
7160,Li-Ion,7255,0.0,0.0,0.0,0.0
7160,H2,7255,10068.18610819897,10068.18610819897,0.0,0.0
7161,Li-Ion,7256,0.0,0.0,0.0,0.0
7161,H2,7256,10068.18610819897,10068.18610819897,0.0,0.0
7162,Li-Ion,7257,0.0,0.0,0.0,0.0
7162,H2,7257,10068.18610819897,10068.18610819897,0.0,0.0
7163,Li-Ion,7258,0.0,0.0,0.0,0.0
7163,H2,7258,10068.18610819897,10068.18610819897,0.0,0.0
7164,Li-Ion,7259,0.0,0.0,0.0,0.0
7164,H2,7259,10068.18610819897,10068.18610819897,0.0,0.0
7165,Li-Ion,7260,0.0,0.0,0.0,0.0
7165,H2,7260,10068.18610819897,10068.18610819897,0.0,0.0
7166,Li-Ion,7261,0.0,0.0,0.0,0.0
7166,H2,7261,10068.18610819897,10068.18610819897,0.0,0.0
7167,Li-Ion,7262,0.0,0.0,0.0,0.0
7167,H2,7262,10068.18610819897,10068.18610819897,0.0,0.0
7168,Li-Ion,7263,0.0,0.0,0.0,0.0
7168,H2,7263,10068.18610819897,10068.18610819897,0.0,0.0
7169,Li-Ion,7264,0.0,0.0,0.0,0.0
7169,H2,7264,10068.18610819897,10068.18610819897,0.0,0.0
7170,Li-Ion,7265,0.0,0.0,0.0,0.0
7170,H2,7265,10068.18610819897,10068.18610819897,0.0,0.0
7171,Li-Ion,7266,0.0,0.0,0.0,0.0
7171,H2,7266,10068.18610819897,10068.18610819897,0.0,0.0
7172,Li-Ion,7267,0.0,0.0,0.0,0.0
7172,H2,7267,10068.18610819897,10068.18610819897,0.0,0.0
7173,Li-Ion,7268,0.0,0.0,0.0,0.0
7173,H2,7268,10068.18610819897,10068.18610819897,0.0,0.0
7174,Li-Ion,7269,0.0,0.0,0.0,0.0
7174,H2,7269,10068.18610819897,10068.18610819897,0.0,0.0
7175,Li-Ion,7270,0.0,0.0,0.0,0.0
7175,H2,7270,10068.18610819897,10068.18610819897,0.0,0.0
7176,Li-Ion,7271,0.0,0.0,0.0,0.0
7176,H2,7271,10068.18610819897,10068.18610819897,0.0,0.0
7177,Li-Ion,7272,0.0,0.0,0.0,0.0
7177,H2,7272,10068.18610819897,10068.18610819897,0.0,0.0
7178,Li-Ion,7273,0.0,0.0,0.0,0.0
7178,H2,7273,10068.18610819897,10068.18610819897,0.0,0.0
7179,Li-Ion,7274,0.0,0.0,0.0,0.0
7179,H2,7274,10068.18610819897,10068.18610819897,0.0,0.0
7180,Li-Ion,7275,0.0,0.0,0.0,0.0
7180,H2,7275,10068.18610819897,10068.18610819897,0.0,0.0
7181,Li-Ion,7276,0.0,0.0,0.0,0.0
7181,H2,7276,10068.18610819897,10068.18610819897,0.0,0.0
7182,Li-Ion,7277,0.0,0.0,0.0,0.0
7182,H2,7277,10068.18610819897,10068.18610819897,0.0,0.0
7183,Li-Ion,7278,0.0,0.0,0.0,0.0
7183,H2,7278,10068.18610819897,10068.18610819897,0.0,0.0
7184,Li-Ion,7279,0.0,0.0,0.0,0.0
7184,H2,7279,10068.18610819897,10068.18610819897,0.0,0.0
7185,Li-Ion,7280,0.0,0.0,0.0,0.0
7185,H2,7280,10068.18610819897,10068.18610819897,0.0,0.0
7186,Li-Ion,7281,0.0,0.0,0.0,0.0
7186,H2,7281,10068.18610819897,10068.18610819897,0.0,0.0
7187,Li-Ion,7282,0.0,0.0,0.0,0.0
7187,H2,7282,10068.18610819897,10068.18610819897,0.0,0.0
7188,Li-Ion,7283,0.0,0.0,0.0,0.0
7188,H2,7283,10068.18610819897,10068.18610819897,0.0,0.0
7189,Li-Ion,7284,0.0,0.0,0.0,0.0
7189,H2,7284,10068.18610819897,10068.18610819897,0.0,0.0
7190,Li-Ion,7285,0.0,0.0,0.0,0.0
7190,H2,7285,10068.18610819897,10068.18610819897,0.0,0.0
7191,Li-Ion,7286,0.0,0.0,0.0,0.0
7191,H2,7286,10068.18610819897,10068.18610819897,0.0,0.0
7192,Li-Ion,7287,0.0,0.0,0.0,0.0
7192,H2,7287,10068.18610819897,10068.18610819897,0.0,0.0
7193,Li-Ion,7288,0.0,0.0,0.0,0.0
7193,H2,7288,10068.18610819897,10068.18610819897,0.0,0.0
7194,Li-Ion,7289,0.0,0.0,0.0,0.0
7194,H2,7289,10068.18610819897,10068.18610819897,0.0,0.0
7195,Li-Ion,7290,0.0,0.0,0.0,0.0
7195,H2,7290,10068.18610819897,10068.18610819897,0.0,0.0
