hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
8119,0.0,0,0.0,3383262.0491766674,optimal,0.06291400000918657,False,
8120,0.0,0,0.0,3471671.824012725,optimal,0.08131260001391638,False,
8121,0.0,0,0.0,3575951.475640548,optimal,0.0649241999926744,False,
8122,0.0,0,0.0,3642873.2383708805,optimal,0.07207950000884011,False,
8123,0.0,0,0.0,3746743.6543718027,optimal,0.06946420000167564,False,
8124,0.0,0,0.0,3820753.922594729,optimal,0.07015680000768043,False,
8125,0.0,0,0.0,3879004.1582142026,optimal,0.05678749999788124,False,
8126,0.0,0,0.0,3928179.062787358,optimal,0.057987199994386174,False,
8127,0.0,0,0.0,3984283.0637204093,optimal,0.05806749999464955,False,
8128,0.0,0,0.0,4017005.5221578353,optimal,0.0735114999988582,False,
8129,0.0,0,0.0,4031397.720676077,optimal,0.07247690000804141,False,
8130,0.0,0,0.0,4039907.637616801,optimal,0.06729819999600295,False,
8131,0.0,0,0.0,4051980.9267738573,optimal,0.0728571999934502,False,
8132,0.0,0,0.0,4077390.257260944,optimal,0.054066500000772066,False,
8133,0.0,0,0.0,4115876.1551057487,optimal,0.06568070000503212,False,
8134,0.0,0,0.0,4149370.3034521434,optimal,0.06492390000494197,False,
8135,0.0,0,0.0,4163789.8681875225,optimal,0.06023799999093171,False,
8136,0.0,0,0.0,4180022.772922902,optimal,0.06969370000297204,False,
8137,0.0,0,0.0,4198165.793665044,optimal,0.14593590000004042,False,
8138,0.0,0,0.0,4251641.449527032,optimal,0.06695739999122452,False,
8139,0.0,0,0.0,4303562.2298133215,optimal,0.09767329999885987,False,
8140,0.0,0,0.0,4381219.548764449,optimal,0.08408490000874735,False,
8141,0.0,0,0.0,4458646.286624981,optimal,0.09696739999344572,False,
8142,0.0,0,0.0,4515827.7522094315,optimal,0.08937529999820981,False,
8143,0.0,0,0.0,4577303.847925796,optimal,0.059522900002775714,False,
8144,0.0,0,0.0,4640714.4953597,optimal,0.0829653000109829,False,
8145,0.0,0,0.0,4675061.412430177,optimal,0.07027690000541043,False,
8146,0.0,0,0.0,4678611.48339578,optimal,0.06107130000600591,False,
8147,0.0,0,0.0,4669168.651870908,optimal,0.1112072999967495,False,
8148,0.0,0,0.0,4677025.614199058,optimal,0.1469959999958519,False,
8149,0.0,0,0.0,4589147.089161228,optimal,0.05885109999508131,False,
8150,0.0,0,0.0,4511447.247133454,optimal,0.07288209999387618,False,
8151,0.0,0,0.0,4414310.2761577815,optimal,0.06503330000850838,False,
8152,0.0,0,0.0,4317234.700161541,optimal,0.07525639999948908,False,
8153,0.0,0,0.0,4317521.143482055,optimal,0.06035800000245217,False,
8154,0.0,0,0.0,4345173.075801385,optimal,0.1352340000012191,False,
8155,0.0,0,0.0,4367994.786984762,optimal,0.05758150000474416,False,
8156,0.0,0,0.0,4377988.476238528,optimal,0.0778744999988703,False,
8157,0.0,0,0.0,4298209.421121986,optimal,0.056415700004436076,False,
8158,0.0,0,0.0,4212700.436016812,optimal,0.13793749999604188,False,
8159,0.0,0,0.0,4129829.1803763346,optimal,0.07046469999477267,False,
8160,0.0,0,0.0,4168649.895013686,optimal,0.06819839999661781,False,
8161,0.0,0,0.0,4216576.095563377,optimal,0.061312500009080395,False,
8162,0.0,0,0.0,4151838.3371748608,optimal,0.1366866000025766,False,
8163,0.0,0,0.0,4106705.56389315,optimal,0.14224519999697804,False,
8164,0.0,0,0.0,4048602.822708541,optimal,0.06002519998583011,False,
8165,0.0,0,0.0,3992496.64155256,optimal,0.13599690000410192,False,
8166,0.0,0,0.0,3916103.7169069913,optimal,0.06099990000075195,False,
8167,0.0,0,0.0,3816921.0750101283,optimal,0.15625400000135414,False,
8168,0.0,0,0.0,3718763.9415529235,optimal,0.0629447999963304,False,
8169,0.0,0,0.0,3616771.523830894,optimal,0.06907219999993686,False,
8170,0.0,0,0.0,3524739.347157566,optimal,0.0696851999964565,False,
8171,0.0,0,0.0,3413937.5338643244,optimal,0.07698399999935646,False,
8172,0.0,0,0.0,3299529.4883217737,optimal,0.07567430000926834,False,
8173,0.0,0,0.0,3181998.964266827,optimal,0.07415669999318197,False,
8174,0.0,0,0.0,3129832.8796523917,optimal,0.06871160000446253,False,
8175,0.0,0,0.0,3103773.594729544,optimal,0.06349820000468753,False,
8176,0.0,0,0.0,3109144.791232112,optimal,0.05863600000157021,False,
8177,0.0,0,0.0,3120639.712185588,optimal,0.06165580000379123,False,
8178,0.0,0,0.0,3131306.9612262603,optimal,0.06251989999145735,False,
8179,0.0,0,0.0,3142815.540056479,optimal,0.13579339999705553,False,
8180,0.0,0,0.0,3142007.2734714765,optimal,0.07889689999865368,False,
8181,0.0,0,0.0,3158030.424496309,optimal,0.063198799995007,False,
8182,0.0,0,0.0,3181684.142760806,optimal,0.0734183999884408,False,
8183,0.0,0,0.0,3220250.300097087,optimal,0.07531900001049507,False,
8184,0.0,0,0.0,3273100.4492481747,optimal,0.06969679999747314,False,
8185,0.0,0,0.0,3310937.9213508605,optimal,0.05713899999682326,False,
8186,0.0,0,0.0,3351313.77457267,optimal,0.06134679999377113,False,
8187,0.0,0,0.0,3329708.810261906,optimal,0.05818670000007842,False,
8188,0.0,0,0.0,3277289.2160743047,optimal,0.0735662999941269,False,
8189,0.0,0,0.0,3265170.7022289387,optimal,0.06096610000531655,False,
8190,0.0,0,0.0,3231418.2907969616,optimal,0.07001779999700375,False,
8191,0.0,0,0.0,3164140.0988865965,optimal,0.055416300005163066,False,
8192,0.0,0,0.0,3139655.3737411373,optimal,0.1266438000020571,False,
8193,0.0,0,0.0,3134856.0069627613,optimal,0.07588329999998678,False,
8194,0.0,0,0.0,3148549.0504244114,optimal,0.061470799992093816,False,
8195,0.0,0,0.0,3160877.6292990088,optimal,0.15931680001085624,False,
8196,0.0,0,0.0,3172516.5819899836,optimal,0.07393089999095537,False,
8197,0.0,0,0.0,3173857.941543943,optimal,0.06275729999470059,False,
8198,0.0,0,0.0,3180755.896624719,optimal,0.14288860000669956,False,
8199,0.0,0,0.0,3233520.0906886496,optimal,0.06388870000955649,False,
8200,0.0,0,0.0,3312252.4089664794,optimal,0.06287169999268372,False,
8201,0.0,0,0.0,3326583.837792594,optimal,0.08155479999550153,False,
8202,0.0,0,0.0,3336532.427348705,optimal,0.07766590001119766,False,
8203,0.0,0,0.0,3280128.9785705907,optimal,0.06437340000411496,False,
8204,0.0,0,0.0,3234378.5005909707,optimal,0.16035709998686798,False,
8205,0.0,0,0.0,3189238.299764754,optimal,0.08630100000300445,False,
8206,0.0,0,0.0,3184953.811110288,optimal,0.1605455999961123,False,
8207,0.0,0,0.0,3160408.5614173766,optimal,0.06678690000262577,False,
8208,0.0,0,0.0,3131884.6843460402,optimal,0.14255439999396913,False,
8209,0.0,0,0.0,3101380.4270099895,optimal,0.09295720000227448,False,
8210,0.0,0,0.0,3032464.7907182476,optimal,0.09682679999968968,False,
8211,0.0,0,0.0,2972198.1674109716,optimal,0.07908910000696778,False,
8212,0.0,0,0.0,2897027.196648599,optimal,0.45524949999526143,False,
8213,0.0,0,0.0,2821311.738892209,optimal,0.29195030000119004,False,
8214,0.0,0,0.0,2750993.842742966,optimal,0.39219699999375734,False,
8215,0.0,0,0.0,2714320.311414292,optimal,0.23923620001005474,False,
8216,0.0,0,0.0,2674065.1064383187,optimal,0.3440932000085013,False,
8217,0.0,0,0.0,2617732.693570878,optimal,0.2969424000038998,False,
8218,0.0,0,0.0,2571947.145893023,optimal,0.139720799998031,False,
8219,0.0,0,0.0,2582905.1343309246,optimal,0.1440289999882225,False,
8220,0.0,0,0.0,2529669.0612769653,optimal,0.12737819999165367,False,
8221,0.0,0,0.0,2483097.475392861,optimal,0.09685119999630842,False,
8222,0.0,0,0.0,2532525.808248341,optimal,0.09412379999412224,False,
8223,0.0,0,0.0,2579990.3248976287,optimal,0.09982989999116398,False,
8224,0.0,0,0.0,2617537.395685396,optimal,0.07474969999748282,False,
8225,0.0,0,0.0,2640597.7525336123,optimal,0.08479399999487214,False,
8226,0.0,0,0.0,2669131.2007122557,optimal,0.07087539999338333,False,
8227,0.0,0,0.0,2611392.500501518,optimal,0.07882989999779966,False,
8228,0.0,0,0.0,2648097.1119430778,optimal,0.057012800010852516,False,
8229,0.0,0,0.0,2684411.9200527193,optimal,0.053058399993460625,False,
8230,0.0,0,0.0,2716607.8505942277,optimal,0.06911529999342747,False,
8231,0.0,0,0.0,2728959.2391340276,optimal,0.07670170000346843,False,
8232,0.0,0,0.0,2623558.4115664996,optimal,0.0625405999890063,False,
8233,0.0,0,0.0,2516650.844410658,optimal,0.08630889999039937,False,
8234,0.0,0,0.0,2406938.6287501175,optimal,0.06689129999722354,False,
8235,0.0,0,0.0,2366930.509945537,optimal,0.07893940000212751,False,
8236,0.0,0,0.0,2299786.186587043,optimal,0.07710530000622384,False,
8237,0.0,0,0.0,2205584.7391150943,optimal,0.06222989999514539,False,
8238,0.0,0,0.0,2118424.5148085873,optimal,0.06990380000206642,False,
8239,0.0,0,0.0,2040671.5792433962,optimal,0.05402769999636803,False,
8240,0.0,0,0.0,1969401.413333585,optimal,0.0780224000045564,False,
8241,0.0,0,0.0,1918705.6229994728,optimal,0.06685380000271834,False,
8242,0.0,0,0.0,1893755.9183251564,optimal,0.07158310001250356,False,
8243,0.0,0,0.0,1879811.0274350864,optimal,0.06445750000420958,False,
8244,0.0,0,0.0,1856204.892868989,optimal,0.05929940000351053,False,
8245,0.0,0,0.0,1851694.0300739417,optimal,0.07087099998898339,False,
8246,0.0,0,0.0,1844725.6932998244,optimal,0.08554919999733102,False,
8247,0.0,0,0.0,1834253.3112311326,optimal,0.07417969999369234,False,
8248,0.0,0,0.0,1907475.0407126525,optimal,0.06599329999880865,False,
8249,0.0,0,0.0,1991891.57181066,optimal,0.07736129999102559,False,
8250,0.0,0,0.0,2084485.688936558,optimal,0.070514799997909,False,
8251,0.0,0,0.0,2241659.4948199093,optimal,0.09154470000066794,False,
8252,0.0,0,0.0,2319068.9480879926,optimal,0.07879400000092573,False,
8253,0.0,0,0.0,2469785.114456975,optimal,0.08272679999936372,False,
8254,0.0,0,0.0,2562078.879409754,optimal,0.08370249999279622,False,
8255,0.0,0,0.0,2648696.933583481,optimal,0.07398290000855923,False,
8256,0.0,0,0.0,2674972.279098211,optimal,0.05616640001244377,False,
8257,0.0,0,0.0,2679551.8864996396,optimal,0.08770740000181831,False,
8258,0.0,0,0.0,2695047.2217908707,optimal,0.1446696999919368,False,
8259,0.0,0,0.0,2766658.088200241,optimal,0.07441230000404175,False,
8260,0.0,0,0.0,2845332.4373262837,optimal,0.08169580000685528,False,
8261,0.0,0,0.0,2910523.1896237326,optimal,0.07199370001035277,False,
8262,0.0,0,0.0,2976909.1533803963,optimal,0.07424919999903068,False,
8263,0.0,0,0.0,3043892.1284568636,optimal,0.057771299994783476,False,
8264,0.0,0,0.0,3147804.899007138,optimal,0.07289739999396261,False,
8265,0.0,0,0.0,3294639.7948754015,optimal,0.060091799998190254,False,
8266,0.0,0,0.0,3447136.210601318,optimal,0.07046510001237039,False,
8267,0.0,0,0.0,3602157.0028261794,optimal,0.06439650000538677,False,
8268,0.0,0,0.0,3678784.0790945506,optimal,0.08048230000713374,False,
8269,0.0,0,0.0,3756354.4213333377,optimal,0.07073160000436474,False,
8270,0.0,0,0.0,3831771.9169925503,optimal,0.07768980000400916,False,
8271,0.0,0,0.0,3900187.6910380977,optimal,0.06606090000423137,False,
8272,0.0,0,0.0,3964595.9313507928,optimal,0.07801420000032522,False,
8273,0.0,0,0.0,4066275.9682467175,optimal,0.08935429999837652,False,
8274,0.0,0,0.0,4142371.241664765,optimal,0.0910310000035679,False,
8275,0.0,0,0.0,4221006.488041131,optimal,0.09588390000863001,False,
8276,0.0,0,0.0,4300944.208086657,optimal,0.09305599999788683,False,
8277,0.0,0,0.0,4379978.280366174,optimal,0.08454650000203401,False,
8278,0.0,0,0.0,4458251.0265286965,optimal,0.076829399986309,False,
8279,0.0,0,0.0,4582932.587922363,optimal,0.08079039999574888,False,
8280,0.0,0,0.0,4665071.231731433,optimal,0.07870199999888428,False,
8281,0.0,0,0.0,4736961.319063871,optimal,0.0752214000094682,False,
8282,0.0,0,0.0,4814333.777247198,optimal,0.06565620000765193,False,
8283,0.0,0,0.0,4895436.482194736,optimal,0.07070999999996275,False,
8284,0.0,0,0.0,4979230.620014622,optimal,0.06977519999782089,False,
8285,0.0,0,0.0,5061164.003306674,optimal,0.13730820000637323,False,
8286,0.0,0,0.0,5144643.610473391,optimal,0.05208670000138227,False,
8287,0.0,0,0.0,5234820.229678147,optimal,0.06840349998674355,False,
8288,0.0,0,0.0,5325078.665614057,optimal,0.08774499999708496,False,
8289,0.0,0,0.0,5452820.099904733,optimal,0.0975563000101829,False,
8290,0.0,0,0.0,5497362.239568315,optimal,0.07928099999844562,False,
8291,0.0,0,0.0,5576738.497295291,optimal,0.07432469999184832,False,
8292,0.0,0,0.0,5595013.015226375,optimal,0.058138799999142066,False,
8293,0.0,0,0.0,5604569.389506845,optimal,0.07242190001124982,False,
8294,0.0,0,0.0,5618875.047393793,optimal,0.12495759999728762,False,
8295,0.0,0,0.0,5647096.404902844,optimal,0.06274860000121407,False,
8296,0.0,0,0.0,5724322.288293321,optimal,0.1686282000009669,False,
8297,0.0,0,0.0,5773530.919551946,optimal,0.07611189999443013,False,
8298,0.0,0,0.0,5750085.472255858,optimal,0.17272409998986404,False,
8299,0.0,0,0.0,5725199.788432307,optimal,0.07058069999038707,False,
8300,0.0,0,0.0,5690193.736079364,optimal,0.07882680000329856,False,
8301,0.0,0,0.0,5716871.18512958,optimal,0.0811280999914743,False,
8302,0.0,0,0.0,5733341.863439668,optimal,0.0816530000010971,False,
8303,0.0,0,0.0,5729787.676456372,optimal,0.07818250000127591,False,
8304,0.0,0,0.0,5699042.57752432,optimal,0.06832429999485612,False,
8305,0.0,0,0.0,5656664.324874593,optimal,0.076015800004825,False,
8306,0.0,0,0.0,5587480.037754576,optimal,0.14533169999776874,False,
8307,0.0,0,0.0,5518213.641087253,optimal,0.07884230000490788,False,
8308,0.0,0,0.0,5396084.27152762,optimal,0.08113200000661891,False,
8309,0.0,0,0.0,5285459.162395604,optimal,0.17856339999707416,False,
8310,0.0,0,0.0,5180998.708791572,optimal,0.15667389999725856,False,
8311,0.0,0,0.0,5065035.380534217,optimal,0.13676660000055563,False,
8312,0.0,0,0.0,4930371.183063508,optimal,0.0625817999971332,False,
8313,0.0,0,0.0,4808804.82615569,optimal,0.08131110000249464,False,
8314,0.0,0,0.0,4701645.892500559,optimal,0.08356789998651948,False,
8315,0.0,0,0.0,4596084.3723434685,optimal,0.15869569999631494,False,
8316,0.0,0,0.0,4501040.050436713,optimal,0.07114699999510776,False,
8317,0.0,0,0.0,4401979.116045433,optimal,0.08027670001320075,False,
8318,0.0,0,0.0,4305072.128882537,optimal,0.08447180000075605,False,
8319,0.0,0,0.0,4208974.650381984,optimal,0.0532865999994101,False,
8320,0.0,0,0.0,4117751.2491163258,optimal,0.07893390000390355,False,
8321,0.0,0,0.0,4027698.571953859,optimal,0.07439300000260118,False,
8322,0.0,0,0.0,3934864.1765189334,optimal,0.0705283999996027,False,
8323,0.0,0,0.0,3838261.114699566,optimal,0.08242580000660382,False,
8324,0.0,0,0.0,3730178.8738708957,optimal,0.05895559999044053,False,
8325,0.0,0,0.0,3627845.278170353,optimal,0.07010620000073686,False,
8326,0.0,0,0.0,3517754.1219452037,optimal,0.0742824000044493,False,
8327,0.0,0,0.0,3407437.8404716435,optimal,0.15015879999555182,False,
8328,0.0,0,0.0,3310501.2109609377,optimal,0.0775947000074666,False,
8329,0.0,0,0.0,3213886.8720577992,optimal,0.07986819998768624,False,
8330,0.0,0,0.0,3115043.854723161,optimal,0.07828200000221841,False,
8331,0.0,0,0.0,2990898.0795459934,optimal,0.07479220000095665,False,
8332,0.0,0,0.0,2888482.379391566,optimal,0.08036349999019876,False,
8333,0.0,0,0.0,2772723.9881619974,optimal,0.06824710000364576,False,
8334,0.0,0,0.0,2667438.9984847214,optimal,0.06623250000120606,False,
8335,0.0,0,0.0,2556204.165808942,optimal,0.07233920000726357,False,
8336,0.0,0,0.0,2452529.797943118,optimal,0.08709870000893716,False,
8337,0.0,0,0.0,2430512.8698136923,optimal,0.2207742999889888,False,
8338,0.0,0,0.0,2439468.452569857,optimal,0.06901370000559837,False,
8339,0.0,0,0.0,2441777.6488760007,optimal,0.19776660000206903,False,
8340,0.0,0,0.0,2520611.6163025396,optimal,0.07758789999934379,False,
8341,0.0,0,0.0,2506250.7627435657,optimal,0.1164718000072753,False,
8342,0.0,0,0.0,2472486.406179796,optimal,0.1521740000025602,False,
8343,0.0,0,0.0,2437791.5295786117,optimal,0.08359710000513587,False,
8344,0.0,0,0.0,2403274.051727184,optimal,0.08179849998850841,False,
8345,0.0,0,0.0,2377097.229312314,optimal,0.07950189999246504,False,
8346,0.0,0,0.0,2356032.351239636,optimal,0.07017259999702219,False,
8347,0.0,0,0.0,2441989.6050894153,optimal,0.07515010000497568,False,
8348,0.0,0,0.0,2438703.384047128,optimal,0.07442379998974502,False,
8349,0.0,0,0.0,2517529.4749474125,optimal,0.05452670001250226,False,
8350,0.0,0,0.0,2510662.0740985735,optimal,0.14317229999869596,False,
8351,0.0,0,0.0,2587580.34836683,optimal,0.07783629999903496,False,
8352,0.0,0,0.0,2625480.951949136,optimal,0.14550679999229033,False,
8353,0.0,0,0.0,2669916.49778574,optimal,0.09340250000241213,False,
8354,0.0,0,0.0,2719787.4866245217,optimal,0.07785309999599122,False,
8355,0.0,0,0.0,2785999.3898258847,optimal,0.0716075000091223,False,
8356,0.0,0,0.0,2783120.743273123,optimal,0.15353999999933876,False,
8357,0.0,0,0.0,2798157.1961947796,optimal,0.08630429999902844,False,
8358,0.0,0,0.0,2820492.4536774503,optimal,0.0827613999863388,False,
8359,0.0,0,0.0,2828738.588389625,optimal,0.06335060000128578,False,
8360,0.0,0,0.0,2925754.1899272776,optimal,0.1535926000069594,False,
8361,0.0,0,0.0,3001070.5432882593,optimal,0.07924639999691863,False,
8362,0.0,0,0.0,3011069.91765315,optimal,0.08955520000017714,False,
8363,0.0,0,0.0,3095958.6295203906,optimal,0.0824609999981476,False,
8364,0.0,0,0.0,3174068.263099785,optimal,0.07815159999881871,False,
8365,0.0,0,0.0,3231455.10027408,optimal,0.08113799999409821,False,
8366,0.0,0,0.0,3218230.0226410963,optimal,0.2794528999947943,False,
8367,0.0,0,0.0,3213802.8913148665,optimal,0.5531905999960145,False,
8368,0.0,0,0.0,3231643.2561224513,optimal,0.6263572000025306,False,
8369,0.0,0,0.0,3281680.874250593,optimal,0.20998780000081751,False,
8370,0.0,0,0.0,3349747.4318869486,optimal,0.1739499999966938,False,
8371,0.0,0,0.0,3426666.2436353075,optimal,0.14628210000228137,False,
8372,0.0,0,0.0,3510237.24674273,optimal,0.09778539999388158,False,
8373,0.0,0,0.0,3594765.3804857093,optimal,0.08497999999963213,False,
8374,0.0,0,0.0,3679156.813182567,optimal,0.387668900002609,False,
8375,0.0,0,0.0,3740717.79233093,optimal,0.6097415999975055,False,
8376,0.0,0,0.0,3792006.361291939,optimal,0.5829979999980424,False,
8377,0.0,0,0.0,3829327.2769143153,optimal,0.546085399997537,False,
8378,0.0,0,0.0,3860433.9995083623,optimal,0.5145328999933554,False,
8379,0.0,0,0.0,3892334.163297845,optimal,0.48354549999930896,False,
8380,0.0,0,0.0,3918199.829449396,optimal,0.42652010000892915,False,
8381,0.0,0,0.0,3951158.8080340056,optimal,0.14319170000089798,False,
8382,0.0,0,0.0,3996094.80904794,optimal,0.3562409000005573,False,
8383,0.0,0,0.0,4049402.5225057104,optimal,0.2672005999920657,False,
8384,0.0,0,0.0,4117378.7696716962,optimal,0.2252842000016244,False,
8385,0.0,0,0.0,4192797.0653465935,optimal,0.29896329999610316,False,
8386,0.0,0,0.0,4269589.962662824,optimal,0.15114519999769982,False,
8387,0.0,0,0.0,4338383.038384532,optimal,0.13306200000806712,False,
8388,0.0,0,0.0,4386087.975913284,optimal,0.09592150000389665,False,
8389,0.0,0,0.0,4444041.12081247,optimal,0.06590140001208056,False,
8390,0.0,0,0.0,4512566.500808644,optimal,0.06894630000169855,False,
8391,0.0,0,0.0,4574010.45915328,optimal,0.07973370001127478,False,
8392,0.0,0,0.0,4592795.5108869765,optimal,0.08603069999662694,False,
8393,0.0,0,0.0,4675302.6116845235,optimal,0.06448559999989811,False,
8394,0.0,0,0.0,4787784.4170568045,optimal,0.06156780000310391,False,
8395,0.0,0,0.0,4886039.276436093,optimal,0.06875659999786876,False,
8396,0.0,0,0.0,4978945.220358189,optimal,0.07693049999943469,False,
8397,0.0,0,0.0,5041992.550136889,optimal,0.05717200000071898,False,
8398,0.0,0,0.0,5015902.791550346,optimal,0.07666069999686442,False,
8399,0.0,0,0.0,4909396.893439621,optimal,0.07153820000530686,False,
8400,0.0,0,0.0,4761412.111675049,optimal,0.053106000006664544,False,
8401,0.0,0,0.0,4612619.301340902,optimal,0.060607299994444475,False,
8402,0.0,0,0.0,4481592.554416627,optimal,0.07494400000723545,False,
8403,0.0,0,0.0,4473358.22503221,optimal,0.05980940000154078,False,
8404,0.0,0,0.0,4458882.28788901,optimal,0.06135470001026988,False,
8405,0.0,0,0.0,4444134.650318763,optimal,0.07321450000745244,False,
