hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
4867,0.0,0,0.0,0.0,optimal,0.17183959999965737,False,
4868,0.0,0,0.0,0.0,optimal,0.086738999998488,False,
4869,0.0,0,0.0,0.0,optimal,0.10836980000021867,False,
4870,0.0,0,0.0,0.0,optimal,0.1734978999957093,False,
4871,0.0,0,0.0,0.0,optimal,0.17312520000268705,False,
4872,0.0,0,0.0,0.0,optimal,0.09053139999741688,False,
4873,0.0,0,0.0,0.0,optimal,0.0883652999982587,False,
4874,0.0,0,0.0,0.0,optimal,0.08480820000113454,False,
4875,0.0,0,0.0,0.0,optimal,0.08308540000143694,False,
4876,0.0,0,0.0,0.0,optimal,0.08166120000532828,False,
4877,0.0,0,0.0,0.0,optimal,0.07871929999964777,False,
4878,0.0,0,0.0,0.0,optimal,0.07516300000133924,False,
4879,0.0,0,0.0,19880.03035985034,optimal,0.08761120000417577,False,
4880,0.0,0,0.0,41598.25781744078,optimal,0.07695650000096066,False,
4881,0.0,0,0.0,33421.48290069253,optimal,0.08235750000312692,False,
4882,0.0,0,0.0,18122.24273090858,optimal,0.16342029999941587,False,
4883,0.0,0,0.0,0.0,optimal,0.07790389999718172,False,
4884,0.0,0,0.0,0.0,optimal,0.07972319999680622,False,
4885,0.0,0,0.0,0.0,optimal,0.08553290000418201,False,
4886,0.0,0,0.0,0.0,optimal,0.1620014000000083,False,
4887,0.0,0,0.0,0.0,optimal,0.08243850000144448,False,
4888,0.0,0,0.0,0.0,optimal,0.08217460000014398,False,
4889,0.0,0,0.0,0.0,optimal,0.08343500000046333,False,
4890,0.0,0,0.0,0.0,optimal,0.08164599999872735,False,
4891,0.0,0,0.0,0.0,optimal,0.08798509999905946,False,
4892,0.0,0,0.0,0.0,optimal,0.08098659999814117,False,
4893,0.0,0,0.0,0.0,optimal,0.08385709999856772,False,
4894,0.0,0,0.0,0.0,optimal,0.07871329999761656,False,
4895,0.0,0,0.0,0.0,optimal,0.0751070999976946,False,
4896,0.0,0,0.0,0.0,optimal,0.0795771000048262,False,
4897,0.0,0,0.0,0.0,optimal,0.0768196999997599,False,
4898,0.0,0,0.0,0.0,optimal,0.07719569999608211,False,
4899,0.0,0,0.0,0.0,optimal,0.07648160000098869,False,
4900,0.0,0,0.0,0.0,optimal,0.07405989999824669,False,
4901,0.0,0,0.0,0.0,optimal,0.08383230000617914,False,
4902,0.0,0,0.0,0.0,optimal,0.07667279999441234,False,
4903,0.0,0,0.0,0.0,optimal,0.08993300000292948,False,
4904,0.0,0,0.0,0.0,optimal,0.08319379999738885,False,
4905,0.0,0,0.0,0.0,optimal,0.08092229999601841,False,
4906,0.0,0,0.0,0.0,optimal,0.080855000000156,False,
4907,0.0,0,0.0,0.0,optimal,0.07961030000296887,False,
4908,0.0,0,0.0,0.0,optimal,0.07914590000291355,False,
4909,0.0,0,0.0,0.0,optimal,0.07786810000106925,False,
4910,0.0,0,0.0,0.0,optimal,0.08148580000124639,False,
4911,0.0,0,0.0,0.0,optimal,0.07215290000021923,False,
4912,0.0,0,0.0,0.0,optimal,0.07507849999819882,False,
4913,0.0,0,0.0,0.0,optimal,0.08098890000110259,False,
4914,0.0,0,0.0,0.0,optimal,0.07818719999340829,False,
4915,0.0,0,0.0,0.0,optimal,0.08200689999648603,False,
4916,0.0,0,0.0,0.0,optimal,0.08834059999935562,False,
4917,0.0,0,0.0,0.0,optimal,0.08221980000234907,False,
4918,0.0,0,0.0,0.0,optimal,0.09326770000188844,False,
4919,0.0,0,0.0,0.0,optimal,0.08830840000155149,False,
4920,0.0,0,0.0,0.0,optimal,0.0836258000053931,False,
4921,0.0,0,0.0,0.0,optimal,0.08508060000167461,False,
4922,0.0,0,0.0,0.0,optimal,0.0794397999998182,False,
4923,0.0,0,0.0,0.0,optimal,0.07625720000214642,False,
4924,0.0,0,0.0,0.0,optimal,0.07935980000183918,False,
4925,0.0,0,0.0,0.0,optimal,0.07426310000300873,False,
4926,0.0,0,0.0,0.0,optimal,0.07339060000231257,False,
4927,0.0,0,0.0,0.0,optimal,0.08709800000360701,False,
4928,0.0,0,0.0,0.0,optimal,0.08270230000198353,False,
4929,0.0,0,0.0,0.0,optimal,0.07420619999902556,False,
4930,0.0,0,0.0,0.0,optimal,0.08208020000165561,False,
4931,0.0,0,0.0,0.0,optimal,0.07375299999694107,False,
4932,0.0,0,0.0,0.0,optimal,0.07339110000611981,False,
4933,0.0,0,0.0,0.0,optimal,0.0818063999977312,False,
4934,0.0,0,0.0,0.0,optimal,0.07859040000039386,False,
4935,0.0,0,0.0,0.0,optimal,0.08161020000261487,False,
4936,0.0,0,0.0,0.0,optimal,0.0799369000014849,False,
4937,0.0,0,0.0,0.0,optimal,0.16408480000245618,False,
4938,0.0,0,0.0,0.0,optimal,0.08845899999869289,False,
4939,0.0,0,0.0,0.0,optimal,0.07986820000223815,False,
4940,0.0,0,0.0,0.0,optimal,0.08440759999939473,False,
4941,0.0,0,0.0,0.0,optimal,0.1647395999971195,False,
4942,0.0,0,0.0,0.0,optimal,0.08687180000561057,False,
4943,0.0,0,0.0,0.0,optimal,0.07495429999835324,False,
4944,0.0,0,0.0,0.0,optimal,0.0832178999989992,False,
4945,0.0,0,0.0,0.0,optimal,0.08546729999943636,False,
4946,0.0,0,0.0,0.0,optimal,0.08472020000044722,False,
4947,0.0,0,0.0,0.0,optimal,0.07880280000244966,False,
4948,0.0,0,0.0,0.0,optimal,0.07591690000117524,False,
4949,0.0,0,0.0,0.0,optimal,0.07523639999999432,False,
4950,0.0,0,0.0,0.0,optimal,0.07490989999496378,False,
4951,0.0,0,0.0,0.0,optimal,0.18276519999926677,False,
4952,0.0,0,0.0,0.0,optimal,0.08930120000150055,False,
4953,0.0,0,0.0,0.0,optimal,0.09611990000121295,False,
4954,0.0,0,0.0,0.0,optimal,0.17844359999435255,False,
4955,0.0,0,0.0,0.0,optimal,0.09092080000118585,False,
4956,0.0,0,0.0,0.0,optimal,0.09377069999754895,False,
4957,0.0,0,0.0,0.0,optimal,0.08977159999631112,False,
4958,0.0,0,0.0,0.0,optimal,0.08670510000229115,False,
4959,0.0,0,0.0,0.0,optimal,0.09118039999884786,False,
4960,0.0,0,0.0,0.0,optimal,0.17619480000576004,False,
4961,0.0,0,0.0,0.0,optimal,0.08999810000386788,False,
4962,0.0,0,0.0,0.0,optimal,0.09788339999795426,False,
4963,0.0,0,0.0,0.0,optimal,0.09263069999724394,False,
4964,0.0,0,0.0,0.0,optimal,0.16485630000534002,False,
4965,0.0,0,0.0,0.0,optimal,0.10916170000564307,False,
4966,0.0,0,0.0,2392.7203170767525,optimal,0.09020690000033937,False,
4967,0.0,0,0.0,898.4963939657018,optimal,0.10968700000375975,False,
4968,0.0,0,0.0,0.0,optimal,0.17652719999750843,False,
4969,0.0,0,0.0,0.0,optimal,0.11515080000390299,False,
4970,0.0,0,0.0,4144.5592372589945,optimal,0.11614140000165207,False,
4971,0.0,0,0.0,11493.719237258774,optimal,0.16917510000348557,False,
4972,0.0,0,0.0,18085.76770109794,optimal,0.10257189999538241,False,
4973,0.0,0,0.0,25235.107717883504,optimal,0.08301229999779025,False,
4974,0.0,0,0.0,27647.057404157727,optimal,0.09607160000450676,False,
4975,0.0,0,0.0,22529.38079335853,optimal,0.08467989999917336,False,
4976,0.0,0,0.0,25237.061964845187,optimal,0.09089339999627555,False,
4977,0.0,0,0.0,35051.68225983298,optimal,0.09267710000131046,False,
4978,0.0,0,0.0,27246.628547777174,optimal,0.10599029999866616,False,
4979,0.0,0,0.0,15884.176353483974,optimal,0.09264170000096783,False,
4980,0.0,0,0.0,10755.87681785233,optimal,0.1819275000016205,False,
4981,0.0,0,0.0,0.0,optimal,0.08205560000351397,False,
4982,0.0,0,0.0,0.0,optimal,0.09516569999686908,False,
4983,0.0,0,0.0,0.0,optimal,0.09048040000197943,False,
4984,0.0,0,0.0,0.0,optimal,0.16371760000038194,False,
4985,0.0,0,0.0,0.0,optimal,0.08612430000357563,False,
4986,0.0,0,0.0,0.0,optimal,0.16666030000487808,False,
4987,0.0,0,0.0,0.0,optimal,0.08272599999327213,False,
4988,0.0,0,0.0,0.0,optimal,0.08787319999828469,False,
4989,0.0,0,0.0,0.0,optimal,0.0813278000059654,False,
4990,0.0,0,0.0,0.0,optimal,0.0959796000024653,False,
4991,0.0,0,0.0,0.0,optimal,0.08997439999802737,False,
4992,0.0,0,0.0,954.9279112236887,optimal,0.0840606999990996,False,
4993,0.0,0,0.0,10483.2448265426,optimal,0.08158339999499731,False,
4994,0.0,0,0.0,18779.203082194323,optimal,0.08006200000090757,False,
4995,0.0,0,0.0,27515.20308219381,optimal,0.10012539999297587,False,
4996,0.0,0,0.0,34373.846535916775,optimal,0.07889639999484643,False,
4997,0.0,0,0.0,45065.29574674019,optimal,0.15893720000167377,False,
4998,0.0,0,0.0,54935.042687782916,optimal,0.08208819999708794,False,
4999,0.0,0,0.0,68735.61879612222,optimal,0.0868761000019731,False,
5000,0.0,0,0.0,79068.93614993253,optimal,0.16489569999976084,False,
5001,0.0,0,0.0,79671.61104665097,optimal,0.08390049999434268,False,
5002,0.0,0,0.0,71879.62402789439,optimal,0.16583199999877252,False,
5003,0.0,0,0.0,61492.83970963552,optimal,0.08651520000421442,False,
5004,0.0,0,0.0,48579.134918010954,optimal,0.09695680000004359,False,
5005,0.0,0,0.0,34723.6404967891,optimal,0.08428079999430338,False,
5006,0.0,0,0.0,37087.895025946396,optimal,0.07912569999461994,False,
5007,0.0,0,0.0,41489.509674264715,optimal,0.0812277000004542,False,
5008,0.0,0,0.0,39919.512946986426,optimal,0.1646286000031978,False,
5009,0.0,0,0.0,42515.951983586754,optimal,0.09383130000060191,False,
5010,0.0,0,0.0,57729.621164648815,optimal,0.07599959999788553,False,
5011,0.0,0,0.0,79679.23331379626,optimal,0.09007679999922402,False,
5012,0.0,0,0.0,117061.27463059773,optimal,0.18904710000060732,False,
5013,0.0,0,0.0,144377.4147072894,optimal,0.1148548999990453,False,
5014,0.0,0,0.0,181971.0318567757,optimal,0.17875319999438943,False,
5015,0.0,0,0.0,222530.18172962483,optimal,0.08642310000141151,False,
5016,0.0,0,0.0,282263.6809449403,optimal,0.16632519999984652,False,
5017,0.0,0,0.0,308498.6740886468,optimal,0.09286829999473412,False,
5018,0.0,0,0.0,325996.2547443277,optimal,0.16657829999894602,False,
5019,0.0,0,0.0,361518.61117549863,optimal,0.08160230000066804,False,
5020,0.0,0,0.0,379926.30117549864,optimal,0.08294049999676645,False,
5021,0.0,0,0.0,398405.72492549854,optimal,0.09602799999993294,False,
5022,0.0,0,0.0,419798.27483772824,optimal,0.08451319999585394,False,
5023,0.0,0,0.0,449787.24151111546,optimal,0.08495469999616034,False,
5024,0.0,0,0.0,444996.3034085412,optimal,0.09245029999874532,False,
5025,0.0,0,0.0,427571.254686501,optimal,0.08371669999905862,False,
5026,0.0,0,0.0,413049.190352477,optimal,0.08593529999780003,False,
5027,0.0,0,0.0,390885.3068135219,optimal,0.10175449999951525,False,
5028,0.0,0,0.0,370511.8647624505,optimal,0.08582659999956377,False,
5029,0.0,0,0.0,357940.5419854202,optimal,0.1797978000031435,False,
5030,0.0,0,0.0,346225.08044560335,optimal,0.09599960000196006,False,
5031,0.0,0,0.0,348133.25974728866,optimal,0.09213949999684701,False,
5032,0.0,0,0.0,350241.1641262858,optimal,0.11087579999730224,False,
5033,0.0,0,0.0,348718.88736504497,optimal,0.17146109999885084,False,
5034,0.0,0,0.0,351050.93888135796,optimal,0.09463780000078259,False,
5035,0.0,0,0.0,365172.28675021033,optimal,0.09436989999812795,False,
5036,0.0,0,0.0,383715.28820566303,optimal,0.08744239999941783,False,
5037,0.0,0,0.0,420042.8129762779,optimal,0.09153199999855133,False,
5038,0.0,0,0.0,483822.5719302923,optimal,0.08536739999544807,False,
5039,0.0,0,0.0,537743.7690660873,optimal,0.08875590000388911,False,
5040,0.0,0,0.0,589362.5176734657,optimal,0.08936119999998482,False,
5041,0.0,0,0.0,612612.4381247765,optimal,0.08124059999681776,False,
5042,0.0,0,0.0,659563.0517272436,optimal,0.08582059999753255,False,
5043,0.0,0,0.0,679502.4567272435,optimal,0.08375710000109393,False,
5044,0.0,0,0.0,698926.7717272437,optimal,0.08703799999784678,False,
5045,0.0,0,0.0,707703.5007271714,optimal,0.08605299999908311,False,
5046,0.0,0,0.0,726900.240010166,optimal,0.0806284999998752,False,
5047,0.0,0,0.0,762835.1415705959,optimal,0.08145770000555785,False,
5048,0.0,0,0.0,765330.5651515005,optimal,0.08156479999888688,False,
5049,0.0,0,0.0,750071.0017713419,optimal,0.08179009999730624,False,
5050,0.0,0,0.0,719462.1226561391,optimal,0.08089539999491535,False,
5051,0.0,0,0.0,685922.1564358831,optimal,0.08052889999817125,False,
5052,0.0,0,0.0,653824.5079968041,optimal,0.07682429999840679,False,
5053,0.0,0,0.0,613083.523593654,optimal,0.07989619999716524,False,
5054,0.0,0,0.0,551919.5775878289,optimal,0.08053149999614106,False,
5055,0.0,0,0.0,492924.86574471416,optimal,0.07917539999471046,False,
5056,0.0,0,0.0,446836.99161755043,optimal,0.09743219999654684,False,
5057,0.0,0,0.0,417463.97504748806,optimal,0.09504060000472236,False,
5058,0.0,0,0.0,377690.5931329213,optimal,0.08573009999963688,False,
5059,0.0,0,0.0,345177.4871260836,optimal,0.09201169999869308,False,
5060,0.0,0,0.0,331615.638124661,optimal,0.08232940000016242,False,
5061,0.0,0,0.0,327213.1614082298,optimal,0.08683210000162944,False,
5062,0.0,0,0.0,310038.9410300819,optimal,0.08890210000390653,False,
5063,0.0,0,0.0,293447.43589451443,optimal,0.15887609999481356,False,
5064,0.0,0,0.0,305438.73764923174,optimal,0.08594040000025416,False,
5065,0.0,0,0.0,334617.7713169779,optimal,0.07982179999817163,False,
5066,0.0,0,0.0,350586.9852806166,optimal,0.08266949999961071,False,
5067,0.0,0,0.0,388035.09459475736,optimal,0.1657820999971591,False,
5068,0.0,0,0.0,399846.5572362874,optimal,0.08226020000438439,False,
5069,0.0,0,0.0,414809.0608227104,optimal,0.08445059999939986,False,
5070,0.0,0,0.0,435038.10464416846,optimal,0.0892351999937091,False,
5071,0.0,0,0.0,454124.8055339302,optimal,0.08375099999830127,False,
5072,0.0,0,0.0,473701.47433905385,optimal,0.08358870000665775,False,
5073,0.0,0,0.0,463924.7158618448,optimal,0.0830982999978005,False,
5074,0.0,0,0.0,421823.015331127,optimal,0.07999689999996917,False,
5075,0.0,0,0.0,362070.88176291913,optimal,0.0799600999962422,False,
5076,0.0,0,0.0,317321.696553016,optimal,0.08806149999873014,False,
5077,0.0,0,0.0,292720.4512123854,optimal,0.08307620000414317,False,
5078,0.0,0,0.0,265834.4889890183,optimal,0.08471340000687633,False,
5079,0.0,0,0.0,215893.81136781405,optimal,0.16534270000556717,False,
5080,0.0,0,0.0,168010.6521227689,optimal,0.16271119999873918,False,
5081,0.0,0,0.0,136309.98175692395,optimal,0.08293719999346649,False,
5082,0.0,0,0.0,109759.77022152879,optimal,0.07801959999778774,False,
5083,0.0,0,0.0,84130.31294281063,optimal,0.08075690000259783,False,
5084,0.0,0,0.0,74749.82966194245,optimal,0.0882320000018808,False,
5085,0.0,0,0.0,58220.06980253763,optimal,0.16893820000404958,False,
5086,0.0,0,0.0,52876.1106725424,optimal,0.08356759999878705,False,
5087,0.0,0,0.0,54269.02797083753,optimal,0.08384790000127396,False,
5088,0.0,0,0.0,59201.360974123,optimal,0.08788239999557845,False,
5089,0.0,0,0.0,69441.95598747618,optimal,0.08267869999690447,False,
5090,0.0,0,0.0,74857.70805601856,optimal,0.1654530000014347,False,
5091,0.0,0,0.0,79596.9504301896,optimal,0.08168090000253869,False,
5092,0.0,0,0.0,88112.6496734664,optimal,0.07772490000206744,False,
5093,0.0,0,0.0,112952.09716535683,optimal,0.08264400000189198,False,
5094,0.0,0,0.0,127920.08624717912,optimal,0.08199620000232244,False,
5095,0.0,0,0.0,147800.8411643555,optimal,0.16959160000260454,False,
5096,0.0,0,0.0,158924.22601116524,optimal,0.16478949999873294,False,
5097,0.0,0,0.0,149882.68359114692,optimal,0.08199230000172975,False,
5098,0.0,0,0.0,129357.47030371407,optimal,0.0801662000012584,False,
5099,0.0,0,0.0,102015.68554618623,optimal,0.08602819999941858,False,
5100,0.0,0,0.0,75429.7842246881,optimal,0.08328179999807617,False,
5101,0.0,0,0.0,69854.95770746382,optimal,0.08507649999955902,False,
5102,0.0,0,0.0,63423.28847272778,optimal,0.10028130000137025,False,
5103,0.0,0,0.0,60172.315660094566,optimal,0.08695799999986775,False,
5104,0.0,0,0.0,55827.227366948486,optimal,0.09898399999656249,False,
5105,0.0,0,0.0,55194.06129834011,optimal,0.09637930000462802,False,
5106,0.0,0,0.0,79712.25914900868,optimal,0.16241309999895748,False,
5107,0.0,0,0.0,101322.9892468046,optimal,0.09774719999404624,False,
5108,0.0,0,0.0,96019.3673856157,optimal,0.08447619999788003,False,
5109,0.0,0,0.0,102519.87889944967,optimal,0.08759439999994356,False,
5110,0.0,0,0.0,98769.68989961449,optimal,0.17229409999708878,False,
5111,0.0,0,0.0,91648.8646733341,optimal,0.09537039999850094,False,
5112,0.0,0,0.0,77456.33336283258,optimal,0.17372919999615988,False,
5113,0.0,0,0.0,77756.43253984922,optimal,0.09490029999869876,False,
5114,0.0,0,0.0,83392.30091481461,optimal,0.09659139999712352,False,
5115,0.0,0,0.0,89667.61804464532,optimal,0.10149360000650631,False,
5116,0.0,0,0.0,98632.91717541552,optimal,0.09703959999751532,False,
5117,0.0,0,0.0,102221.25356373898,optimal,0.10402299999987008,False,
5118,0.0,0,0.0,108633.37886362144,optimal,0.0830472000016016,False,
5119,0.0,0,0.0,97637.98218947659,optimal,0.11547650000284193,False,
5120,0.0,0,0.0,90421.14652577836,optimal,0.11139579999871785,False,
5121,0.0,0,0.0,83319.93293714157,optimal,0.10950279999815393,False,
5122,0.0,0,0.0,91991.56939537684,optimal,0.17770849999942584,False,
5123,0.0,0,0.0,102632.12751061148,optimal,0.08058469999377849,False,
5124,0.0,0,0.0,120378.77711999064,optimal,0.11858669999492122,False,
5125,0.0,0,0.0,142092.62125692092,optimal,0.11453030000120634,False,
5126,0.0,0,0.0,197327.87688112078,optimal,0.18095899999752874,False,
5127,0.0,0,0.0,200422.33090660867,optimal,0.09900599999673432,False,
5128,0.0,0,0.0,212949.9095500711,optimal,0.18178569999872707,False,
5129,0.0,0,0.0,221755.09119780638,optimal,0.09554190000199014,False,
5130,0.0,0,0.0,234565.52889070538,optimal,0.10905030000139959,False,
5131,0.0,0,0.0,222382.76114056635,optimal,0.09446779999416322,False,
5132,0.0,0,0.0,233183.04376776968,optimal,0.08237280000321334,False,
5133,0.0,0,0.0,280160.7748080122,optimal,0.1664498000027379,False,
5134,0.0,0,0.0,307665.38061374536,optimal,0.10493800000404008,False,
5135,0.0,0,0.0,343926.2610589826,optimal,0.09512549999635667,False,
5136,0.0,0,0.0,351964.48006503395,optimal,0.10149989999626996,False,
5137,0.0,0,0.0,383499.5276095354,optimal,0.1725356999959331,False,
5138,0.0,0,0.0,421073.4288390813,optimal,0.11591139999654843,False,
5139,0.0,0,0.0,457034.2850686271,optimal,0.11377460000221618,False,
5140,0.0,0,0.0,465121.6430954871,optimal,0.18640959999902407,False,
5141,0.0,0,0.0,497602.32441863185,optimal,0.08543590000044787,False,
5142,0.0,0,0.0,533899.7174106775,optimal,0.18540029999712715,False,
5143,0.0,0,0.0,563681.4088093906,optimal,0.08675319999747444,False,
5144,0.0,0,0.0,582137.035238441,optimal,0.1034674000038649,False,
5145,0.0,0,0.0,596168.530431957,optimal,0.09260649999487214,False,
5146,0.0,0,0.0,599161.1679212378,optimal,0.15469319999829168,False,
5147,0.0,0,0.0,592925.8679212373,optimal,0.08320310000272002,False,
5148,0.0,0,0.0,586727.5441727231,optimal,0.08627439999690978,False,
5149,0.0,0,0.0,591708.7361879491,optimal,0.08604769999510609,False,
5150,0.0,0,0.0,586086.3534950205,optimal,0.08527889999822946,False,
5151,0.0,0,0.0,584375.8752235497,optimal,0.0971847999971942,False,
5152,0.0,0,0.0,578464.8524999699,optimal,0.0729046999986167,False,
5153,0.0,0,0.0,594384.2311219826,optimal,0.07947369999601506,False,
5154,0.0,0,0.0,577491.2853416714,optimal,0.11172930000611814,False,
5155,0.0,0,0.0,576879.8329787736,optimal,0.10841999999684049,False,
5156,0.0,0,0.0,576544.260437696,optimal,0.0795429999998305,False,
5157,0.0,0,0.0,565138.3538170438,optimal,0.19531439999991562,False,
5158,0.0,0,0.0,574442.4469194831,optimal,0.1971032000001287,False,
5159,0.0,0,0.0,617805.2308777352,optimal,0.10706470000150148,False,
5160,0.0,0,0.0,652152.6255791154,optimal,0.1000138999952469,False,
5161,0.0,0,0.0,692295.1909326905,optimal,0.10428680000040913,False,
5162,0.0,0,0.0,707984.0035713294,optimal,0.10102829999959795,False,
5163,0.0,0,0.0,723548.9750994291,optimal,0.08452240000042366,False,
5164,0.0,0,0.0,739631.6552082273,optimal,0.08711320000293199,False,
5165,0.0,0,0.0,782333.4215535985,optimal,0.08984259999851929,False,
5166,0.0,0,0.0,797929.4906945826,optimal,0.1018201000042609,False,
5167,0.0,0,0.0,817360.1694072561,optimal,0.07558219999918947,False,
5168,0.0,0,0.0,829316.9258869775,optimal,0.0878175999969244,False,
5169,0.0,0,0.0,820381.0317845368,optimal,0.08325380000314908,False,
5170,0.0,0,0.0,783159.2851403893,optimal,0.0861947000012151,False,
5171,0.0,0,0.0,736702.8543805007,optimal,0.08685039999545552,False,
5172,0.0,0,0.0,687447.2241076112,optimal,0.09799449999991339,False,
5173,0.0,0,0.0,636228.5015024532,optimal,0.08924400000250898,False,
5174,0.0,0,0.0,603389.7515672864,optimal,0.07551360000070417,False,
5175,0.0,0,0.0,574261.9872199198,optimal,0.10092330000043148,False,
5176,0.0,0,0.0,546561.8079511377,optimal,0.1068782000002102,False,
5177,0.0,0,0.0,539192.7882191885,optimal,0.10971109999809414,False,
5178,0.0,0,0.0,534263.0131481732,optimal,0.10399260000122013,False,
5179,0.0,0,0.0,539958.7613678948,optimal,0.07761439999740105,False,
5180,0.0,0,0.0,564753.978517764,optimal,0.11551509999844711,False,
5181,0.0,0,0.0,569438.4147580247,optimal,0.09283579999464564,False,
5182,0.0,0,0.0,605045.9499279482,optimal,0.10450300000229618,False,
5183,0.0,0,0.0,636261.1838756086,optimal,0.10366680000151973,False,
5184,0.0,0,0.0,659818.9599477663,optimal,0.10217689999990398,False,
5185,0.0,0,0.0,681972.075059687,optimal,0.10851199999888195,False,
5186,0.0,0,0.0,719112.2162892314,optimal,0.11204120000184048,False,
5187,0.0,0,0.0,733751.3927810483,optimal,0.11005719999957364,False,
5188,0.0,0,0.0,747699.2642728669,optimal,0.09598489999916637,False,
5189,0.0,0,0.0,783321.2455024134,optimal,0.1052507999993395,False,
5190,0.0,0,0.0,796471.449650685,optimal,0.09341459999996005,False,
5191,0.0,0,0.0,798675.6823615927,optimal,0.09591500000533415,False,
5192,0.0,0,0.0,788153.3778658129,optimal,0.095338899998751,False,
5193,0.0,0,0.0,747449.8542891904,optimal,0.08793990000413032,False,
5194,0.0,0,0.0,720588.6485386436,optimal,0.08517070000380045,False,
5195,0.0,0,0.0,691209.7895599904,optimal,0.08963940000103321,False,
5196,0.0,0,0.0,658864.3278609191,optimal,0.08264639999833889,False,
5197,0.0,0,0.0,625129.1752169175,optimal,0.09016429999610409,False,
5198,0.0,0,0.0,592817.2975729179,optimal,0.08165119999466697,False,
5199,0.0,0,0.0,560640.9699289178,optimal,0.10692479999852367,False,
5200,0.0,0,0.0,530133.6594779595,optimal,0.08520549999957439,False,
5201,0.0,0,0.0,429327.2487046102,optimal,0.0865364999990561,False,
5202,0.0,0,0.0,396095.82911446947,optimal,0.0955104000022402,False,
5203,0.0,0,0.0,393795.25987387943,optimal,0.08172070000000531,False,
5204,0.0,0,0.0,402199.60247289896,optimal,0.08742619999975432,False,
5205,0.0,0,0.0,421064.76034938055,optimal,0.08672099999967031,False,
5206,0.0,0,0.0,442465.5294016419,optimal,0.0817654999991646,False,
5207,0.0,0,0.0,447777.2484034807,optimal,0.08608670000103302,False,
5208,0.0,0,0.0,451114.04963913606,optimal,0.07981790000485489,False,
5209,0.0,0,0.0,456680.4511435533,optimal,0.1950451000011526,False,
5210,0.0,0,0.0,464198.82353701856,optimal,0.09425100000225939,False,
5211,0.0,0,0.0,475808.4279098536,optimal,0.09970029999385588,False,
5212,0.0,0,0.0,482844.47598780826,optimal,0.08664180000050692,False,
5213,0.0,0,0.0,492856.24577443814,optimal,0.08975749999808613,False,
5214,0.0,0,0.0,498021.51442243013,optimal,0.09335179999470711,False,
5215,0.0,0,0.0,501410.26442242955,optimal,0.173813200002769,False,
5216,0.0,0,0.0,500677.697098657,optimal,0.08171980000042822,False,
5217,0.0,0,0.0,506212.1864658066,optimal,0.07865109999693232,False,
