start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
7593,H2,7688,68.30519789415153,738.0542200427905,0.0,0.0
7594,Li-Ion,7689,0.0,0.0,0.0,0.0
7594,H2,7689,68.30519789415153,733.3108035525377,0.0,0.0
7595,Li-Ion,7690,0.0,0.0,0.0,0.0
7595,H2,7690,68.30519789415153,736.9538956140319,0.0,0.0
7596,Li-Ion,7691,0.0,0.0,0.0,0.0
7596,H2,7691,68.30519789415153,738.0542200427902,0.0,0.0
7597,Li-Ion,7692,0.0,0.0,0.0,0.0
7597,H2,7692,68.30519789415153,734.7261915990642,0.0,0.0
7598,Li-Ion,7693,0.0,0.0,0.0,0.0
7598,H2,7693,68.30519789415153,732.0398841609158,0.0,0.0
7599,Li-Ion,7694,0.0,0.0,0.0,0.0
7599,H2,7694,68.30519789415153,732.0398841609158,0.0,0.0
7600,Li-Ion,7695,0.0,0.0,0.0,0.0
7600,H2,7695,68.30519789415153,727.3834935518709,0.0,0.0
7601,Li-Ion,7696,0.0,0.0,0.0,0.0
7601,H2,7696,68.30519789415153,721.9779266545319,0.0,0.0
7602,Li-Ion,7697,0.0,0.0,0.0,0.0
7602,H2,7697,68.30519789415153,713.1532440811129,0.0,0.0
7603,Li-Ion,7698,0.0,0.0,0.0,0.0
7603,H2,7698,68.30519789415153,708.4098275908601,0.0,0.0
7604,Li-Ion,7699,0.0,0.0,0.0,0.0
7604,H2,7699,68.30519789415153,703.6664111006075,0.0,0.0
7605,Li-Ion,7700,0.0,0.0,0.0,0.0
7605,H2,7700,68.30519789415153,698.9229946103547,0.0,0.0
7606,Li-Ion,7701,0.0,0.0,0.0,0.0
