hour,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Pwind_av_994997,Pthermal_83,Pthermal_98,Pthermal_106,Pthermal_147,Pthermal_162,Pthermal_163,Pthermal_167,Pthermal_170,Pthermal_221,Pthermal_223,Pthermal_224,Pthermal_235,Pthermal_241,Pcha_Li-Ion,Pcha_Vanadium,Pcha_PHS,Pcha_H2,Pdis_Li-Ion,Pdis_Vanadium,Pdis_PHS,Pdis_H2,SOC_Li-Ion,SOC_Vanadium,SOC_PHS,SOC_H2,Pimp,Pexp,Curtailment_solar,Curtailment_wind,Curtailment_total
7072,106.9,0.0,0.0,0.0,160.24068,280.4216027035104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,14048.35466776003,0.0,0.0,0.0,191.5742427035104,191.5742427035104
7073,109.5,0.0,0.0,0.0,68.81743,299.83682697501166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,14138.282280247055,0.0,0.0,0.0,116.96621697501166,116.96621697501166
7074,113.9,0.0,0.0,0.0,0.0,249.98409760549873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,8.086887330564082,0.0,0.0,0.0,437.5998691452642,0.0,0.0,14228.20989273408,0.0,0.0,0.0,1.9829449360628075,1.9829449360628075
7075,117.1,0.0,0.0,0.0,0.0,268.80202509478124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513985094781248,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,14318.137505221104,0.0,0.0,0.0,0.0,0.0
7076,113.9,0.0,0.0,0.0,0.0,180.3282089409816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.29334566003556,40.86513671905396,0.0,0.0,0.0,402.04686591356824,0.0,0.0,14385.995775234194,0.0,0.0,0.0,0.0,0.0
7077,107.3,0.0,0.0,0.0,0.0,257.81361161159253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.325571611592522,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,409.7226636741135,0.0,0.0,14475.92338772122,0.0,0.0,0.0,0.0,0.0
7078,99.4,0.0,0.0,0.0,0.0,281.33909982258865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.751059822588644,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,14565.851000208244,0.0,0.0,0.0,0.0,0.0
7079,92.1,0.0,0.0,0.0,0.0,67.01731473481895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,14565.851000208244,25.08268526518104,0.0,0.0,0.0,0.0
7080,87.2,0.0,0.0,0.0,0.0,37.38031047895608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.81968952104392,0.0,0.0,0.0,392.3342897190832,0.0,0.0,14565.851000208244,0.0,0.0,0.0,0.0,0.0
7081,84.4,0.0,0.0,0.0,0.0,15.06788892875472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3321110712453,0.0,0.0,0.0,317.1330567379874,0.0,0.0,14565.851000208244,0.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
7082,83.1,0.0,0.0,0.0,0.0,3.1157955855945603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93861669459477,0.0,0.0,0.0,267.30563098241635,0.0,0.0,14565.851000208244,34.04558771981067,0.0,0.0,5.773159728050814e-15,5.773159728050814e-15
7083,82.3,0.0,0.0,0.0,0.0,39.48932231307888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5878324050978563,0.0,0.0,0.0,265.58338492953044,0.0,0.0,14565.851000208244,41.22284528182326,0.0,0.0,0.0,0.0
7084,83.9,0.0,0.0,0.0,0.0,48.9690995937564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.58338492953044,0.0,0.0,14565.851000208244,34.93090040624361,0.0,0.0,0.0,0.0
7085,89.2,0.0,0.0,0.0,0.0,48.177835299786246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.58338492953044,0.0,0.0,14565.851000208244,41.02216470021376,0.0,0.0,0.0,0.0
7086,97.2,0.0,0.0,0.0,0.0,45.02201467208424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.955140046092502,0.0,0.0,0.0,253.70086720119872,0.0,0.0,14565.851000208244,41.22284528182326,0.0,0.0,0.0,0.0
7087,104.6,0.0,0.0,0.0,0.0,66.65093165706624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.94906834293376,0.0,0.0,0.0,212.53932335407828,0.0,0.0,14565.851000208244,0.0,0.0,0.0,0.0,0.0
7088,110.8,0.0,0.0,0.0,0.0,81.79887067003584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.53932335407828,0.0,0.0,14565.851000208244,29.001129329964158,0.0,0.0,0.0,0.0
7089,111.3,0.0,0.0,0.0,0.0,116.06954326218312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76954326218312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.93662496874617,0.0,0.0,14565.851000208244,0.0,0.0,0.0,0.0,0.0
7090,111.4,0.0,0.0,0.0,13.584429999999998,136.40226465276263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.58669465276262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.51179964985923,0.0,0.0,14565.851000208244,0.0,0.0,0.0,0.0,0.0
7091,111.3,0.0,0.0,0.0,40.12876,140.14614551450472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97490551450473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.1035204327145,0.0,0.0,14565.851000208244,0.0,0.0,0.0,0.0,0.0
7092,108.9,0.0,0.0,0.0,70.30475,108.40936597269767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81411597269766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.46895502840323,0.0,0.0,14565.851000208244,0.0,0.0,0.0,0.0,0.0
7093,107.1,0.0,0.0,0.0,89.42692,89.15424186962616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.48116186962616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,14565.851000208244,0.0,0.0,0.0,0.0,0.0
7094,105.5,0.0,0.0,0.0,31.526130000000002,42.18947323063464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,14565.851000208244,31.784396769365365,0.0,0.0,0.0,0.0
7095,105.0,0.0,0.0,0.0,15.54466,21.31487434690824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.917620371268505,446.37133,0.0,0.0,14523.290505425795,41.22284528182326,0.0,0.0,0.0,0.0
7096,105.4,0.0,0.0,0.0,10.83722,31.48431389159088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.855620826585863,446.37133,0.0,0.0,14488.733734681286,41.22284528182326,0.0,0.0,0.0,0.0
7097,107.7,0.0,0.0,0.0,4.03598,66.60782776556592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,14488.733734681286,37.05619223443409,0.0,0.0,0.0,0.0
7098,112.4,0.0,0.0,0.0,0.0,28.05139681852968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12575789964706,446.37133,0.0,0.0,14420.545924289343,41.22284528182326,0.0,0.0,0.0,0.0
7099,114.9,0.0,0.0,0.0,0.0,3.29129000098872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.38586471718801,446.37133,0.0,0.0,14309.256100495944,41.22284528182326,0.0,0.0,0.0,0.0
7100,111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.87715471817674,0.0,0.0,0.0,370.5789141796042,0.0,0.0,14309.256100495944,41.22284528182326,0.0,0.0,0.0,0.0
7101,104.8,0.0,0.0,0.0,0.0,8.93789978753064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.639254930646096,0.0,0.0,0.0,311.3143212447276,0.0,0.0,14309.256100495944,41.22284528182326,0.0,0.0,0.0,0.0
7102,96.2,0.0,0.0,0.0,0.0,37.940661068460244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.036493649716498,0.0,0.0,0.0,292.83564940943944,0.0,0.0,14309.256100495944,41.22284528182326,0.0,0.0,0.0,0.0
7103,89.5,0.0,0.0,0.0,0.0,33.67337580992856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.60377890824818,0.0,0.0,0.0,276.9956271871959,0.0,0.0,14309.256100495944,41.22284528182326,0.0,0.0,0.0,0.0
7104,84.5,0.0,0.0,0.0,0.0,29.110521009680397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.166633708496342,276.9956271871959,0.0,0.0,14286.85668584786,41.22284528182326,0.0,0.0,0.0,0.0
7105,81.9,0.0,0.0,0.0,0.0,1.6010016842975998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.076153033879145,276.9956271871959,0.0,0.0,14225.07186295568,41.22284528182326,0.0,0.0,0.0,0.0
7106,80.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.577154718176736,0.0,0.0,0.0,234.06817572632656,0.0,0.0,14225.07186295568,41.22284528182326,0.0,0.0,0.0,0.0
7107,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.77715471817674,0.0,0.0,0.0,190.92379380763856,0.0,0.0,14225.07186295568,41.22284528182326,0.0,0.0,0.0,0.0
7108,82.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.577154718176736,190.92379380763856,0.0,0.0,14159.332609186351,41.22284528182326,0.0,0.0,0.0,0.0
7109,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37715471817673,0.0,0.0,0.0,139.53605449184164,0.0,0.0,14159.332609186351,41.22284528182326,0.0,0.0,0.0,0.0
7110,97.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.677154718176745,139.53605449184164,0.0,0.0,14069.718159082753,41.22284528182326,0.0,0.0,0.0,0.0
7111,106.5,0.0,0.0,0.0,0.0,0.08005008421488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19710463396186,139.53605449184164,0.0,0.0,13966.632485336933,41.22284528182326,0.0,0.0,0.0,0.0
7112,112.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.37715471817674,139.53605449184164,0.0,0.0,13853.775294431096,41.22284528182326,0.0,0.0,0.0,0.0
7113,112.6,0.0,0.0,0.0,0.0,14.0241589845684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35299573360833,0.0,0.0,0.0,77.3279963830262,0.0,0.0,13853.775294431096,41.22284528182326,0.0,0.0,0.0,0.0
7114,111.8,0.0,0.0,0.0,0.0,1.55174009401152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.02541462416522,0.0,0.0,0.0,2.45942240531258,0.0,0.0,13853.775294431096,41.22284528182326,0.0,0.0,0.0,0.0
7115,110.5,0.0,0.0,0.0,1.35375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92340471817673,2.45942240531258,0.0,0.0,13746.378961759663,41.22284528182326,0.0,0.0,0.0,0.0
7116,107.5,0.0,0.0,0.0,2.92771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.349444718176734,2.45942240531258,0.0,0.0,13646.214694851482,41.22284528182326,0.0,0.0,0.0,0.0
7117,106.1,0.0,0.0,0.0,4.10818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76897471817673,2.45942240531258,0.0,0.0,13550.130509260169,41.22284528182326,0.0,0.0,0.0,0.0
7118,105.1,0.0,0.0,0.0,4.89155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98560471817674,2.45942240531258,0.0,0.0,13456.866079224263,41.22284528182326,0.0,4.440892098500626e-15,0.0,4.440892098500626e-15
7119,104.8,0.0,0.0,0.0,7.6712500000000015,4.20570827067408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267475420504154,0.0,0.0,49.4327210269985,0.0,0.0,0.0,13378.706084531757,41.22284528182326,0.0,0.0,0.0,0.0
7120,106.0,0.0,0.0,0.0,4.77242,125.46927045864575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24169045864575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34973429034173,0.0,0.0,13378.706084531757,0.0,0.0,0.0,0.0,0.0
7121,108.3,0.0,0.0,0.0,0.9855299999999999,139.71818544889442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.40371544889442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22448380659677,0.0,0.0,13378.706084531757,0.0,0.0,0.0,0.0,0.0
7122,113.5,0.0,0.0,0.0,0.0,158.46529940214072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.965299402140715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.68044149394893,0.0,0.0,13378.706084531757,0.0,0.0,0.0,0.0,0.0
7123,114.2,0.0,0.0,0.0,0.0,218.8138263519816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,29.61397635198159,0.0,0.0,0.0,0.0,162.82688663047873,0.0,0.0,13397.435607701083,0.0,0.0,0.0,0.0,0.0
7124,110.8,0.0,0.0,0.0,0.0,152.58469706173992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78469706173992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.35047385000138,0.0,0.0,13397.435607701083,0.0,0.0,0.0,0.0,0.0
7125,104.6,0.0,0.0,0.0,0.0,124.85965827885553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25965827885554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.02895586914843,0.0,0.0,13397.435607701083,0.0,0.0,0.0,0.0,0.0
7126,96.3,0.0,0.0,0.0,0.0,59.1754853311536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.02895586914843,0.0,0.0,13397.435607701083,37.124514668846395,0.0,0.0,0.0,0.0
7127,89.0,0.0,0.0,0.0,0.0,74.123299133586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.02895586914843,0.0,0.0,13397.435607701083,14.876700866413998,0.0,0.0,0.0,0.0
7128,84.0,0.0,0.0,0.0,0.0,239.3528306518841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,80.3529806518841,0.0,0.0,0.0,0.0,289.1754010056782,0.0,0.0,13448.255294829762,0.0,0.0,0.0,0.0,0.0
7129,81.5,0.0,0.0,0.0,0.0,243.62319475980865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,87.12334475980866,0.0,0.0,0.0,0.0,358.321846142208,0.0,0.0,13503.35693619238,0.0,0.0,0.0,0.0,0.0
7130,80.2,0.0,0.0,0.0,0.0,47.789900276283355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.321846142208,0.0,0.0,13503.35693619238,32.41009972371665,0.0,0.0,0.0,0.0
7131,80.2,0.0,0.0,0.0,0.0,8.334445306526161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.64270941165058,0.0,0.0,0.0,325.085161234841,0.0,0.0,13503.35693619238,41.22284528182326,0.0,0.0,0.0,0.0
7132,81.7,0.0,0.0,0.0,0.0,66.20141964570577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.085161234841,0.0,0.0,13503.35693619238,15.498580354294234,0.0,0.0,0.0,0.0
7133,87.7,0.0,0.0,0.0,0.0,85.19792039977536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.085161234841,0.0,0.0,13503.35693619238,2.502079600224647,0.0,0.0,0.0,0.0
7134,97.3,0.0,0.0,0.0,0.0,56.51535945570528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.085161234841,0.0,0.0,13503.35693619238,40.78464054429472,0.0,0.0,0.0,0.0
7135,105.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87715471817673,325.085161234841,0.0,0.0,13402.358286512175,41.22284528182326,0.0,0.0,0.0,0.0
7136,111.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74720833108941,0.0,0.0,1.729946387087324,250.51834434975217,0.0,0.0,13399.623001105589,41.22284528182326,0.0,0.0,0.0,0.0
7137,112.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97715471817673,0.0,0.0,0.0,173.53281101135383,0.0,0.0,13399.623001105589,41.22284528182326,0.0,0.0,0.0,0.0
7138,112.3,0.0,0.0,0.0,2.40065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67650471817674,173.53281101135383,0.0,0.0,13291.035912781219,41.22284528182326,0.0,1.3322676295501878e-15,0.0,1.3322676295501878e-15
7139,110.8,0.0,0.0,0.0,6.1117300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.46542471817674,0.0,0.0,0.0,104.69489281250615,0.0,0.0,13291.035912781219,41.22284528182326,0.0,6.217248937900877e-15,0.0,6.217248937900877e-15
7140,108.0,0.0,0.0,0.0,9.41488,5.905233135543839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.457041582632904,0.0,0.0,0.0,48.88189486993524,0.0,0.0,13291.035912781219,41.22284528182326,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16
7141,106.4,0.0,0.0,0.0,11.880510000000001,8.22976442716824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06688029100851,0.0,0.0,0.0,0.0,0.0,0.0,13291.035912781219,41.22284528182326,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15
7142,104.8,0.0,0.0,0.0,15.977860000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59929471817673,0.0,0.0,0.0,13215.774819617689,41.22284528182326,0.0,0.0,0.0,0.0
7143,104.1,0.0,0.0,0.0,19.15105,81.01376407485144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13215.774819617689,3.9351859251485592,0.0,0.0,0.0,0.0
7144,104.8,0.0,0.0,0.0,13.432810000000002,189.55859942083583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,23.191559420835844,0.0,0.0,0.0,0.0,69.14644513652979,0.0,0.0,13230.442449669885,0.0,0.0,0.0,0.0,0.0
7145,107.4,0.0,0.0,0.0,3.9060200000000003,307.71560257139157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,129.22177257139157,0.0,0.0,0.0,0.0,138.29289027305958,0.0,0.0,13312.16947459186,0.0,0.0,0.0,0.0,0.0
7146,113.4,0.0,0.0,0.0,0.0,40.24364041433448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99411491084906,0.0,0.0,0.0,102.50574800840039,0.0,0.0,13312.16947459186,40.16224467481646,0.0,0.0,0.0,0.0
7147,114.5,0.0,0.0,0.0,0.0,216.47082196399992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,26.97097196399993,0.0,0.0,0.0,0.0,171.65219314493018,0.0,0.0,13329.227415014817,0.0,0.0,0.0,0.0,0.0
7148,110.7,0.0,0.0,0.0,0.0,96.02007601574856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.65219314493018,0.0,0.0,13329.227415014817,14.679923984251445,0.0,0.0,0.0,0.0
7149,105.3,0.0,0.0,0.0,0.0,51.724669800384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.352484917792736,0.0,0.0,0.0,158.25404210285606,0.0,0.0,13329.227415014817,41.22284528182326,0.0,0.0,0.0,0.0
7150,96.7,0.0,0.0,0.0,0.0,93.42152712815783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.25404210285606,0.0,0.0,13329.227415014817,3.278472871842169,0.0,0.0,0.0,0.0
7151,89.4,0.0,0.0,0.0,0.0,33.24233689492536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.15766310507465,0.0,0.0,0.0,97.34250426580756,0.0,0.0,13329.227415014817,0.0,0.0,0.0,0.0,0.0
7152,85.8,0.0,0.0,0.0,0.0,14.809265579752799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9907344202472,0.0,0.0,0.0,20.342241672473282,0.0,0.0,13329.227415014817,0.0,0.0,0.0,0.0,0.0
7153,83.7,0.0,0.0,0.0,0.0,23.722534572140397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.754620146036345,0.0,0.0,0.0,0.0,0.0,0.0,13329.227415014817,41.22284528182326,0.0,0.0,0.0,0.0
