start_hour,hour,hour_in_window,phase,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Psolar_disp_3621133,Pwind_av_994997,Pwind_disp_994997,Pcha_Li-Ion,Pdis_Li-Ion,SOC_Li-Ion,RecoverySocSlack_Li-Ion,Pcha_H2,Pdis_H2,SOC_H2,RecoverySocSlack_H2,Pimp,Pexp,Unserved,Curtailment_solar,Curtailment_wind,Curtailment_total
8494,8514,21,outage,133.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,133.7,3913.7929461073945,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8515,22,outage,132.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,132.8,3703.817709472214,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8516,23,outage,130.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,130.6,3497.320978263219,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8517,24,outage,127.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,127.2,3296.20011907651,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8518,25,outage,122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,122.2,3102.984954040222,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8519,26,outage,115.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,0.0,3102.984954040222,2395.5986727554155,0.0,0.0,115.7,0.0,0.0,0.0
8494,8520,27,outage,108.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,0.0,3102.984954040222,2395.5986727554155,0.0,0.0,108.8,0.0,0.0,0.0
8494,8521,28,outage,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,0.0,3102.984954040222,2395.5986727554155,0.0,0.0,102.8,0.0,0.0,0.0
8494,8522,29,outage,99.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,0.0,3102.984954040222,2395.5986727554155,0.0,0.0,99.7,0.0,0.0,0.0
8494,8523,30,outage,97.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,97.7,2948.5076903409968,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8524,31,outage,97.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,97.2,2794.8209960568133,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8525,32,outage,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,98.5,2639.078821293521,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8526,33,outage,102.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,0.0,2639.078821293521,2395.5986727554155,0.0,0.0,102.7,0.0,0.0,0.0
8494,8527,34,outage,109.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,0.0,2639.078821293521,2395.5986727554155,0.0,0.0,109.1,0.0,0.0,0.0
8494,8528,35,outage,116.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,116.3,2455.1923753547294,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8529,36,outage,123.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,123.1,2260.5541853713657,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8530,37,outage,128.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,128.5,2057.3778457055473,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8531,38,outage,129.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,129.4,1852.7784810926532,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8532,39,outage,129.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,129.4,1648.1791164797592,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8533,40,outage,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,129.0,1444.2122073988987,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8534,41,outage,128.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,0.0,1444.2122073988987,2395.5986727554155,0.0,0.0,128.7,0.0,0.0,0.0
8494,8535,42,outage,128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,128.6,1240.877753850072,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8536,43,outage,130.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,130.4,1034.6972504070936,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8537,44,outage,133.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,133.9,822.9827610588206,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8538,45,outage,134.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,134.5,610.3195884124972,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8539,46,outage,131.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,131.9,401.7673767243926,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8540,47,outage,128.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,128.8,198.11669540954895,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8541,48,outage,125.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95753298731799,0.0,0.0,125.3,0.0,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8542,49,recovery,120.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,5.608774003165294,0.0,142.18804,0.0,89.92761248702558,2395.5986727554155,187.38819,0.0,0.0,0.0,0.0,0.0
8494,8543,50,recovery,113.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1710341273091025,0.0,0.0,142.18804,0.0,179.85522497405117,2395.5986727554155,250.8170058726909,0.0,0.0,0.0,0.0,0.0
8494,8544,51,recovery,106.4,0.0,0.0,0.0,0.0,0.0,140.8066701636255,140.8066701636255,0.0,0.0,0.0,0.0,142.18804,0.0,269.7828374610767,2395.5986727554155,107.7813698363745,0.0,0.0,0.0,0.0,0.0
8494,8545,52,recovery,100.6,0.0,0.0,0.0,0.0,0.0,307.884939288,242.78804,0.0,0.0,0.0,0.0,142.18804,0.0,359.71044994810234,2395.5986727554155,0.0,0.0,0.0,0.0,65.096899288,65.096899288
8494,8546,53,recovery,96.4,0.0,0.0,0.0,0.0,0.0,271.68808094118333,238.58804,0.0,0.0,0.0,0.0,142.18804,0.0,449.63806243512795,2395.5986727554155,0.0,0.0,0.0,0.0,33.10004094118332,33.10004094118332
8494,8547,54,recovery,93.7,0.0,0.0,0.0,0.0,0.0,307.884939288,235.88804,0.0,0.0,0.0,0.0,142.18804,0.0,539.5656749221536,2395.5986727554155,0.0,0.0,0.0,0.0,71.99689928800001,71.99689928800001
8494,8548,55,recovery,92.0,0.0,0.0,0.0,0.0,0.0,306.4439112314221,234.18804,0.0,0.0,0.0,0.0,142.18804,0.0,629.4932874091792,2395.5986727554155,0.0,0.0,0.0,0.0,72.25587123142208,72.25587123142208
8494,8549,56,recovery,91.8,0.0,0.0,0.0,0.0,0.0,307.884939288,253.6195116374189,19.631471637418873,0.0,18.09932255232677,0.0,142.18804,0.0,719.4208998962048,2395.5986727554155,0.0,0.0,0.0,0.0,54.2654276505811,54.2654276505811
8494,8550,57,recovery,93.6,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,72.096899288,0.0,84.56937937419517,0.0,142.18804,0.0,809.3485123832304,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8551,58,recovery,97.1,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,68.596899288,0.0,147.81259563601105,0.0,142.18804,0.0,899.276124870256,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8552,59,recovery,100.9,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,64.79689928799999,0.0,207.55238500405562,0.0,142.18804,0.0,989.2037373572816,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8553,60,recovery,106.5,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,59.196899288,0.0,262.1292294760162,0.0,142.18804,0.0,1079.1313498443071,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8554,61,recovery,113.2,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,52.49689928800001,0.0,310.52897916159054,0.0,142.18804,0.0,1169.0589623313326,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8555,62,recovery,115.0,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,50.696899288,0.0,357.2692108448521,0.0,142.18804,0.0,1258.9865748183581,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8556,63,recovery,117.7,0.0,0.0,0.0,1.542347591,1.542347591,299.89574106602936,299.89574106602936,41.55004865702938,0.0,395.5764629244686,0.0,142.18804,0.0,1348.9141873053836,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8557,64,recovery,119.0,0.0,0.0,0.0,10.067162236,10.067162236,273.5790458903379,273.5790458903379,22.45816812633791,0.0,416.28187087148166,0.0,142.18804,0.0,1438.8417997924091,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8558,65,recovery,119.4,0.0,0.0,0.0,8.291291687000001,8.291291687000001,285.9333490343261,285.9333490343261,32.63660072132612,0.0,446.37133,0.0,142.18804,0.0,1528.7694122794346,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8494,8559,66,recovery,120.0,0.0,0.0,0.0,5.211308999,5.211308999,142.67713674929217,142.67713674929217,0.0,74.99985,365.0225710158473,0.0,142.18804,0.0,1618.6970247664601,2395.5986727554155,39.29974425170782,0.0,0.0,0.0,0.0,0.0
8494,8560,67,recovery,122.7,0.0,0.0,0.0,1.052059412,1.052059412,69.38528889926184,69.38528889926184,0.0,74.99985,283.6738120316946,0.0,142.18804,0.0,1708.6246372534856,2395.5986727554155,119.45084168873818,0.0,0.0,0.0,0.0,0.0
8494,8561,68,recovery,127.2,0.0,0.0,0.0,0.0,0.0,39.393972194691024,39.393972194691024,0.0,74.99985,202.32505304754187,0.0,142.18804,0.0,1798.5522497405111,2395.5986727554155,154.994217805309,0.0,0.0,0.0,0.0,0.0
8494,8562,69,recovery,127.4,0.0,0.0,0.0,0.0,0.0,45.15736643332415,45.15736643332415,0.0,74.99985,120.97629406338918,0.0,142.18804,0.0,1888.4798622275366,2395.5986727554155,149.43082356667588,0.0,0.0,0.0,0.0,0.0
8494,8563,70,recovery,125.4,0.0,0.0,0.0,0.0,0.0,53.77504125320013,53.77504125320013,0.0,74.99985,39.62753507923648,0.0,142.18804,0.0,1978.407474714562,2395.5986727554155,138.81314874679987,0.0,0.0,0.0,0.0,0.0
8494,8564,71,recovery,123.1,0.0,0.0,0.0,0.0,0.0,129.45780654546414,129.45780654546414,0.0,36.534782139595414,0.0,0.0,142.18804,0.0,2068.3350872015876,2395.5986727554155,99.29545131494044,0.0,0.0,0.0,0.0,0.0
8494,8565,72,recovery,120.0,0.0,0.0,0.0,0.0,0.0,161.73539675910342,161.73539675910342,0.0,0.0,0.0,0.0,142.18804,0.0,2158.2626996886133,2395.5986727554155,100.45264324089658,0.0,0.0,0.0,0.0,0.0
8494,8566,73,recovery,115.3,0.0,0.0,0.0,0.0,0.0,135.81534297722806,135.81534297722806,0.0,0.0,0.0,0.0,142.18804,0.0,2248.190312175639,2395.5986727554155,121.67269702277194,0.0,0.0,0.0,0.0,0.0
8494,8567,74,recovery,108.8,0.0,0.0,0.0,0.0,0.0,133.94487639156137,133.94487639156137,0.0,0.0,0.0,0.0,142.18804,0.0,2338.117924662665,2395.5986727554155,117.04316360843863,0.0,0.0,0.0,0.0,0.0
8494,8568,75,recovery,102.0,0.0,0.0,0.0,0.0,0.0,107.7685942976268,107.7685942976268,0.0,0.0,0.0,0.0,142.18804,0.0,2428.0455371496905,2395.5986727554155,136.4194457023732,0.0,0.0,0.0,0.0,0.0
8494,8569,76,recovery,96.6,0.0,0.0,0.0,0.0,0.0,66.1825376781491,66.1825376781491,0.0,0.0,0.0,0.0,142.18804,0.0,2517.9731496367162,2395.5986727554155,172.6055023218509,0.0,0.0,0.0,0.0,0.0
8494,8570,77,recovery,92.0,0.0,0.0,0.0,0.0,0.0,87.45502027142159,87.45502027142159,0.0,0.0,0.0,0.0,142.18804,0.0,2607.900762123742,2395.5986727554155,146.73301972857843,0.0,0.0,0.0,0.0,0.0
8494,8571,78,recovery,89.1,0.0,0.0,0.0,0.0,0.0,130.95417969084352,130.95417969084352,0.0,0.0,0.0,0.0,142.18804,0.0,2697.8283746107677,2395.5986727554155,100.33386030915648,0.0,0.0,0.0,0.0,0.0
8494,8572,79,recovery,87.9,0.0,0.0,0.0,0.0,0.0,122.86351521616606,122.86351521616606,0.0,0.0,0.0,0.0,142.18804,0.0,2787.7559870977934,2395.5986727554155,107.22452478383394,0.0,0.0,0.0,0.0,0.0
8494,8573,80,recovery,88.3,0.0,0.0,0.0,0.0,0.0,141.11004428066798,141.11004428066798,0.0,0.0,0.0,0.0,142.18804,0.0,2877.683599584819,2395.5986727554155,89.37799571933202,0.0,0.0,0.0,0.0,0.0
8494,8574,81,recovery,90.0,0.0,0.0,0.0,0.0,0.0,182.95212416083533,182.95212416083533,0.0,0.0,0.0,0.0,142.18804,0.0,2967.611212071845,2395.5986727554155,49.235915839164676,0.0,0.0,0.0,0.0,0.0
8494,8575,82,recovery,93.8,0.0,0.0,0.0,0.0,0.0,201.80745166523295,201.80745166523295,0.0,0.0,0.0,0.0,142.18804,0.0,3057.5388245588706,2395.5986727554155,34.18058833476705,0.0,0.0,0.0,0.0,0.0
8494,8576,83,recovery,99.8,0.0,0.0,0.0,0.0,0.0,145.97018261808964,145.97018261808964,0.0,0.0,0.0,0.0,142.18804,0.0,3147.4664370458963,2395.5986727554155,96.01785738191036,0.0,0.0,0.0,0.0,0.0
8494,8577,84,recovery,107.4,0.0,0.0,0.0,0.0,0.0,52.32509684878046,52.32509684878046,0.0,0.0,0.0,0.0,142.18804,0.0,3237.394049532922,2395.5986727554155,197.26294315121953,0.0,0.0,0.0,0.0,0.0
8494,8578,85,recovery,114.5,0.0,0.0,0.0,0.0,0.0,17.995527715057023,17.995527715057023,0.0,0.0,0.0,0.0,142.18804,0.0,3327.321662019948,2395.5986727554155,238.69251228494298,0.0,0.0,0.0,0.0,0.0
8494,8579,86,recovery,117.6,0.0,0.0,0.0,0.0,0.0,22.566947874316174,22.566947874316174,0.0,0.0,0.0,0.0,142.18804,0.0,3417.2492745069735,2395.5986727554155,237.2210921256838,0.0,0.0,0.0,0.0,0.0
8494,8580,87,recovery,118.9,0.0,0.0,0.0,2.344778752,2.344778752,79.01947263218686,79.01947263218686,0.0,0.0,0.0,0.0,142.18804,0.0,3507.1768869939992,2395.5986727554155,179.72378861581313,0.0,0.0,0.0,0.0,0.0
8494,8581,88,recovery,120.5,0.0,0.0,0.0,11.470852254,11.470852254,114.74927783899699,114.74927783899699,0.0,0.0,0.0,0.0,142.18804,0.0,3597.104499481025,2395.5986727554155,136.46790990700302,0.0,0.0,0.0,0.0,0.0
8494,8582,89,recovery,120.5,0.0,0.0,0.0,35.596777552,35.596777552,85.46812360922884,85.46812360922884,0.0,0.0,0.0,0.0,142.18804,0.0,3687.0321119680507,2395.5986727554155,141.62313883877115,0.0,0.0,0.0,0.0,0.0
8494,8583,90,recovery,120.6,0.0,0.0,0.0,20.523376699,20.523376699,68.72585970475504,68.72585970475504,0.0,0.0,0.0,0.0,142.18804,0.0,3776.9597244550764,2395.5986727554155,173.53880359624497,0.0,0.0,0.0,0.0,0.0
8494,8584,91,recovery,121.2,0.0,0.0,0.0,3.83767187,3.83767187,63.15176698161844,63.15176698161844,0.0,0.0,0.0,0.0,142.18804,0.0,3866.887336942102,2395.5986727554155,196.39860114838157,0.0,0.0,0.0,0.0,0.0
8494,8585,92,recovery,125.6,0.0,0.0,0.0,0.0,0.0,40.04427968210153,40.04427968210153,0.0,0.0,0.0,0.0,142.18804,0.0,3956.814949429128,2395.5986727554155,227.74376031789848,0.0,0.0,0.0,0.0,0.0
8494,8586,93,recovery,125.4,0.0,0.0,0.0,0.0,0.0,37.30796644688664,37.30796644688664,0.0,0.0,0.0,0.0,142.18804,0.0,4046.7425619161536,2395.5986727554155,230.28007355311337,0.0,0.0,0.0,0.0,0.0
8494,8587,94,recovery,122.9,0.0,0.0,0.0,0.0,0.0,74.64555296435748,74.64555296435748,0.0,0.0,0.0,0.0,142.18804,0.0,4136.670174403179,2395.5986727554155,190.44248703564253,0.0,0.0,0.0,0.0,0.0
8494,8588,95,recovery,119.5,0.0,0.0,0.0,0.0,0.0,34.18075140889388,34.18075140889388,0.0,0.0,0.0,0.0,142.18804,0.0,4226.597786890205,2395.5986727554155,227.50728859110612,0.0,0.0,0.0,0.0,0.0
8494,8589,96,recovery,116.9,0.0,0.0,0.0,0.0,0.0,196.40205987630512,196.40205987630512,0.0,0.0,0.0,0.0,142.18804,0.0,4316.52539937723,2395.5986727554155,62.68598012369489,0.0,0.0,0.0,0.0,0.0
8495,8495,1,outage,111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,111.1,6642.822925793401,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8496,2,outage,103.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,103.8,6478.700715230662,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8497,3,outage,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,98.0,6323.749109882413,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8498,4,outage,94.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,0.0,6323.749109882413,2395.5986727554155,0.0,0.0,94.8,0.0,0.0,0.0
8495,8499,5,outage,93.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,0.0,6323.749109882413,2395.5986727554155,0.0,0.0,93.2,0.0,0.0,0.0
8495,8500,6,outage,92.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,0.0,6323.749109882413,2395.5986727554155,0.0,0.0,92.8,0.0,0.0,0.0
8495,8501,7,outage,94.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,0.0,6323.749109882413,2395.5986727554155,0.0,0.0,94.7,0.0,0.0,0.0
8495,8502,8,outage,99.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,99.7,6166.109568523019,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8503,9,outage,108.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,108.2,5995.03034710791,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8504,10,outage,116.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,116.2,5811.302015052127,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8505,11,outage,123.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,123.3,5616.347597302746,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8506,12,outage,126.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,126.9,5415.701079765063,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8507,13,outage,126.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,126.2,5216.161359408438,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8508,14,outage,125.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,125.7,5017.412208466856,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8509,15,outage,124.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,124.8,4820.0860824723495,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8510,16,outage,124.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,124.4,4623.392412009876,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8511,17,outage,124.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,124.3,4426.856855430412,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8512,18,outage,126.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,126.6,4226.684679541753,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8513,19,outage,131.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,0.0,4226.684679541753,2395.5986727554155,0.0,0.0,131.7,0.0,0.0,0.0
8495,8514,20,outage,133.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,133.7,4015.2864179594967,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8515,21,outage,132.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,132.8,3805.3111813243163,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8516,22,outage,130.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,130.6,3598.814450115321,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8517,23,outage,127.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,127.2,3397.693590928612,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8518,24,outage,122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,122.2,3204.478425892324,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8519,25,outage,115.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,115.7,3021.5406632515833,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8520,26,outage,108.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,0.0,3021.5406632515833,2395.5986727554155,0.0,0.0,108.8,0.0,0.0,0.0
8495,8521,27,outage,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,0.0,3021.5406632515833,2395.5986727554155,0.0,0.0,102.8,0.0,0.0,0.0
8495,8522,28,outage,99.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,0.0,3021.5406632515833,2395.5986727554155,0.0,0.0,99.7,0.0,0.0,0.0
8495,8523,29,outage,97.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,0.0,3021.5406632515833,2395.5986727554155,0.0,0.0,97.7,0.0,0.0,0.0
8495,8524,30,outage,97.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,97.2,2867.8539689674,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8525,31,outage,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,0.0,2867.8539689674,2395.5986727554155,0.0,0.0,98.5,0.0,0.0,0.0
8495,8526,32,outage,102.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,102.7,2705.4710111177537,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8527,33,outage,109.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,0.0,2705.4710111177537,2395.5986727554155,0.0,0.0,109.1,0.0,0.0,0.0
8495,8528,34,outage,116.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,116.3,2521.5845651789623,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8529,35,outage,123.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,123.1,2326.9463751955986,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8530,36,outage,128.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,128.5,2123.77003552978,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8531,37,outage,129.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,129.4,1919.1706709168861,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8532,38,outage,129.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,129.4,1714.571306303992,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8533,39,outage,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,129.0,1510.6043972231316,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8534,40,outage,128.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,128.7,1307.1118297912965,2395.5986727554155,0.0,0.0,0.0,0.0,0.0,0.0
8495,8535,41,outage,128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.10397812384778,0.0,0.0,0.0,1307.1118297912965,2395.5986727554155,0.0,0.0,128.6,0.0,0.0,0.0
