hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
7481,0.0,0,0.0,467239.38613996224,optimal,0.08653970000159461,False,
7482,0.0,0,0.0,449782.18940098444,optimal,0.22584810000262223,False,
7483,0.0,0,0.0,477084.74492074095,optimal,0.07115709999925457,False,
7484,0.0,0,0.0,465360.83705728047,optimal,0.08412089999183081,False,
7485,0.0,0,0.0,530849.3597326558,optimal,0.11587629999849014,False,
7486,0.0,0,0.0,570612.9748210907,optimal,0.1387240999902133,False,
7487,0.0,0,0.0,637965.9806096312,optimal,0.11266810000233818,False,
7488,0.0,0,0.0,703328.6945997723,optimal,0.10554109999793582,False,
7489,0.0,0,0.0,653301.6476665046,optimal,0.09145279999938793,False,
7490,0.0,0,0.0,612531.5351367692,optimal,0.08143189999100287,False,
7491,0.0,0,0.0,598973.3869947699,optimal,0.08196929999394342,False,
7492,0.0,0,0.0,584826.1888527701,optimal,0.07347889999800827,False,
7493,0.0,0,0.0,633541.1746560818,optimal,0.08260100000188686,False,
7494,0.0,0,0.0,694144.7435280803,optimal,0.07637040001282003,False,
7495,0.0,0,0.0,753727.2924000812,optimal,0.07771819998743013,False,
7496,0.0,0,0.0,834123.6381268433,optimal,0.1454639000003226,False,
7497,0.0,0,0.0,908721.5067538193,optimal,0.14904499999829568,False,
7498,0.0,0,0.0,948545.8173400295,optimal,0.07313730000169016,False,
7499,0.0,0,0.0,982668.1549859719,optimal,0.09623260000080336,False,
7500,0.0,0,0.0,989429.492984513,optimal,0.05891649999830406,False,
7501,0.0,0,0.0,999255.4779427783,optimal,0.09376829999382608,False,
7502,0.0,0,0.0,1024055.5420070034,optimal,0.10341470000275876,False,
7503,0.0,0,0.0,1034703.290995679,optimal,0.32987380000122357,False,
7504,0.0,0,0.0,1065085.1963854712,optimal,0.30233639999642037,False,
7505,0.0,0,0.0,1161073.7713452382,optimal,0.2496238000021549,False,
7506,0.0,0,0.0,1230683.2602172391,optimal,0.1930661000078544,False,
7507,0.0,0,0.0,1317073.864449999,optimal,0.15477110000210814,False,
7508,0.0,0,0.0,1386343.0133219995,optimal,0.7316886000044178,False,
7509,0.0,0,0.0,1467707.7459372506,optimal,0.35654839999915566,False,
7510,0.0,0,0.0,1535563.1748092507,optimal,0.6379869999946095,False,
7511,0.0,0,0.0,1606892.817371204,optimal,0.17861420000554062,False,
7512,0.0,0,0.0,1684844.552374643,optimal,0.09218669999972917,False,
7513,0.0,0,0.0,1764996.5887679057,optimal,0.32971349998842925,False,
7514,0.0,0,0.0,1829142.254733928,optimal,0.31711439999344293,False,
7515,0.0,0,0.0,1892115.1136059298,optimal,0.33201050000207033,False,
7516,0.0,0,0.0,1961349.3347509098,optimal,0.24711389999720268,False,
7517,0.0,0,0.0,2024047.3036229103,optimal,0.15950840000004973,False,
7518,0.0,0,0.0,2106706.4005540563,optimal,0.147697699998389,False,
7519,0.0,0,0.0,2190924.5729425475,optimal,0.08908999999403022,False,
7520,0.0,0,0.0,2277742.412378773,optimal,0.09817720000864938,False,
7521,0.0,0,0.0,2324994.448918108,optimal,0.10298929999407846,False,
7522,0.0,0,0.0,2379361.761215972,optimal,0.1625835000013467,False,
7523,0.0,0,0.0,2453151.2868796787,optimal,0.09876229999645147,False,
7524,0.0,0,0.0,2469762.8726128247,optimal,0.6700074999971548,False,
7525,0.0,0,0.0,2458305.2623330774,optimal,0.10865460000059102,False,
7526,0.0,0,0.0,2462094.9130410524,optimal,0.5435959000024013,False,
7527,0.0,0,0.0,2468363.3423666838,optimal,0.2908601999952225,False,
7528,0.0,0,0.0,2505230.8762737405,optimal,0.49817970000731293,False,
7529,0.0,0,0.0,2544487.710054394,optimal,0.37344060000032187,False,
7530,0.0,0,0.0,2520122.7039274583,optimal,0.35940089999348857,False,
7531,0.0,0,0.0,2543743.039042631,optimal,0.4081365000020014,False,
7532,0.0,0,0.0,2519820.5117257135,optimal,0.2462461999966763,False,
7533,0.0,0,0.0,2476674.984763213,optimal,0.30122059999848716,False,
7534,0.0,0,0.0,2449948.0849684863,optimal,0.1179130999953486,False,
7535,0.0,0,0.0,2424869.0694051445,optimal,0.09309059999941383,False,
7536,0.0,0,0.0,2454750.600729839,optimal,0.29547540000930894,False,
7537,0.0,0,0.0,2472329.4923625845,optimal,0.08271580000291578,False,
7538,0.0,0,0.0,2487794.1166843576,optimal,0.10783550000633113,False,
7539,0.0,0,0.0,2497654.4597703177,optimal,0.4585657999996329,False,
7540,0.0,0,0.0,2434558.135005151,optimal,0.42262129999289755,False,
7541,0.0,0,0.0,2377931.1034258697,optimal,0.3929317000001902,False,
7542,0.0,0,0.0,2323850.095132155,optimal,0.3300442000036128,False,
7543,0.0,0,0.0,2270274.7891070982,optimal,0.30339199998707045,False,
7544,0.0,0,0.0,2218805.2846363094,optimal,0.22810690000187606,False,
7545,0.0,0,0.0,2226299.9906318127,optimal,0.17176470000413246,False,
7546,0.0,0,0.0,2208177.4149328154,optimal,0.09242139999696519,False,
7547,0.0,0,0.0,2210963.5830632993,optimal,0.08567939999920782,False,
7548,0.0,0,0.0,2182230.0871811877,optimal,0.08740490001218859,False,
7549,0.0,0,0.0,2137542.8766074427,optimal,0.052385100003448315,False,
7550,0.0,0,0.0,2090289.104167476,optimal,0.12317900000198279,False,
7551,0.0,0,0.0,2046465.9700231666,optimal,0.07240279999678023,False,
7552,0.0,0,0.0,1973567.1005980815,optimal,0.07638510000833776,False,
7553,0.0,0,0.0,1875618.5587518672,optimal,0.07140269999217708,False,
7554,0.0,0,0.0,1771375.6608966726,optimal,0.0623807000083616,False,
7555,0.0,0,0.0,1677436.1489079876,optimal,0.07506500001181848,False,
7556,0.0,0,0.0,1561747.1361654291,optimal,0.08190140000078827,False,
7557,0.0,0,0.0,1446149.7534228717,optimal,0.06348180001077708,False,
7558,0.0,0,0.0,1358320.9760719384,optimal,0.06077739999454934,False,
7559,0.0,0,0.0,1248325.034260322,optimal,0.06365710000682157,False,
7560,0.0,0,0.0,1138197.3123141641,optimal,0.14204469999822322,False,
7561,0.0,0,0.0,1052556.8310238558,optimal,0.07120239999494515,False,
7562,0.0,0,0.0,967306.7039220785,optimal,0.07480740000028163,False,
7563,0.0,0,0.0,902980.0008998155,optimal,0.08571050000318792,False,
7564,0.0,0,0.0,840934.7711148127,optimal,0.07609829999273643,False,
7565,0.0,0,0.0,777097.4981084085,optimal,0.07949720000033267,False,
7566,0.0,0,0.0,709538.1959422686,optimal,0.09238879999611527,False,
7567,0.0,0,0.0,654057.7696052658,optimal,0.07284849999996368,False,
7568,0.0,0,0.0,626476.0047989875,optimal,0.09757490000629332,False,
7569,0.0,0,0.0,608775.8345950561,optimal,0.07690900001034606,False,
7570,0.0,0,0.0,589424.1089543271,optimal,0.12895050000224728,False,
7571,0.0,0,0.0,574176.7412189257,optimal,0.07591739999770653,False,
7572,0.0,0,0.0,572590.844190066,optimal,0.0818820999993477,False,
7573,0.0,0,0.0,574363.8288434622,optimal,0.0774395999906119,False,
7574,0.0,0,0.0,552010.5159218211,optimal,0.07615910000458825,False,
7575,0.0,0,0.0,532194.1381333539,optimal,0.39065830000618007,False,
7576,0.0,0,0.0,516306.0377370396,optimal,0.27056739998806734,False,
7577,0.0,0,0.0,510515.6440497637,optimal,0.3325433999998495,False,
7578,0.0,0,0.0,505412.5637854142,optimal,0.2706408999947598,False,
7579,0.0,0,0.0,493263.35786359455,optimal,0.11266620000242256,False,
7580,0.0,0,0.0,486702.794491356,optimal,0.14011030000983737,False,
7581,0.0,0,0.0,456390.15728222637,optimal,0.0863454000063939,False,
7582,0.0,0,0.0,433284.91083279054,optimal,0.12293420000059996,False,
7583,0.0,0,0.0,428589.31676390267,optimal,0.06296560000919271,False,
7584,0.0,0,0.0,440619.25263580144,optimal,0.07100980001268908,False,
7585,0.0,0,0.0,455250.7960742331,optimal,0.06403860000136774,False,
7586,0.0,0,0.0,498305.63201477367,optimal,0.056058699992718175,False,
7587,0.0,0,0.0,519716.06583054434,optimal,0.08585990000574384,False,
7588,0.0,0,0.0,540122.5016395127,optimal,0.13020719999622088,False,
7589,0.0,0,0.0,554310.0033799527,optimal,0.07282460000715218,False,
7590,0.0,0,0.0,589329.0191330584,optimal,0.12940279999747872,False,
7591,0.0,0,0.0,629266.8537846468,optimal,0.05535540000710171,False,
7592,0.0,0,0.0,676897.7788904207,optimal,0.0783608999918215,False,
7593,0.0,0,0.0,732792.8670985521,optimal,0.07932949998939876,False,
7594,0.0,0,0.0,795301.4756676798,optimal,0.06602319999365136,False,
7595,0.0,0,0.0,853980.7003919169,optimal,0.09558819999801926,False,
7596,0.0,0,0.0,908854.0766816967,optimal,0.1007164000038756,False,
7597,0.0,0,0.0,960117.3913524584,optimal,0.07156120000581723,False,
7598,0.0,0,0.0,983098.689571739,optimal,0.07035840000025928,False,
7599,0.0,0,0.0,1029526.2690211223,optimal,0.08019480000075419,False,
7600,0.0,0,0.0,1113518.249811602,optimal,0.06303999999363441,False,
7601,0.0,0,0.0,1227548.2541145643,optimal,0.06759069999679923,False,
7602,0.0,0,0.0,1371071.5579467423,optimal,0.05632499999774154,False,
7603,0.0,0,0.0,1511895.6446213892,optimal,0.05885790000320412,False,
7604,0.0,0,0.0,1643299.4721426487,optimal,0.1686483999947086,False,
7605,0.0,0,0.0,1768663.9344393907,optimal,0.1394914999982575,False,
7606,0.0,0,0.0,1887885.4753738444,optimal,0.08720800001174212,False,
7607,0.0,0,0.0,2003082.9110560338,optimal,0.18804269999964163,False,
7608,0.0,0,0.0,2113238.039736805,optimal,0.07418009999673814,False,
7609,0.0,0,0.0,2184373.1789374836,optimal,0.08428209999692626,False,
7610,0.0,0,0.0,2245430.294474433,optimal,0.06351070001255721,False,
7611,0.0,0,0.0,2359298.954404506,optimal,0.06243900000117719,False,
7612,0.0,0,0.0,2464080.186964827,optimal,0.05520259999320842,False,
7613,0.0,0,0.0,2626516.8300120425,optimal,0.06140120000054594,False,
7614,0.0,0,0.0,2769916.216861398,optimal,0.06054299999959767,False,
7615,0.0,0,0.0,2896465.994854415,optimal,0.0559718000004068,False,
7616,0.0,0,0.0,3019440.2911734623,optimal,0.06862740000360645,False,
7617,0.0,0,0.0,3126859.309770938,optimal,0.06788780000351835,False,
7618,0.0,0,0.0,3247828.7577095386,optimal,0.06863589999557007,False,
7619,0.0,0,0.0,3223378.5706659434,optimal,0.0744533999968553,False,
7620,0.0,0,0.0,3171832.3062531976,optimal,0.1408470999886049,False,
7621,0.0,0,0.0,3275231.944136743,optimal,0.06898159999400377,False,
7622,0.0,0,0.0,3374970.562650405,optimal,0.07557529999758117,False,
7623,0.0,0,0.0,3498440.9370458233,optimal,0.07270440000866074,False,
7624,0.0,0,0.0,3603573.0116308453,optimal,0.05812440000590868,False,
7625,0.0,0,0.0,3698663.5710573704,optimal,0.05356270000629593,False,
7626,0.0,0,0.0,3863276.9077691766,optimal,0.08511770000040997,False,
7627,0.0,0,0.0,4048043.108881247,optimal,0.05700549999892246,False,
7628,0.0,0,0.0,4203902.860354844,optimal,0.07747940000263043,False,
7629,0.0,0,0.0,4335636.905307796,optimal,0.06324170000152662,False,
7630,0.0,0,0.0,4402129.130568806,optimal,0.07674859999679029,False,
7631,0.0,0,0.0,4418557.124077795,optimal,0.07651780000014696,False,
7632,0.0,0,0.0,4451467.992766949,optimal,0.06915730000764597,False,
7633,0.0,0,0.0,4468435.293869905,optimal,0.06870139999955427,False,
7634,0.0,0,0.0,4460088.239683508,optimal,0.06743589999678079,False,
7635,0.0,0,0.0,4403935.572485558,optimal,0.05901850000373088,False,
7636,0.0,0,0.0,4421132.587947613,optimal,0.06707050000841264,False,
7637,0.0,0,0.0,4458357.522535191,optimal,0.08820380001270678,False,
7638,0.0,0,0.0,4506570.640573666,optimal,0.06658559999777935,False,
7639,0.0,0,0.0,4562542.516383238,optimal,0.07040559999586549,False,
7640,0.0,0,0.0,4640670.681117535,optimal,0.1732966999989003,False,
7641,0.0,0,0.0,4711709.094077395,optimal,0.08470289999968372,False,
7642,0.0,0,0.0,4796210.902173689,optimal,0.08238690000143833,False,
7643,0.0,0,0.0,4770167.2556119785,optimal,0.07743540000228677,False,
7644,0.0,0,0.0,4718526.556282035,optimal,0.08839410000655334,False,
7645,0.0,0,0.0,4642318.8373301355,optimal,0.0551528999931179,False,
7646,0.0,0,0.0,4557187.284749898,optimal,0.0746664000034798,False,
7647,0.0,0,0.0,4464851.62647843,optimal,0.06659059999219608,False,
7648,0.0,0,0.0,4385839.850015351,optimal,0.06058689999917988,False,
7649,0.0,0,0.0,4274791.528823631,optimal,0.15044169999600854,False,
7650,0.0,0,0.0,4143795.205906136,optimal,0.06395850000262726,False,
7651,0.0,0,0.0,4008082.736746792,optimal,0.08991969999624416,False,
7652,0.0,0,0.0,3883274.686296651,optimal,0.08219409998855554,False,
7653,0.0,0,0.0,3758912.6882467335,optimal,0.0666334999987157,False,
7654,0.0,0,0.0,3625472.048728923,optimal,0.06787359999725595,False,
7655,0.0,0,0.0,3509455.185726031,optimal,0.07649449999735225,False,
7656,0.0,0,0.0,3442930.5323096793,optimal,0.08015160000650212,False,
7657,0.0,0,0.0,3415796.974344652,optimal,0.09001439998974092,False,
7658,0.0,0,0.0,3344112.1494643665,optimal,0.07725869999558199,False,
7659,0.0,0,0.0,3303916.743752971,optimal,0.08520810000482015,False,
7660,0.0,0,0.0,3161830.417017897,optimal,0.09240870000212453,False,
7661,0.0,0,0.0,3049831.4411430308,optimal,0.08648010001343209,False,
7662,0.0,0,0.0,3013865.1422607806,optimal,0.09059890000207815,False,
7663,0.0,0,0.0,2975813.309867616,optimal,0.16722930000105407,False,
7664,0.0,0,0.0,2948492.31265214,optimal,0.2585164000047371,False,
7665,0.0,0,0.0,2933969.8985140733,optimal,0.25448239999241196,False,
7666,0.0,0,0.0,2912284.552893414,optimal,0.20554559999436606,False,
7667,0.0,0,0.0,2894838.602418575,optimal,0.16351649998978246,False,
7668,0.0,0,0.0,2810769.413247254,optimal,0.08879069999966305,False,
7669,0.0,0,0.0,2731909.7725708177,optimal,0.17415739998978097,False,
7670,0.0,0,0.0,2692848.1354580205,optimal,0.14590039999166038,False,
7671,0.0,0,0.0,2708770.5529951486,optimal,0.08676479999849107,False,
7672,0.0,0,0.0,2717488.734505564,optimal,0.08217829999921378,False,
7673,0.0,0,0.0,2715938.754656947,optimal,0.0705253000051016,False,
7674,0.0,0,0.0,2672858.5567017347,optimal,0.05866000000969507,False,
7675,0.0,0,0.0,2642210.4411168457,optimal,0.08749560000433121,False,
7676,0.0,0,0.0,2634645.9186782157,optimal,0.06497049999597948,False,
7677,0.0,0,0.0,2726929.1013770546,optimal,0.06865110000944696,False,
7678,0.0,0,0.0,2881650.425605177,optimal,0.12540370000351686,False,
7679,0.0,0,0.0,2902363.344279281,optimal,0.08166670000355225,False,
7680,0.0,0,0.0,2925764.1989645255,optimal,0.06943249999312684,False,
7681,0.0,0,0.0,2953136.4924536687,optimal,0.1531303000083426,False,
7682,0.0,0,0.0,3071893.695114636,optimal,0.08121800000662915,False,
7683,0.0,0,0.0,3119440.8267201725,optimal,0.12921369999821763,False,
7684,0.0,0,0.0,3181875.2214643057,optimal,0.07335849999799393,False,
7685,0.0,0,0.0,3216337.2941216496,optimal,0.07077890000073239,False,
7686,0.0,0,0.0,3223601.4743845994,optimal,0.0688501999975415,False,
7687,0.0,0,0.0,3236516.687537542,optimal,0.062287200009450316,False,
7688,0.0,0,0.0,3240905.2488844655,optimal,0.07544580000103451,False,
7689,0.0,0,0.0,3355064.0194050563,optimal,0.05165940000733826,False,
7690,0.0,0,0.0,3462627.6095498847,optimal,0.08425080000597518,False,
7691,0.0,0,0.0,3438328.3739811424,optimal,0.0595789000071818,False,
7692,0.0,0,0.0,3375226.7425268237,optimal,0.06635199999436736,False,
7693,0.0,0,0.0,3315621.914791141,optimal,0.061700000005657785,False,
7694,0.0,0,0.0,3279375.6779884645,optimal,0.07025260000955313,False,
7695,0.0,0,0.0,3256323.285689643,optimal,0.06953639999846928,False,
7696,0.0,0,0.0,3290944.709413946,optimal,0.061743700003717095,False,
7697,0.0,0,0.0,3429035.9682289283,optimal,0.06191889999900013,False,
7698,0.0,0,0.0,3518351.5455012247,optimal,0.06272480000916403,False,
7699,0.0,0,0.0,3572349.3612519316,optimal,0.06485550000797957,False,
7700,0.0,0,0.0,3663266.791680339,optimal,0.0668227999994997,False,
7701,0.0,0,0.0,3680579.5340171,optimal,0.052661399997305125,False,
7702,0.0,0,0.0,3788129.2291841884,optimal,0.07610040000872687,False,
7703,0.0,0,0.0,3852475.5597323794,optimal,0.06205410000984557,False,
7704,0.0,0,0.0,3968431.789081262,optimal,0.07545199999003671,False,
7705,0.0,0,0.0,4077242.6438377486,optimal,0.07096569999703206,False,
7706,2.5820871556797726,1,2.5820871556797726,4118270.7708570673,optimal,0.06428279999818187,False,
7707,27.69167395360789,1,27.69167395360789,4386561.982906919,optimal,0.05664170000818558,False,
7708,64.82416763073273,1,64.82416763073273,4790673.329290324,optimal,0.1371214999962831,False,
7709,81.96186208727008,1,81.96186208727008,4988864.787511686,optimal,0.1859981999878073,False,
7710,96.36186208726963,1,96.36186208726963,5163407.552476886,optimal,0.08694670000113547,False,
7711,116.47029295878733,2,99.6,5401797.453706354,optimal,0.08661440000287257,False,
7712,135.97029295878735,2,98.0,5641715.105634948,optimal,0.12738720000197645,False,
7713,156.87029295878892,2,98.2,5900801.802526116,optimal,0.10732549999374896,False,
7714,159.25437610549295,2,97.4,5977621.00501893,optimal,0.07881959999212995,False,
7715,118.77916010549465,2,99.6,5625873.144338679,optimal,0.08052069999394007,False,
7716,74.70394410549598,1,74.70394410549598,5239234.81527361,optimal,0.16990190000797156,False,
7717,25.228728105494852,1,25.228728105494852,4784390.069115016,optimal,0.18022879998898134,False,
7718,0.0,0,0.0,4537197.758144058,optimal,0.14919060000102036,False,
7719,0.0,0,0.0,4515228.305115699,optimal,0.08805710000160616,False,
7720,0.0,0,0.0,4498284.491513902,optimal,0.07659290000447072,False,
7721,0.0,0,0.0,4567869.072052532,optimal,0.07715870000538416,False,
7722,0.0,0,0.0,4657563.179880867,optimal,0.07967790000839159,False,
7723,0.0,0,0.0,4657203.97712004,optimal,0.06461630000558216,False,
7724,0.0,0,0.0,4556155.105338375,optimal,0.07115829999384005,False,
7725,0.0,0,0.0,4430019.413642422,optimal,0.06665090000024065,False,
7726,0.0,0,0.0,4335032.156899124,optimal,0.0640512999962084,False,
7727,0.0,0,0.0,4242732.836166973,optimal,0.0717933000123594,False,
7728,0.0,0,0.0,4148061.8071896946,optimal,0.0710586999921361,False,
7729,0.0,0,0.0,4051809.639382332,optimal,0.07716659999277908,False,
7730,0.0,0,0.0,3955241.2438089554,optimal,0.06811150000430644,False,
7731,0.0,0,0.0,3857566.051054518,optimal,0.06922930000291672,False,
7732,0.0,0,0.0,3760839.541598132,optimal,0.07387540000490844,False,
7733,0.0,0,0.0,3717860.7577906735,optimal,0.060648099999525584,False,
7734,0.0,0,0.0,3661394.3844813835,optimal,0.09078320000844542,False,
7735,0.0,0,0.0,3593922.8419921724,optimal,0.08020680000481661,False,
7736,0.0,0,0.0,3575603.058437325,optimal,0.14397629999439232,False,
7737,0.0,0,0.0,3548014.757494773,optimal,0.07552430000214372,False,
7738,0.0,0,0.0,3494556.0543130473,optimal,0.06117420000373386,False,
7739,0.0,0,0.0,3451705.8499766146,optimal,0.08230310000362806,False,
7740,0.0,0,0.0,3436540.9091580445,optimal,0.06333759998960886,False,
7741,0.0,0,0.0,3417441.2908566017,optimal,0.06046879998757504,False,
7742,0.0,0,0.0,3407152.0666980236,optimal,0.07590709999203682,False,
7743,0.0,0,0.0,3429478.1448300495,optimal,0.06949719999101944,False,
7744,0.0,0,0.0,3445083.4570642672,optimal,0.06891790000372566,False,
7745,0.0,0,0.0,3409688.9326412803,optimal,0.12329479999607429,False,
7746,0.0,0,0.0,3330524.0271797553,optimal,0.08745679999992717,False,
7747,0.0,0,0.0,3281308.997038267,optimal,0.08221800001047086,False,
7748,0.0,0,0.0,3241388.779247064,optimal,0.0623187000019243,False,
7749,0.0,0,0.0,3202693.6438009557,optimal,0.06549829999858048,False,
7750,0.0,0,0.0,3124241.079512809,optimal,0.057775699999183416,False,
7751,0.0,0,0.0,3035046.1167357326,optimal,0.07312880000972655,False,
7752,0.0,0,0.0,2937737.640096808,optimal,0.13718380000500474,False,
7753,0.0,0,0.0,2820422.9263754617,optimal,0.08456619999196846,False,
7754,0.0,0,0.0,2761058.5647619036,optimal,0.0736280999990413,False,
7755,0.0,0,0.0,2682183.085223802,optimal,0.06594010000117123,False,
7756,0.0,0,0.0,2595912.564429051,optimal,0.07284860000072513,False,
7757,0.0,0,0.0,2519705.950612068,optimal,0.07396150000568014,False,
7758,0.0,0,0.0,2427319.231217489,optimal,0.07122589999926277,False,
7759,0.0,0,0.0,2342012.180191232,optimal,0.08408420000341721,False,
7760,0.0,0,0.0,2251958.0624637636,optimal,0.06977050000568852,False,
7761,0.0,0,0.0,2150465.0533070285,optimal,0.08261890000721905,False,
7762,0.0,0,0.0,2055442.5581314072,optimal,0.07614249999460299,False,
7763,0.0,0,0.0,1962205.7240768683,optimal,0.17475389999162871,False,
