hour,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Pwind_av_994997,Pthermal_83,Pthermal_98,Pthermal_106,Pthermal_147,Pthermal_162,Pthermal_163,Pthermal_167,Pthermal_170,Pthermal_221,Pthermal_223,Pthermal_224,Pthermal_235,Pthermal_241,Pcha_Li-Ion,Pcha_Vanadium,Pcha_PHS,Pcha_H2,Pdis_Li-Ion,Pdis_Vanadium,Pdis_PHS,Pdis_H2,SOC_Li-Ion,SOC_Vanadium,SOC_PHS,SOC_H2,Pimp,Pexp,Curtailment_solar,Curtailment_wind,Curtailment_total
4307,95.1,0.0,0.0,0.0,165.50767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.40767,0.0,0.0,0.0,0.0,33.86973905776784,0.0,0.0,13868.802969520773,0.0,0.0,0.0,0.0,0.0
4308,95.4,0.0,0.0,0.0,194.38045,8.14047779477472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.12092779477472,0.0,0.0,0.0,0.0,33.86973905776784,0.0,0.0,13936.55219290116,0.0,0.0,0.0,0.0,0.0
4309,95.1,0.0,0.0,0.0,213.48457,7.0351708627308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,50.419890862730796,0.0,0.0,0.0,0.0,103.01618419429764,0.0,0.0,13968.440531801827,0.0,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15
4310,94.4,0.0,0.0,0.0,219.28583999999998,3.5345191030262404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,53.42050910302622,0.0,0.0,0.0,0.0,172.16262933082743,0.0,0.0,14002.226628308092,0.0,0.0,0.0,0.0,0.0
4311,94.3,0.0,0.0,0.0,107.28198,3.6114903378482404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.59347033784825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.4610530788837,0.0,0.0,14002.226628308092,0.0,0.0,0.0,0.0,0.0
4312,94.0,0.0,0.0,0.0,98.72628,39.63094938515136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35722938515136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.35639791075786,0.0,0.0,14002.226628308092,0.0,0.0,0.0,0.0,0.0
4313,93.2,0.0,0.0,0.0,84.5462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.520232794214323,24.174032794214327,0.0,0.0,0.0,202.13597790389724,0.0,0.0,14012.042485397244,0.0,0.0,0.0,0.0,0.0
4314,91.4,0.0,0.0,0.0,22.916279999999997,5.65584633472056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.82787366527945,0.0,0.0,0.0,133.98958091398845,0.0,0.0,14012.042485397244,0.0,0.0,0.0,2.6645352591003757e-15,2.6645352591003757e-15
4315,89.2,0.0,0.0,0.0,16.33886,8.543807065242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31733293475801,0.0,0.0,0.0,64.22763851792853,0.0,0.0,14012.042485397244,0.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
4316,86.9,0.0,0.0,0.0,10.08634,17.59870312970208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21495687029792,0.0,0.0,0.0,0.0,0.0,0.0,14012.042485397244,0.0,0.0,0.0,0.0,0.0
4317,84.6,0.0,0.0,0.0,27.04251,244.94402114935417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14101.970097884268,0.0,0.0,0.0,45.1984911493542,45.1984911493542
4318,79.7,0.0,0.0,0.0,9.429319999999999,195.27294389402113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.00226389402113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14181.028471200776,0.0,0.0,0.0,0.0,0.0
4319,75.8,0.0,0.0,0.0,0.93499,251.28645089868695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.233400898686966,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,31.561636150977478,0.0,0.0,14270.9560836878,0.0,0.0,0.0,0.0,0.0
4320,71.4,0.0,0.0,0.0,0.0,173.54550372846697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.14550372846696,0.0,0.0,0.0,0.0,31.561636150977478,0.0,0.0,14335.558572593236,0.0,0.0,0.0,0.0,0.0
4321,67.8,0.0,0.0,0.0,0.0,128.54811985152577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74811985152577,0.0,0.0,0.0,0.0,31.561636150977478,0.0,0.0,14373.979057053979,0.0,0.0,0.0,0.0,0.0
4322,65.7,0.0,0.0,0.0,0.0,122.78759263744728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82542263072479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4203605014442,0.0,0.0,14373.979057053979,0.0,0.0,0.0,6.262170006722485,6.262170006722485
4323,65.1,0.0,0.0,0.0,0.0,158.38217046853296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.28217046853297,0.0,0.0,0.0,0.0,78.4203605014442,0.0,0.0,14432.975881806911,0.0,0.0,0.0,0.0,0.0
4324,65.0,0.0,0.0,0.0,0.0,132.8400359052005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8400359052005,0.0,0.0,0.0,0.0,78.4203605014442,0.0,0.0,14475.881687808518,0.0,0.0,0.0,0.0,0.0
4325,66.8,0.0,0.0,0.0,2.57393,76.26617831103049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4203605014442,0.0,0.0,14475.881687808518,0.0,0.0,0.0,12.040108311030494,12.040108311030494
4326,72.3,0.0,0.0,0.0,18.8442,57.121892786102634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3,0.0,0.0,0.0,0.0,0.0,0.0,14475.881687808518,0.0,0.0,18.8442,57.121892786102634,75.96609278610264
4327,79.2,0.0,0.0,0.0,43.027590000000004,60.42857703405576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.256167034055764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14491.22263483514,0.0,0.0,0.0,0.0,0.0
4328,85.4,0.0,0.0,0.0,81.87841,27.897454348885677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.375864348885674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14506.639285090694,0.0,0.0,0.0,0.0,0.0
4329,88.8,0.0,0.0,0.0,203.88919,20.25575015575752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.34494015575754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14592.23894122497,0.0,0.0,0.0,0.0,0.0
4330,90.6,0.0,0.0,0.0,269.78252,46.250475579843354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,69.14644513652979,0.0,0.0,14682.166553711995,0.0,0.0,0.0,8.245105579843354,8.245105579843354
4331,91.3,0.0,0.0,0.0,323.52459,131.13743219093783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,138.29289027305958,0.0,0.0,14772.09416619902,0.0,0.0,15.036699999999996,131.13743219093783,146.17413219093783
4332,90.7,0.0,0.0,0.0,361.0,125.94033441575642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,207.43933540958938,0.0,0.0,14862.021778686045,0.0,0.0,53.11211000000003,125.94033441575642,179.05244441575644
4333,90.4,0.0,0.0,0.0,361.0,235.63358058528502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,276.58578054611917,0.0,0.0,14951.94939117307,0.0,0.0,53.412109999999984,235.63358058528502,289.045690585285
4334,91.9,0.0,0.0,0.0,361.0,176.61203772377542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,345.73222568264896,0.0,0.0,15041.877003660094,0.0,0.0,51.912109999999984,176.61203772377542,228.5241477237754
4335,92.7,0.0,0.0,0.0,361.0,188.5641310669356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,345.73222568264896,0.0,0.0,15131.80461614712,0.0,0.0,126.11196000000001,188.5641310669356,314.6760910669356
4336,92.5,0.0,0.0,0.0,332.39797,223.39207539919417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,345.73222568264896,0.0,0.0,15221.732228634144,0.0,0.0,97.70992999999999,223.39207539919417,321.1020053991941
4337,91.1,0.0,0.0,0.0,283.47525,122.08869382526353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,414.87867081917875,0.0,0.0,15311.659841121169,0.0,0.0,0.0,97.27605382526357,97.27605382526357
4338,89.2,0.0,0.0,0.0,155.72457,126.3405848368308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,414.87867081917875,0.0,0.0,15401.587453608194,0.0,0.0,0.0,50.677114836830825,50.677114836830825
4339,88.2,0.0,0.0,0.0,110.51293000000001,151.11916475072903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,414.87867081917875,0.0,0.0,15491.515066095219,0.0,0.0,0.0,31.244054750729063,31.244054750729063
4340,85.5,0.0,0.0,0.0,61.33751,150.19550993286504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.03301993286505,0.0,0.0,0.0,0.0,414.87867081917875,0.0,0.0,15571.22534677067,0.0,0.0,0.0,0.0,0.0
4341,83.5,0.0,0.0,0.0,14.3678,171.55964587005937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.42744587005937,0.0,0.0,0.0,0.0,414.87867081917875,0.0,0.0,15636.00615154327,0.0,0.0,0.0,0.0,0.0
4342,79.2,0.0,0.0,0.0,8.71093,196.48601055481583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.99694055481584,0.0,0.0,0.0,0.0,414.87867081917875,0.0,0.0,15715.693613616482,0.0,0.0,0.0,0.0,0.0
4343,75.1,0.0,0.0,0.0,2.65696,146.33155394480065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.88851394480065,0.0,0.0,0.0,0.0,414.87867081917875,0.0,0.0,15762.424813014619,0.0,0.0,0.0,0.0,0.0
4344,71.3,0.0,0.0,0.0,0.0,262.0408718280168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,414.87867081917875,0.0,0.0,15852.352425501644,0.0,0.0,0.0,48.55283182801685,48.55283182801685
4345,67.9,0.0,0.0,0.0,0.0,156.21466049594545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31466049594545,0.0,0.0,0.0,0.0,414.87867081917875,0.0,0.0,15908.207521091981,0.0,0.0,0.0,0.0,0.0
4346,65.7,0.0,0.0,0.0,0.0,190.58385626866485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.88385626866484,0.0,0.0,0.0,0.0,414.87867081917875,0.0,0.0,15987.191006850797,0.0,0.0,0.0,0.0,0.0
4347,64.5,0.0,0.0,0.0,0.0,186.1133669502031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.6133669502031,0.0,0.0,0.0,0.0,414.87867081917875,0.0,0.0,16064.106053547694,0.0,0.0,0.0,0.0,0.0
4348,63.3,0.0,0.0,0.0,0.0,115.58616390750095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28616390750095,0.0,0.0,0.0,0.0,414.87867081917875,0.0,0.0,16097.174727159812,0.0,0.0,0.0,0.0,0.0
4349,63.1,0.0,0.0,0.0,0.1444,41.70917272534536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.246427274654643,414.87867081917875,0.0,0.0,16063.581175995296,0.0,0.0,0.0,0.0,0.0
4350,65.8,0.0,0.0,0.0,6.498,65.75806533313104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.45591533313103,74.99985,0.0,0.0,0.0,333.52991183502604,0.0,0.0,16115.098420264601,0.0,0.0,0.0,0.0,0.0
4351,70.4,0.0,0.0,0.0,50.74938000000001,61.3306799061696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6800599061696,0.0,0.0,0.0,0.0,333.52991183502604,0.0,0.0,16141.459204727753,0.0,0.0,0.0,0.0,0.0
4352,76.4,0.0,0.0,0.0,100.60347999999999,7.875696746987039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82447731519207,49.74530056820504,0.0,0.0,0.0,279.57355770208915,0.0,0.0,16193.20954806151,0.0,0.0,0.0,0.0,0.0
4353,80.8,0.0,0.0,0.0,192.78122000000002,18.31607503824312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.29729503824313,0.0,0.0,0.0,0.0,279.57355770208915,0.0,0.0,16275.616793117471,0.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
4354,84.1,0.0,0.0,0.0,254.866,2.3399255385888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.91788553858882,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,308.0784397269404,0.0,0.0,16365.544405604496,0.0,0.0,0.0,0.0,0.0
4355,85.8,0.0,0.0,0.0,306.10995,2.89719727870008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,377.2248848634702,0.0,0.0,16455.47201809152,0.0,0.0,3.122060000000033,2.89719727870008,6.019257278700113
4356,85.2,0.0,0.0,0.0,343.32183000000003,3.8362463435284804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,16545.399630578548,0.0,0.0,40.933940000000064,3.8362463435284804,44.77018634352854
4357,84.7,0.0,0.0,0.0,361.0,6.31779895418976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,16635.327243065574,0.0,0.0,134.11196,6.31779895418976,140.42975895418977
4358,84.5,0.0,0.0,0.0,152.68495,17.92198231595448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.10693231595447,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,16689.78604875525,0.0,0.0,0.0,0.0,0.0
4359,84.5,0.0,0.0,0.0,148.19050000000001,23.630169090354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.32066909035402,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,16745.012488982327,0.0,0.0,0.0,0.0,0.0
4360,85.3,0.0,0.0,0.0,108.34331999999999,35.551473939585364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59479393958536,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,16782.07109055779,0.0,0.0,0.0,0.0,0.0
4361,86.4,0.0,0.0,0.0,92.81671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,16782.07109055779,0.0,0.0,6.416709999999995,0.0,6.416709999999995
4362,87.7,0.0,0.0,0.0,73.61151000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.088489999999993,0.0,0.0,0.0,431.0902170716322,0.0,0.0,16782.07109055779,0.0,0.0,0.0,0.0,0.0
4363,87.8,0.0,0.0,0.0,52.77098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.029019999999996,0.0,0.0,0.0,393.0959103439379,0.0,0.0,16782.07109055779,0.0,0.0,0.0,0.0,0.0
4364,86.8,0.0,0.0,0.0,59.90794999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.892050000000005,0.0,0.0,0.0,363.9273867530269,0.0,0.0,16782.07109055779,0.0,0.0,0.0,0.0,0.0
4365,84.6,0.0,0.0,0.0,13.44003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.898562027069886,0.0,0.0,30.2614079729301,319.56666782974196,0.0,0.0,16734.223603358772,0.0,0.0,0.0,0.0,0.0
4366,80.6,0.0,0.0,0.0,8.187479999999999,3.3990497297395197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01347027026048,0.0,0.0,0.0,244.71104932283288,0.0,0.0,16734.223603358772,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15
4367,77.0,0.0,0.0,0.0,2.37177,24.93252238354224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69570761645777,0.0,0.0,0.0,190.80848629853156,0.0,0.0,16734.223603358772,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15
4368,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,190.80848629853156,0.0,0.0,16618.009899347584,0.0,0.0,0.0,0.0,0.0
4369,69.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1,190.80848629853156,0.0,0.0,16508.753206188765,0.0,0.0,0.0,0.0,0.0
4370,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,119.22143521837503,0.0,0.0,16508.753206188765,0.0,0.0,0.0,0.0,0.0
4371,64.5,0.0,0.0,0.0,0.0,1.9058077741927202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59419222580728,0.0,0.0,0.0,51.328501336708335,0.0,0.0,16508.753206188765,0.0,0.0,0.0,0.0,0.0
4372,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4,51.328501336708335,0.0,0.0,16410.09014319151,0.0,0.0,0.0,0.0,0.0
4373,62.0,0.0,0.0,0.0,2.94937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05063,51.328501336708335,0.0,0.0,16316.722899157576,0.0,0.0,0.0,0.0,0.0
4374,64.6,0.0,0.0,0.0,17.27746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32253999999999,0.0,0.0,0.0,0.0,0.0,0.0,16316.722899157576,0.0,0.0,0.0,0.0,0.0
4375,68.9,0.0,0.0,0.0,50.86851000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.031489999999998,0.0,0.0,0.0,16288.212610154302,0.0,0.0,0.0,0.0,0.0
4376,74.7,0.0,0.0,0.0,116.34308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.64308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39302273986043,0.0,0.0,16288.212610154302,0.0,0.0,0.0,0.0,0.0
4377,79.9,0.0,0.0,0.0,52.413590000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.48641,38.39302273986043,0.0,0.0,16244.752780003688,0.0,0.0,0.0,0.0,0.0
4378,83.5,0.0,0.0,0.0,74.9436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.556399999999996,0.0,0.0,0.0,29.11230389346268,0.0,0.0,16244.752780003688,0.0,0.0,0.0,0.0,0.0
4379,85.2,0.0,0.0,0.0,97.47721999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11230389346268,0.0,0.0,16244.752780003688,0.0,0.0,12.277219999999986,0.0,12.277219999999986
4380,87.0,0.0,0.0,0.0,116.25644,8.04503346359544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.301473463595435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.502563185477584,0.0,0.0,16244.752780003688,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
4381,87.4,0.0,0.0,0.0,285.04199,27.6018848071692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,132.64900832200738,0.0,0.0,16334.680392490713,0.0,0.0,0.0,8.05598480716921,8.05598480716921
4382,87.9,0.0,0.0,0.0,348.13396,33.44246210546256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,201.79545345853717,0.0,0.0,16424.608004977737,0.0,0.0,43.046069999999986,33.44246210546256,76.48853210546255
4383,88.5,0.0,0.0,0.0,278.64507,33.93815685771624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18803999999997,0.0,0.0,0.0,0.0,270.94189859506696,0.0,0.0,16514.535617464764,0.0,0.0,0.0,6.895336857716231,6.895336857716231
4384,89.6,0.0,0.0,0.0,253.60610999999997,30.221985640510077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,119.22824564051005,0.0,0.0,0.0,0.0,340.08834373159675,0.0,0.0,16589.942180994774,0.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
4385,90.8,0.0,0.0,0.0,213.23909000000003,33.079157877102716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85076829491669,0.0,0.0,99.66747958218605,0.0,0.0,0.0,0.0,391.58020785849163,0.0,0.0,16652.97742982038,0.0,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14
4386,91.1,0.0,0.0,0.0,166.61955,35.58226243351416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.10181243351417,0.0,0.0,0.0,0.0,391.58020785849163,0.0,0.0,16723.244385712926,0.0,0.0,0.0,0.0,0.0
4387,89.5,0.0,0.0,0.0,116.48748,32.441836052776566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42931605277657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,16723.244385712926,0.0,0.0,0.0,0.0,0.0
