start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
2771,Li-Ion,2818,0.0,20.593689474494052,0.0,0.0
2771,H2,2818,91.07359719220206,698.5345491143721,0.0,0.0
2772,Li-Ion,2819,0.0,21.539204737247026,0.0,0.0
2772,H2,2819,91.07359719220206,701.3480981915972,0.0,0.0
2773,Li-Ion,2820,0.0,21.539204737247026,0.0,0.0
2773,H2,2820,91.07359719220206,708.8330631416309,0.0,0.0
2774,Li-Ion,2821,0.0,21.539204737247026,0.0,0.0
2774,H2,2821,91.07359719220206,716.4874054099546,0.0,0.0
2775,Li-Ion,2822,0.0,21.539204737247026,0.0,0.0
2775,H2,2822,91.07359719220206,724.7995405834403,0.0,0.0
2776,Li-Ion,2823,0.0,21.539204737247026,0.0,0.0
2776,H2,2823,91.07359719220206,736.8510490515393,0.0,0.0
2777,Li-Ion,2824,0.0,21.539204737247026,0.0,0.0
2777,H2,2824,91.07359719220206,748.9142010259833,0.0,0.0
2778,Li-Ion,2825,0.0,21.539204737247026,0.0,0.0
2778,H2,2825,91.07359719220206,761.5049578014361,0.0,0.0
2779,Li-Ion,2826,0.0,16.18128491498018,0.0,0.0
2779,H2,2826,91.07359719220206,757.6309974493582,0.0,0.0
2780,Li-Ion,2827,0.0,16.18128491498018,0.0,0.0
2780,H2,2827,91.07359719220206,680.8394456160277,0.0,0.0
2781,Li-Ion,2828,0.0,16.18128491498018,0.0,0.0
2781,H2,2828,91.07359719220206,680.352991178653,0.0,0.0
2782,Li-Ion,2829,0.0,16.18128491498018,0.0,0.0
2782,H2,2829,91.07359719220206,683.4771684526607,0.0,0.0
2783,Li-Ion,2830,0.0,16.18128491498018,0.0,0.0
2783,H2,2830,91.07359719220206,688.220037898349,0.0,0.0
2784,Li-Ion,2831,0.0,16.18128491498018,0.0,0.0
2784,H2,2831,91.07359719220206,688.220037898349,0.0,0.0
2785,Li-Ion,2832,0.0,0.0,0.0,0.0
2785,H2,2832,91.07359719220206,687.4262602683116,0.0,0.0
2786,Li-Ion,2833,0.0,0.0,0.0,0.0
2786,H2,2833,91.07359719220206,686.1787176627306,0.0,0.0
2787,Li-Ion,2834,0.0,0.0,0.0,0.0
2787,H2,2834,91.07359719220206,686.3796080678679,0.0,0.0
2788,Li-Ion,2835,0.0,0.0,0.0,0.0
2788,H2,2835,91.07359719220206,684.1264919014529,0.0,0.0
2789,Li-Ion,2836,0.0,0.0,0.0,0.0
2789,H2,2836,91.07359719220206,681.2776100540522,0.0,0.0
2790,Li-Ion,2837,0.0,0.0,0.0,0.0
2790,H2,2837,91.07359719220206,677.7572810375887,0.0,0.0
2791,Li-Ion,2838,0.0,0.0,0.0,0.0
2791,H2,2838,91.07359719220206,674.7114706352702,0.0,0.0
2792,Li-Ion,2839,0.0,0.0,0.0,0.0
2792,H2,2839,91.07359719220206,677.9548510445726,0.0,0.0
2793,Li-Ion,2840,0.0,0.0,0.0,0.0
2793,H2,2840,91.07359719220206,674.8977224648988,0.0,0.0
2794,Li-Ion,2841,0.0,0.0,0.0,0.0
2794,H2,2841,91.07359719220206,677.9478371127224,0.0,0.0
2795,Li-Ion,2842,0.0,0.0,0.0,0.0
2795,H2,2842,91.07359719220206,690.3813866695018,0.0,0.0
2796,Li-Ion,2843,0.0,4.412404559513875,0.0,0.0
2796,H2,2843,91.07359719220206,699.4417106128693,0.0,0.0
2797,Li-Ion,2844,0.0,20.486164026314416,0.0,0.0
2797,H2,2844,91.07359719220206,709.6797839471734,0.0,0.0
2798,Li-Ion,2845,0.0,21.539204737247026,0.0,0.0
2798,H2,2845,91.07359719220206,718.684451803722,0.0,0.0
2799,Li-Ion,2846,0.0,21.539204737247026,0.0,0.0
2799,H2,2846,91.07359719220206,727.6159445552144,0.0,0.0
2800,Li-Ion,2847,0.0,21.539204737247026,0.0,0.0
2800,H2,2847,91.07359719220206,740.8653124167856,0.0,0.0
2801,Li-Ion,2848,0.0,21.539204737247026,0.0,0.0
2801,H2,2848,91.07359719220206,749.7258668724222,0.0,0.0
2802,Li-Ion,2849,0.0,21.539204737247026,0.0,0.0
2802,H2,2849,91.07359719220206,759.9980738317901,0.0,0.0
2803,Li-Ion,2850,0.0,16.18128491498018,0.0,0.0
2803,H2,2850,91.07359719220206,763.5415830375579,0.0,0.0
2804,Li-Ion,2851,0.0,16.18128491498018,0.0,0.0
2804,H2,2851,91.07359719220206,691.2850753696531,0.0,0.0
2805,Li-Ion,2852,0.0,16.18128491498018,0.0,0.0
2805,H2,2852,91.07359719220206,692.0442749903063,0.0,0.0
2806,Li-Ion,2853,0.0,16.18128491498018,0.0,0.0
2806,H2,2853,91.07359719220206,692.0442749903063,0.0,0.0
2807,Li-Ion,2854,0.0,16.18128491498018,0.0,0.0
2807,H2,2854,91.07359719220206,692.0442749903063,0.0,0.0
2808,Li-Ion,2855,0.0,16.18128491498018,0.0,0.0
2808,H2,2855,91.07359719220206,692.0442749903063,0.0,0.0
2809,Li-Ion,2856,0.0,16.18128491498018,0.0,0.0
2809,H2,2856,91.07359719220206,693.2783808273124,0.0,0.0
2810,Li-Ion,2857,0.0,16.18128491498018,0.0,0.0
2810,H2,2857,91.07359719220206,698.3063546957634,0.0,0.0
2811,Li-Ion,2858,0.0,0.0,0.0,0.0
2811,H2,2858,91.07359719220206,698.8396297908535,0.0,0.0
2812,Li-Ion,2859,0.0,0.0,0.0,0.0
2812,H2,2859,91.07359719220206,701.4707538728246,0.0,0.0
2813,Li-Ion,2860,0.0,0.0,0.0,0.0
2813,H2,2860,91.07359719220206,703.091737074145,0.0,0.0
2814,Li-Ion,2861,0.0,0.0,0.0,0.0
2814,H2,2861,91.07359719220206,706.8205696664713,0.0,0.0
2815,Li-Ion,2862,0.0,0.0,0.0,0.0
2815,H2,2862,91.07359719220206,709.0214169614133,0.0,0.0
2816,Li-Ion,2863,0.0,0.0,0.0,0.0
2816,H2,2863,91.07359719220206,709.210970208919,0.0,0.0
2817,Li-Ion,2864,0.0,0.0,0.0,0.0
2817,H2,2864,91.07359719220206,712.5009815645982,0.0,0.0
2818,Li-Ion,2865,0.0,0.0,0.0,0.0
2818,H2,2865,91.07359719220206,709.4319564963669,0.0,0.0
2819,Li-Ion,2866,0.0,0.0,0.0,0.0
2819,H2,2866,91.07359719220206,712.6312610796418,0.0,0.0
2820,Li-Ion,2867,0.0,0.0,0.0,0.0
2820,H2,2867,91.07359719220206,724.4022765090632,0.0,0.0
2821,Li-Ion,2868,0.0,4.412404559513875,0.0,0.0
2821,H2,2868,91.07359719220206,737.7110319450925,0.0,0.0
2822,Li-Ion,2869,0.0,20.486164026314416,0.0,0.0
2822,H2,2869,91.07359719220206,746.7667283973485,0.0,0.0
2823,Li-Ion,2870,0.0,21.539204737247026,0.0,0.0
2823,H2,2870,91.07359719220206,760.0561559923188,0.0,0.0
2824,Li-Ion,2871,0.0,21.539204737247026,0.0,0.0
2824,H2,2871,91.07359719220206,768.8449794248951,0.0,0.0
2825,Li-Ion,2872,0.0,21.539204737247026,0.0,0.0
2825,H2,2872,91.07359719220206,777.7722536979887,0.0,0.0
2826,Li-Ion,2873,0.0,16.18128491498018,0.0,0.0
2826,H2,2873,91.07359719220206,785.3333980798633,0.0,0.0
2827,Li-Ion,2874,0.0,16.18128491498018,0.0,0.0
2827,H2,2874,91.07359719220206,727.502865896215,0.0,0.0
2828,Li-Ion,2875,0.0,0.0,0.0,0.0
2828,H2,2875,91.07359719220206,722.2918708904225,0.0,0.0
2829,Li-Ion,2876,0.0,0.0,0.0,0.0
2829,H2,2876,91.07359719220206,726.5785090217744,0.0,0.0
2830,Li-Ion,2877,0.0,0.0,0.0,0.0
2830,H2,2877,91.07359719220206,725.5147453605002,0.0,0.0
2831,Li-Ion,2878,0.0,0.0,0.0,0.0
2831,H2,2878,91.07359719220206,725.5147453605002,0.0,0.0
2832,Li-Ion,2879,0.0,0.0,0.0,0.0
2832,H2,2879,91.07359719220206,723.1512171192766,0.0,0.0
2833,Li-Ion,2880,0.0,0.0,0.0,0.0
2833,H2,2880,91.07359719220206,724.3784726146887,0.0,0.0
2834,Li-Ion,2881,0.0,0.0,0.0,0.0
2834,H2,2881,91.07359719220206,722.7248045607258,0.0,0.0
2835,Li-Ion,2882,0.0,0.0,0.0,0.0
2835,H2,2882,91.07359719220206,722.7248045607258,0.0,0.0
2836,Li-Ion,2883,0.0,0.0,0.0,0.0
2836,H2,2883,91.07359719220206,720.0934901890801,0.0,0.0
2837,Li-Ion,2884,0.0,4.412404559513875,0.0,0.0
2837,H2,2884,91.07359719220206,718.6329424654015,0.0,0.0
2838,Li-Ion,2885,0.0,9.770324381780721,0.0,0.0
2838,H2,2885,91.07359719220206,716.4495490331864,0.0,0.0
2839,Li-Ion,2886,0.0,15.128244204047569,0.0,0.0
2839,H2,2886,91.07359719220206,719.2964452895096,0.0,0.0
2840,Li-Ion,2887,0.0,14.182728941294595,0.0,0.0
2840,H2,2887,91.07359719220206,727.9506948339797,0.0,0.0
2841,Li-Ion,2888,0.0,16.18128491498018,0.0,0.0
2841,H2,2888,91.07359719220206,731.578199443119,0.0,0.0
2842,Li-Ion,2889,0.0,15.235769652227205,0.0,0.0
2842,H2,2889,91.07359719220206,744.912120284768,0.0,0.0
2843,Li-Ion,2890,0.0,20.593689474494052,0.0,0.0
2843,H2,2890,91.07359719220206,754.2881543964538,0.0,0.0
2844,Li-Ion,2891,0.0,21.539204737247026,0.0,0.0
2844,H2,2891,91.07359719220206,759.3001051810526,0.0,0.0
2845,Li-Ion,2892,0.0,21.539204737247026,0.0,0.0
2845,H2,2892,91.07359719220206,771.6437385348428,0.0,0.0
2846,Li-Ion,2893,0.0,21.539204737247026,0.0,0.0
2846,H2,2893,91.07359719220206,784.9214340796939,0.0,0.0
2847,Li-Ion,2894,0.0,21.539204737247026,0.0,0.0
2847,H2,2894,91.07359719220206,793.8174334267284,0.0,0.0
2848,Li-Ion,2895,0.0,21.539204737247026,0.0,0.0
2848,H2,2895,91.07359719220206,809.515529845158,0.0,0.0
2849,Li-Ion,2896,0.0,21.539204737247026,0.0,0.0
2849,H2,2896,91.07359719220206,818.8642586937364,0.0,0.0
2850,Li-Ion,2897,0.0,16.18128491498018,0.0,0.0
2850,H2,2897,91.07359719220206,821.874061719552,0.0,0.0
2851,Li-Ion,2898,0.0,16.18128491498018,0.0,0.0
2851,H2,2898,91.07359719220206,737.628925302322,0.0,0.0
2852,Li-Ion,2899,0.0,16.18128491498018,0.0,0.0
2852,H2,2899,91.07359719220206,738.679518984729,0.0,0.0
2853,Li-Ion,2900,0.0,16.18128491498018,0.0,0.0
2853,H2,2900,91.07359719220206,735.0934138988789,0.0,0.0
2854,Li-Ion,2901,0.0,16.18128491498018,0.0,0.0
2854,H2,2901,91.07359719220206,735.807319309018,0.0,0.0
2855,Li-Ion,2902,0.0,0.0,0.0,0.0
2855,H2,2902,91.07359719220206,739.7590707489869,0.0,0.0
2856,Li-Ion,2903,0.0,0.0,0.0,0.0
2856,H2,2903,91.07359719220206,742.2102932161855,0.0,0.0
2857,Li-Ion,2904,0.0,0.0,0.0,0.0
2857,H2,2904,91.07359719220206,738.3856132545417,0.0,0.0
2858,Li-Ion,2905,0.0,0.0,0.0,0.0
2858,H2,2905,91.07359719220206,734.6793795649371,0.0,0.0
2859,Li-Ion,2906,0.0,0.0,0.0,0.0
2859,H2,2906,91.07359719220206,734.4475464942279,0.0,0.0
2860,Li-Ion,2907,0.0,0.0,0.0,0.0
2860,H2,2907,91.07359719220206,731.3443193097189,0.0,0.0
2861,Li-Ion,2908,0.0,0.0,0.0,0.0
2861,H2,2908,91.07359719220206,733.5329614596656,0.0,0.0
2862,Li-Ion,2909,0.0,0.0,0.0,0.0
2862,H2,2909,91.07359719220206,734.7129590344746,0.0,0.0
2863,Li-Ion,2910,0.0,0.0,0.0,0.0
2863,H2,2910,91.07359719220206,734.3635841197874,0.0,0.0
2864,Li-Ion,2911,0.0,0.0,0.0,0.0
2864,H2,2911,91.07359719220206,734.6265781036731,0.0,0.0
2865,Li-Ion,2912,0.0,0.0,0.0,0.0
2865,H2,2912,91.07359719220206,734.8225634239396,0.0,0.0
2866,Li-Ion,2913,0.0,0.0,0.0,0.0
2866,H2,2913,91.07359719220206,734.8795792901524,0.0,0.0
2867,Li-Ion,2914,0.0,0.0,0.0,0.0
2867,H2,2914,91.07359719220206,742.370316017712,0.0,0.0
2868,Li-Ion,2915,0.0,4.412404559513875,0.0,0.0
2868,H2,2915,91.07359719220206,743.1237256939859,0.0,0.0
2869,Li-Ion,2916,0.0,9.770324381780721,0.0,0.0
2869,H2,2916,91.07359719220206,750.744147428389,0.0,0.0
2870,Li-Ion,2917,0.0,8.824809119027748,0.0,0.0
2870,H2,2917,91.07359719220206,760.006352119013,0.0,0.0
2871,Li-Ion,2918,0.0,14.182728941294595,0.0,0.0
2871,H2,2918,91.07359719220206,768.7599224802335,0.0,0.0
2872,Li-Ion,2919,0.0,16.18128491498018,0.0,0.0
2872,H2,2919,91.07359719220206,772.2620555036643,0.0,0.0
2873,Li-Ion,2920,0.0,16.18128491498018,0.0,0.0
2873,H2,2920,91.07359719220206,753.8727468314765,0.0,0.0
2874,Li-Ion,2921,0.0,16.18128491498018,0.0,0.0
2874,H2,2921,91.07359719220206,753.1969553980399,0.0,0.0
2875,Li-Ion,2922,0.0,16.18128491498018,0.0,0.0
2875,H2,2922,91.07359719220206,749.5279859883827,0.0,0.0
2876,Li-Ion,2923,0.0,0.0,0.0,0.0
2876,H2,2923,91.07359719220206,743.2205585536326,0.0,0.0
2877,Li-Ion,2924,0.0,0.0,0.0,0.0
2877,H2,2924,91.07359719220206,746.8960612289357,0.0,0.0
2878,Li-Ion,2925,0.0,0.0,0.0,0.0
2878,H2,2925,91.07359719220206,751.4812973743237,0.0,0.0
2879,Li-Ion,2926,0.0,4.412404559513875,0.0,0.0
2879,H2,2926,91.07359719220206,751.3843456941037,0.0,0.0
2880,Li-Ion,2927,0.0,0.0,0.0,0.0
2880,H2,2927,91.07359719220206,756.9819295242771,0.0,0.0
2881,Li-Ion,2928,0.0,0.0,0.0,0.0
2881,H2,2928,91.07359719220206,756.3191302470947,0.0,0.0
2882,Li-Ion,2929,0.0,0.0,0.0,0.0
2882,H2,2929,91.07359719220206,753.7890048154364,0.0,0.0
2883,Li-Ion,2930,0.0,0.0,0.0,0.0
2883,H2,2930,91.07359719220206,755.9346164019262,0.0,0.0
2884,Li-Ion,2931,0.0,0.0,0.0,0.0
2884,H2,2931,91.07359719220206,758.811552133591,0.0,0.0
2885,Li-Ion,2932,0.0,0.0,0.0,0.0
2885,H2,2932,91.07359719220206,759.6997482162465,0.0,0.0
2886,Li-Ion,2933,0.0,0.0,0.0,0.0
2886,H2,2933,91.07359719220206,761.5473563807395,0.0,0.0
2887,Li-Ion,2934,0.0,0.0,0.0,0.0
2887,H2,2934,91.07359719220206,763.8347231647556,0.0,0.0
2888,Li-Ion,2935,0.0,0.0,0.0,0.0
2888,H2,2935,91.07359719220206,763.8242370520345,0.0,0.0
2889,Li-Ion,2936,0.0,0.0,0.0,0.0
2889,H2,2936,91.07359719220206,771.378593028261,0.0,0.0
2890,Li-Ion,2937,0.0,0.0,0.0,0.0
2890,H2,2937,91.07359719220206,774.8088260999475,0.0,0.0
2891,Li-Ion,2938,0.0,0.0,0.0,0.0
2891,H2,2938,91.07359719220206,778.1269248058043,0.0,0.0
2892,Li-Ion,2939,0.0,4.412404559513875,0.0,0.0
2892,H2,2939,91.07359719220206,783.1597815940307,0.0,0.0
2893,Li-Ion,2940,0.0,3.466889296760902,0.0,0.0
2893,H2,2940,91.07359719220206,792.0804656804805,0.0,0.0
2894,Li-Ion,2941,0.0,8.824809119027748,0.0,0.0
2894,H2,2941,91.07359719220206,805.2220820930593,0.0,0.0
2895,Li-Ion,2942,0.0,21.539204737247026,0.0,0.0
2895,H2,2942,91.07359719220206,810.1657846011963,0.0,0.0
2896,Li-Ion,2943,0.0,16.18128491498018,0.0,0.0
2896,H2,2943,91.07359719220206,813.857329968858,0.0,0.0
2897,Li-Ion,2944,0.0,16.18128491498018,0.0,0.0
2897,H2,2944,91.07359719220206,788.7104125644823,0.0,0.0
2898,Li-Ion,2945,0.0,16.18128491498018,0.0,0.0
2898,H2,2945,91.07359719220206,785.7994267213712,0.0,0.0
2899,Li-Ion,2946,0.0,16.18128491498018,0.0,0.0
2899,H2,2946,91.07359719220206,782.6574431940236,0.0,0.0
2900,Li-Ion,2947,0.0,0.0,0.0,0.0
2900,H2,2947,91.07359719220206,776.5451684142477,0.0,0.0
2901,Li-Ion,2948,0.0,0.0,0.0,0.0
2901,H2,2948,91.07359719220206,778.3666576860034,0.0,0.0
2902,Li-Ion,2949,0.0,0.0,0.0,0.0
2902,H2,2949,91.07359719220206,771.9494227452307,0.0,0.0
2903,Li-Ion,2950,0.0,0.0,0.0,0.0
2903,H2,2950,91.07359719220206,771.7240246107776,0.0,0.0
2904,Li-Ion,2951,0.0,0.0,0.0,0.0
2904,H2,2951,91.07359719220206,770.9773092505234,0.0,0.0
2905,Li-Ion,2952,0.0,0.0,0.0,0.0
2905,H2,2952,91.07359719220206,771.2090415029091,0.0,0.0
2906,Li-Ion,2953,0.0,0.0,0.0,0.0
2906,H2,2953,91.07359719220206,773.2604150355771,0.0,0.0
2907,Li-Ion,2954,0.0,0.0,0.0,0.0
2907,H2,2954,91.07359719220206,773.2833677773752,0.0,0.0
2908,Li-Ion,2955,0.0,0.0,0.0,0.0
2908,H2,2955,91.07359719220206,773.5507140290239,0.0,0.0
2909,Li-Ion,2956,0.0,0.0,0.0,0.0
2909,H2,2956,91.07359719220206,774.1182864757341,0.0,0.0
2910,Li-Ion,2957,0.0,0.0,0.0,0.0
2910,H2,2957,91.07359719220206,775.797971031259,0.0,0.0
2911,Li-Ion,2958,0.0,0.0,0.0,0.0
2911,H2,2958,91.07359719220206,775.6490507437546,0.0,0.0
2912,Li-Ion,2959,0.0,0.0,0.0,0.0
2912,H2,2959,91.07359719220206,775.9789395492634,0.0,0.0
2913,Li-Ion,2960,0.0,0.0,0.0,0.0
2913,H2,2960,91.07359719220206,775.9881694079321,0.0,0.0
2914,Li-Ion,2961,0.0,0.0,0.0,0.0
2914,H2,2961,91.07359719220206,775.968759347654,0.0,0.0
2915,Li-Ion,2962,0.0,0.0,0.0,0.0
2915,H2,2962,91.07359719220206,779.2010844342565,0.0,0.0
2916,Li-Ion,2963,0.0,4.412404559513875,0.0,0.0
2916,H2,2963,91.07359719220206,782.8601875376138,0.0,0.0
2917,Li-Ion,2964,0.0,0.0,0.0,0.0
2917,H2,2964,91.07359719220206,779.5834860225899,0.0,0.0
2918,Li-Ion,2965,0.0,0.0,0.0,0.0
2918,H2,2965,91.07359719220206,780.0029528533946,0.0,0.0
2919,Li-Ion,2966,0.0,0.0,0.0,0.0
2919,H2,2966,91.07359719220206,780.6952617447839,0.0,0.0
2920,Li-Ion,2967,0.0,4.412404559513875,0.0,0.0
2920,H2,2967,91.07359719220206,785.2741653418266,0.0,0.0
2921,Li-Ion,2968,0.0,0.0,0.0,0.0
2921,H2,2968,91.07359719220206,781.8207494265971,0.0,0.0
2922,Li-Ion,2969,0.0,0.0,0.0,0.0
2922,H2,2969,91.07359719220206,782.0420567263234,0.0,0.0
2923,Li-Ion,2970,0.0,0.0,0.0,0.0
2923,H2,2970,91.07359719220206,780.485634258431,0.0,0.0
2924,Li-Ion,2971,0.0,0.0,0.0,0.0
2924,H2,2971,91.07359719220206,780.897679037551,0.0,0.0
2925,Li-Ion,2972,0.0,0.0,0.0,0.0
2925,H2,2972,91.07359719220206,782.5667325128115,0.0,0.0
2926,Li-Ion,2973,0.0,0.0,0.0,0.0
2926,H2,2973,91.07359719220206,780.5049572134863,0.0,0.0
2927,Li-Ion,2974,0.0,4.412404559513875,0.0,0.0
2927,H2,2974,91.07359719220206,779.5503254793636,0.0,0.0
2928,Li-Ion,2975,0.0,9.770324381780721,0.0,0.0
2928,H2,2975,91.07359719220206,776.9442484322113,0.0,0.0
2929,Li-Ion,2976,0.0,15.128244204047569,0.0,0.0
2929,H2,2976,91.07359719220206,776.9927918250191,0.0,0.0
2930,Li-Ion,2977,0.0,16.18128491498018,0.0,0.0
2930,H2,2977,91.07359719220206,773.7641397861998,0.0,0.0
2931,Li-Ion,2978,0.0,16.18128491498018,0.0,0.0
2931,H2,2978,91.07359719220206,774.7291743401105,0.0,0.0
2932,Li-Ion,2979,0.0,16.18128491498018,0.0,0.0
2932,H2,2979,91.07359719220206,775.5604885550292,0.0,0.0
2933,Li-Ion,2980,0.0,16.18128491498018,0.0,0.0
2933,H2,2980,91.07359719220206,776.0596984734585,0.0,0.0
2934,Li-Ion,2981,0.0,16.18128491498018,0.0,0.0
2934,H2,2981,91.07359719220206,776.1113067380813,0.0,0.0
2935,Li-Ion,2982,0.0,16.18128491498018,0.0,0.0
2935,H2,2982,91.07359719220206,778.4490892141233,0.0,0.0
2936,Li-Ion,2983,0.0,16.18128491498018,0.0,0.0
2936,H2,2983,91.07359719220206,782.0196991394386,0.0,0.0
2937,Li-Ion,2984,0.0,0.0,0.0,0.0
2937,H2,2984,91.07359719220206,790.122746671274,0.0,0.0
2938,Li-Ion,2985,0.0,0.0,0.0,0.0
2938,H2,2985,91.07359719220206,790.1531677823648,0.0,0.0
2939,Li-Ion,2986,0.0,0.0,0.0,0.0
2939,H2,2986,91.07359719220206,790.1599919775555,0.0,0.0
2940,Li-Ion,2987,0.0,0.0,0.0,0.0
2940,H2,2987,91.07359719220206,789.4447074164699,0.0,0.0
2941,Li-Ion,2988,0.0,0.0,0.0,0.0
2941,H2,2988,91.07359719220206,791.9477335516366,0.0,0.0
2942,Li-Ion,2989,0.0,0.0,0.0,0.0
2942,H2,2989,91.07359719220206,791.9738729387756,0.0,0.0
2943,Li-Ion,2990,0.0,0.0,0.0,0.0
2943,H2,2990,91.07359719220206,791.815341635116,0.0,0.0
2944,Li-Ion,2991,0.0,0.0,0.0,0.0
2944,H2,2991,91.07359719220206,796.2617214178272,0.0,0.0
2945,Li-Ion,2992,0.0,0.0,0.0,0.0
2945,H2,2992,91.07359719220206,796.2123582635519,0.0,0.0
2946,Li-Ion,2993,0.0,0.0,0.0,0.0
2946,H2,2993,91.07359719220206,796.1949847100869,0.0,0.0
2947,Li-Ion,2994,0.0,0.0,0.0,0.0
2947,H2,2994,91.07359719220206,796.149416289004,0.0,0.0
2948,Li-Ion,2995,0.0,0.0,0.0,0.0
2948,H2,2995,91.07359719220206,794.8884587091155,0.0,0.0
2949,Li-Ion,2996,0.0,0.0,0.0,0.0
2949,H2,2996,91.07359719220206,793.8763200777394,0.0,0.0
2950,Li-Ion,2997,0.0,0.0,0.0,0.0
2950,H2,2997,91.07359719220206,793.5706349899026,0.0,0.0
2951,Li-Ion,2998,0.0,0.0,0.0,0.0
2951,H2,2998,91.07359719220206,793.4383696670045,0.0,0.0
2952,Li-Ion,2999,0.0,0.0,0.0,0.0
2952,H2,2999,91.07359719220206,791.0688668241276,0.0,0.0
2953,Li-Ion,3000,0.0,4.412404559513875,0.0,0.0
2953,H2,3000,91.07359719220206,789.5744731568975,0.0,0.0
2954,Li-Ion,3001,0.0,9.770324381780721,0.0,0.0
2954,H2,3001,91.07359719220206,786.2517265154837,0.0,0.0
2955,Li-Ion,3002,0.0,15.128244204047569,0.0,0.0
2955,H2,3002,91.07359719220206,783.0508155542502,0.0,0.0
2956,Li-Ion,3003,0.0,16.18128491498018,0.0,0.0
2956,H2,3003,91.07359719220206,783.6368140665982,0.0,0.0
2957,Li-Ion,3004,0.0,16.18128491498018,0.0,0.0
2957,H2,3004,91.07359719220206,783.6368140665982,0.0,0.0
2958,Li-Ion,3005,0.0,16.18128491498018,0.0,0.0
2958,H2,3005,91.07359719220206,783.6368140665982,0.0,0.0
2959,Li-Ion,3006,0.0,16.18128491498018,0.0,0.0
2959,H2,3006,91.07359719220206,783.883927464107,0.0,0.0
2960,Li-Ion,3007,0.0,16.18128491498018,0.0,0.0
2960,H2,3007,91.07359719220206,783.3975118669426,0.0,0.0
2961,Li-Ion,3008,0.0,0.0,0.0,0.0
2961,H2,3008,91.07359719220206,790.945893652656,0.0,0.0
2962,Li-Ion,3009,0.0,0.0,0.0,0.0
2962,H2,3009,91.07359719220206,793.2700586247719,0.0,0.0
2963,Li-Ion,3010,0.0,0.0,0.0,0.0
2963,H2,3010,91.07359719220206,796.3530567190888,0.0,0.0
2964,Li-Ion,3011,0.0,0.0,0.0,0.0
2964,H2,3011,91.07359719220206,796.293574276301,0.0,0.0
2965,Li-Ion,3012,0.0,0.0,0.0,0.0
2965,H2,3012,91.07359719220206,796.3530693681994,0.0,0.0
2966,Li-Ion,3013,0.0,0.0,0.0,0.0
2966,H2,3013,91.07359719220206,799.1529972566611,0.0,0.0
2967,Li-Ion,3014,0.0,4.412404559513875,0.0,0.0
2967,H2,3014,91.07359719220206,799.7774935218405,0.0,0.0
2968,Li-Ion,3015,0.0,3.466889296760902,0.0,0.0
2968,H2,3015,91.07359719220206,807.6443106307073,0.0,0.0
2969,Li-Ion,3016,0.0,8.824809119027748,0.0,0.0
2969,H2,3016,91.07359719220206,815.357896413273,0.0,0.0
2970,Li-Ion,3017,0.0,16.18128491498018,0.0,0.0
2970,H2,3017,91.07359719220206,814.1918220385692,0.0,0.0
2971,Li-Ion,3018,0.0,16.18128491498018,0.0,0.0
2971,H2,3018,91.07359719220206,795.7272202807336,0.0,0.0
2972,Li-Ion,3019,0.0,16.18128491498018,0.0,0.0
2972,H2,3019,91.07359719220206,794.0506305085198,0.0,0.0
2973,Li-Ion,3020,0.0,16.18128491498018,0.0,0.0
2973,H2,3020,91.07359719220206,791.5025866269859,0.0,0.0
2974,Li-Ion,3021,0.0,16.18128491498018,0.0,0.0
2974,H2,3021,91.07359719220206,791.634851949884,0.0,0.0
2975,Li-Ion,3022,0.0,0.0,0.0,0.0
2975,H2,3022,91.07359719220206,790.7874692545657,0.0,0.0
2976,Li-Ion,3023,0.0,0.0,0.0,0.0
2976,H2,3023,91.07359719220206,790.9860386219719,0.0,0.0
2977,Li-Ion,3024,0.0,0.0,0.0,0.0
2977,H2,3024,91.07359719220206,789.0902016274783,0.0,0.0
2978,Li-Ion,3025,0.0,4.412404559513875,0.0,0.0
2978,H2,3025,91.07359719220206,788.912488782404,0.0,0.0
2979,Li-Ion,3026,0.0,9.770324381780721,0.0,0.0
2979,H2,3026,91.07359719220206,788.912488782404,0.0,0.0
2980,Li-Ion,3027,0.0,15.128244204047569,0.0,0.0
2980,H2,3027,91.07359719220206,788.912488782404,0.0,0.0
2981,Li-Ion,3028,0.0,16.18128491498018,0.0,0.0
2981,H2,3028,91.07359719220206,788.912488782404,0.0,0.0
2982,Li-Ion,3029,0.0,16.18128491498018,0.0,0.0
2982,H2,3029,91.07359719220206,791.1300114466108,0.0,0.0
2983,Li-Ion,3030,0.0,16.18128491498018,0.0,0.0
2983,H2,3030,91.07359719220206,798.7032187028191,0.0,0.0
2984,Li-Ion,3031,0.0,16.18128491498018,0.0,0.0
2984,H2,3031,91.07359719220206,802.6221780651825,0.0,0.0
2985,Li-Ion,3032,0.0,0.0,0.0,0.0
2985,H2,3032,91.07359719220206,800.9532114764736,0.0,0.0
2986,Li-Ion,3033,0.0,0.0,0.0,0.0
2986,H2,3033,91.07359719220206,800.5358111146222,0.0,0.0
2987,Li-Ion,3034,0.0,0.0,0.0,0.0
2987,H2,3034,91.07359719220206,803.7271783809703,0.0,0.0
2988,Li-Ion,3035,0.0,0.0,0.0,0.0
2988,H2,3035,91.07359719220206,812.3841596228178,0.0,0.0
